FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
22627.83,251.01999,174.01999,460.46,97.02,44.66,89.1,28.35,27909.12,16520.959,91.4,2.4826589,102.95222
8411.16,154.0,66.22,244.86,229.45999,67.759995,203.85,91.8,19831.04,11042.56,91.4,2.5652337,197.71017
19284.42,172.48,120.119995,266.41998,66.22,89.32,-5.4,-8.1,18055.68,10732.8,91.4,1.8207426,77.91105
14927.46,137.06,47.739998,167.86,101.64,44.66,63.45,-1.35,23385.6,12631.04,91.4,0.44827545,131.03624
38066.85,438.9,163.23999,474.31998,115.5,-30.8,89.1,10.8,48148.48,26246.398,91.5,0.9419333,105.6022
15293.73,118.579994,150.92,411.18,298.75998,10.78,120.15,21.6,17068.799,10155.52,91.5,3.4687705,93.06327
16677.9,172.48,272.58,341.88,97.02,6.16,143.1,-6.75,18225.92,11434.239,91.5,6.401288,91.10403
24201.66,9.24,-4.62,104.72,144.76,46.199997,-29.7,2.7,277.75998,638.72,91.5,-1.0864474,-0.03271365
14535.09,190.95999,95.479996,438.9,30.8,93.939995,40.5,29.7,15582.72,9358.08,91.5,1.9747427,89.35581
32112.57,335.72,403.47998,656.04,421.96,126.28,48.600002,67.5,39503.36,24353.28,91.5,4.689861,102.67869
16972.83,192.5,126.28,192.5,194.04,61.6,-102.6,-27.0,17498.879,10778.88,91.5,2.3692636,85.89334
17092.89,207.9,160.16,401.94,223.29999,129.36,22.95,58.05,20093.44,12517.12,91.5,3.243198,98.076195
15297.21,66.22,237.15999,351.12,84.7,40.04,10.8,52.65,15444.4795,9122.56,91.5,6.0207567,84.09256
25764.18,272.58,147.84,552.86,371.13998,147.84,47.25,98.55,30876.16,19052.799,91.5,1.5985456,100.003746
30104.61,348.03998,312.62,594.44,388.08,227.92,118.8,-1.35,37446.4,23055.36,91.6,3.7026048,103.83531
22392.06,223.29999,214.06,525.14,127.82,53.899998,90.450005,-32.4,26567.68,16106.239,91.6,3.3290854,98.99773
21488.13,221.76,89.32,335.72,101.64,180.18,81.0,-17.550001,21544.959,12945.92,91.6,0.88236916,83.50406
16627.44,183.26,6.16,120.119995,106.259995,56.98,5.4,51.3,20672.0,10991.359,91.6,-0.83223164,103.78224
25908.6,257.18,400.4,609.83997,226.37999,117.03999,44.55,-12.150001,29262.08,18156.799,91.6,5.998498,94.19011
17023.291,147.84,90.86,317.24,80.08,21.56,0.0,-76.950005,18574.08,11191.04,91.6,1.4170406,90.95902
22379.88,227.92,143.22,267.96,157.08,-18.48,12.150001,-22.95,28552.959,16848.639,91.7,1.8980148,106.52857
30527.43,317.24,246.4,579.04,172.48,66.22,-12.150001,29.7,35463.68,21080.32,91.7,2.6551495,96.90933
10025.88,7.7,13.86,127.82,29.259998,-10.78,-47.25,-12.150001,15893.76,8386.56,91.7,-0.37396955,132.60869
21756.09,218.68,163.23999,329.56,180.18,47.739998,67.5,37.8,23563.52,14259.199,91.7,2.3978205,90.28299
21935.31,240.23999,190.95999,418.88,378.84,172.48,25.65,4.05,26888.959,16545.28,91.7,2.942333,102.31437
18187.35,189.42,405.02,582.12,224.84,-23.099998,-8.1,35.100002,21578.24,13482.239,91.8,9.084672,98.994736
33492.39,388.08,391.16,651.42,240.23999,195.58,58.05,39.15,34201.598,21180.16,91.8,4.2888713,85.065834
29754.0,175.56,189.42,360.36,106.259995,101.64,21.6,24.300001,30223.36,17446.4,91.8,1.8829372,84.61067
71652.33,52.36,50.82,318.78,343.41998,174.01999,222.75,33.75,903.68,1299.2,91.8,-0.67881215,0.06295502
14402.85,129.36,241.78,295.68,132.44,9.24,74.25,17.550001,14808.319,8871.68,91.9,6.601979,85.65386
19964.76,229.45999,70.84,249.48,103.18,10.78,-13.5,-2.7,24202.24,14688.0,91.9,0.60682714,101.16968
41157.96,403.47998,508.19998,836.22,226.37999,66.22,114.75,33.75,46944.0,28866.559,91.9,4.5915923,95.12952
21698.67,271.03998,130.9,517.44,269.5,9.24,70.200005,-44.55,26617.6,15851.52,91.9,1.7318776,102.38709
9885.81,264.88,10.78,294.13998,514.36,-16.939999,17.550001,40.5,752.63995,1226.24,91.9,-0.5061885,5.416609
11765.01,143.22,-9.24,15.4,118.579994,6.16,4.05,-5.4,16436.48,8896.0,92.0,-1.3556595,116.746254
35562.99,355.74,545.16,905.51996,286.44,70.84,130.95,-44.55,43726.08,27278.08,92.0,5.941933,102.626976
14505.51,181.72,198.65999,323.4,180.18,112.42,-24.300001,14.85,14899.199,9315.84,92.0,5.2020054,85.56862
24052.02,206.36,53.899998,297.22,109.34,195.58,48.600002,13.5,30161.92,16919.04,92.1,0.014826775,104.690994
25850.31,297.22,186.34,485.09998,292.6,50.82,8.1,93.15,30416.639,18684.16,92.1,2.2643373,98.16902
13751.22,104.72,47.739998,221.76,240.23999,47.739998,25.65,-21.6,15837.439,9099.52,92.1,0.5721569,96.0676
13244.01,150.92,7.7,435.81998,166.31999,9.24,-18.9,-9.45,13552.64,8586.24,92.2,-0.7367151,85.2452
14399.37,161.7,3.08,93.939995,12.32,-15.4,-2.7,-39.15,16076.8,8591.359,92.2,-0.90313613,93.09935
23106.33,286.44,197.12,523.6,218.68,43.12,110.700005,-10.8,30814.719,19335.68,92.2,2.8632646,111.39779
19287.9,181.72,149.37999,308.0,284.9,-3.08,-66.15,32.4,23607.04,13735.68,92.2,2.5072134,102.15425
17961.15,103.18,209.44,340.34,81.619995,69.299995,29.7,31.050001,20440.32,11769.6,92.3,4.2805624,94.91446
34962.69,372.68,340.34,563.64,518.98,92.399994,102.6,-8.1,33176.32,21038.08,92.3,3.408216,78.97494
24666.24,234.07999,247.93999,599.06,331.1,80.08,95.85,71.55,29496.32,17205.76,92.3,3.551959,99.78489
17606.19,149.37999,170.94,321.86,180.18,100.1,29.7,-14.85,20010.24,11854.08,92.3,3.3967628,94.789406
23041.95,283.36,133.98,414.25998,109.34,-69.299995,9.45,17.550001,28773.12,17849.6,92.3,1.6331491,104.244225
22179.78,181.72,190.95999,363.44,274.12,110.88,-68.85,103.950005,23970.559,13891.84,92.3,2.89888,90.08597
16770.99,214.06,155.54,326.47998,249.48,3.08,-18.9,14.85,19641.6,11856.64,92.3,3.1998916,97.70718
14181.0,121.659996,192.5,332.63998,77.0,-10.78,1.35,14.85,15502.08,9443.84,92.3,5.1472178,91.132675
22415.55,642.18,277.19998,1082.62,2051.28,599.06,315.9,157.95,2988.8,5672.96,92.4,4.600135,10.237715
19258.32,195.58,47.739998,150.92,147.84,-24.64,58.05,52.65,30302.719,15453.439,92.4,0.12258363,131.61534
17126.82,183.26,214.06,235.62,78.54,52.36,13.5,47.25,21575.68,13262.08,92.4,4.6599617,105.17403
26103.48,235.62,243.31999,522.06,130.9,-26.18,56.7,71.55,32862.72,18949.12,92.5,3.2211819,105.10494
22387.71,286.44,129.36,351.12,226.37999,6.16,-28.35,27.0,23435.52,14374.399,92.5,1.6166465,87.22577
12636.75,160.16,4.62,95.479996,244.86,41.579998,132.3,2.7,21550.08,11159.04,92.6,-0.8344378,142.72888
23226.39,378.84,207.9,511.28,340.34,92.399994,71.55,20.25,27851.52,17236.48,92.6,3.0534744,100.064285
7582.92,127.82,58.519997,70.84,-60.059998,-21.56,47.25,-12.150001,15440.64,7691.52,92.7,2.4948018,170.61664
18532.74,157.08,232.54,344.96,338.8,40.04,147.15001,-68.85,23207.68,13125.12,92.7,4.682151,104.54135
24466.14,306.46,220.22,466.62,295.68,-35.42,60.75,-16.2,29623.04,17717.76,92.7,3.0761108,101.04569
23237.7,292.6,220.22,477.4,143.22,15.4,116.1,49.95,27955.2,16890.879,92.7,3.2915912,100.39114
12437.5205,137.06,77.0,301.84,117.03999,-18.48,108.0,-17.550001,12938.239,7072.0,92.7,1.8035715,86.674225
23617.89,203.28,157.08,483.56,269.5,130.9,25.65,41.850002,27494.398,17007.36,92.7,2.011858,97.11461
22309.41,217.14,251.01999,477.4,304.91998,112.42,-25.65,66.15,30882.559,17986.56,92.7,4.0953608,115.66907
10189.44,61.6,36.96,274.12,-3.08,166.31999,-47.25,-37.8,11406.08,7018.2397,92.7,0.6426171,93.34451
13641.6,113.96,174.01999,221.76,146.3,78.54,-41.850002,33.75,17314.56,10764.8,92.8,4.7768164,105.973625
14867.43,103.18,235.62,337.25998,174.01999,0.0,24.300001,-27.0,14077.439,9035.52,92.8,6.1768017,78.80283
16305.54,129.36,70.84,274.12,112.42,-66.22,31.050001,0.0,15032.319,9294.08,92.8,0.9674245,76.70006
19248.75,252.56,72.38,371.13998,169.4,-3.08,74.25,31.050001,23558.4,13500.16,92.8,0.7028278,102.151085
18297.84,184.79999,89.32,113.96,163.23999,-12.32,-28.35,45.9,23120.639,13268.4795,92.8,1.2105665,105.49532
10418.25,112.42,-12.32,-24.64,41.579998,9.24,32.4,40.5,19283.2,10053.12,92.8,-1.5355138,154.9965
10743.63,133.98,-21.56,175.56,147.84,75.46,17.550001,-22.95,227.84,505.59998,92.9,-1.9087667,0.78734934
26351.43,266.41998,306.46,563.64,308.0,43.12,33.75,4.05,35299.84,20390.4,92.9,4.266527,111.901344
11954.67,109.34,90.86,140.14,60.059998,16.939999,47.25,-45.9,11210.24,7320.32,92.9,2.4418335,78.03289
23257.71,254.09999,198.65999,386.53998,104.72,-13.86,24.300001,13.5,27861.76,18042.879,92.9,2.868104,99.9653
26595.9,308.0,93.939995,488.18,241.78,-44.66,143.1,-68.85,27694.08,16417.28,92.9,0.5995232,86.76125
44533.56,711.48,612.92,1233.5399,452.75998,120.119995,166.05,6.75,80485.12,46932.48,93.0,5.2326264,151.32063
13723.38,106.259995,113.96,249.48,60.059998,47.739998,-20.25,-56.7,13227.52,7656.96,93.0,2.760504,80.23588
20341.47,204.81999,207.9,375.75998,374.22,95.479996,4.05,29.7,23111.68,13180.16,93.0,3.628357,94.759026
22322.46,195.58,149.37999,291.06,95.479996,56.98,75.6,-91.8,29736.959,16000.0,93.0,2.0304356,111.275505
23464.77,201.73999,235.62,400.4,371.13998,-9.24,-13.5,-16.2,23823.36,14525.439,93.1,3.547268,84.56915
17842.83,258.72,1.54,35.42,3.08,95.479996,-29.7,-25.65,27601.92,14096.64,93.1,-0.96091485,129.37852
12700.26,107.799995,106.259995,368.06,150.92,-9.24,130.95,12.150001,12533.76,7298.56,93.1,2.7888894,82.17625
14278.44,155.54,203.28,300.3,124.74,101.64,-8.1,-20.25,17075.2,10149.12,93.2,5.447162,99.789566
19399.26,241.78,152.45999,334.18,172.48,83.159996,18.9,-10.8,22624.0,13411.84,93.2,2.5589793,97.29124
15133.65,149.37999,124.74,251.01999,177.09999,60.059998,21.6,-67.5,18129.92,10520.319,93.2,2.7326458,99.96776
16121.97,158.62,201.73999,400.4,204.81999,20.02,22.95,-8.1,21472.0,13438.72,93.2,4.666679,111.24963
13912.17,126.28,309.53998,328.02,231.0,89.32,71.55,-56.7,15005.439,9588.4795,93.2,9.075731,89.9043
9364.68,83.159996,33.879997,21.56,61.6,15.4,130.95,24.300001,11202.56,5843.1997,93.3,0.63834417,99.8219
14268.87,124.74,123.2,405.02,252.56,-56.98,116.1,-16.2,16744.959,10216.96,93.3,2.9099915,97.90655
32923.41,331.1,355.74,563.64,343.41998,-6.16,83.700005,-6.75,33004.8,19262.719,93.3,3.893083,83.489525
14804.79,132.44,221.76,297.22,172.48,30.8,4.05,-20.25,16225.279,10173.439,93.3,5.783216,91.367775
15589.53,255.64,135.51999,331.1,189.42,146.3,95.85,-35.100002,19285.76,11621.12,93.3,2.9366343,103.26397
15545.16,204.81999,15.4,-23.099998,40.04,66.22,-21.6,-32.4,26112.0,13416.96,93.3,-0.55137837,140.5714
16452.57,158.62,140.14,291.06,137.06,1.54,94.5,-2.7,16181.76,9527.04,93.3,2.8572967,81.8939
14603.82,137.06,112.42,295.68,89.32,58.519997,75.6,68.85,15293.439,9621.76,93.4,2.4860356,87.26108
15743.5205,170.94,200.2,180.18,121.659996,16.939999,-20.25,9.45,19271.68,11754.239,93.4,4.7586,102.16877
25881.63,235.62,257.18,668.36,246.4,0.0,130.95,14.85,30725.12,18442.24,93.4,3.4998732,99.05354
4440.48,40.04,64.68,140.14,92.399994,67.759995,48.600002,-47.25,194.56,606.72,93.4,5.5962152,2.6927865
18323.94,158.62,178.64,337.25998,186.34,36.96,67.5,-10.8,23078.4,13575.68,93.4,3.414836,105.14936
20261.43,224.84,123.2,335.72,135.51999,97.02,16.2,-10.8,19873.28,11462.399,93.4,1.7535651,81.66658
14597.73,258.72,130.9,314.16,201.73999,135.51999,49.95,-60.75,15909.12,9857.279,93.4,3.0607758,90.85258
14970.96,117.03999,64.68,251.01999,81.619995,-1.54,44.55,-68.85,14184.96,8229.12,93.5,0.9564786,78.85627
17177.28,383.46,180.18,716.1,1347.5,640.64,291.6,109.35,1969.9199,3895.0398,93.5,3.7501454,8.665509
24336.51,321.86,449.68,719.18,314.16,217.14,64.8,68.85,32867.84,20500.48,93.5,7.3675823,112.82651
15315.48,138.59999,154.0,291.06,217.14,-27.72,106.65,-49.95,19709.44,11569.92,93.5,3.5534945,107.46114
28988.4,381.91998,361.9,478.94,140.14,77.0,-21.6,22.95,32501.76,20892.16,93.5,4.6535215,93.49594
14156.64,144.76,137.06,187.87999,149.37999,110.88,-1.35,71.55,16136.96,9201.92,93.5,3.3843503,95.07095
33541.98,518.98,271.03998,680.68,506.65997,23.099998,171.45,64.8,47422.72,28567.04,93.5,2.6593113,118.1594
16461.27,183.26,97.02,43.12,255.64,58.519997,33.75,-51.3,15708.159,9615.359,93.5,1.669025,79.42527
14074.86,121.659996,132.44,200.2,158.62,70.84,97.200005,51.3,18632.959,11124.4795,93.6,3.261179,110.575356
13352.76,118.579994,12.32,-40.04,63.14,-24.64,64.8,-47.25,18784.0,9565.439,93.6,-0.582175,117.56257
21201.9,269.5,166.31999,355.74,357.28,178.64,44.55,47.25,25168.639,16094.72,93.7,2.5524206,99.04963
15730.47,155.54,104.72,267.96,126.28,15.4,-27.0,-25.65,16353.279,9966.08,93.7,2.0146902,86.61807
16743.15,129.36,201.73999,143.22,109.34,32.34,-56.7,20.25,18190.08,11061.76,93.7,4.456442,90.56468
26695.08,267.96,247.93999,466.62,118.579994,93.939995,43.2,103.950005,32043.52,18250.24,93.7,3.206008,100.16715
15605.19,164.78,-3.08,166.31999,212.51999,43.12,-43.2,-35.100002,16651.52,10257.92,93.7,-1.0893792,88.93223
19813.38,210.98,110.88,344.96,103.18,-44.66,-8.1,48.600002,22273.28,12179.2,93.8,1.5342493,93.74496
29642.64,401.94,143.22,636.01996,1011.77997,209.44,174.15001,94.5,1472.0,2912.0,93.8,1.1879706,3.1852508
35523.84,640.64,454.3,1195.0399,745.36,20.02,40.5,40.5,59015.68,35042.56,93.8,4.79132,139.01613
27953.1,434.28,267.96,346.5,283.36,141.68,72.9,103.950005,32061.44,18369.28,93.9,3.3410492,95.6682
12147.811,152.45999,41.579998,291.06,104.72,93.939995,-59.4,4.05,13754.88,7834.88,93.9,0.5500338,94.43096
22932.33,146.3,204.81999,446.59998,132.44,-27.72,63.45,51.3,27042.559,16010.239,94.0,3.044631,98.38713
16422.99,170.94,55.44,166.31999,361.9,255.64,-17.550001,32.4,448.0,1077.76,94.0,0.52871203,1.2990918
28237.59,174.01999,300.3,535.92,425.03998,7.7,-51.3,95.85,32673.28,19230.719,94.0,3.8159547,96.52044
11356.98,80.08,87.78,197.12,104.72,-36.96,86.4,51.3,14268.16,8697.6,94.0,2.5001562,104.88529
15323.311,126.28,229.45999,295.68,30.8,123.2,18.9,-39.15,16876.799,10407.68,94.1,5.7812395,91.82565
13182.24,149.37999,161.7,138.59999,169.4,-15.4,-59.4,2.7,15285.76,8609.28,94.1,4.5548906,96.7301
16415.16,260.25998,6.16,207.9,198.65999,-15.4,-35.100002,18.9,25152.0,13542.399,94.1,-0.8300621,128.13916
17695.8,163.23999,135.51999,457.37997,146.3,187.87999,12.150001,52.65,22667.52,13923.84,94.1,2.46807,106.96036
15083.19,147.84,160.16,363.44,63.14,-38.5,-43.2,-17.550001,16160.0,10161.92,94.2,3.808566,89.29811
31721.94,354.19998,266.41998,308.0,301.84,-70.84,94.5,10.8,43210.24,25592.32,94.2,2.8033106,113.80412
13790.37,92.399994,84.7,169.4,198.65999,15.4,29.7,25.65,16007.68,9708.8,94.2,1.7813921,96.832466
14716.05,143.22,152.45999,324.94,264.88,-10.78,20.25,74.25,14489.6,8316.16,94.3,3.6915822,81.98425
18062.07,174.01999,235.62,374.22,26.18,56.98,76.950005,-35.100002,22759.68,14108.16,94.3,4.90744,105.20113
23325.57,289.52,247.93999,537.45996,227.92,72.38,117.450005,10.8,27114.24,16358.399,94.3,3.813589,96.97059
23945.88,164.78,254.09999,469.69998,264.88,6.16,32.4,5.4,24113.92,14128.64,94.3,3.805389,83.87261
30282.09,334.18,277.19998,716.1,195.58,4.62,75.6,-58.05,40587.52,24761.6,94.4,3.145358,111.963264
16313.37,103.18,229.45999,324.94,184.79999,154.0,45.9,37.8,17509.12,10421.76,94.4,5.3696856,89.45887
23006.28,260.25998,172.48,304.91998,348.03998,-6.16,140.40001,35.100002,23228.16,13551.359,94.5,2.395057,84.09401
12129.54,178.64,32.34,112.42,21.56,18.48,5.4,-17.550001,13093.12,7877.1196,94.5,0.20739782,89.97653
22669.59,381.91998,157.08,408.09998,220.22,63.14,-4.05,-17.550001,42685.438,23944.959,94.5,2.1378484,157.69624
25690.23,257.18,169.4,551.32,120.119995,195.58,175.5,12.150001,28047.36,17096.959,94.5,1.9860709,91.01413
19983.03,200.2,241.78,458.91998,115.5,127.82,10.8,10.8,22594.559,14461.439,94.5,4.4791574,94.295654
22890.57,275.66,67.759995,371.13998,335.72,64.68,230.85,-21.6,20322.559,12264.96,94.5,0.3405143,73.825966
11892.9,83.159996,81.619995,107.799995,32.34,-35.42,76.950005,-48.600002,10247.68,6319.36,94.6,2.1078746,71.62202
26937.81,314.16,377.3,736.12,169.4,23.099998,17.550001,-40.5,35022.08,20090.879,94.6,5.3427734,108.57467
17106.81,160.16,90.86,56.98,89.32,-4.62,52.65,49.95,29310.719,15898.88,94.6,1.40524,143.4069
21940.53,261.8,146.3,308.0,207.9,70.84,56.7,-28.35,25036.799,14415.359,94.6,2.0196176,95.17501
14532.48,154.0,-3.08,-40.04,1.54,-49.28,83.700005,17.550001,20064.0,10675.2,94.7,-1.0959767,115.36123
14067.03,104.72,160.16,355.74,152.45999,112.42,-22.95,-2.7,16030.72,9905.92,94.7,4.1559224,95.04641
19426.23,221.76,58.519997,434.28,164.78,133.98,17.550001,-31.050001,19130.879,11833.6,94.7,0.36417615,81.99978
21462.03,683.76,343.41998,856.24,431.19998,95.479996,95.85,51.3,54115.84,32897.277,94.7,6.2461863,211.51234
22972.35,289.52,275.66,525.14,221.76,53.899998,55.350002,8.1,27333.12,17280.0,94.7,4.434043,99.28
15123.21,247.93999,-21.56,4.62,-63.14,-61.6,-24.300001,-113.4,26112.0,13703.68,94.8,-1.645594,144.52135
14798.7,166.31999,50.82,178.64,115.5,44.66,224.1,20.25,22592.0,12613.12,94.8,0.5551268,127.66536
11827.65,160.16,60.059998,338.8,53.899998,7.7,40.5,-4.05,13674.239,8040.96,94.8,1.2995431,96.43954
21170.58,240.23999,126.28,274.12,140.14,223.29999,29.7,-17.550001,29954.559,17117.44,94.8,1.7011986,118.25063
20518.08,240.23999,97.02,358.81998,160.16,50.82,8.1,-48.600002,20190.719,12363.52,94.8,1.1413085,81.93648
26180.91,357.28,240.23999,697.62,887.04,304.91998,249.75,48.600002,21753.6,14865.92,94.9,3.1554232,69.02884
20378.88,181.72,163.23999,357.28,120.119995,150.92,71.55,-41.850002,23125.76,14801.92,94.9,2.6274462,94.641464
16451.7,113.96,90.86,286.44,251.01999,0.0,18.9,-43.2,20057.6,12148.4795,94.9,1.5010171,101.754005
25329.18,274.12,349.58,591.36,286.44,126.28,47.25,44.55,30055.68,18659.84,94.9,5.250002,99.008286
15701.76,127.82,212.51999,251.01999,220.22,6.16,117.450005,-28.35,19795.2,11864.319,94.9,5.129234,105.25322
15234.57,104.72,64.68,180.18,164.78,172.48,52.65,-16.2,15400.96,9077.76,94.9,0.9226247,84.201675
37068.96,366.52,280.28,697.62,338.8,-13.86,51.3,16.2,41556.48,24550.4,95.0,2.424021,93.48414
13587.66,67.759995,47.739998,320.32,-20.02,50.82,108.0,-51.3,14060.8,8730.88,95.0,0.5910815,86.21594
14635.14,133.98,117.03999,138.59999,124.74,53.899998,52.65,14.85,14933.76,9520.64,95.0,2.6215303,85.00087
13527.63,110.88,115.5,366.52,6.16,-13.86,-25.65,-27.0,17328.639,9985.279,95.0,2.8664732,106.96259
26993.49,161.7,414.25998,731.5,277.19998,58.519997,108.0,-17.550001,31329.28,19358.719,95.0,5.9497414,96.81871
10076.34,44.66,-12.32,15.4,33.879997,-1.54,44.55,-1.35,18113.28,9102.08,95.1,-1.5536847,150.50426
22114.53,314.16,197.12,443.52,552.86,135.51999,43.2,-59.4,24675.84,15834.88,95.1,3.0365257,93.04264
33452.37,386.53998,227.92,572.88,247.93999,27.72,66.15,-25.65,41557.758,24847.36,95.1,2.085391,103.70219
18031.62,132.44,152.45999,332.63998,237.15999,18.48,28.35,-28.35,19717.12,11966.72,95.1,2.8289163,91.159325
24929.85,192.5,306.46,417.34,157.08,118.579994,-37.8,-52.65,25281.28,15811.84,95.1,4.566841,84.46925
13684.23,175.56,113.96,257.18,81.619995,200.2,-25.65,62.100002,12556.8,7639.04,95.1,2.7712626,76.33732
58187.34,785.39996,599.06,1164.24,679.13995,130.9,164.7,0.0,86763.516,52748.797,95.1,3.6622605,124.67219
21593.4,197.12,117.03999,469.69998,324.94,110.88,112.05,17.550001,26638.08,16568.32,95.1,1.4545279,102.97105
18336.99,164.78,215.59999,418.88,160.16,206.36,5.4,-87.75,21699.84,13758.72,95.1,4.324458,98.737625
18846.81,147.84,123.2,383.46,255.64,-10.78,-8.1,21.6,19281.92,12194.56,95.2,1.9602442,85.22694
20197.92,281.82,92.399994,381.91998,417.34,284.9,125.55,-6.75,791.04,1786.88,95.2,1.0716672,2.3008237
23365.59,264.88,207.9,583.66,303.38,113.96,116.1,-6.75,36083.2,22511.36,95.2,3.0293264,129.15439
13102.2,121.659996,100.1,158.62,104.72,-18.48,52.65,55.350002,12823.04,7554.56,95.2,2.4597487,81.48544
21294.99,252.56,118.579994,531.3,98.56,73.92,-21.6,-21.6,20766.719,12780.8,95.3,1.5216727,81.19038
16309.0205,89.32,166.31999,600.6,133.98,55.44,-14.85,21.6,20061.44,12174.08,95.3,3.6181846,102.67278
3656.61,26.18,24.64,50.82,135.51999,77.0,90.450005,70.200005,88.32,284.16,95.3,2.0515237,1.0356867
21744.78,291.06,209.44,555.94,221.76,40.04,81.0,-28.35,22616.32,14087.68,95.3,3.3617358,86.659195
25718.94,272.58,455.84,518.98,346.5,20.02,78.3,-41.850002,31031.04,19368.959,95.4,7.0262756,100.68896
24589.68,328.02,73.92,338.8,274.12,-20.02,141.75,-22.95,771.83997,1474.5599,95.4,0.3613311,1.6454828
26153.07,264.88,522.06,554.39996,321.86,-53.899998,116.1,-1.35,30503.68,19244.799,95.4,8.039667,97.30149
24865.47,289.52,244.86,522.06,286.44,1.54,82.35,-32.4,32637.44,20328.959,95.5,3.4593945,109.624146
36374.7,492.8,1259.72,1233.5399,539.0,104.72,94.5,-6.75,55037.438,34243.84,95.5,14.683006,126.52325
28485.541,297.22,251.01999,652.95996,369.59998,98.56,-25.65,13.5,39631.36,24431.36,95.5,2.9906034,116.25869
35713.5,297.22,109.34,586.74,954.8,411.18,172.8,89.1,1578.24,3307.52,95.6,0.38644087,2.7245274
22339.86,241.78,229.45999,389.62,129.36,126.28,126.9,-55.350002,27782.398,16317.439,95.6,3.6513739,103.81413
12728.97,89.32,106.259995,164.78,46.199997,-40.04,102.6,37.8,12193.279,7319.04,95.6,2.7803435,79.73425
27011.76,308.0,312.62,440.44,441.97998,36.96,128.25,67.5,35819.52,21917.44,95.6,4.2410536,110.76283
22369.44,200.2,398.86,380.38,278.74,90.86,62.100002,-45.9,24362.24,13713.92,95.6,7.074582,90.78942
14835.24,170.94,117.03999,389.62,109.34,87.78,-59.4,-17.550001,18561.28,10721.279,95.6,2.5726824,104.44934
16834.5,120.119995,175.56,340.34,47.739998,-23.099998,44.55,31.050001,18508.799,10850.56,95.6,3.722588,91.663475
14198.4,174.01999,56.98,98.56,154.0,-38.5,-13.5,-49.95,23010.559,12419.84,95.6,0.81734645,135.58981
26068.68,280.28,251.01999,562.1,181.72,16.939999,85.05,40.5,36552.96,22289.92,95.7,3.360577,117.17731
20806.92,308.0,186.34,429.66,449.68,33.879997,35.100002,-13.5,22384.639,13420.8,95.7,3.0555801,89.67193
19869.06,183.26,126.28,255.64,194.04,63.14,52.65,-20.25,20677.12,12800.0,95.7,1.8781402,86.70882
23121.121,198.65999,220.22,517.44,420.41998,18.48,39.15,76.950005,26225.92,16131.84,95.7,3.3132296,94.59879
25196.94,240.23999,112.42,514.36,194.04,58.519997,-16.2,66.15,31788.799,19619.84,95.7,1.0204611,105.33026
21023.55,328.02,178.64,323.4,84.7,24.64,-28.35,-2.7,25694.719,15824.64,95.8,2.8479319,102.00738
18432.69,229.45999,132.44,246.4,84.7,-24.64,22.95,-22.95,21598.719,12980.4795,95.8,2.2537577,97.75744
16525.65,235.62,137.06,155.54,181.72,61.6,-12.150001,-24.300001,16808.959,10124.8,95.8,2.7558382,84.72605
29134.56,418.88,247.93999,431.19998,257.18,66.22,221.40001,-35.100002,37273.598,22726.4,95.8,2.8538325,106.825966
