FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16999.8,98.56,11503.8,7572.1797,625.24,46.199997,79.65,13.5,20032.0,43244.8,62.5,305.44476,98.314125
12950.82,58.519997,6491.0996,4299.6797,819.27997,16.939999,41.850002,-4.05,12736.0,24433.92,62.5,225.97379,81.88316
47142.69,306.46,31217.34,20833.12,2142.14,418.88,67.5,16.2,53582.08,114059.516,62.5,298.87222,94.793434
16748.37,137.06,7980.28,5369.98,696.07996,80.08,8.1,8.1,16106.239,30535.68,62.5,214.7746,80.04984
13304.04,109.34,7407.4,4920.3,415.8,-4.62,-13.5,-2.7,13306.88,27033.6,62.6,251.13724,83.299164
26522.82,126.28,16601.2,11023.319,1370.6,84.7,91.8,40.5,28843.52,60108.797,62.7,282.44873,90.65562
29795.76,243.31999,21393.68,14508.34,1669.36,49.28,94.5,18.9,34236.16,77772.8,62.7,324.1515,95.841415
17011.98,100.1,8802.64,6099.94,925.54,115.5,58.05,20.25,16293.12,33245.438,62.7,233.32185,79.71977
27494.61,218.68,16980.04,11436.04,974.81995,140.14,29.7,-12.150001,30353.92,60341.758,62.7,278.66998,92.04601
10406.94,200.2,44.66,381.91998,525.14,235.62,160.65001,-20.25,1088.0,1972.48,62.7,0.943347,7.811227
19283.55,124.74,13707.54,9189.18,962.5,260.25998,8.1,-56.7,24755.2,49226.24,62.8,320.90463,107.195694
29090.19,189.42,19103.7,13502.72,1384.46,138.59999,-2.7,13.5,33679.36,71920.64,62.8,296.3895,96.57707
18876.39,141.68,10545.92,7338.0996,877.8,-46.199997,-13.5,-54.0,19449.6,37615.36,62.8,251.99985,85.840485
10302.54,78.54,-7.7,10.78,220.22,36.96,94.5,18.9,437.75998,688.64,62.8,-1.3384552,2.5811481
17202.51,93.939995,9629.62,6309.38,694.54,106.259995,-54.0,13.5,14816.0,33323.52,62.8,252.49655,71.58881
25048.17,103.18,14258.859,10091.62,1054.9,58.519997,-2.7,17.550001,28608.0,56075.52,62.9,256.78848,95.259155
15722.64,75.46,9705.08,7033.1797,677.6,301.84,60.75,-8.1,17163.52,34786.56,62.9,278.52997,91.005005
24666.24,113.96,13324.08,8503.88,987.13995,197.12,22.95,71.55,22088.959,47033.598,62.9,243.61832,74.47495
14656.0205,12.32,7735.42,5369.98,483.56,60.059998,-40.5,9.45,13594.88,29370.879,62.9,238.01357,77.178955
22181.52,95.479996,11694.76,8163.54,817.74,126.28,145.8,-41.850002,21582.08,43485.438,62.9,237.75623,81.00353
18451.83,109.34,11129.58,8001.84,890.12,97.02,78.3,-36.45,17881.6,39528.96,62.9,272.1455,80.67656
23836.26,170.94,13685.9795,9398.62,1108.7999,220.22,82.35,0.0,23910.4,48945.918,63.0,259.01147,83.54332
20653.8,147.84,11777.92,7938.6997,927.07996,58.519997,40.5,0.0,20852.48,42229.758,63.0,257.2399,84.09191
17761.92,106.259995,10524.359,7261.0996,882.42,66.22,81.0,22.95,18001.92,39343.36,63.0,267.3246,84.419975
13156.14,41.579998,7672.28,5279.1196,583.66,-86.24,-21.6,-37.8,13783.04,28908.799,63.0,263.08923,87.29723
29017.98,360.36,15309.14,10322.62,860.86,58.519997,-10.8,-33.75,30567.68,59418.88,63.0,237.91219,87.78219
18916.41,106.259995,11825.66,8160.46,776.16,220.22,4.05,102.6,20856.32,41735.68,63.1,282.10098,91.92435
33352.32,263.34,34865.598,23580.479,2550.24,212.51999,94.5,-24.300001,58321.918,127074.555,63.1,472.3973,146.37924
15350.28,90.86,7556.78,4938.78,566.72,100.1,32.4,-24.300001,13504.0,27513.6,63.1,221.93341,73.14411
18903.36,60.059998,10986.359,7826.28,817.74,32.34,87.75,75.6,19093.76,39568.64,63.1,262.1901,84.13007
18437.91,63.14,12170.62,8071.1396,748.44,235.62,-25.65,-31.050001,20072.959,43827.2,63.1,297.92053,90.755104
22483.41,140.14,13830.739,9802.1,960.95996,32.34,36.45,18.9,24290.559,50232.32,63.2,277.5723,90.055435
16674.42,66.22,10070.06,6620.46,660.66,44.66,-6.75,1.35,15439.359,35402.24,63.2,272.48657,77.03853
17091.15,18.48,10659.88,7057.82,512.82,103.18,33.75,39.15,17797.12,37684.48,63.2,281.4462,86.7625
18274.35,95.479996,9389.38,6132.28,645.26,67.759995,-28.35,-12.150001,17084.16,33428.48,63.2,231.67499,77.79202
33951.75,229.45999,19173.0,13191.64,1268.96,81.619995,-51.3,85.05,33516.8,72367.36,63.2,254.73056,82.201454
28274.13,138.59999,16904.58,11166.54,1085.7,98.56,-18.9,28.35,30264.318,63381.758,63.2,269.75085,89.21364
13944.36,52.36,8018.78,5728.8,634.48,-1.54,-59.4,14.85,13743.359,30588.16,63.3,259.41406,82.0663
19352.28,27.72,36.96,246.4,113.96,331.1,9.45,74.25,231.68,848.63995,63.3,-0.1351226,0.008990169
22510.38,95.479996,10585.96,6994.6797,743.82,283.36,37.8,1.35,18622.719,38227.2,63.3,211.96199,68.725365
22536.48,112.42,13143.899,8739.5,1230.46,235.62,-1.35,56.7,23156.479,49245.438,63.4,263.11487,85.599815
15303.3,70.84,9035.18,5799.6396,842.38,314.16,-20.25,44.55,13049.6,31841.28,63.4,266.36615,70.86917
19535.85,135.51999,10438.12,7533.6797,925.54,3.08,-28.35,94.5,18501.12,38229.758,63.5,240.96063,78.817154
22874.041,113.96,15955.939,10125.5,1362.9,49.28,-12.150001,79.65,23577.6,56422.4,63.5,314.8888,85.87348
24425.25,106.259995,13685.9795,9755.899,1211.98,78.54,-28.35,6.75,23298.559,49297.918,63.5,252.74155,79.39343
42621.3,227.92,25228.28,16863.0,1580.0399,223.29999,82.35,58.05,42973.438,92531.195,63.5,267.0499,83.9775
18153.42,69.299995,10515.12,7182.56,623.7,317.24,140.40001,75.6,18031.36,37326.08,63.5,261.30737,82.71448
13799.94,146.3,7094.78,4931.08,426.58,38.5,18.9,4.05,12266.239,25591.04,63.6,231.81793,73.91431
16348.17,150.92,10284.12,7147.1396,816.19995,41.579998,47.25,-52.65,18976.0,38016.0,63.6,283.87393,96.82865
18852.03,127.82,10157.84,6558.86,1019.48,229.45999,71.55,55.350002,17632.0,36263.68,63.6,243.00458,77.82682
13758.18,75.46,7507.5,5231.38,509.74,126.28,-32.4,-33.75,12454.399,26279.68,63.6,246.1093,75.29435
16594.38,72.38,10627.54,7412.02,968.66,43.12,32.4,55.350002,18119.68,37941.758,63.7,289.01898,91.028
19349.67,146.3,12181.399,8275.96,1178.1,23.099998,47.25,-39.15,20526.08,43767.04,63.7,284.08762,88.40525
20843.46,187.87999,12735.8,8617.84,1065.6799,471.24,37.8,55.350002,22506.24,46607.36,63.7,275.70123,90.00467
15914.04,110.88,9350.88,5790.4,575.95996,244.86,4.05,-36.45,16014.08,33948.16,63.7,265.0889,83.81098
20987.01,261.8,129.36,469.69998,890.12,468.15997,301.05002,130.95,1612.7999,3261.44,63.7,1.7912848,5.4767995
15051.0,58.519997,7672.28,4995.76,451.22,43.12,58.05,-76.950005,13728.0,28085.76,63.8,229.84145,75.87276
18216.06,110.88,10972.5,7311.92,960.95996,198.65999,81.0,36.45,19418.879,40815.36,63.8,271.77582,88.846306
26191.35,189.42,8754.899,6201.58,867.01996,294.13998,94.5,-4.05,17018.879,33981.438,63.8,150.37286,53.765064
21111.42,53.899998,13747.58,9480.24,1070.2999,224.84,44.55,-81.0,22184.959,49722.88,63.9,293.89236,87.566956
24683.64,70.84,14351.26,9184.56,857.77997,63.14,4.05,-63.45,24838.4,52192.0,63.9,262.2907,83.809586
16574.37,95.479996,12019.699,8246.7,873.18,215.59999,51.3,16.2,19874.559,43270.4,63.9,327.40616,100.06274
19934.31,115.5,12121.34,8383.76,811.57996,100.1,-21.6,-12.150001,22864.639,43852.8,63.9,274.3621,95.67043
26984.791,155.54,17174.08,11368.279,1282.82,231.0,152.55,20.25,29738.24,62183.68,63.9,287.21008,91.880974
23792.76,87.78,15649.4795,10234.84,1523.0599,-23.099998,-51.3,-10.8,25201.92,55292.16,64.0,296.85837,88.272835
14359.35,87.78,7850.92,5322.2397,511.28,0.0,-16.2,83.700005,13064.96,29032.959,64.0,246.59421,75.68384
19184.37,63.14,12840.52,8640.939,1133.44,93.939995,6.75,1.35,20896.0,45669.117,64.0,302.1027,90.800735
25355.28,144.76,17080.139,11377.52,1349.0399,237.15999,18.9,62.100002,27897.6,60823.04,64.0,304.0547,91.731865
8255.43,-6.16,2802.8,2002.0,340.34,92.399994,2.7,-55.350002,6632.96,11653.12,64.0,152.74718,66.71709
16322.94,106.259995,8448.439,5299.1396,388.08,-60.059998,9.45,-37.8,14342.399,29844.479,64.1,233.38663,73.05493
13975.68,72.38,8397.62,5550.1597,440.44,-44.66,98.55,54.0,14018.56,30179.84,64.1,271.10593,83.53976
16844.07,58.519997,11933.46,7946.4,1151.9199,-46.199997,10.8,41.850002,19668.48,42520.32,64.1,319.8293,97.413414
17570.52,124.74,10528.9795,7070.1396,719.18,107.799995,90.450005,17.550001,17776.639,36700.16,64.2,270.36658,84.26986
13853.01,81.619995,8129.6597,5742.6597,693.0,10.78,55.350002,17.550001,12399.359,26981.12,64.2,264.75592,74.43722
12022.53,50.82,6977.7397,4610.76,468.15997,-58.519997,-24.300001,-12.150001,12056.319,24761.6,64.2,261.8292,83.518036
18124.71,64.68,11329.779,7639.94,716.1,10.78,-47.25,41.850002,18778.879,40477.438,64.2,282.07733,86.3231
12704.61,27.72,7308.84,4894.12,498.96,-16.939999,-5.4,-36.45,11502.08,24454.4,64.3,259.52045,75.303696
17953.32,164.78,11331.319,7538.3,913.22,-32.34,0.0,-28.35,19658.24,42483.2,64.3,284.81857,91.28484
11358.72,514.36,580.57996,2166.78,2143.68,411.18,508.95,130.95,10023.68,14923.52,64.3,22.146608,73.37523
21176.67,67.759995,11442.2,7505.96,796.18,166.31999,110.700005,40.5,21758.719,42315.52,64.4,243.68459,85.597664
23791.89,195.58,14009.38,9828.279,1081.08,130.9,117.450005,10.8,24974.08,52236.8,64.4,265.6519,87.46899
16184.61,90.86,8908.899,6136.9,489.72,52.36,-18.9,32.4,15898.88,32614.398,64.4,248.27373,81.79323
26916.06,144.76,16247.0,11311.3,1449.14,9.24,-58.05,-17.550001,25948.16,59969.277,64.4,272.34833,80.25042
23456.94,141.68,11348.26,8052.6597,1071.84,110.88,-62.100002,-14.85,20709.12,42631.68,64.4,218.08499,73.4082
30248.16,137.06,14799.399,10070.06,1027.1799,72.38,-40.5,5.4,30128.639,58022.4,64.5,220.56433,82.94814
18276.09,137.06,9289.279,6394.08,682.22,-6.16,22.95,40.5,16998.4,34507.52,64.5,229.1725,77.38903
22118.88,163.23999,15865.08,10473.54,900.89996,118.579994,86.4,8.1,26103.04,55577.598,64.5,323.81332,98.462296
20331.9,127.82,11714.779,7706.1597,770.0,-9.24,-49.95,-33.75,18850.56,40360.96,64.5,259.9221,77.14062
19860.36,229.45999,83.159996,209.44,722.26,317.24,206.55,49.95,1061.12,2013.44,64.6,0.8961909,3.5030622
20715.57,143.22,10019.24,7005.46,831.6,53.899998,-2.7,40.5,18711.04,40391.68,64.6,218.02446,75.12575
18434.43,254.09999,9349.34,6295.52,1019.48,15.4,74.25,24.300001,18039.04,35240.96,64.6,228.67088,81.473465
17219.91,144.76,9871.399,6914.5996,814.66,351.12,-18.9,9.45,16320.0,36023.04,64.6,258.59872,78.87665
14716.92,40.04,8101.94,5644.1,560.56,207.9,22.95,-21.6,14999.04,31253.76,64.6,248.30261,84.89682
26728.14,163.23999,17306.52,11573.1,1386.0,155.54,17.550001,-58.05,30798.08,62572.797,64.7,292.22144,96.11481
17746.26,104.72,9908.359,6708.2397,936.31995,29.259998,14.85,79.65,16823.04,37404.16,64.7,251.84224,78.896576
14884.83,93.939995,8761.06,6215.44,639.1,113.96,124.200005,-79.65,15032.319,33168.64,64.7,265.54312,84.11628
15800.94,40.04,8028.02,5450.06,462.0,135.51999,40.5,67.5,14026.239,29733.12,64.7,229.08073,73.815025
24524.43,160.16,15148.9795,10519.739,1105.72,-12.32,59.4,16.2,25351.68,54397.438,64.8,278.73007,86.124115
19186.11,81.619995,10866.239,7626.0796,662.2,97.02,79.65,-78.3,17425.92,39137.277,64.8,255.4762,75.548965
23320.35,180.18,13256.319,8855.0,1051.82,130.9,-12.150001,-81.0,22508.799,48017.918,64.9,256.4202,80.348175
18376.14,140.14,10809.26,7418.1797,790.01996,140.14,113.4,29.7,19111.68,38380.8,64.9,265.37677,86.65468
16148.07,92.399994,8861.16,5970.58,626.77997,121.659996,24.300001,33.75,14639.359,31363.84,64.9,247.49901,75.40679
28208.88,178.64,14428.26,10063.899,1270.5,301.84,137.7,44.55,24893.44,53761.277,64.9,230.6236,73.37545
13933.92,103.18,8644.02,5799.6396,560.56,21.56,14.85,-63.45,14076.16,31819.52,64.9,279.92935,84.14153
20839.98,157.08,1381.38,1409.1,1179.64,609.83997,310.5,13.5,10657.279,8623.359,64.9,29.017225,42.100227
16283.79,120.119995,8550.08,5787.32,683.76,4.62,63.45,-58.05,15526.399,30708.479,64.9,236.77676,79.361084
26592.42,166.31999,18190.48,12298.439,1079.5399,195.58,136.35,-33.75,30361.6,66506.24,65.0,308.77118,95.22709
25467.51,157.08,15991.359,11217.359,1376.76,110.88,47.25,-37.8,29120.0,60262.4,65.0,283.35025,95.36857
24225.15,127.82,15212.119,10022.319,1111.88,177.09999,164.7,6.75,29281.28,56098.56,65.0,283.36618,100.871826
9411.66,112.42,44.66,144.76,258.72,192.5,70.200005,-8.1,565.76,1185.28,65.0,1.1488554,4.066366
16802.31,81.619995,10450.439,7201.04,729.95996,-16.939999,-29.7,43.2,18280.959,37413.12,65.1,280.65683,90.698135
24001.56,135.51999,15170.54,9812.88,957.88,-18.48,44.55,-14.85,23464.959,51682.56,65.2,285.23074,81.3969
17752.35,132.44,9999.22,6521.9,782.32,64.68,170.1,-6.75,17662.719,35724.8,65.2,254.07329,82.85564
56168.07,531.3,55949.74,38124.24,4596.9,383.46,124.200005,-60.75,96985.6,211115.52,65.3,450.0901,144.52858
21872.67,107.799995,12090.54,8440.74,1110.34,255.64,102.6,-1.35,20945.92,45825.277,65.3,249.32178,79.71016
19960.41,158.62,11756.359,7870.94,813.12,252.56,49.95,70.200005,19760.639,42152.96,65.4,265.72153,82.437645
21308.041,61.6,13953.939,9732.8,850.07996,149.37999,-8.1,56.7,23920.639,50649.598,65.4,295.5569,93.61496
24654.93,149.37999,12968.34,8459.22,728.42,272.58,-98.55,43.2,22492.16,47628.8,65.5,237.19647,75.88789
16547.4,132.44,10.78,72.38,398.86,20.02,22.95,86.4,867.83997,1329.9199,65.6,-0.70498526,3.4201846
21172.32,84.7,10376.52,6849.92,899.36,26.18,-36.45,-37.8,18997.76,38608.64,65.6,220.94122,74.62485
11032.47,143.22,129.36,154.0,417.34,121.659996,60.75,49.95,677.12,1007.36,65.6,4.309847,4.1727734
42690.9,337.25998,23521.959,15623.3,1838.76,93.939995,59.4,-2.7,42507.52,87008.0,65.7,248.51285,82.919136
29178.06,138.59999,17480.54,11947.319,1290.52,36.96,29.7,8.1,30823.68,63356.16,65.7,270.3021,88.03456
16749.24,133.98,8112.7197,5502.42,192.5,107.799995,51.3,4.05,15526.399,31714.559,65.7,218.34416,77.12791
20175.3,177.09999,13770.68,9144.52,780.77997,177.09999,8.1,4.05,23898.879,50146.56,65.7,308.09363,98.836205
20204.01,80.08,10567.4795,7005.46,867.01996,6.16,82.35,-1.35,19816.959,40275.2,65.8,235.85828,81.66658
15768.75,109.34,8913.52,5969.04,652.95996,264.88,31.050001,21.6,15438.08,31825.92,65.8,254.98038,81.5138
21883.98,147.84,13354.88,9173.779,962.5,73.92,-16.2,135.0,22058.24,49145.598,65.8,275.35568,83.95229
15439.0205,149.37999,8853.46,6115.34,742.27997,112.42,-5.4,-9.45,14323.199,32106.24,65.8,258.68567,77.18993
25276.98,190.95999,15210.58,10897.04,1356.74,121.659996,54.0,40.5,26510.08,54638.08,65.8,271.50552,87.3927
19227.0,140.14,18090.379,12192.18,1144.22,138.59999,-27.0,-28.35,31182.08,65154.56,65.9,425.0797,135.68602
17500.92,49.28,9087.54,5714.94,639.1,33.879997,-21.6,-12.150001,14906.88,30979.84,66.0,234.1474,70.78876
15982.7705,44.66,9507.96,6682.06,582.12,44.66,-52.65,-90.450005,16001.279,34913.277,66.0,268.3953,83.37877
15846.18,135.51999,10113.18,6606.5996,589.82,158.62,16.2,-33.75,16570.879,36174.08,66.0,288.01334,87.13563
23409.96,170.94,13775.3,9189.18,950.18,135.51999,25.65,22.95,23665.92,49712.64,66.1,265.47415,84.202675
19917.78,113.96,12805.1,8597.819,979.44,27.72,-70.200005,74.25,21541.12,45144.32,66.1,290.13657,90.15026
24406.98,155.54,17000.06,11439.12,1104.1799,234.07999,189.0,1.35,27048.959,59136.0,66.1,314.42136,92.404335
21335.01,53.899998,11665.5,7721.5596,805.42,73.92,-22.95,-13.5,21716.48,43511.04,66.2,246.60832,84.788124
21452.46,214.06,11479.16,8071.1396,759.22,240.23999,13.5,39.15,21804.799,44584.96,66.3,241.31914,84.66542
21179.28,90.86,9569.56,7074.76,757.68,169.4,91.8,59.4,18246.4,36517.12,66.3,203.61406,71.61002
16488.24,47.739998,10220.9795,6826.82,643.72,13.86,28.35,76.950005,17139.2,38588.16,66.3,279.71973,86.608604
25089.93,198.65999,17095.54,11533.06,1267.4199,83.159996,41.850002,-17.550001,28936.959,62558.72,66.3,307.5589,96.203964
18045.541,140.14,10281.04,6622.0,585.2,107.799995,81.0,-56.7,17182.719,38321.918,66.3,257.00128,79.25138
17506.14,78.54,11060.279,7813.96,682.22,46.199997,35.100002,4.05,17605.12,39767.04,66.4,285.10828,83.75769
19132.17,161.7,14810.18,9786.7,1034.88,292.6,56.7,24.300001,23560.959,51493.117,66.4,349.5507,102.7909
17238.18,84.7,9132.2,6421.8,847.0,90.86,2.7,-29.7,17529.6,35741.438,66.4,238.90468,84.705986
28761.33,104.72,17571.4,11648.56,1090.32,33.879997,28.35,59.4,29315.84,64286.72,66.5,275.66367,84.90608
17059.83,10.78,9401.7,6347.88,579.04,30.8,17.550001,58.05,17815.04,34617.598,66.5,248.56657,87.012146
16187.22,55.44,10698.38,7154.84,793.1,9.24,52.65,-27.0,17501.44,37996.8,66.6,298.2957,90.12385
20379.75,87.78,12081.3,8325.24,751.51996,90.86,-2.7,56.7,18750.719,43450.88,66.6,267.45377,76.54425
27255.36,198.65999,15050.42,10030.02,1190.4199,110.88,199.8,-29.7,25959.68,57532.16,66.6,249.06413,79.27457
22022.31,241.78,13245.54,9052.12,816.19995,161.7,17.550001,-44.55,22657.28,45770.24,66.6,271.3714,85.71125
23185.5,101.64,12817.42,8985.899,1158.08,55.44,20.25,10.8,23613.44,49958.4,66.6,249.34497,84.83676
14697.78,32.34,7239.54,4667.7397,495.87997,215.59999,10.8,-24.300001,13359.359,26699.52,66.6,222.05602,75.60629
18191.7,29.259998,11901.12,8240.54,1002.54,-29.259998,95.85,-64.8,20535.04,43631.36,66.7,295.25748,94.13774
23166.36,115.5,13604.359,9307.76,902.44,172.48,6.75,1.35,26739.2,52293.117,66.7,264.9347,96.27946
28160.16,140.14,21248.92,14338.939,1769.46,86.24,0.0,51.3,36055.04,78777.6,66.7,340.709,106.90992
20859.12,93.939995,11015.62,7900.1997,910.13995,49.28,43.2,45.9,17937.92,38821.117,66.8,238.14853,71.47808
12105.18,18.48,5893.58,4182.64,565.18,164.78,-9.45,-10.8,9724.16,21669.12,66.8,219.47668,66.703545
24747.15,172.48,14839.439,9372.439,1105.72,123.2,56.7,-49.95,26242.559,55770.88,66.8,270.54825,88.37407
22056.24,227.92,16091.46,10952.4795,1210.44,138.59999,174.15001,60.75,29109.76,60092.16,66.8,329.38376,110.23404
12826.41,127.82,84.7,227.92,537.45996,257.18,233.55,102.6,936.95996,1661.44,66.8,1.9904256,5.156678
24649.71,175.56,15436.96,10670.66,859.32,113.96,2.7,-33.75,26316.799,57768.957,66.8,282.59897,88.9812
15509.49,90.86,8818.04,6062.98,545.16,61.6,-22.95,-4.05,14654.72,32244.479,66.9,256.47156,78.6362
27886.11,166.31999,15889.72,10693.76,1376.76,198.65999,143.1,39.15,27911.68,56235.52,66.9,257.03763,83.35845
22878.39,150.92,14189.56,9946.859,700.7,204.81999,72.9,41.850002,23787.52,50039.04,66.9,279.86533,86.63029
17460.03,72.38,7951.02,4963.42,517.44,138.59999,-4.05,-4.05,14663.68,28851.2,66.9,205.22086,69.78293
45427.05,477.4,28605.5,19387.059,2217.5999,374.22,209.25,37.8,54210.56,104200.96,67.0,284.16074,99.57728
25562.34,127.82,12775.84,8807.26,1127.28,12.32,86.4,56.7,23045.12,47833.598,67.0,225.33075,74.98168
20204.01,144.76,12341.56,8574.72,1039.5,10.78,-24.300001,9.45,21216.0,45180.16,67.0,275.6223,87.502686
25138.65,121.659996,14189.56,9133.74,893.19995,12.32,-36.45,-6.75,25149.44,52003.84,67.1,254.61226,83.31734
23519.58,84.7,13732.18,8955.1,808.5,121.659996,32.4,-1.35,23174.4,47727.36,67.1,263.40192,82.044235
18450.09,89.32,11359.04,7972.5796,569.8,81.619995,-18.9,-40.5,20710.4,41817.598,67.1,277.80325,93.60641
16722.27,132.44,8265.18,5416.1797,548.24,87.78,2.7,-14.85,15023.359,30417.92,67.2,222.82664,74.71857
29212.86,264.88,16451.82,11175.779,1088.78,170.94,9.45,41.850002,29016.32,60472.32,67.2,254.03195,82.71414
21702.15,147.84,13284.04,9136.819,883.95996,306.46,-20.25,20.25,23185.92,48131.84,67.2,276.19293,89.04345
15671.311,78.54,7536.76,5417.7197,639.1,146.3,12.150001,43.2,14672.64,28345.6,67.2,216.78807,77.91026
19970.85,112.42,11904.199,8542.38,880.88,237.15999,-35.100002,-41.850002,21282.559,43577.598,67.2,268.93448,88.81686
17299.08,161.7,9715.859,6213.9,582.12,110.88,-8.1,-43.2,17341.44,35064.32,67.2,253.33899,83.48755
25618.89,163.23999,14985.739,10271.8,1418.34,107.799995,87.75,-10.8,24604.16,52984.32,67.2,263.89426,79.9429
29101.5,184.79999,17309.6,11243.54,1014.86,317.24,27.0,35.100002,29904.639,61032.957,67.3,268.35583,85.60714
21697.8,92.399994,11245.08,7983.36,851.62,0.0,118.8,45.9,20221.44,43626.24,67.4,233.69377,77.54651
24386.1,137.06,14277.34,9723.56,1164.24,317.24,27.0,-35.100002,24099.84,50252.8,67.4,264.1305,82.29182
19999.56,120.119995,10547.46,7256.48,702.24,141.68,76.950005,-67.5,17831.68,38819.84,67.4,237.8263,74.14539
18704.13,160.16,52.36,298.75998,308.0,89.32,106.65,56.7,560.64,1332.48,67.4,0.26770103,1.5262544
15655.65,35.42,8325.24,5761.1396,749.98,-47.739998,56.7,-64.8,15344.64,32517.12,67.4,239.81326,81.606865
18650.19,184.79999,10895.5,7707.6997,925.54,-41.579998,8.1,-28.35,19511.04,39943.68,67.4,263.5566,87.171394
21821.34,157.08,12270.72,8622.46,888.57996,87.78,68.85,10.8,20760.32,45994.24,67.5,253.64981,79.18316
20353.65,149.37999,10410.399,7161.0,594.44,-50.82,-18.9,40.5,19576.32,38444.8,67.5,230.622,80.06237
25518.84,138.59999,16282.42,11462.22,1195.0399,7.7,-58.05,37.8,25036.799,58584.32,67.5,287.94336,81.68913
16871.041,106.259995,7669.1997,5242.1597,586.74,-29.259998,59.4,16.2,13840.64,29889.28,67.5,204.8557,68.14246
12273.09,81.619995,5383.84,3540.46,317.24,1.54,-29.7,21.6,11046.399,22049.28,67.5,197.652,74.8573
24551.4,132.44,13607.439,9270.8,1228.9199,110.88,103.950005,25.65,23197.44,51077.117,67.5,249.9891,78.63323
16547.4,80.08,9025.939,6246.2397,620.62,35.42,54.0,1.35,15431.68,33167.36,67.6,246.01161,77.59845
20197.92,130.9,11556.16,7709.2397,925.54,210.98,25.65,49.95,19133.44,41592.32,67.6,258.09656,78.83934
17323.44,49.28,10419.64,7342.7197,1153.46,174.01999,44.55,-8.1,18275.84,39631.36,67.6,271.37878,87.91474
16657.02,64.68,9717.399,6854.54,560.56,32.34,9.45,-47.25,17670.4,36363.52,67.7,263.1846,88.408676
15875.76,115.5,8060.36,5607.1396,643.72,100.1,28.35,-28.35,13984.0,29885.44,67.7,228.91888,73.2382
25772.88,107.799995,13085.38,8374.52,1170.4,-3.08,41.850002,35.100002,22407.68,47200.0,67.7,228.9207,72.27646
23250.75,224.84,12378.52,8596.28,991.75995,23.099998,0.0,20.25,21712.639,44450.56,67.7,240.09402,77.7057
23215.95,197.12,13799.939,9500.26,865.48,101.64,48.600002,9.45,23412.479,50739.2,67.8,268.18164,83.99463
23461.291,160.16,13933.92,9580.34,1024.1,351.12,9.45,-18.9,24843.52,53308.16,67.9,267.95282,88.24661
18627.57,183.26,9929.92,6427.96,709.94,-24.64,113.4,2.7,16423.68,35793.918,67.9,240.4039,73.30958
18783.3,126.28,10756.899,7179.48,571.33997,23.099998,97.200005,-33.75,17870.08,37807.36,67.9,258.34024,79.183525
17789.76,135.51999,10402.7,6880.7197,786.94,38.5,47.25,2.7,19133.44,37608.96,68.0,263.80777,89.64702
19059.96,69.299995,9557.24,6370.98,703.77997,181.72,94.5,13.5,16469.76,34903.04,68.0,226.07285,71.82757
