FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
19919.52,215.59999,3004.54,2006.62,335.72,-24.64,-28.35,91.8,25355.52,21679.36,168.3,67.305214,106.28135
28791.78,210.98,2225.3,1917.2999,539.0,52.36,-37.8,-4.05,33524.48,23701.76,168.3,34.000546,97.13504
24672.33,190.95999,1004.07996,919.38,241.78,-23.099998,-9.45,-1.35,31527.68,20125.44,168.3,17.42947,106.69917
23444.76,169.4,2382.38,1683.22,306.46,58.519997,109.35,-4.05,28359.68,21277.44,168.3,45.017174,100.94973
16636.14,170.94,974.81995,774.62,304.91998,73.92,44.55,-10.8,18356.48,12666.88,168.4,25.535456,91.996666
23021.07,206.36,1908.0599,1581.58,231.0,132.44,175.5,8.1,24610.559,18923.52,168.4,36.533688,89.10036
23009.76,240.23999,1872.6399,1589.2799,383.46,21.56,35.100002,-22.95,28792.32,19799.04,168.4,35.85504,104.461784
22030.14,123.2,36.96,210.98,334.18,52.36,76.950005,-35.100002,428.8,725.76,168.4,-0.24025226,0.64046896
27404.13,229.45999,2534.8398,2060.52,332.63998,84.7,120.15,17.550001,34507.52,25496.32,168.4,40.88796,105.12758
14948.34,109.34,1536.9199,1258.1799,133.98,52.36,40.5,52.65,17041.92,12855.04,168.4,45.56,95.08511
20222.28,194.04,1689.38,1535.38,133.98,101.64,81.0,17.550001,26046.719,18178.56,168.5,36.831364,107.55591
22368.57,180.18,2360.8198,1937.32,394.24,38.5,51.3,-24.300001,27051.52,20618.24,168.5,46.79466,100.92576
17494.83,66.22,1093.4,1050.28,334.18,117.03999,112.05,63.45,23072.0,15335.68,168.5,27.302452,110.149124
24404.371,203.28,1301.2999,1059.52,227.92,123.2,45.9,-20.25,30158.08,21630.719,168.6,23.147074,103.15176
18604.08,129.36,877.8,748.44,224.84,-23.099998,20.25,35.100002,21167.36,14608.64,168.6,20.366928,94.89347
26909.97,198.65999,1948.1,1633.94,312.62,4.62,49.95,-56.7,30901.76,21909.76,168.6,31.783302,95.783325
3800.16,26.18,-24.64,92.399994,107.799995,3.08,35.100002,2.7,206.08,405.75998,168.6,-3.9362535,3.5705085
26407.11,241.78,3035.3398,2718.0999,361.9,181.72,37.8,54.0,36304.64,27708.16,168.6,51.05245,114.87022
20506.77,234.07999,1185.7999,888.57996,251.01999,56.98,76.950005,-1.35,23535.36,16677.12,168.6,25.185984,95.728424
26528.91,209.44,2616.46,1874.1799,258.72,-1.54,85.05,20.25,31411.2,23829.76,168.7,43.663155,98.79198
22767.03,246.4,745.36,833.13995,110.88,52.36,71.55,13.5,25694.719,17308.16,168.7,13.825673,94.11917
27827.82,277.19998,2216.06,1717.1,249.48,3.08,35.100002,14.85,39834.88,27171.84,168.8,35.0626,119.64654
18012.48,137.06,1315.1599,1056.44,247.93999,164.78,39.15,6.75,21176.32,14380.8,168.9,32.06433,98.084915
28572.541,218.68,2690.38,2099.02,386.53998,38.5,86.4,29.7,35866.88,26507.52,168.9,41.640224,104.79747
14642.97,80.08,1413.72,1037.96,264.88,-27.72,39.15,24.300001,16829.44,12942.08,168.9,42.720886,95.86592
20965.26,167.86,1961.96,1526.14,240.23999,52.36,113.4,13.5,24061.44,18315.52,168.9,41.378407,95.727936
21333.27,132.44,1940.3999,1584.6599,271.03998,6.16,-13.5,47.25,27339.52,19742.719,169.0,40.18969,107.01001
12648.061,93.939995,930.16,774.62,243.31999,143.22,28.35,52.65,16817.92,12216.319,169.0,32.30339,111.06729
25496.22,184.79999,1316.7,1178.1,267.96,44.66,144.45,51.3,26544.639,17954.56,169.0,22.386526,86.74686
12025.14,44.66,936.31995,890.12,38.5,72.38,-32.4,-59.4,12576.0,9150.72,169.0,34.260532,87.142006
30148.98,303.38,1262.7999,1345.96,497.41998,29.259998,279.45,74.25,36997.12,25306.879,169.1,17.967785,102.42508
19244.4,133.98,2202.2,1416.7999,181.72,-53.899998,-5.4,-1.35,21707.52,16840.959,169.1,50.82115,94.068436
18587.55,89.32,1506.12,1295.14,224.84,7.7,-21.6,-14.85,22760.959,15810.56,169.1,35.693752,102.204575
13023.9,113.96,1070.2999,716.1,140.14,52.36,139.05,-2.7,12985.6,9749.76,169.2,36.2151,83.03331
17271.24,207.9,811.57996,790.01996,226.37999,89.32,72.9,40.5,18031.36,12362.239,169.3,20.279552,86.99043
22538.22,174.01999,1513.82,1070.2999,341.88,133.98,33.75,12.150001,24369.92,17317.12,169.3,29.416506,90.13077
21482.041,180.18,1558.48,1315.1599,269.5,-1.54,71.55,-54.0,26589.44,18644.48,169.3,31.853405,103.31918
19436.67,198.65999,1834.14,1536.9199,120.119995,10.78,93.15,10.8,23668.479,17187.84,169.4,41.733192,101.63111
14061.811,152.45999,69.299995,281.82,170.94,0.0,59.4,87.75,500.47998,815.36,169.4,1.231756,1.9996874
21754.35,121.659996,1783.32,1521.52,235.62,41.579998,-1.35,-29.7,22353.92,17236.48,169.4,36.122555,85.604034
11752.83,117.03999,1322.86,950.18,121.659996,-15.4,58.05,59.4,13443.84,9685.76,169.4,49.97135,95.40763
36386.88,537.45996,9349.34,7262.6396,868.56,123.2,89.1,-89.1,79306.234,67041.28,169.5,115.35656,182.6932
21921.39,123.2,1734.0399,1384.46,477.4,112.42,-21.6,0.0,24111.36,18428.16,169.5,34.82166,91.700935
46076.07,1975.82,7957.1797,6520.36,1355.2,0.0,207.90001,40.5,85099.516,67923.195,169.5,77.2057,154.66185
13626.811,117.03999,1016.39996,634.48,215.59999,35.42,66.15,8.1,14328.319,9900.8,169.6,32.777317,87.619965
17757.57,147.84,1321.32,1007.16,300.3,87.78,-18.9,14.85,23582.719,16637.44,169.6,32.69606,110.92855
22200.66,143.22,1714.0199,1424.5,161.7,-10.78,113.4,-9.45,24604.16,18682.879,169.7,33.962677,92.40566
21215.82,229.45999,1378.2999,1116.5,69.299995,146.3,-6.75,-21.6,24451.84,16782.08,169.7,28.419725,96.13646
21242.791,175.56,1834.14,1441.44,258.72,-33.879997,-27.0,-56.7,27034.879,19874.559,169.7,38.0999,106.26138
32660.67,297.22,4168.78,2979.9,554.39996,226.37999,49.95,-95.85,52079.36,38928.64,169.7,56.801434,133.39128
20975.7,120.119995,1244.32,1401.4,408.09998,84.7,21.6,102.6,27548.16,18689.28,169.9,25.86398,109.689575
30342.99,261.8,3666.74,2910.5999,163.23999,-26.18,-55.350002,20.25,46167.04,34667.52,169.9,53.723827,127.2343
18892.92,117.03999,2504.04,2079.0,283.36,158.62,-21.6,-21.6,28346.879,20916.48,170.0,59.020126,125.45521
17321.7,194.04,1490.72,1033.34,163.23999,10.78,8.1,-27.0,18145.28,13675.52,170.0,37.97268,87.288414
15637.38,97.02,1122.6599,977.89996,133.98,-18.48,48.600002,54.0,15801.6,12188.16,170.0,31.511646,84.16627
13056.96,106.259995,1188.88,934.77997,283.36,129.36,-12.150001,-13.5,20436.48,14035.199,170.1,40.233543,130.91513
18939.03,183.26,1812.58,1513.82,123.2,-40.04,49.95,-9.45,22877.44,17440.0,170.2,42.340527,100.80761
14060.07,43.12,1238.1599,962.5,106.259995,-26.18,82.35,49.95,17032.959,12368.64,170.2,38.878975,101.101746
17844.57,138.59999,1116.5,686.83997,197.12,-47.739998,8.1,41.850002,18256.639,12704.0,170.2,27.333965,85.227394
48530.34,743.82,11349.8,8493.1,1376.76,289.52,133.65001,101.25,108593.914,90131.195,170.2,104.9082,187.59175
30287.31,255.64,3066.14,2317.7,539.0,223.29999,51.3,-41.850002,36505.598,28394.24,170.2,44.844364,100.58493
22154.55,197.12,783.86,877.8,227.92,-47.739998,191.7,20.25,23640.32,15377.92,170.3,15.022499,88.93338
15470.34,127.82,928.62,552.86,249.48,198.65999,-21.6,51.3,17176.32,12474.88,170.3,26.182718,92.57522
217995.9,820.82,2453.22,2715.02,1974.2799,1057.98,812.7,98.55,41045.758,32657.92,170.3,4.096158,14.869034
18203.88,110.88,1426.0399,1204.28,358.81998,0.0,43.2,-54.0,19424.0,13171.199,170.4,34.475002,88.93013
21743.91,237.15999,2340.8,1760.22,348.03998,78.54,-20.25,17.550001,26961.92,20431.36,170.4,47.75076,103.5066
17387.82,117.03999,882.42,919.38,241.78,40.04,5.4,9.45,21547.52,13935.359,170.5,21.981846,103.4438
30448.26,261.8,3110.7998,2439.3599,569.8,312.62,163.35,22.95,40926.72,31270.398,170.5,45.26625,112.285675
16685.73,50.82,2457.8398,1732.5,415.8,97.02,60.75,22.95,23534.08,18727.68,170.6,65.70572,117.87281
12538.44,113.96,1255.1,960.95996,147.84,-13.86,63.45,-2.7,12151.04,9785.6,170.6,44.330395,80.67713
24427.86,180.18,2574.88,2249.94,280.28,15.4,-40.5,1.35,31237.12,25364.479,170.6,46.73383,106.77452
17630.55,110.88,1532.2999,1333.64,194.04,63.14,21.6,-47.25,20654.08,14720.0,170.7,38.357964,97.73486
17611.41,92.399994,1387.5399,1024.1,181.72,56.98,4.05,0.0,20764.16,15176.96,170.7,34.67846,98.368965
14240.16,150.92,1190.4199,870.1,150.92,43.12,56.7,21.6,20081.92,13301.76,170.8,36.85646,117.85594
21070.53,226.37999,1027.1799,996.38,283.36,61.6,102.6,6.75,25483.52,16581.12,170.8,21.076275,100.93294
26791.65,186.34,2448.5999,1938.86,368.06,113.96,21.6,43.2,32490.24,24734.719,170.8,40.38787,101.207794
12694.17,100.1,1210.44,848.54,133.98,7.7,-55.350002,21.6,12965.12,10140.16,170.8,42.181095,85.0801
11314.35,247.93999,26.18,395.78,366.52,349.58,-32.4,-2.7,887.04,1820.1599,170.9,0.047839522,5.607606
27933.09,314.16,2624.16,1766.38,295.68,243.31999,17.550001,67.5,30570.24,23888.639,170.9,41.542797,91.23812
12689.82,106.259995,525.14,486.63998,41.579998,53.899998,2.7,67.5,12591.359,8714.24,170.9,17.740206,82.62723
19138.26,200.2,2308.46,1754.0599,277.19998,133.98,14.85,36.45,24901.12,19502.08,170.9,53.622883,108.659676
14836.11,112.42,1258.1799,1121.12,298.75998,-18.48,-22.95,-14.85,17127.68,13610.239,170.9,37.404083,96.29914
11848.53,93.939995,651.42,663.74,115.5,-18.48,60.75,35.100002,14076.16,9698.56,171.0,23.897247,99.12678
18693.69,118.579994,1430.6599,1530.76,203.28,-40.04,31.050001,71.55,22652.16,15815.68,171.0,33.65741,101.12808
10946.34,35.42,58.519997,0.0,161.7,-24.64,25.65,43.2,398.08,602.88,171.0,1.4209738,2.0650105
24608.82,126.28,2299.22,1843.38,227.92,64.68,122.85,58.05,28864.0,22362.879,171.0,41.31014,97.85446
16644.84,133.98,734.57996,748.44,224.84,60.059998,-2.7,89.1,20857.6,13297.92,171.0,18.98546,104.61248
23440.41,244.86,967.12,1045.66,170.94,-15.4,-4.05,-58.05,26695.68,17751.04,171.0,17.684,94.98566
16693.56,126.28,1487.64,1116.5,184.79999,66.22,18.9,-10.8,14163.199,12092.16,171.0,39.35558,70.50607
80072.19,417.34,1732.5,1567.72,1218.14,472.78,94.5,5.4,20897.28,16858.879,171.0,8.7982,20.99574
21014.85,127.82,1536.9199,1338.26,295.68,126.28,72.9,58.05,26476.799,18129.92,171.2,32.119186,105.18661
18221.28,106.259995,1319.7799,1130.36,425.03998,-29.259998,129.6,2.7,22485.76,15973.12,171.2,31.800266,103.0062
24072.03,210.98,1248.94,1150.38,272.58,18.48,132.3,25.65,25963.52,17681.92,171.2,22.49544,89.90367
16687.47,80.08,1258.1799,948.63995,388.08,152.45999,12.150001,4.05,19747.84,14380.8,171.3,33.143414,98.73776
23883.24,212.51999,1826.44,1603.14,311.08,18.48,101.25,-32.4,28791.04,20856.32,171.3,33.631145,100.60021
11473.561,78.54,-18.48,90.86,70.84,-36.96,-8.1,-24.300001,241.92,227.84,171.4,-1.7293878,0.77706826
35295.03,283.36,4767.84,3956.26,754.6,101.64,155.25,-5.4,55299.84,43307.52,171.5,60.173428,131.05074
19819.47,198.65999,1686.2999,1402.94,275.66,-93.939995,10.8,-56.7,24331.52,18109.44,171.5,37.529865,102.4684
24969.871,195.58,1466.08,1268.96,311.08,157.08,114.75,-48.600002,29556.479,19649.28,171.5,25.588636,98.76241
14326.29,158.62,879.33997,736.12,147.84,83.159996,89.1,6.75,17208.32,11595.52,171.6,26.795712,100.23607
26380.14,529.76,130.9,409.63998,877.8,160.16,255.15001,10.8,1571.84,2392.32,171.6,1.2470732,4.021827
15474.69,133.98,728.42,826.98,115.5,-16.939999,-41.850002,-39.15,19548.16,12264.96,171.6,20.316435,105.466866
19710.72,155.54,1030.26,924.0,275.66,-24.64,17.550001,2.7,20971.52,14338.56,171.6,22.670044,88.67222
20079.6,223.29999,1540.0,1338.26,258.72,-15.4,-48.600002,13.5,21571.84,15888.64,171.6,33.731247,89.54463
16988.49,203.28,632.94,642.18,175.56,-9.24,62.100002,-31.050001,21291.52,13763.84,171.6,15.871841,104.62882
22028.4,78.54,2115.96,1791.0199,361.9,132.44,37.8,14.85,22356.48,18424.32,171.7,42.498993,84.536415
20255.34,160.16,1714.0199,1262.7999,133.98,46.199997,140.40001,110.700005,24171.52,17584.639,172.0,37.32049,99.57614
24252.121,154.0,1670.8999,1600.0599,420.41998,24.64,91.8,44.55,23389.44,17940.48,172.0,30.200058,80.28317
18271.74,93.939995,1535.38,1596.98,183.26,92.399994,13.5,-8.1,21274.879,15242.239,172.0,37.053154,97.133606
33362.76,210.98,2262.26,1883.4199,349.58,-77.0,32.4,-4.05,40678.4,29612.799,172.0,29.706848,101.76196
19979.55,157.08,1430.6599,1265.88,184.79999,52.36,49.95,-5.4,25095.68,16334.08,172.0,31.426899,104.8629
15198.03,52.36,1461.46,973.27997,234.07999,107.799995,-32.4,0.0,16515.84,12431.359,172.1,42.546608,90.58913
26463.66,326.47998,4079.46,3016.8599,480.47998,0.0,167.40001,-5.4,54177.277,40180.48,172.1,68.808365,171.54318
15875.76,101.64,1849.5399,1284.36,189.42,13.86,22.95,-18.9,19185.92,14873.6,172.2,51.757465,100.85413
14046.15,101.64,922.45996,770.0,121.659996,-56.98,52.65,-4.05,20328.959,13877.76,172.2,28.74027,120.97993
20579.85,160.16,1387.5399,979.44,184.79999,-9.24,28.35,17.550001,19791.36,14478.08,172.2,29.532192,80.05205
30579.63,229.45999,1586.2,1573.88,258.72,-36.96,103.950005,56.7,35610.88,24654.08,172.2,22.489859,97.1479
16233.33,67.759995,1056.44,1158.08,181.72,-15.4,24.300001,-6.75,17672.959,13248.0,172.3,28.4708,90.755516
22324.2,197.12,1292.0599,1215.0599,301.84,29.259998,17.550001,25.65,25642.24,17303.04,172.3,25.209665,95.80786
19917.78,149.37999,1966.58,1248.94,204.81999,4.62,17.550001,64.8,23585.28,17393.92,172.3,43.712135,98.800026
24734.1,180.18,2764.3,2471.7,619.07996,-32.34,112.05,27.0,30672.639,24820.479,172.4,49.61087,103.51668
35664.78,441.97998,3769.92,2979.9,498.96,166.31999,76.950005,25.65,41288.96,31690.24,172.4,46.86822,96.57194
16439.52,154.0,1883.4199,1339.7999,217.14,98.56,-9.45,35.100002,21130.24,16078.08,172.4,50.881527,107.32928
22057.98,95.479996,1270.5,922.45996,283.36,-41.579998,72.9,28.35,25015.04,18030.08,172.4,25.083364,94.57977
13826.04,101.64,971.74,793.1,174.01999,47.739998,-13.5,-22.95,16215.04,11403.52,172.5,30.827826,97.84411
16242.9,129.36,1282.82,954.8,320.32,78.54,-45.9,36.45,18447.36,13547.52,172.5,34.764885,94.719666
25004.67,181.72,1877.26,1441.44,247.93999,38.5,86.4,52.65,25807.36,18767.36,172.5,32.998363,85.98673
21982.291,204.81999,1677.0599,1265.88,286.44,52.36,129.6,16.2,25770.24,18400.0,172.5,33.54859,97.80435
19267.02,155.54,1669.36,1099.5599,195.58,-16.939999,-16.2,68.85,22803.2,15950.08,172.6,38.236492,98.74974
12810.75,135.51999,478.94,411.18,126.28,60.059998,-60.75,14.85,10522.88,6950.4,172.6,15.930168,68.2294
15823.561,95.479996,1424.5,1227.38,104.72,6.16,32.4,29.7,17731.84,14042.88,172.7,39.767395,93.44525
24836.76,212.51999,1546.1599,1158.08,234.07999,-29.259998,176.85,-43.2,27837.44,18305.28,172.7,27.19124,93.46369
22800.09,158.62,1493.7999,1563.1,304.91998,157.08,32.4,28.35,31129.6,23180.799,172.7,28.669525,114.071434
15344.19,52.36,1204.28,908.6,161.7,141.68,66.15,-1.35,20111.36,13743.359,172.7,34.541702,109.465836
23643.99,141.68,1564.64,1242.78,383.46,83.159996,75.6,35.100002,25720.32,18764.799,172.7,28.967352,90.682434
23734.47,189.42,2299.22,1580.0399,240.23999,4.62,17.550001,-89.1,24619.52,19073.28,172.8,42.868793,86.42398
31331.31,388.08,3888.5,3224.76,522.06,167.86,70.200005,-1.35,52968.957,40117.758,172.8,55.20284,141.4864
26919.541,217.14,2872.0999,2282.28,215.59999,55.44,91.8,-37.8,37450.24,28229.12,172.8,47.315514,116.25125
17463.51,70.84,1386.0,1099.5599,84.7,47.739998,67.5,16.2,19357.44,14519.04,172.9,34.940693,92.42152
17734.95,183.26,1627.7799,1219.6799,338.8,-6.16,-39.15,1.35,21434.879,15827.199,173.0,40.5643,100.86421
17407.83,90.86,2020.48,1586.2,138.59999,12.32,20.25,-13.5,18158.08,14795.52,173.0,51.56112,86.91356
28358.52,281.82,2667.28,2145.22,283.36,127.82,143.1,-51.3,34759.68,26188.799,173.0,41.59315,102.305336
26732.49,189.42,1843.38,1604.6799,294.13998,30.8,29.7,-2.7,35456.0,23834.879,173.0,30.226994,110.78432
20984.4,155.54,1059.52,847.0,183.26,-15.4,66.15,63.45,24416.0,16620.799,173.1,21.864796,97.06374
16807.53,181.72,1116.5,971.74,147.84,243.31999,-5.4,-21.6,16640.0,12250.88,173.1,29.0822,82.44109
19219.17,77.0,1210.44,1048.74,267.96,7.7,-45.9,-33.75,20912.639,15047.68,173.1,27.520908,90.70748
18803.31,140.14,649.88,645.26,158.62,120.119995,124.200005,132.3,19875.84,12857.6,173.1,14.651414,88.08852
17444.37,141.68,1909.6,1278.2,426.58,154.0,90.450005,-48.600002,18584.32,14995.199,173.1,48.57262,88.78876
36128.49,454.3,4690.84,3412.64,511.28,-81.619995,97.200005,-20.25,46912.0,36672.0,173.1,57.79705,108.43713
31170.36,443.52,1430.6599,1275.12,540.54,90.86,48.600002,5.4,37893.12,25315.84,173.2,19.784966,101.45876
22822.71,194.04,2265.3398,1734.0399,295.68,180.18,-37.8,43.2,26268.16,19870.719,173.2,43.949085,96.004745
23549.16,123.2,2310.0,1750.98,284.9,27.72,20.25,-21.6,28395.52,21200.639,173.2,43.4213,100.62602
22412.07,149.37999,1778.7,1279.74,458.91998,33.879997,17.550001,-36.45,23435.52,17719.04,173.2,34.93978,87.12988
22399.02,210.98,1138.0599,1025.64,243.31999,124.74,-45.9,-12.150001,26019.84,17025.28,173.2,22.008635,96.9053
24991.621,170.94,2063.5999,1683.22,331.1,47.739998,164.7,-27.0,29608.959,21370.879,173.2,36.39261,98.85257
24696.69,269.5,1506.12,1218.14,566.72,340.34,58.05,32.4,28769.28,19525.12,173.2,26.61694,97.17949
17265.15,117.03999,1162.7,960.95996,200.2,52.36,17.550001,35.100002,20208.639,14240.0,173.2,29.496641,97.65003
17952.45,186.34,1426.0399,1278.2,291.06,177.09999,-20.25,-32.4,22261.76,16593.92,173.3,34.971844,103.51205
8043.15,157.08,90.86,204.81999,665.27997,272.58,47.25,10.8,747.51996,1879.0399,173.3,4.1156554,6.8329825
18562.32,172.48,1891.12,1552.32,201.73999,80.08,21.6,28.35,20330.24,15562.239,173.3,45.136173,91.308304
33491.52,389.62,2216.06,2048.2,537.45996,6.16,116.1,71.55,59348.48,39973.117,173.3,28.96411,148.35002
17739.3,174.01999,1433.74,907.06,154.0,-13.86,49.95,78.3,20924.16,14510.08,173.3,35.600636,98.41275
17273.85,203.28,1519.98,917.83997,189.42,0.0,136.35,-1.35,21893.12,14827.52,173.3,38.847717,105.81913
12980.4,67.759995,737.66,494.34,140.14,64.68,13.5,63.45,14991.359,9995.52,173.3,24.73492,96.338234
17962.02,143.22,942.48,920.92,255.64,-47.739998,109.35,39.15,21326.08,14487.04,173.4,22.761381,99.06597
19491.48,126.28,1581.58,1181.1799,251.01999,12.32,2.7,72.9,25308.16,17882.879,173.5,35.745235,108.43249
20672.07,135.51999,950.18,956.33997,244.86,-63.14,91.8,36.45,22170.879,14691.84,173.5,19.81501,89.39189
19474.08,97.02,1338.26,857.77997,261.8,78.54,-1.35,56.7,23832.32,16856.32,173.5,30.119905,102.143036
32046.45,249.48,3213.98,2359.28,677.6,53.899998,27.0,48.600002,37319.68,27873.28,173.5,44.41695,97.1496
22903.621,254.09999,1313.62,1085.7,109.34,129.36,113.4,25.65,24232.959,16934.4,173.5,24.972893,88.17289
17607.06,174.01999,1429.12,1184.26,314.16,-20.02,16.2,49.95,20282.879,15048.96,173.5,35.756702,96.08973
26099.13,169.4,1946.5599,1738.6599,378.84,24.64,29.7,-2.7,31595.52,22700.799,173.6,32.775085,101.030495
22440.78,120.119995,2735.04,2062.06,264.88,81.619995,44.55,-33.75,28936.959,22270.719,173.6,54.19255,107.67897
28433.34,157.08,2624.16,2217.5999,431.19998,93.939995,8.1,-2.7,41111.04,28710.398,173.6,40.794308,120.859985
22078.86,107.799995,2032.7999,1375.22,317.24,9.24,9.45,47.25,26993.92,19027.2,173.6,40.69392,102.04333
22473.84,238.7,3477.3198,2705.78,341.88,95.479996,1.35,28.35,25684.479,22696.959,173.6,69.06838,95.32167
16110.66,97.02,1381.38,1147.2999,254.09999,6.16,47.25,1.35,19440.639,14556.16,173.6,37.82885,100.70159
31659.3,284.9,2414.72,2062.06,554.39996,84.7,82.35,-18.9,53488.64,35809.277,173.7,33.53983,141.3937
16098.48,69.299995,1321.32,1164.24,132.44,4.62,12.150001,-29.7,21352.959,15102.72,173.7,36.16874,110.7902
13366.68,67.759995,1119.58,940.94,284.9,6.16,10.8,-31.050001,17551.36,12684.8,173.8,36.9303,109.66691
21901.38,170.94,2168.3198,1455.2999,257.18,-13.86,-35.100002,58.05,22108.16,18904.32,173.8,43.833904,84.0769
15719.16,152.45999,1766.38,1276.6599,400.4,-6.16,-37.8,6.75,14982.399,12354.56,173.9,49.887314,79.33089
15661.74,137.06,1071.84,656.04,254.09999,64.68,-22.95,-49.95,17873.92,12097.279,173.9,29.991648,95.18566
17025.03,192.5,1683.22,1316.7,160.16,13.86,-16.2,13.5,23660.799,18464.0,173.9,43.77213,116.13106
20381.49,184.79999,1512.2799,1138.0599,221.76,0.0,122.85,-33.75,22557.44,16359.68,173.9,32.600906,92.27912
27160.53,229.45999,1490.72,1213.52,194.04,6.16,16.2,-59.4,27594.24,18897.92,173.9,23.85493,84.62701
14409.811,123.2,1034.88,900.89996,187.87999,43.12,-36.45,-37.8,16224.0,11334.399,173.9,31.52269,93.89213
27690.36,264.88,2405.48,1661.6599,252.56,161.7,39.15,-6.75,30024.959,21996.799,173.9,38.339413,90.386986
22215.45,231.0,2313.0798,1908.0599,505.12,-15.4,55.350002,67.5,25131.52,20764.16,174.0,46.15093,94.34418
17306.041,123.2,1681.6799,1530.76,231.0,26.18,4.05,-27.0,19328.0,15255.04,174.0,43.004826,93.1282
15994.08,83.159996,1646.26,1061.0599,135.51999,-21.56,31.050001,28.35,19119.36,14457.6,174.0,45.611584,99.7499
14028.75,150.92,1131.9,905.51996,26.18,-12.32,-5.4,-72.9,15014.399,11037.439,174.0,35.537918,89.2027
14978.79,127.82,1680.14,1358.2799,295.68,-44.66,160.65001,75.6,19265.28,15031.04,174.1,49.79529,107.39996
23297.73,190.95999,1740.2,1399.86,258.72,201.73999,22.95,16.2,28490.24,20994.559,174.1,32.82519,102.06543
26040.84,203.28,3093.8599,2168.3198,441.97998,201.73999,106.65,-36.45,29144.32,23569.92,174.2,52.802242,93.325584
22156.291,249.48,1772.5399,1512.2799,244.86,77.0,8.1,-10.8,31374.08,21424.639,174.2,35.228775,118.34507
37716.24,386.53998,3286.3599,2642.64,559.01996,47.739998,-47.25,-32.4,43042.56,31548.16,174.2,38.45858,95.18343
22851.42,217.14,1555.3999,1372.14,238.7,137.06,-22.95,-56.7,29109.76,20555.52,174.2,29.823616,106.36333
22681.77,218.68,2183.72,1710.94,154.0,55.44,10.8,-39.15,23278.08,18984.959,174.2,42.59882,85.49695
33446.28,560.56,6220.06,5265.26,930.16,27.72,86.4,-12.150001,80174.08,59480.32,174.2,83.21733,201.03038
20197.05,174.01999,1347.5,1153.46,512.82,-13.86,58.05,-1.35,24948.479,17593.6,174.2,29.213118,103.10861
22243.291,197.12,1358.2799,1359.82,315.69998,218.68,105.3,48.600002,24715.52,16605.44,174.2,26.653172,92.64859
5377.47,16.939999,72.38,121.659996,271.03998,16.939999,27.0,-6.75,375.03998,857.6,174.2,5.0953026,4.878007
25551.9,147.84,1673.98,1429.12,286.44,87.78,-37.8,18.9,25228.799,19324.16,174.3,28.667555,82.21544
