FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
28897.05,107.799995,29976.1,19975.34,1823.36,280.28,64.8,81.0,25136.639,97923.836,125.7,468.76028,72.313545
27777.36,229.45999,117.03999,349.58,418.88,152.45999,202.5,89.1,1210.88,2670.0798,125.7,0.9080864,2.6740131
20611.17,112.42,23615.9,16023.699,1553.86,146.3,171.45,-10.8,19112.959,78469.12,125.7,517.8676,77.15483
28312.41,164.78,35150.5,23517.34,2285.3599,386.53998,148.5,36.45,28834.559,112816.64,125.7,561.224,84.83552
15115.38,69.299995,21786.379,14519.12,1347.5,152.45999,67.5,12.150001,16610.56,69367.04,125.7,651.7107,91.61808
23273.371,161.7,25078.898,17386.6,1843.38,465.08,0.0,-1.35,20426.24,80750.08,125.7,486.9821,72.970695
10921.11,69.299995,10747.66,6986.98,645.26,55.44,74.25,-6.75,8747.52,33806.08,125.8,444.65814,66.50698
26120.88,146.3,23.099998,187.87999,374.22,133.98,90.450005,49.95,650.24,1218.5599,125.9,-0.5995218,1.0980527
18392.67,104.72,25414.62,16972.34,1710.94,63.14,28.35,-14.85,20097.28,84570.875,125.9,624.7395,91.09225
22132.8,169.4,27547.52,19229.98,1430.6599,84.7,90.450005,1.35,22357.76,91311.36,125.9,562.63873,84.1378
20145.72,149.37999,25784.219,17711.54,1627.7799,372.68,13.5,-24.300001,19919.36,81734.4,125.9,578.5967,82.33417
18932.94,92.399994,24222.66,16411.78,1821.82,121.659996,-51.3,-12.150001,19106.56,75518.72,126.0,578.37335,84.054054
12430.561,64.68,15185.939,10273.34,1010.24,291.06,55.350002,45.9,12213.76,50086.4,126.0,552.2299,81.81122
26461.92,93.939995,25291.42,17907.12,1653.96,195.58,-14.85,21.6,21080.32,82676.48,126.0,431.81924,66.140785
11251.71,56.98,13185.4795,9383.22,965.57996,46.199997,20.25,49.95,10278.399,43352.32,126.0,529.67926,75.99057
19485.39,81.619995,25342.24,17338.86,1336.72,124.74,64.8,13.5,19628.799,81904.64,126.1,587.9665,83.90146
29151.96,187.87999,109.34,240.23999,406.56,157.08,182.25,68.85,1137.9199,2205.44,126.1,0.6985017,2.2898378
17227.74,84.7,19062.12,13274.8,1208.9,89.32,54.0,-29.7,15654.399,60047.36,126.1,500.06906,75.58411
12749.85,83.159996,14959.56,10780.0,1332.1,98.56,-1.35,-2.7,12811.52,49294.08,126.1,530.3351,83.68883
14782.17,90.86,16946.16,11554.62,1432.2,97.02,8.1,60.75,13542.399,58301.438,126.2,518.144,76.21256
18346.56,70.84,23158.52,15574.02,1744.82,221.76,-29.7,-31.050001,18000.639,75655.68,126.2,570.6245,81.692055
23883.24,174.01999,26354.02,18028.78,1777.1599,235.62,-41.850002,25.65,22045.44,85923.836,126.2,498.69882,76.795784
22647.84,174.01999,25155.898,16887.639,1572.34,218.68,59.4,-20.25,20815.36,83518.72,126.3,501.99973,76.461815
21914.43,184.79999,28684.04,18703.299,1829.5199,363.44,41.850002,35.100002,22883.84,96720.64,126.3,591.74084,87.009445
9936.2705,89.32,-33.879997,115.5,274.12,354.19998,52.65,-5.4,656.64,842.24,126.3,-2.5440974,4.5697346
25675.44,155.54,27490.54,18450.74,2094.4,260.25998,162.0,9.45,21780.48,87617.28,126.3,483.86414,70.495735
23647.47,53.899998,30938.6,20498.94,1747.8999,320.32,10.8,-39.15,24143.36,100734.72,126.3,591.4759,85.04855
26239.2,132.44,25801.16,17511.34,1667.82,60.059998,49.95,45.9,21756.16,81409.28,126.4,444.29044,68.8815
16284.66,135.51999,16987.74,11263.56,1211.98,197.12,83.700005,8.1,13867.52,55681.277,126.4,471.4019,70.77127
20823.45,83.159996,25128.18,16801.4,1506.12,405.02,90.450005,12.150001,20409.6,82325.76,126.4,545.4659,81.60615
16848.42,41.579998,97.02,197.12,275.66,107.799995,-48.600002,-78.3,323.84,590.08,126.5,1.6076951,0.6199509
15515.58,126.28,19111.4,12532.52,999.45996,174.01999,-1.35,-12.150001,14933.76,61461.758,126.5,556.8009,80.1207
14160.12,47.739998,14743.96,10131.66,853.16,220.22,17.550001,17.550001,12317.439,47338.24,126.5,470.52194,72.313515
26308.8,103.18,35.42,212.51999,311.08,-60.059998,48.600002,83.700005,554.24,807.68,126.6,-0.39031965,0.77552724
18408.33,160.16,19691.98,13068.439,1027.1799,-15.4,56.7,33.75,16428.799,64462.08,126.6,483.42856,74.21803
20839.11,163.23999,24595.34,16174.619,1749.44,275.66,8.1,-2.7,19884.799,82892.8,126.6,533.4762,79.42158
13950.45,97.02,16464.139,11325.16,1407.5599,217.14,87.75,-32.4,13213.439,54187.52,126.6,533.44806,78.828545
13456.29,140.14,20785.379,13876.939,1181.1799,13.86,27.0,75.6,15847.68,68523.516,126.6,698.4993,98.25923
18164.73,9.24,19393.219,13362.58,1558.48,150.92,58.05,-21.6,16921.6,65146.88,126.6,482.4768,77.51326
26978.7,152.45999,31757.879,21418.32,1949.6399,381.91998,32.4,5.4,26042.879,101474.555,126.7,532.07117,80.35767
13851.2705,30.8,13592.04,9386.3,894.74,224.84,12.150001,-9.45,11224.319,42643.2,126.7,443.37515,67.29689
19042.56,89.32,19936.84,13624.38,1442.98,267.96,-1.35,-98.55,16218.88,62942.72,126.7,473.1172,70.78374
13286.64,110.88,16858.379,11762.52,1312.08,192.5,12.150001,10.8,13920.0,56203.52,126.7,573.5864,87.29876
27835.65,164.78,31739.398,20782.299,2012.7799,180.18,35.100002,58.05,25652.479,103223.04,126.7,515.3593,76.67093
25337.01,143.22,26597.34,18119.639,1834.14,291.06,81.0,-25.65,22168.32,84515.836,126.8,474.37634,72.74082
26068.68,106.259995,26534.2,17982.58,2022.0199,189.42,78.3,-67.5,22278.4,86634.234,126.8,459.9371,71.02703
14274.09,55.44,19377.82,12854.38,1516.8999,124.74,82.35,44.55,14986.239,62611.2,126.8,613.76794,87.486046
24928.11,167.86,30219.42,20101.62,2297.68,485.09998,13.5,-59.4,24894.719,100097.28,126.8,547.9737,83.168274
36396.45,295.68,44476.74,30516.639,3589.74,314.16,81.0,1.35,35806.72,140874.23,126.8,552.3866,81.91556
21713.46,158.62,21114.94,14069.439,1527.6799,280.28,6.75,-51.3,17098.24,67989.76,126.8,439.36777,65.36711
15827.91,73.92,16109.939,10715.319,888.57996,169.4,48.600002,31.050001,12399.359,51773.438,126.8,459.91946,65.024666
14689.08,169.4,20251.0,13789.159,1067.22,67.759995,8.1,14.85,15788.8,61135.36,126.9,623.31903,89.591
23008.02,23.099998,29543.36,19457.9,1838.76,183.26,48.600002,-4.05,23600.639,93971.195,126.9,580.4808,85.452
19166.1,67.759995,20217.12,13852.3,1410.64,206.36,-28.35,-6.75,16487.68,66432.0,126.9,476.68353,71.50306
14847.42,27.72,15671.04,10308.76,1235.08,215.59999,-45.9,-28.35,12803.84,51534.08,126.9,476.97098,71.68082
13932.18,20.02,16667.42,11282.04,944.01996,118.579994,8.1,-56.7,13533.439,54908.16,126.9,540.7564,80.86903
205547.08,1179.64,17388.139,12397.0,2719.64,1239.7,303.75,160.65001,18218.24,65137.918,127.1,37.30862,6.470087
19750.74,84.7,11865.699,7747.7397,967.12,143.22,41.850002,-49.95,9210.88,37122.56,127.1,271.06,38.305042
6504.99,12.32,21.56,112.42,64.68,36.96,40.5,41.850002,431.36,663.04,127.1,0.50091743,4.5888667
27505.92,238.7,22403.92,15007.3,1706.32,170.94,54.0,44.55,18565.12,72200.96,127.1,367.85236,55.88557
20437.17,184.79999,17840.9,11508.42,1093.4,150.92,109.35,-4.05,15354.88,56506.88,127.1,394.32178,62.32223
19799.46,135.51999,20837.74,14101.779,1647.7999,-35.42,-22.95,-27.0,16825.6,66760.96,127.2,475.59775,70.62221
36247.68,267.96,41826.4,27117.86,3089.24,237.15999,48.600002,13.5,33437.438,132225.28,127.2,521.5465,76.74694
15286.7705,52.36,16457.98,11152.68,794.63995,73.92,-47.25,-55.350002,13864.96,53843.2,127.2,486.5459,75.44224
23068.05,107.799995,24981.879,17257.24,1332.1,306.46,109.35,22.95,20299.52,82206.72,127.2,489.42084,73.1661
16395.15,90.86,20389.6,13253.239,1211.98,21.56,4.05,-112.05,16218.88,64674.56,127.3,562.181,82.37503
20592.9,90.86,13582.8,9494.1,705.32,20.02,59.4,60.75,11610.88,45166.08,127.3,297.694,46.520187
16087.17,89.32,17304.98,12109.02,1398.32,291.06,75.6,-10.8,13975.04,57657.598,127.3,486.13147,72.21565
17814.99,124.74,21017.92,13622.84,1372.14,235.62,6.75,51.3,17364.48,69242.875,127.3,533.26764,81.14985
6920.85,72.38,63.14,84.7,47.739998,149.37999,48.600002,-6.75,162.56,340.47998,127.4,3.131425,0.97963345
13331.01,80.08,20230.98,14007.84,1623.1599,138.59999,190.35,2.7,15910.399,69077.76,127.4,686.2403,99.58856
18994.71,83.159996,18216.66,12988.359,1148.84,323.4,-66.15,22.95,15105.279,58643.2,127.4,433.30096,66.02342
21812.64,44.66,27415.08,18034.94,1707.86,360.36,-27.0,-20.25,22219.52,91347.195,127.5,568.1621,84.853294
41797.41,468.15997,70670.6,48138.86,4515.28,594.44,106.65,29.7,59194.88,220842.23,127.6,764.6744,118.361786
14218.41,23.099998,18192.02,12092.08,1067.22,40.04,41.850002,-4.05,14350.08,61621.758,127.6,578.40814,84.06165
14617.74,73.92,17497.48,11904.199,1093.4,86.24,109.35,-22.95,14328.319,58517.758,127.6,541.0633,81.61246
15703.5,6.16,16690.52,10860.08,1247.4,175.56,-29.7,-22.95,13395.199,52448.0,127.7,480.31357,70.89245
22555.621,73.92,21866.459,15261.399,1783.32,454.3,163.35,29.7,17834.24,69721.6,127.7,438.01404,65.63929
11600.58,35.42,15463.14,10250.24,1455.2999,89.32,29.7,27.0,11918.08,49829.117,127.7,602.6326,85.58789
15767.01,78.54,25905.879,17830.12,2114.42,304.91998,91.8,-6.75,20549.12,80026.875,127.7,743.05273,108.84351
23381.25,175.56,27432.02,17897.879,2011.24,195.58,67.5,-48.600002,21967.36,90389.76,127.7,530.3061,78.18459
15312.0,120.119995,19707.379,13379.52,1407.5599,198.65999,8.1,62.100002,15728.64,62067.2,127.7,581.84314,85.574455
31329.57,210.98,36092.98,24726.24,2040.5,163.23999,49.95,60.75,29751.04,116881.914,127.8,520.70264,79.03468
17594.01,127.82,24182.62,16265.4795,1901.8999,78.54,55.350002,-21.6,20160.0,78598.4,127.8,621.4339,95.57312
29707.89,257.18,27285.719,18709.459,1629.32,425.03998,75.6,32.4,22872.32,90846.72,127.8,414.92813,63.88868
18142.11,118.579994,21416.78,14298.899,1749.44,409.63998,-54.0,-20.25,17080.32,69177.6,127.8,533.59033,78.34851
19029.51,64.68,21332.08,14508.34,1641.64,283.36,66.15,-18.9,17836.799,69107.195,127.9,506.64523,77.99869
18100.35,70.84,20526.66,13650.56,1503.0399,18.48,-37.8,-35.100002,17031.68,66586.875,127.9,512.55396,78.30509
39759.87,232.54,46654.3,31628.52,2852.0798,331.1,44.55,6.75,37267.2,149283.84,128.0,530.37537,77.997314
15067.53,78.54,19604.2,12791.239,1493.7999,244.86,52.65,-36.45,15416.319,65832.96,128.0,588.19867,85.23214
14977.05,83.159996,20905.5,13724.4795,1333.64,229.45999,-27.0,-16.2,16883.2,66001.92,128.0,631.1047,94.00775
23176.8,187.87999,25842.74,18182.78,1655.5,271.03998,72.9,55.350002,21976.32,84897.28,128.1,503.94003,78.91569
15910.561,69.299995,19927.6,13629.0,1079.5399,157.08,13.5,41.850002,15608.319,62831.36,128.1,566.1844,81.680145
27498.96,138.59999,28506.94,18980.5,1931.1599,258.72,-18.9,-24.300001,24151.04,92608.0,128.1,468.44968,73.02017
14301.93,227.92,93.939995,186.34,454.3,52.36,22.95,-64.8,688.64,1253.12,128.2,1.9744768,3.0581508
27431.1,227.92,34269.62,23132.34,2413.18,289.52,36.45,-2.7,27686.398,108293.12,128.2,564.7451,84.06557
15496.44,133.98,18983.58,12869.779,1252.02,58.519997,136.35,18.9,14536.96,63991.04,128.2,553.7546,78.0628
22239.81,117.03999,23110.78,16009.84,1795.64,4.62,13.5,-32.4,18855.68,74342.4,128.2,469.58517,70.45648
26015.61,140.14,27650.7,19325.459,1901.8999,103.18,78.3,-28.35,22952.959,89687.04,128.2,480.31216,73.35928
16641.36,112.42,17805.48,12136.739,1361.36,53.899998,22.95,-16.2,14735.359,58384.64,128.3,483.5288,73.62812
12279.18,-6.16,10157.84,6774.46,669.89996,66.22,71.55,16.2,8190.7197,32771.84,128.4,373.61636,55.21902
11344.8,40.04,10947.859,7593.7397,534.38,43.12,14.85,54.0,8677.12,35278.08,128.4,436.00568,63.462822
16834.5,180.18,16186.939,10741.5,954.8,281.82,32.4,-6.75,13004.8,51680.0,128.4,434.43088,64.10794
13817.34,100.1,19116.02,12755.819,1295.14,112.42,24.300001,-4.05,15134.72,63280.637,128.4,625.5096,91.31675
28433.34,244.86,33106.918,22223.74,2051.28,58.519997,47.25,37.8,27027.2,108396.8,128.5,526.2852,79.11314
16976.31,80.08,18355.26,12561.779,940.94,89.32,41.850002,25.65,15612.159,59883.52,128.5,488.63443,76.50865
23947.621,90.86,25958.24,17511.34,1852.62,224.84,-25.65,5.4,21182.719,86287.36,128.5,489.87122,73.550385
23530.02,167.86,23380.28,15490.859,1378.2999,478.94,5.4,63.45,19709.44,77944.32,128.5,448.9685,69.5964
13626.811,60.059998,13025.319,9029.02,830.06,206.36,24.300001,33.75,10824.96,42351.36,128.5,431.86142,65.95186
26222.67,124.74,34144.88,22967.559,2366.98,463.53998,91.8,29.7,28835.84,112506.875,128.5,588.6623,91.680046
24815.88,152.45999,25220.58,16765.98,1620.08,167.86,108.0,2.7,20652.799,80811.516,128.6,459.23547,69.142265
27204.9,164.78,28691.74,19303.9,1869.5599,89.32,91.8,-43.2,24069.12,91566.08,128.6,476.60016,73.566475
28746.541,104.72,-89.32,9.24,221.76,132.44,98.55,37.8,679.68,1665.2799,128.6,-2.4070768,0.99273455
20368.44,121.659996,20317.219,13102.319,1184.26,83.159996,248.40001,17.550001,17127.68,66700.8,128.6,450.71158,69.87145
32116.92,308.0,53598.16,35520.098,3731.42,720.72,211.95,64.8,41340.16,172203.52,128.6,754.737,107.48478
14039.19,89.32,14352.8,9692.76,696.07996,223.29999,-41.850002,68.85,11333.12,46351.36,128.6,461.9662,67.03587
15104.94,86.24,16461.06,10739.96,1205.82,172.48,51.3,6.75,13578.239,55111.68,128.7,492.5072,74.76262
26674.2,110.88,31813.318,20891.639,2212.98,83.159996,144.45,9.45,26001.92,103284.48,128.7,539.09766,81.157
13128.3,46.199997,15404.619,10646.02,1090.32,97.02,17.550001,47.25,12168.96,50758.4,128.7,530.3702,77.12239
24675.81,112.42,24681.58,17539.059,1846.46,157.08,43.2,-16.2,20231.68,81024.0,128.7,451.9562,68.10207
11753.7,60.059998,12278.42,8537.76,740.74,75.46,62.100002,62.100002,9766.399,38352.64,128.8,472.06693,69.03101
20311.89,133.98,21167.299,13938.54,1139.6,137.06,106.65,8.1,17913.6,68980.48,128.8,470.92154,73.32982
16975.44,55.44,18021.08,11688.6,1164.24,264.88,16.2,8.1,14851.84,58716.16,128.8,479.7447,72.73773
17336.49,115.5,20153.98,13553.54,1469.1599,21.56,-24.300001,20.25,16998.4,66165.76,128.8,525.44666,81.63755
15237.18,72.38,16772.139,10984.819,967.12,206.36,136.35,-33.75,13806.08,54958.08,128.8,497.46945,75.36535
23388.21,143.22,23632.84,16000.6,1536.9199,141.68,126.9,28.35,19402.24,77632.0,128.9,456.58698,68.91743
21121.86,115.5,23301.74,15487.779,1479.94,238.7,60.75,-17.550001,18496.0,74901.76,128.9,498.58676,72.803375
19667.22,132.44,24382.82,16388.68,1327.48,143.22,211.95,-9.45,20523.52,78046.72,128.9,560.43005,86.95072
11185.59,144.76,120.119995,178.64,609.83997,155.54,191.7,78.3,1118.72,2300.16,129.1,3.8630767,7.42933
15321.57,56.98,16899.959,11630.08,1278.2,43.12,54.0,-5.4,13656.319,55257.598,129.1,498.50186,74.120926
21540.33,130.9,26943.84,18253.62,1555.3999,198.65999,51.3,66.15,21227.52,89140.48,129.2,565.4503,82.05723
16329.9,89.32,15541.68,10313.38,913.22,29.259998,-5.4,-14.85,12460.8,49358.08,129.2,429.9919,63.312134
28094.91,192.5,30684.5,19932.219,2057.44,255.64,156.6,-28.35,24229.12,97735.68,129.2,493.59088,71.68429
29534.76,157.08,28981.26,19152.98,1590.82,130.9,64.8,-12.150001,23975.68,94447.36,129.2,443.36365,67.417625
34691.25,221.76,28523.879,19099.08,2273.04,274.12,179.55,43.2,23842.559,92672.0,129.3,371.34314,56.924656
19211.34,93.939995,19972.26,13539.68,1592.36,27.72,-2.7,-22.95,16010.239,63029.758,129.3,469.7868,69.23777
16233.33,92.399994,19302.36,12912.899,1167.32,220.22,78.3,0.0,15411.199,61674.24,129.3,537.46497,79.01278
23226.39,133.98,23716.0,16539.6,1486.1,309.53998,31.050001,70.200005,19621.12,78368.0,129.3,461.3964,70.198784
15021.42,124.74,17890.18,12668.04,900.89996,297.22,20.25,63.45,13896.96,60126.72,129.3,538.3348,76.97212
14742.15,106.259995,14010.92,9583.42,840.83997,44.66,-8.1,-33.75,11536.64,45601.277,129.4,429.3884,64.9552
24189.48,143.22,31468.36,21316.68,2253.02,218.68,89.1,-51.3,25774.08,101638.4,129.5,588.118,88.80224
15345.061,70.84,15537.06,10769.22,945.56,215.59999,70.200005,-16.2,12803.84,50403.84,129.5,457.51645,69.32378
17755.83,103.18,17848.6,12660.34,1056.44,200.2,-14.85,-48.600002,14913.279,59507.2,129.5,454.21637,69.788506
17193.81,109.34,19554.92,13245.54,1613.9199,366.52,103.950005,40.5,16392.959,63342.08,129.6,514.03723,79.35553
14705.61,64.68,16219.279,11083.38,850.07996,190.95999,-8.1,-43.2,12819.2,51677.438,129.6,498.46286,72.46973
21983.16,104.72,14402.08,10339.56,1543.08,303.38,148.5,74.25,25550.08,46662.4,129.6,295.68106,96.956375
9836.22,47.739998,61.6,258.72,186.34,-30.8,4.05,29.7,332.8,700.16,129.6,1.8360064,1.8515806
28169.73,161.7,43642.06,29178.379,2631.8599,292.6,117.450005,17.550001,35507.2,137303.03,129.6,700.5801,105.23418
14419.38,18.48,14643.859,9845.22,908.6,177.09999,-9.45,4.05,11923.2,45812.48,129.7,458.9003,68.69102
42074.94,254.09999,42451.64,29432.479,2610.3,291.06,6.75,-13.5,35234.56,135105.28,129.7,455.9048,69.579056
23951.97,50.82,23994.74,16605.82,1395.24,323.4,31.050001,37.8,19630.08,76111.36,129.7,452.659,68.07349
15511.23,26.18,18036.48,11663.96,1282.82,144.76,41.850002,21.6,14963.199,60412.16,129.7,525.575,80.303406
20318.85,64.68,20418.86,13548.92,1144.22,169.4,68.85,29.7,16611.84,64195.84,129.8,454.0793,67.904755
17840.22,30.8,21941.92,15085.84,1738.6599,87.78,47.25,56.7,17781.76,71580.16,129.8,555.96655,83.00498
15115.38,56.98,13330.239,9554.16,1057.98,143.22,16.2,-36.45,11225.6,44474.88,129.8,398.36832,61.592316
25424.88,147.84,28841.12,18880.4,1573.88,355.74,-6.75,35.100002,22901.76,92299.516,129.8,512.698,74.91725
17132.91,84.7,17711.54,11816.42,793.1,161.7,-2.7,22.95,14402.56,56035.84,129.9,467.14444,69.84988
9167.19,98.56,30.8,234.07999,243.31999,43.12,130.95,108.0,399.36,784.63995,129.9,0.5214902,2.6716294
20360.61,144.76,22545.6,15335.319,1182.72,295.68,74.25,-43.2,18173.44,71441.92,129.9,500.4478,74.22755
11450.07,126.28,14417.4795,9349.34,1228.9199,27.72,82.35,-6.75,14265.6,41900.8,129.9,569.2114,104.005585
21899.64,117.03999,25012.68,17186.4,1717.1,184.79999,116.1,90.450005,19224.32,80069.12,129.9,516.22314,72.985146
19912.56,106.259995,21013.299,14292.739,1053.36,95.479996,157.95,37.8,17255.68,67749.12,130.0,476.88327,72.03575
11242.14,46.199997,12501.72,8731.8,836.22,186.34,79.65,-10.8,10234.88,39873.277,130.0,502.58817,75.72984
18635.4,127.82,19955.32,13510.42,1341.34,311.08,67.5,28.35,16508.16,65419.52,130.0,483.92514,73.66043
24183.39,132.44,26531.12,18022.62,1703.24,194.04,22.95,51.3,22268.16,87388.16,130.0,495.81317,76.60643
17956.8,92.399994,19300.82,13265.56,1404.48,223.29999,12.150001,36.45,15472.64,62915.84,130.1,485.745,71.62163
34374.57,388.08,97475.836,65996.695,6957.7197,934.77997,373.95,-27.0,77500.16,262143.0,130.1,1283.146,189.01848
27896.55,303.38,55207.457,36779.82,3811.5,462.0,87.75,-39.15,43975.68,176160.0,130.2,895.1938,131.8595
16921.5,83.159996,14496.02,9989.9795,962.5,138.59999,27.0,-27.0,12103.68,46739.2,130.2,386.94006,59.28498
29257.23,123.2,29872.92,19909.12,2596.44,284.9,121.5,-21.6,24581.12,97848.32,130.2,461.38016,69.810715
16054.11,66.22,16404.08,10784.62,1070.2999,201.73999,-2.7,-54.0,13744.64,53168.64,130.2,461.7222,71.15687
14077.47,61.6,14600.739,9703.54,917.83997,284.9,153.90001,45.9,11289.6,48533.758,130.2,468.68317,66.59032
19268.76,130.9,20283.34,13883.1,1336.72,113.96,44.55,12.150001,17502.719,68172.8,130.3,475.6948,75.55654
19707.24,95.479996,58.519997,385.0,138.59999,92.399994,35.100002,-5.4,558.08,896.0,130.3,0.34472418,1.3867185
4179.48,115.5,38.5,180.18,314.16,124.74,147.15001,-6.75,295.68,384.0,130.3,3.1715093,4.962525
17402.61,10.78,20378.82,14066.359,1025.64,247.93999,16.2,72.9,16261.12,65739.516,130.3,529.2973,77.752914
37318.65,169.4,46389.418,31123.398,3446.52,375.75998,66.15,-41.850002,37726.72,147352.31,130.4,561.9213,84.20276
12554.1,41.579998,11821.04,7895.5796,503.58,67.759995,52.65,17.550001,9708.8,38083.84,130.4,425.4075,64.17942
23126.34,227.92,31382.12,20808.479,1995.84,206.36,27.0,27.0,25017.6,97913.6,130.4,613.5116,90.17364
14362.83,60.059998,16608.9,11596.2,1202.74,190.95999,168.75,-17.550001,13425.92,53116.16,130.4,522.6674,77.78338
51534.45,164.78,244.86,666.82,934.77997,328.02,81.0,-37.8,1328.64,2755.8398,130.5,1.1516662,1.1729023
22148.46,97.02,25881.24,17925.6,2089.78,220.22,31.050001,-5.4,21813.76,84893.44,130.5,528.17126,82.00754
19692.45,118.579994,19713.54,13410.319,1436.82,132.44,83.700005,-9.45,17016.32,65902.08,130.5,452.33536,71.827675
18682.38,83.159996,23848.44,16028.319,1852.62,383.46,-2.7,66.15,18862.08,78842.875,130.7,577.0727,84.091835
20839.98,180.18,21741.719,14471.38,1330.5599,135.51999,-17.550001,-13.5,17826.56,71882.24,130.7,471.44504,71.09428
26927.371,169.4,28677.879,19208.42,1723.26,133.98,36.45,-27.0,24262.4,93672.96,130.8,481.2895,74.93996
23229.0,103.18,28295.959,19125.26,1994.2999,426.58,-2.7,-12.150001,22222.08,89507.836,130.8,550.6309,79.627785
26256.6,118.579994,29166.059,19842.9,1974.2799,312.62,190.35,-66.15,23842.559,93923.836,130.8,502.03012,75.532326
20429.34,174.01999,24108.7,16100.699,1937.32,35.42,83.700005,70.200005,18928.639,77578.234,130.9,533.4095,77.09003
16052.37,147.84,81.619995,361.9,480.47998,183.26,128.25,47.25,515.83997,1520.64,130.9,1.3025663,1.7083597
26696.82,217.14,49709.66,33273.24,3247.8599,458.91998,43.2,41.850002,40583.68,157251.84,130.9,842.21045,127.12161
12775.08,20.02,14646.939,9866.779,1107.26,101.64,-6.75,-13.5,11614.72,48640.0,130.9,518.2039,75.625916
14494.2,56.98,15821.96,10672.2,1245.86,112.42,101.25,52.65,12286.72,48686.08,130.9,493.3343,70.44507
28693.47,127.82,29084.44,20024.62,1615.46,292.6,-18.9,78.3,23989.76,96061.44,131.0,458.02078,69.46499
13772.1,97.02,-41.579998,86.24,207.9,150.92,-14.85,-60.75,476.16,563.2,131.0,-2.3672218,1.9139581
22087.56,226.37999,58.519997,220.22,669.89996,218.68,143.1,28.35,1062.4,1880.32,131.0,0.19980657,3.0538797
15001.41,53.899998,19502.559,12834.359,1764.84,428.12,27.0,-29.7,15502.08,62227.2,131.0,587.72736,86.09405
13385.82,86.24,17512.879,11760.9795,1375.22,46.199997,68.85,17.550001,13809.92,57223.68,131.0,591.47125,85.95142
