FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
30802.35,207.9,8725.64,6555.78,626.77997,113.96,-45.9,56.7,32623.36,40720.64,245.5,127.282715,88.2638
16115.88,109.34,4669.28,3351.04,386.53998,73.92,-47.25,48.600002,17251.84,20638.719,245.5,130.20506,89.22189
20167.47,189.42,6675.9,4886.42,625.24,240.23999,40.5,-36.45,24718.08,31552.0,245.5,148.90396,102.298454
6203.97,120.119995,55.44,38.5,243.31999,77.0,17.550001,-56.7,176.64,177.92,245.5,3.0467672,1.3996611
24745.41,103.18,6093.78,4438.28,609.83997,40.04,54.0,29.7,29795.84,31368.959,245.6,110.51847,100.48258
19174.8,115.5,5621.0,3749.9,209.44,72.38,59.4,40.5,18826.24,25172.479,245.6,131.75089,81.7491
17304.3,83.159996,4267.34,2679.5999,227.92,55.44,28.35,-22.95,16673.28,18690.56,245.6,110.6755,80.207756
20236.2,181.72,5188.26,3677.52,657.57996,18.48,18.9,-27.0,23194.879,25221.12,245.7,115.10408,95.60369
31802.85,241.78,9584.96,6695.92,830.06,192.5,-27.0,-10.8,37470.72,47368.957,245.7,135.48314,98.30167
14732.58,157.08,4515.28,3066.14,651.42,20.02,29.7,0.0,16560.639,19959.04,245.7,137.79076,93.739
26153.94,175.56,8248.24,5614.84,639.1,198.65999,-21.6,-29.7,29850.879,38394.88,245.7,141.81667,95.194565
8769.6,58.519997,36.96,98.56,144.76,175.56,-31.050001,51.3,128.0,293.12,245.8,0.9085648,0.23015761
27799.11,200.2,8008.0,5604.06,548.24,60.059998,-59.4,75.6,32755.2,37630.72,245.8,129.45114,98.307014
16430.82,70.84,3466.5398,2251.48,517.44,-44.66,-2.7,-24.300001,13859.84,16353.279,245.8,94.54142,70.09344
24224.28,121.659996,7402.78,4920.3,534.38,123.2,-4.05,72.9,25697.28,32528.639,245.9,137.38808,88.40603
19749.0,147.84,4817.12,3301.76,352.66,77.0,33.75,10.8,23280.639,23682.559,245.9,109.45798,98.35285
24679.291,231.0,7037.8,4983.44,431.19998,36.96,-2.7,58.05,29388.799,33854.72,245.9,128.13945,99.3644
20979.18,121.659996,5403.86,3615.92,495.87997,183.26,91.8,8.1,21955.84,26037.76,245.9,115.64612,87.20477
14247.12,107.799995,4127.1997,3016.8599,488.18,55.44,68.85,-14.85,15703.04,18470.4,245.9,130.18468,91.893906
23217.69,75.46,7137.9,5662.58,455.84,147.84,-12.150001,49.95,27791.36,33169.918,245.9,138.22147,99.88377
20765.16,167.86,5647.1797,3991.68,246.4,129.36,0.0,-48.600002,21762.559,26887.68,245.9,122.15471,87.329384
23127.21,130.9,5673.36,4056.3599,465.08,86.24,33.75,-13.5,25724.16,27795.2,245.9,110.08919,92.74508
29421.66,249.48,8620.92,6052.1997,600.6,67.759995,87.75,94.5,34008.32,39884.8,246.0,131.6909,96.4201
26042.58,383.46,11221.9795,7525.98,1031.7999,146.3,45.9,-28.35,41189.117,51082.24,246.0,194.13724,132.29965
28708.26,417.34,13722.939,9492.56,1228.9199,237.15999,90.450005,-5.4,51932.16,62062.08,246.0,215.46864,151.46146
13921.74,78.54,3227.8398,2000.46,274.12,198.65999,67.5,24.300001,13436.16,14999.04,246.1,103.9961,80.3415
16416.03,101.64,4464.46,3215.52,540.54,32.34,18.9,33.75,17824.0,20316.16,246.1,122.15599,90.509796
31400.041,190.95999,9800.56,7033.1797,1070.2999,178.64,59.4,-9.45,39490.56,47641.598,246.1,140.34335,104.99701
17747.13,124.74,4957.26,3603.5999,437.36,10.78,81.0,4.05,18263.04,23056.639,246.1,125.49351,85.73122
24954.21,129.36,5576.34,4196.5,526.68,80.08,-6.75,24.300001,26304.0,28070.398,246.2,100.195244,87.83999
17652.3,53.899998,5005.0,3329.48,311.08,-20.02,-5.4,-54.0,19599.36,23056.639,246.2,127.397766,92.57742
16490.85,121.659996,4640.02,3035.3398,401.94,-21.56,45.9,-63.45,18776.32,21346.559,246.2,126.41823,94.961716
22549.53,170.94,6772.92,4461.38,642.18,138.59999,1.35,-25.65,25496.32,30717.44,246.2,135.017,94.2951
18169.95,149.37999,4884.88,3155.46,457.37997,-80.08,4.05,-28.35,19197.44,22312.959,246.2,120.74605,88.04717
18867.69,204.81999,5339.1797,3922.38,612.92,144.76,93.15,-25.65,20290.559,24903.68,246.2,127.14761,89.63706
14411.55,115.5,3401.8599,2387.0,320.32,30.8,-12.150001,35.100002,14247.68,16334.08,246.3,105.89575,82.32282
33622.02,206.36,9786.7,7262.6396,1155.0,109.34,-12.150001,-31.050001,40701.438,48040.957,246.3,130.81572,101.02733
18922.5,100.1,5507.04,3897.74,528.22,170.94,83.700005,-17.550001,19860.48,24834.559,246.3,130.79362,87.458954
18781.56,177.09999,5246.78,3286.3599,472.78,98.56,27.0,47.25,18983.68,23376.639,246.3,125.507385,84.18817
24663.63,214.06,5516.28,3934.7,726.88,-12.32,72.9,-33.75,24908.799,27991.04,246.3,100.28473,84.118965
18852.9,118.579994,4972.6597,3292.52,372.68,166.31999,56.7,1.35,18233.6,22624.0,246.3,118.44426,80.51261
15445.11,97.02,4957.26,3364.9,300.3,60.059998,-49.95,-21.6,15833.6,20760.32,246.4,144.34676,85.401085
38343.51,357.28,11368.279,8471.54,783.86,32.34,62.100002,-24.300001,48601.598,57489.918,246.4,133.26338,105.829
19461.9,75.46,6075.3,4144.14,474.31998,93.939995,20.25,32.4,19953.92,25748.479,246.4,140.36346,85.411896
21833.52,170.94,5922.84,3967.0398,691.45996,-46.199997,33.75,-14.85,24404.479,29277.44,246.4,121.845985,93.20551
33229.65,209.44,10567.4795,7672.28,693.0,244.86,1.35,16.2,41680.64,50690.56,246.5,143.01256,104.71563
23885.85,137.06,5260.6396,3716.02,511.28,-44.66,-22.95,-79.65,22214.4,25272.32,246.6,98.736145,77.38346
38180.82,246.4,98.56,254.09999,295.68,231.0,136.35,-22.95,1155.84,2240.0,246.6,0.16898823,1.5514262
18804.18,121.659996,5371.52,3880.7998,523.6,0.0,132.3,12.150001,23761.92,27394.559,246.6,128.35927,105.50198
27196.2,234.07999,8861.16,5724.1797,709.94,72.38,54.0,29.7,29511.68,37721.598,246.7,146.54929,90.456856
19529.76,150.92,4826.36,3506.5798,257.18,55.44,9.45,-37.8,19943.68,24113.92,246.7,110.912224,85.06745
15825.3,123.2,3759.14,2812.04,249.48,3.08,170.1,14.85,16239.359,17989.12,246.7,106.57002,85.486336
9121.08,123.2,50.82,52.36,323.4,13.86,70.200005,-43.2,404.47998,750.07996,246.8,1.5231502,2.7375011
14762.16,150.92,4943.4,3260.18,388.08,0.0,76.950005,-2.7,20088.32,24744.959,246.8,150.64586,113.68965
23491.74,283.36,5741.1196,3896.2,445.06,38.5,68.85,24.300001,24704.0,27376.639,246.8,109.671585,87.63039
15198.03,140.14,3412.64,2148.3,324.94,55.44,41.850002,31.050001,14894.08,17177.6,246.9,100.685234,81.595604
21781.32,209.44,5690.3,3685.22,518.98,292.6,182.25,-45.9,23394.559,26551.04,246.9,117.305695,89.52347
13989.6,133.98,4693.92,3435.74,599.06,87.78,106.65,24.300001,17200.639,20906.24,246.9,150.94455,102.62626
29094.541,244.86,8397.62,5848.92,729.95996,186.34,-25.65,18.9,32463.36,40409.598,246.9,129.70717,93.03998
14259.3,53.899998,3999.38,2750.44,215.59999,46.199997,54.0,-40.5,15383.04,18272.0,247.0,126.0133,89.92316
18893.791,93.939995,5500.88,3578.96,515.89996,50.82,55.350002,-36.45,21870.08,25624.32,247.0,130.84625,96.557755
18841.59,69.299995,5813.5,3882.3398,435.81998,77.0,56.7,-21.6,23617.28,29057.28,247.0,138.72523,104.64352
22111.92,158.62,5690.3,3829.98,287.97998,46.199997,86.4,20.25,25089.28,25958.4,247.0,115.53688,94.629585
19555.86,189.42,5624.08,4270.42,595.98,40.04,44.55,93.15,23601.92,26979.84,247.1,129.23547,100.71874
27532.89,169.4,7111.7197,4598.44,545.16,163.23999,70.200005,56.7,27752.959,32945.918,247.2,115.97082,83.95483
57290.37,237.15999,241.78,575.95996,770.0,121.659996,109.35,184.95,1615.36,2873.5999,247.2,0.911144,1.3763928
32772.03,368.06,13573.56,9024.399,1315.1599,109.34,207.90001,-37.8,54503.68,63683.84,247.2,186.5621,139.16934
34782.6,249.48,8083.46,5782.6997,672.98,-3.08,27.0,75.6,34554.88,38691.84,247.2,104.24221,82.72938
15367.68,73.92,3996.2998,3113.88,298.75998,15.4,66.15,28.35,15343.359,18430.719,247.2,116.7618,83.14779
33325.35,240.23999,11517.66,8052.6597,1128.82,241.78,117.450005,-4.05,42675.2,51513.598,247.3,155.51077,106.927315
15167.58,95.479996,4305.84,3301.76,300.3,112.42,-36.45,-93.15,15549.439,20907.52,247.3,127.557175,85.40304
18949.47,126.28,5525.52,3903.9,475.86,73.92,89.1,-14.85,21895.68,25797.12,247.3,131.04768,96.384964
25746.78,169.4,7687.6797,5653.34,706.86,218.68,-21.6,2.7,29720.318,38636.8,247.3,134.21568,96.2884
14274.09,129.36,4060.98,3049.2,312.62,61.6,1.35,-9.45,15956.4795,19649.28,247.3,127.83597,93.21481
22411.2,184.79999,6167.6997,4470.62,568.26,-16.939999,20.25,-8.1,25139.2,30160.639,247.3,123.627205,93.54028
12667.2,92.399994,-4.62,251.01999,291.06,33.879997,85.05,-56.7,465.91998,744.95996,247.3,-1.1651642,2.099997
6308.37,137.06,115.5,231.0,640.64,27.72,256.5,-43.2,392.96,716.8,247.3,7.2912407,4.250029
19318.35,133.98,6412.56,4453.6797,385.0,124.74,76.950005,-6.75,22475.52,28363.52,247.4,149.31978,97.055115
16338.6,118.579994,3783.7798,2793.5598,395.78,126.28,13.5,28.35,16588.799,18385.92,247.4,103.8735,84.5718
26243.55,195.58,7279.5796,5065.06,500.5,-47.739998,74.25,-12.150001,28627.2,34216.96,247.4,124.61411,90.93626
20901.75,175.56,6959.26,4920.3,546.7,0.0,12.150001,-4.05,25633.28,31658.24,247.4,149.77701,102.35989
23227.26,117.03999,6394.08,4124.12,682.22,-1.54,112.05,28.35,24614.4,28704.0,247.4,123.66221,88.314476
24558.36,158.62,6658.96,4652.34,431.19998,106.259995,16.2,-29.7,24327.68,29898.24,247.4,121.78966,82.48951
17868.93,149.37999,4920.3,3424.96,351.12,115.5,45.9,39.15,20729.6,24439.04,247.5,123.694626,96.773895
17319.09,143.22,8881.18,5901.28,825.44,50.82,18.9,-41.850002,32911.36,40254.72,247.5,231.22035,159.15898
23475.21,127.82,7760.0596,5102.02,609.83997,-3.08,20.25,-6.75,26632.959,34366.72,247.5,148.69603,94.61817
15806.16,92.399994,4606.1396,2867.48,391.16,3.08,75.6,58.05,15874.56,19571.2,247.5,130.96703,83.64589
21807.42,164.78,4931.08,3250.94,405.02,-4.62,156.6,62.100002,20313.6,23448.32,247.6,101.39824,77.50786
14271.48,0.0,4405.94,3155.46,398.86,24.64,54.0,62.100002,15801.6,20893.44,247.7,138.8055,92.31739
16330.7705,60.059998,3651.3398,2781.24,360.36,15.4,35.100002,45.9,14673.92,17498.879,247.7,100.25123,74.73036
13686.84,110.88,3632.8599,2624.16,246.4,69.299995,90.450005,25.65,13747.199,16930.56,247.8,119.198814,83.65285
31206.03,192.5,8925.84,6260.0996,688.38,-12.32,45.9,-49.95,34604.8,39992.32,247.8,128.52849,92.460556
25578.0,209.44,6663.58,4904.9,469.69998,21.56,18.9,-44.55,23425.28,29861.12,247.8,116.97657,76.18781
16654.41,90.86,4596.9,3192.42,271.03998,55.44,39.15,-9.45,17130.24,20652.799,247.8,123.994385,85.68915
14342.82,73.92,3528.14,2674.98,428.12,-21.56,147.15001,25.65,14648.319,16075.52,247.9,110.395065,85.07634
23689.23,180.18,6549.6196,4809.42,512.82,67.759995,-39.15,-56.7,25301.76,30808.318,247.9,124.20447,89.0182
20832.15,206.36,6042.96,4227.3,503.58,143.22,-52.65,-94.5,21633.28,26819.84,247.9,130.36218,86.52231
27801.72,194.04,8035.7197,5547.08,913.22,138.59999,-48.600002,-14.85,30202.879,36911.36,248.0,129.89041,90.5603
14167.95,95.479996,3816.1199,2738.1199,181.72,67.759995,-32.4,8.1,12901.12,17724.16,248.0,120.974686,75.74515
20456.31,160.16,5299.1396,3745.2798,385.0,7.7,71.55,8.1,19886.08,24142.08,248.0,116.309395,80.931786
24830.67,306.46,7395.0796,5334.56,685.3,-1.54,90.450005,-5.4,29116.16,34864.64,248.0,133.86807,97.82713
21192.33,231.0,5231.38,3532.76,224.84,58.519997,-48.600002,-58.05,20216.32,25139.2,248.0,110.787254,79.39961
15831.39,93.939995,4077.92,2653.42,227.92,229.45999,6.75,-40.5,13891.84,18530.56,248.0,115.64721,72.955635
17926.35,113.96,5285.28,3440.3599,309.53998,18.48,-5.4,68.85,19918.08,23202.559,248.0,132.51524,92.64533
22336.38,180.18,6030.6396,4142.6,489.72,129.36,-21.6,-13.5,24698.879,28177.92,248.0,121.26588,92.1955
18655.41,130.9,5305.3,3940.8599,520.51996,20.02,-82.35,-67.5,19472.639,24875.52,248.1,127.78339,86.973236
14845.68,113.96,3278.66,2038.96,294.13998,66.22,-9.45,48.600002,13455.359,16428.799,248.1,99.01174,75.38811
16785.78,47.739998,4315.08,2862.8599,354.19998,-15.4,174.15001,-8.1,18097.92,20011.52,248.1,115.41315,89.869415
20525.041,314.16,6504.96,4590.7397,582.12,97.02,145.8,-71.55,30492.16,32272.639,248.1,142.52097,124.208755
28017.48,155.54,7789.32,5536.3,669.89996,-4.62,8.1,28.35,28401.92,35779.84,248.2,124.89983,84.43763
22074.51,133.98,7088.6196,4427.5,508.19998,112.42,78.3,25.65,26722.559,31453.44,248.2,144.4204,101.027565
17496.57,124.74,5383.84,3694.46,562.1,144.76,29.7,71.55,19764.48,23690.24,248.2,138.34581,94.20572
13554.6,16.939999,4703.1597,3331.02,344.96,16.939999,60.75,39.15,16984.32,20538.879,248.2,156.1295,104.606834
26771.64,149.37999,8212.819,5346.88,694.54,200.2,-6.75,-1.35,30744.318,37674.24,248.2,137.9223,95.78776
19140.87,158.62,4194.96,2982.98,340.34,35.42,24.300001,14.85,18336.0,19856.639,248.2,98.2478,79.73717
19904.73,317.24,6115.34,4065.5999,542.07996,4.62,6.75,-24.300001,25012.479,28811.52,248.3,138.12943,104.90854
10606.17,197.12,50.82,223.29999,277.19998,106.259995,103.950005,-9.45,533.76,1022.72,248.3,1.1698556,3.2414856
27007.41,115.5,7941.78,5531.6797,639.1,107.799995,4.05,-32.4,28807.68,35370.24,248.3,132.16486,88.899216
25567.56,146.3,7672.28,5120.5,518.98,67.759995,-9.45,-35.100002,29903.36,36899.84,248.3,134.89075,97.57374
35254.14,435.81998,55.44,559.01996,677.6,551.32,259.2,51.3,1322.24,2540.8,248.3,-0.28785604,2.161045
20001.3,137.06,4710.86,3619.0,315.69998,121.659996,17.550001,10.8,20409.6,23344.639,248.3,105.65879,85.001656
31724.55,274.12,13179.319,8984.359,997.92,240.23999,98.55,-71.55,47019.52,60535.04,248.3,187.12747,123.91462
21093.15,44.66,6309.38,4572.26,294.13998,52.36,-25.65,-28.35,25694.719,29258.24,248.3,134.45654,101.667496
50526.12,588.27997,22653.4,15526.279,2006.62,414.25998,125.55,-36.45,96006.4,107996.16,248.4,202.03558,159.14551
18757.2,112.42,5188.26,3675.98,291.06,86.24,102.6,5.4,20288.0,24839.68,248.5,124.25886,90.15947
17820.21,49.28,4664.6597,3434.2,194.04,36.96,124.200005,-16.2,18920.959,22333.44,248.5,117.53916,88.48718
30264.69,275.66,9330.859,6475.6997,565.18,118.579994,105.3,29.7,35769.598,43614.72,248.6,138.6176,98.61125
19257.45,198.65999,4418.26,2742.74,582.12,95.479996,-49.95,47.25,19942.4,21547.52,248.6,102.898,86.27889
39559.77,291.06,13870.779,10273.34,1008.69995,397.31998,59.4,1.35,52343.04,63526.4,248.6,157.7822,110.515625
19599.36,129.36,4823.28,3398.78,543.62,84.7,79.65,-4.05,18512.639,21456.639,248.6,110.44364,78.608055
27261.45,234.07999,8046.5,5639.48,503.58,146.3,-13.5,64.8,29077.76,36353.277,248.6,132.66348,88.896454
12701.13,115.5,2909.0598,1931.1599,328.02,-26.18,16.2,-10.8,12736.0,13630.72,248.6,102.7206,83.51255
29035.38,174.01999,7538.3,5442.36,328.02,23.099998,-16.2,44.55,31440.639,36517.12,248.6,116.571106,90.262924
15283.29,81.619995,5072.76,3768.38,511.28,97.02,125.55,2.7,19340.799,23398.4,248.6,149.30803,105.656685
22392.93,133.98,5528.6,3585.1199,403.47998,13.86,71.55,71.55,22680.32,26510.08,248.7,110.80442,84.36283
24055.5,183.26,7607.5996,5354.58,554.39996,138.59999,24.300001,22.95,28774.398,35626.24,248.7,142.21483,99.81436
18559.71,189.42,3643.64,2337.72,694.54,55.44,-14.85,44.55,18453.76,18361.6,248.7,87.90352,82.80003
18853.77,89.32,4989.6,3588.2,622.16,118.579994,35.100002,36.45,20757.76,22942.719,248.7,118.84564,91.79249
21985.77,201.73999,5568.6396,4141.06,386.53998,-10.78,2.7,36.45,23068.16,25789.44,248.8,113.69967,87.43045
35397.69,300.3,10516.66,7371.98,737.66,78.54,9.45,9.45,40550.4,50364.16,248.8,133.54192,95.54966
13861.71,118.579994,3902.3599,2859.78,297.22,26.18,-45.9,125.55,13752.319,18022.4,248.8,126.4868,82.61606
27690.36,267.96,6709.78,5168.2397,595.98,52.36,-45.9,72.9,29109.76,32229.12,248.8,108.73228,87.6014
25725.9,226.37999,7609.1396,5149.76,454.3,374.22,76.950005,35.100002,28037.12,35841.277,248.9,132.94289,90.853004
17491.35,170.94,5394.6196,3773.0,375.75998,95.479996,16.2,47.25,19714.559,23636.479,248.9,138.66649,93.99358
16880.61,147.84,3968.5798,2795.0999,300.3,90.86,32.4,-1.35,17601.28,20064.0,248.9,105.46374,86.87932
29273.76,198.65999,7153.3,4931.08,465.08,100.1,-39.15,76.950005,26920.959,30762.24,248.9,109.65795,76.50729
16976.31,177.09999,4867.94,3120.04,343.41998,194.04,27.0,59.4,17601.28,21775.36,248.9,128.85439,86.38391
34548.57,280.28,9317.0,6800.6396,693.0,-26.18,39.15,45.9,38726.4,44925.438,248.9,121.12391,93.47298
11549.25,72.38,3046.1199,2015.86,227.92,6.16,-16.2,16.2,11906.56,13584.64,249.0,118.43949,85.88865
16814.49,118.579994,4110.26,2918.3,192.5,56.98,4.05,-4.05,17871.36,20984.32,249.0,109.69813,88.57863
23985.03,149.37999,6796.02,4826.36,512.82,269.5,1.35,-51.3,26337.28,31631.36,249.1,127.312546,91.54675
6216.15,43.12,16.939999,112.42,372.68,267.96,64.8,68.85,384.0,739.83997,249.2,0.23408937,4.206433
22517.34,130.9,6347.88,4710.86,466.62,47.739998,39.15,110.700005,23619.84,28611.84,249.2,126.66338,87.40776
27419.791,195.58,7153.3,4653.88,589.82,118.579994,82.35,-9.45,29342.719,34259.2,249.2,117.14001,89.191734
14218.41,93.939995,3311.0,2271.5,197.12,30.8,-18.9,-43.2,11818.239,14529.279,249.2,104.45395,69.053894
17318.22,58.519997,4010.16,2918.3,366.52,32.34,-62.100002,-28.35,17450.24,19096.32,249.3,103.860794,83.92366
16430.82,112.42,4113.34,2645.72,488.18,46.199997,-18.9,-20.25,18595.84,20092.16,249.3,112.36789,94.386536
23439.541,124.74,6649.7197,4687.76,512.82,129.36,151.2,-6.75,27468.799,30586.879,249.3,127.47214,97.769104
23690.1,224.84,7558.32,5374.6,526.68,129.36,21.6,-54.0,24488.959,32311.04,249.3,143.48178,86.12323
16806.66,84.7,4276.58,3009.16,478.94,86.24,41.850002,37.8,15883.52,19521.28,249.3,114.231155,78.651855
15842.7,109.34,3970.1199,2747.3599,472.78,38.5,-51.3,6.75,17352.959,19077.12,249.4,112.48257,91.31555
15740.91,52.36,4715.48,3043.04,577.5,95.479996,48.600002,-27.0,17616.639,21739.52,249.4,134.65968,93.32434
25337.01,104.72,8379.14,5925.92,1182.72,53.899998,128.25,-62.100002,32326.398,38673.918,249.4,148.76102,106.53071
46172.64,314.16,13596.659,9626.54,1185.7999,240.23999,97.200005,-13.5,53341.438,64483.84,249.4,132.35281,96.36672
22542.57,201.73999,5385.38,3572.7998,531.3,112.42,160.65001,-10.8,22688.0,26448.639,249.4,107.18514,83.8249
26338.38,177.09999,7615.3,5527.06,774.62,120.119995,52.65,60.75,28655.36,36519.68,249.5,129.93407,90.69535
16008.0,86.24,4566.1,3311.0,465.08,152.45999,130.95,1.35,17639.68,20916.48,249.5,128.17041,91.87187
18350.041,89.32,5627.1597,3714.48,323.4,35.42,17.550001,-2.7,22288.639,25982.719,249.6,137.8695,101.371025
13672.92,150.92,3173.94,2245.3198,160.16,-40.04,13.5,18.9,13241.6,15321.6,249.7,104.12165,80.62247
14740.41,63.14,2681.14,1857.24,198.65999,-60.059998,-47.25,-52.65,15555.84,14658.56,249.7,81.369156,87.94354
22716.57,141.68,5665.6597,4013.24,371.13998,35.42,10.8,29.7,23257.6,26609.92,249.7,111.94381,85.288445
28924.02,281.82,7675.36,5326.86,791.56,36.96,31.050001,36.45,33488.64,36701.438,249.7,119.169655,96.581924
19951.71,155.54,6688.2197,4652.34,441.97998,83.159996,10.8,-33.75,25717.76,30466.559,249.7,150.80466,107.63845
15982.7705,101.64,5905.9,4127.1997,308.0,9.24,-14.85,0.0,22735.36,27921.92,249.7,166.33574,118.88927
28569.93,167.86,7706.1597,5807.34,865.48,63.14,4.05,-24.300001,29864.959,37512.96,249.8,121.14721,87.101494
22805.31,124.74,5919.76,4486.02,636.01996,-38.5,-55.350002,-82.35,25222.4,29169.92,249.8,116.55006,92.21396
22665.24,192.5,5505.5,3939.3198,341.88,133.98,-60.75,-56.7,21600.0,27353.6,249.8,108.99961,79.320045
28082.73,183.26,8121.96,5308.38,654.5,113.96,-45.9,-13.5,30325.76,38551.04,249.8,129.97133,90.01289
26151.33,206.36,8699.46,6290.9,868.56,237.15999,-32.4,10.8,33539.84,40759.04,249.9,149.64449,107.09304
17365.2,160.16,4975.7397,3512.74,455.84,44.66,63.45,75.6,17164.799,19438.08,249.9,128.75754,82.30853
20226.63,110.88,5767.3,3411.0999,492.8,-41.579998,-4.05,-13.5,23116.799,26830.08,249.9,128.12303,95.32404
13558.08,135.51999,2942.94,1940.3999,264.88,77.0,-31.050001,27.0,12482.56,14225.92,249.9,97.29647,76.5954
47907.42,363.44,13223.9795,9390.92,1025.64,207.9,124.200005,40.5,55695.36,62988.797,249.9,124.001175,96.9821
17638.38,77.0,3757.5999,2582.5798,357.28,-7.7,-31.050001,-13.5,18004.48,19313.92,249.9,95.47317,85.030495
20943.51,144.76,5674.9,3833.0598,575.95996,46.199997,-29.7,41.850002,23413.76,26516.479,249.9,121.70533,93.221985
14132.28,100.1,3591.28,2496.3398,283.36,52.36,-35.100002,-37.8,14222.08,16435.2,249.9,114.07786,83.81671
17477.43,92.399994,4781.6997,3723.72,314.16,104.72,-49.95,-58.05,20701.44,23450.879,250.0,122.89662,98.82827
17726.25,80.08,4399.78,3169.3198,563.64,69.299995,14.85,-48.600002,20323.84,21790.719,250.0,111.40064,95.63166
19669.83,103.18,4627.6997,3070.76,401.94,103.18,27.0,47.25,18529.28,21873.92,250.0,105.54162,78.39414
21387.21,184.79999,4763.2197,3438.8198,426.58,-29.259998,0.0,8.1,21217.28,23623.68,250.0,99.855865,82.61151
21320.22,112.42,5061.98,3623.6199,358.81998,83.159996,8.1,-78.3,21539.84,23616.0,250.0,106.51856,84.149345
27066.57,178.64,6739.04,4852.54,833.13995,10.78,0.0,-13.5,25524.479,31713.28,250.1,111.75077,78.479324
24255.6,194.04,6013.6997,4350.5,503.58,124.74,-40.5,31.050001,25821.44,29379.84,250.1,111.27535,88.722
30209.88,140.14,8008.0,5972.1196,329.56,56.98,-1.35,1.35,30100.479,36311.04,250.1,119.041046,82.97595
25160.4,161.7,6312.46,4127.1997,583.66,167.86,60.75,41.850002,27148.799,30645.76,250.1,112.61504,89.94181
21060.96,209.44,5037.34,3500.42,529.76,30.8,-13.5,67.5,21167.36,24203.52,250.1,107.3123,83.706955
17070.27,92.399994,5453.1396,3574.3398,545.16,15.4,21.6,40.5,19230.719,25346.559,250.2,143.66417,93.94797
21411.57,113.96,5505.5,3985.52,449.68,15.4,43.2,145.8,23560.959,28514.559,250.2,115.44021,91.74169
16365.57,154.0,4566.1,3012.24,238.7,60.059998,108.0,54.0,18359.04,20800.0,250.2,125.34818,93.54734
22603.47,127.82,6913.06,5345.34,443.52,0.0,27.0,-25.65,27704.32,34184.96,250.2,137.50005,102.30061
27454.59,241.78,6543.46,5015.78,392.69998,90.86,32.4,-17.550001,29533.44,32919.04,250.2,106.93125,89.6629
30211.621,172.48,8303.68,6072.2197,602.14,40.04,-2.7,113.4,33946.88,39371.52,250.3,123.466156,93.70139
16919.76,90.86,4270.42,3135.44,383.46,160.16,160.65001,37.8,17057.28,21617.92,250.3,113.29602,83.96618
41085.75,311.08,18273.639,12763.52,1373.6799,272.58,66.15,33.75,67200.0,83720.96,250.3,200.41347,136.85057
