FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
112812.9,438.9,321.86,688.38,805.42,251.01999,93.15,103.950005,1423.36,2950.4,415.3,0.29200125,0.063375235
12691.561,-20.02,18503.1,12238.38,1352.12,331.1,22.95,56.7,15898.88,58612.48,415.4,659.21313,104.58009
14737.8,77.0,19105.24,13373.359,1362.9,83.159996,143.1,-29.7,16302.08,60687.36,415.4,586.04926,92.22683
24629.7,129.36,29455.58,19725.86,2029.72,41.579998,145.8,9.45,24354.559,96683.516,415.5,540.58075,82.33965
17172.06,135.51999,22008.139,15169.0,1678.6,462.0,145.8,-52.65,17672.959,69776.64,415.5,579.3843,85.7396
19086.06,95.479996,18874.24,12176.779,1382.9199,78.54,128.25,31.050001,15498.239,59991.04,415.5,446.82455,67.43789
16269.0,81.619995,19365.5,13294.819,1161.1599,-30.8,118.8,4.05,16487.68,61491.2,415.6,538.042,84.41403
16912.8,58.519997,19042.1,12983.739,1402.94,67.759995,35.100002,12.150001,15772.159,62694.4,415.6,508.8636,77.59704
14727.36,38.5,17095.54,11268.18,1330.5599,163.23999,85.05,47.25,14284.8,53379.84,415.7,524.66925,80.7485
21111.42,107.799995,27951.0,18399.92,1781.7799,204.81999,-4.05,90.450005,23366.4,90845.44,415.8,598.5627,92.283516
18930.33,86.24,20209.42,13444.199,1675.52,-4.62,81.0,6.75,17187.84,65661.44,415.8,482.4487,75.52329
8968.83,69.299995,55.44,190.95999,180.18,275.66,-13.5,40.5,541.44,942.07996,415.9,1.799253,4.0879765
11870.28,12.32,12643.399,8665.58,1001.0,135.51999,1.35,17.550001,10776.319,39470.08,415.9,481.34482,75.51385
24417.42,117.03999,29902.18,19978.42,2026.6399,409.63998,81.0,27.0,25253.12,97379.836,415.9,553.57184,86.16574
21741.3,147.84,22363.879,15272.18,1637.02,212.51999,288.9,-79.65,18990.08,71685.12,416.0,464.81805,72.61593
21911.82,144.76,22071.28,14699.3,1455.2999,177.09999,-28.35,1.35,18581.76,71283.195,416.1,455.14587,70.472496
16906.71,100.1,23084.6,15820.42,1553.86,-29.259998,55.350002,-47.25,19370.24,73152.0,416.1,617.3266,95.562035
16744.89,33.879997,19593.42,13080.76,1272.0399,454.3,21.6,-31.050001,16098.56,62144.0,416.2,528.8862,80.02802
14951.82,89.32,15011.92,9949.939,1133.44,209.44,95.85,20.25,12377.6,47143.68,416.2,453.6706,68.77067
26864.73,144.76,32791.22,21965.02,2359.28,463.53998,35.100002,-24.300001,26776.32,105143.04,416.2,551.7513,83.0038
18604.95,73.92,21128.799,14351.26,1852.62,78.54,125.55,25.65,17338.879,69056.0,416.3,513.2816,77.545815
15207.6,72.38,18618.6,12470.92,1657.0399,90.86,-18.9,20.25,15639.04,60377.598,416.4,553.4228,85.672226
16572.63,89.32,20930.139,13567.399,1407.5599,120.119995,33.75,68.85,17153.28,66045.44,416.4,570.9201,86.23409
15378.12,7.7,19139.12,13299.439,954.8,224.84,74.25,-41.850002,16983.04,65099.52,416.4,562.60315,92.07707
12207.84,63.14,12156.76,8488.4795,1004.07996,170.94,64.8,2.7,10270.72,38725.117,416.4,449.95554,69.90757
21936.18,67.759995,22320.76,14688.52,1401.4,269.5,56.7,9.45,18731.52,71232.0,416.5,459.7896,70.96852
23028.9,124.74,21.56,328.02,271.03998,289.52,29.7,-64.8,846.07996,1544.96,416.5,-0.5760348,2.0964832
18743.28,130.9,18660.18,12684.9795,1509.2,374.22,198.45,6.75,15246.08,61254.4,416.6,449.84262,67.55563
14357.61,43.12,15221.359,10929.38,1335.1799,235.62,8.1,90.450005,12934.399,50408.957,416.6,479.0937,74.92672
13493.7,80.08,14696.22,9745.12,1259.72,67.759995,49.95,-33.75,12647.68,47429.117,416.6,492.20706,77.99695
15430.32,81.619995,15477.0,10103.939,843.92,133.98,28.35,-27.0,12723.2,51211.52,416.6,453.2203,68.49474
15852.2705,38.5,16704.379,11676.279,956.33997,30.8,-66.15,-55.350002,13640.96,54383.36,416.6,476.19247,71.524376
15337.23,93.939995,16953.86,11024.859,1136.52,170.94,52.65,-45.9,13969.92,55449.598,416.6,499.5833,75.76752
13107.42,52.36,13955.4795,9061.359,1054.9,83.159996,36.45,-18.9,11635.2,43274.24,416.7,481.15012,73.81474
25715.46,207.9,33441.098,23538.9,2437.8198,389.62,28.35,-55.350002,28204.799,106758.4,416.7,587.8991,91.43985
17843.7,95.479996,20101.62,13419.56,1532.2999,372.68,17.550001,-68.85,16631.04,65306.88,416.7,509.15347,77.553406
29125.86,118.579994,32463.2,21418.32,2102.0999,582.12,75.6,-12.150001,27927.04,104116.48,416.7,503.73947,79.81216
14388.061,106.259995,18572.4,12834.359,1211.98,40.04,-8.1,16.2,14741.76,61596.16,416.8,583.5484,85.35304
19469.73,141.68,26119.94,16841.44,1583.12,101.64,110.700005,-49.95,21948.16,82873.6,416.9,606.5289,94.00987
12926.46,49.28,14505.26,9501.8,1008.69995,214.06,116.1,-5.4,11968.0,48331.52,416.9,507.1602,77.03196
17478.3,49.28,20485.08,13610.52,1469.1599,43.12,237.6,-74.25,17301.76,63308.797,416.9,529.75385,82.42988
19485.39,50.82,25308.36,17468.219,1891.12,381.91998,108.0,-28.35,21210.879,81538.555,417.0,587.1791,90.744514
25678.05,130.9,30592.1,20338.78,2038.96,380.38,176.85,55.350002,25543.68,95046.4,417.1,538.51306,82.84013
23844.96,170.94,33462.66,22183.7,2143.68,226.37999,233.55,-24.300001,28030.719,106912.0,417.1,634.5044,98.075935
12046.0205,98.56,14993.439,10602.899,714.56,331.1,-16.2,-2.7,12564.4795,48505.598,417.3,562.65375,86.908615
13404.09,-10.78,12715.779,8587.04,1262.7999,141.68,-31.050001,-9.45,10385.92,38892.8,417.3,428.59613,64.303764
18362.22,93.939995,21680.12,14511.42,1653.96,246.4,-8.1,10.8,17822.719,69044.48,417.3,533.67664,80.80489
17139.87,101.64,16901.5,11754.819,1090.32,115.5,98.55,41.850002,13945.6,54265.598,417.4,445.55243,67.57412
16551.75,63.14,21295.12,14956.4795,1576.96,349.58,43.2,66.15,18296.32,70282.24,417.4,581.6273,92.16448
26342.73,172.48,33491.918,22553.299,2525.5999,437.36,33.75,8.1,28309.76,109688.32,417.4,574.75,89.5745
11586.66,106.259995,13775.3,9438.66,1028.72,255.64,-28.35,-6.75,11056.64,43874.56,417.5,537.3907,79.42581
22110.18,269.5,135.51999,566.72,813.12,388.08,224.1,22.95,1454.08,2810.88,417.6,1.7756572,4.542766
14495.94,69.299995,15427.72,10139.359,1059.52,120.119995,54.0,-20.25,13262.08,49621.758,417.7,480.95895,76.10735
28882.26,70.84,40204.777,27107.08,2942.94,181.72,102.6,52.65,34215.68,126384.64,417.7,629.37823,98.8446
15532.11,4.62,19802.86,12905.199,1333.64,186.34,10.8,24.300001,16692.48,63659.52,417.7,576.36725,89.57764
16034.1,77.0,19350.1,12926.76,1285.9,18.48,159.3,-28.35,16360.96,62853.117,417.7,545.504,84.999275
13980.03,87.78,19188.4,13054.58,1350.58,274.12,94.5,-54.0,15970.56,63156.48,417.8,620.56335,95.28144
14547.2705,-3.08,16026.779,11044.88,954.8,107.799995,124.200005,5.4,13914.88,53799.68,417.8,497.90683,79.61734
16182.87,83.159996,27293.42,18547.76,2038.96,408.09998,147.15001,24.300001,22617.6,90723.836,417.9,762.7604,116.79355
23370.81,101.64,31186.54,20994.82,1985.0599,486.63998,17.550001,4.05,26799.36,101505.28,417.9,603.2938,95.6454
26355.78,170.94,36528.8,25644.08,2573.3398,244.86,72.9,4.05,30844.16,116384.0,417.9,626.64526,97.634224
20220.541,49.28,25191.32,16852.219,2100.56,70.84,103.950005,-28.35,21917.44,83655.68,418.0,563.1737,90.354004
19573.26,101.64,21815.639,15275.26,1781.7799,254.09999,81.0,31.050001,19051.52,69580.8,418.0,503.7304,81.034584
14114.88,81.619995,15099.699,10812.34,1347.5,49.28,83.700005,63.45,12889.6,48866.56,418.0,483.44653,75.96491
13614.63,83.159996,14549.92,9951.4795,1071.84,112.42,40.5,4.05,12209.92,49041.918,418.0,482.96002,74.58533
21676.92,86.24,21918.82,14861.0,1510.74,207.9,124.200005,2.7,18379.52,71074.555,418.1,456.90384,70.46068
13253.58,7.7,15515.5,10472.0,1022.56,149.37999,79.65,20.25,13175.04,49893.117,418.1,529.136,82.78172
12790.74,-26.18,13119.26,9035.18,1070.2999,158.62,122.85,-9.45,11095.04,42150.4,418.1,463.4814,72.1078
14171.43,113.96,16052.96,11519.2,1161.1599,152.45999,238.95,37.8,13876.4795,53957.117,418.1,511.97498,81.52702
16960.65,87.78,19772.059,12828.199,1318.24,192.5,283.5,-9.45,16331.52,63438.08,418.1,526.9151,80.15488
22275.48,63.14,27573.7,19260.78,2058.98,344.96,17.550001,-29.7,24234.24,91939.836,418.2,559.5607,90.6923
20443.26,50.82,22651.86,15490.859,1817.2,231.0,172.8,-9.45,18864.639,72497.92,418.2,500.7743,76.773
20106.57,123.2,23013.76,16049.88,1033.34,324.94,117.450005,22.95,18986.24,72661.76,418.2,517.3276,78.58505
20945.25,61.6,25336.08,17254.16,1991.22,212.51999,141.75,18.9,21235.2,82046.72,418.2,546.7831,84.44788
19800.33,56.98,20885.479,14131.04,1980.44,631.39996,147.15001,5.4,17191.68,64161.277,418.2,476.6686,72.17731
13258.8,92.399994,17181.78,11309.76,1133.44,49.28,167.40001,71.55,14027.52,55070.72,418.2,585.83856,88.167625
15583.44,33.879997,15275.26,10408.859,999.45996,249.48,122.85,16.2,12825.6,48305.918,418.3,442.8947,68.365715
16283.79,569.8,209.44,728.42,991.75995,360.36,243.0,152.55,2131.2,4326.4,418.3,4.824503,10.030602
13548.51,55.44,13106.939,9047.5,973.27997,0.0,-14.85,2.7,10882.56,42385.918,418.4,437.09116,66.6971
20454.57,121.659996,29624.979,19987.66,1832.6,289.52,-27.0,17.550001,24651.52,95735.04,418.5,654.877,100.57431
20203.14,120.119995,25950.54,18145.82,1897.2799,158.62,16.2,47.25,22222.08,84727.04,418.6,580.6774,91.70355
28517.73,112.42,34506.777,23041.479,2303.8398,437.36,120.15,29.7,28883.2,107503.36,418.7,546.9541,84.361275
24068.55,149.37999,31576.16,20951.7,2496.3398,46.199997,94.5,-5.4,26169.6,97694.72,418.7,593.1062,90.638435
20820.84,132.44,20779.219,14243.46,1521.52,274.12,110.700005,39.15,17011.2,65989.12,418.8,450.9451,67.86003
13174.41,43.12,12805.1,9138.359,928.62,411.18,36.45,56.7,10840.319,42013.438,419.0,439.15585,68.3492
17487.0,47.739998,24087.139,16724.4,1410.64,238.7,29.7,-28.35,19164.16,76878.08,419.1,622.7702,91.36449
16677.9,52.36,17479.0,11764.06,1165.78,240.23999,-2.7,52.65,14508.8,56744.957,419.1,473.6024,72.319695
16633.53,63.14,17257.24,11993.52,1295.14,194.04,33.75,-4.05,14598.399,55868.16,419.2,468.83096,72.96928
17640.99,120.119995,70.84,77.0,212.51999,203.28,2.7,55.350002,399.36,1141.76,419.2,0.8184873,0.9079727
15573.0,64.68,22473.219,14814.8,1162.7,154.0,82.35,-31.050001,18743.04,74489.6,419.4,652.50323,100.43744
15332.88,117.03999,16453.36,10687.6,1025.64,-6.16,47.25,-4.05,13632.0,53447.68,419.4,484.9433,73.93184
14407.2,86.24,14824.04,9919.14,1001.0,4.62,-8.1,2.7,12561.92,47006.72,419.5,464.95255,72.4864
18250.86,141.68,20575.94,14334.319,1252.02,101.64,-14.85,12.150001,17552.639,68043.516,419.5,509.5415,80.05683
23747.52,152.45999,26398.68,18404.54,1844.9199,234.07999,40.5,-49.95,22958.08,87130.875,419.6,502.40634,80.47941
25490.13,200.2,30585.94,21204.26,1889.58,331.1,109.35,20.25,26388.479,98698.234,419.6,542.38104,86.25148
21039.21,121.659996,23982.42,16444.12,1613.9199,385.0,0.0,-2.7,20422.4,78828.8,419.6,515.2003,80.81028
17902.86,129.36,23531.2,16190.02,1389.08,95.479996,233.55,-16.2,20149.76,78544.64,419.7,594.21844,93.85889
14580.33,30.8,16615.06,11500.72,860.86,298.75998,22.95,-21.6,14065.92,53169.918,419.7,515.047,80.30763
22653.93,154.0,24482.92,16391.76,1635.48,166.31999,83.700005,-4.05,20641.28,77871.36,419.7,488.41174,75.79335
15660.87,81.619995,18949.7,12380.06,1513.82,130.9,-48.600002,5.4,16078.08,61500.16,419.9,546.9503,85.52644
26856.03,194.04,34348.16,23320.219,2333.0999,380.38,93.15,-51.3,29484.799,113326.08,420.0,578.1838,91.53093
22820.97,194.04,27760.04,18456.9,1846.46,458.91998,199.8,82.35,22795.52,88826.875,420.0,549.85925,83.18717
19541.94,127.82,24279.639,16470.299,1442.98,92.399994,5.4,-51.3,20526.08,76742.4,420.1,561.63824,87.525604
11513.58,67.759995,12025.859,8340.64,951.72,-38.5,74.25,67.5,10296.319,39239.68,420.1,471.99924,74.370636
15168.45,92.399994,17420.48,11793.319,1162.7,52.36,62.100002,9.45,14462.72,58240.0,420.2,519.08417,79.359886
19380.12,60.059998,21543.059,14830.199,1318.24,312.62,230.85,16.2,17930.24,69488.64,420.2,502.39124,76.97587
26599.38,178.64,33508.86,22761.2,2180.64,244.86,47.25,-28.35,27758.08,105930.234,420.3,569.48315,86.952545
16969.35,109.34,19753.58,13436.5,1506.12,252.56,55.350002,-13.5,16226.56,63329.277,420.3,526.15137,79.59197
45884.67,224.84,56420.98,37462.04,3483.48,625.24,448.2,45.9,46868.48,179923.2,420.4,555.83655,85.08823
20623.35,138.59999,24174.92,16712.08,1432.2,104.72,-5.4,-20.25,19376.639,74138.875,420.5,529.83624,78.18625
13766.88,130.9,16955.4,12015.08,1041.0399,286.44,135.0,-21.6,13922.56,54283.52,420.5,556.73413,84.234245
22149.33,133.98,27535.2,18829.58,2143.68,280.28,32.4,17.550001,23548.16,90042.875,420.5,561.9662,88.6039
12781.17,47.739998,18553.92,12909.819,1256.64,-3.08,152.55,8.1,15261.439,62190.08,420.5,656.385,99.636475
24050.28,113.96,27718.459,18550.84,1683.22,241.78,110.700005,-16.2,23567.36,87463.68,420.5,520.9197,81.58884
23611.8,117.03999,31031.0,21048.719,2035.88,303.38,89.1,29.7,26574.08,102268.16,420.5,594.14307,93.85487
22097.13,60.059998,27318.059,18133.5,2171.4,69.299995,32.4,-9.45,23296.0,87247.36,420.6,558.8461,87.853806
16766.64,47.739998,18812.639,12167.54,1144.22,194.04,143.1,21.6,15804.159,59825.918,420.6,507.11072,78.44305
15397.26,138.59999,19152.98,13539.68,1435.2799,-13.86,22.95,-49.95,15537.92,60912.637,420.6,562.31024,84.05111
25667.61,163.23999,29067.5,19902.959,1957.34,240.23999,82.35,14.85,24023.04,94557.44,420.7,511.83423,77.88112
14436.78,92.399994,16555.0,11209.66,1104.1799,78.54,51.3,-2.7,13788.16,52225.277,420.7,518.2943,79.49456
20740.8,86.24,24526.04,16377.899,1313.62,508.19998,160.65001,5.4,20794.879,78976.0,420.7,534.49646,83.500916
15040.561,101.64,18390.68,12050.5,1632.3999,146.3,35.100002,9.45,15050.239,57214.72,420.7,552.7178,83.3354
16475.19,84.7,17919.44,12369.279,1193.5,231.0,62.100002,-56.7,15155.199,57181.438,420.8,491.5482,76.52857
19038.21,121.659996,20226.36,13097.699,1373.6799,73.92,62.100002,24.300001,16472.32,63019.52,420.9,480.1121,71.922104
7561.17,58.519997,-30.8,138.59999,227.92,166.31999,-18.9,60.75,373.75998,825.6,420.9,-2.8446605,3.1661448
15183.24,77.0,18111.94,12364.66,1150.38,78.54,72.9,-72.9,15576.319,59517.438,421.0,539.2008,85.46313
23937.18,380.38,81.619995,525.14,748.44,260.25998,117.450005,-45.9,1374.72,2579.2,421.1,0.5441102,3.8402948
13112.64,66.22,15942.08,11606.9795,1230.46,275.66,203.85,-47.25,13484.8,51408.64,421.1,549.5663,85.67322
26677.68,223.29999,40572.84,27144.04,2722.72,415.8,118.8,-14.85,34664.96,131072.0,421.1,687.719,108.5149
14247.99,36.96,14489.859,9404.779,808.5,160.16,49.95,-41.850002,12305.92,45889.277,421.2,459.53778,71.793236
31395.69,92.399994,34455.96,23793.0,2636.48,61.6,217.35,21.6,29013.76,109436.16,421.2,495.9916,76.88692
10347.78,118.579994,101.64,368.06,497.41998,133.98,332.1,25.65,862.72,1908.48,421.2,3.4480758,6.0267286
28062.72,149.37999,33990.88,22537.9,2439.3599,83.159996,156.6,59.4,29024.0,107983.36,421.2,547.5135,86.16819
16339.47,18.48,20392.68,13604.359,1318.24,84.7,133.65001,-2.7,17388.799,66581.76,421.2,564.18555,88.69375
26169.6,109.34,41612.34,28867.299,3206.28,409.63998,222.75,-36.45,35297.277,132369.92,421.2,719.0784,112.67754
20806.05,53.899998,22354.639,15574.02,1749.44,349.58,51.3,-1.35,18990.08,73127.68,421.3,485.55585,75.92503
21240.18,23.099998,21823.34,14646.939,1404.48,218.68,72.9,45.9,18535.68,69706.24,421.3,464.28363,72.5497
18630.18,56.98,22057.42,14597.659,1680.14,41.579998,182.25,87.75,18456.32,71485.44,421.3,535.15753,82.494644
25177.8,80.08,32900.56,22091.299,2597.98,294.13998,249.75,-40.5,27319.04,106760.96,421.4,590.7526,90.44884
13999.17,35.42,16226.9795,11126.5,1245.86,126.28,-51.3,-6.75,13190.399,49985.277,421.5,523.9164,78.41201
22637.4,155.54,27205.639,18218.2,1794.1,412.72,-21.6,62.100002,22764.799,86919.68,421.5,543.2358,83.75548
26054.76,135.51999,33364.098,22819.719,2354.66,495.87997,112.05,-6.75,27216.639,103307.516,421.5,578.89185,87.03957
19548.03,81.619995,22048.18,14901.04,1441.44,178.64,110.700005,39.15,17973.76,70874.875,421.6,509.76895,76.49372
14406.33,32.34,17485.16,12219.899,1102.64,184.79999,47.25,64.8,14700.8,55491.84,421.7,548.6307,85.00391
12897.75,92.399994,14516.04,9715.859,959.42,220.22,36.45,10.8,11484.16,45669.117,421.7,508.66983,74.043976
18310.02,84.7,20477.379,14516.04,1262.7999,10.78,94.5,-70.200005,17821.44,67614.72,421.8,505.45435,81.03223
14889.18,60.059998,19474.84,13009.92,1236.62,174.01999,36.45,21.6,15207.68,60948.48,421.8,591.322,85.08406
21462.03,132.44,21957.32,14462.14,1596.98,190.95999,82.35,44.55,18379.52,68876.8,421.8,462.30106,71.176186
17165.1,70.84,18680.2,12766.6,1369.0599,160.16,31.050001,59.4,15984.64,60669.438,421.8,491.82178,77.48507
19440.15,150.92,20170.92,13756.819,1543.08,246.4,129.6,33.75,16595.2,63886.08,421.8,468.87335,70.94712
17005.89,101.64,20769.979,14462.14,1815.6599,318.78,68.85,94.5,17694.719,66896.64,422.0,552.08435,86.695
20321.46,181.72,25510.1,17232.6,1926.5399,306.46,190.35,0.0,21352.959,82118.4,422.1,567.47577,87.559204
32339.64,215.59999,53159.258,35415.38,3411.0999,528.22,112.05,2.7,45085.438,174653.44,422.1,743.3864,116.49832
28693.47,195.58,43451.098,30250.219,2873.64,465.08,183.6,87.75,36209.918,138705.92,422.1,684.7604,105.359184
16447.35,101.64,21692.44,14693.14,1429.12,267.96,52.65,44.55,18009.6,69383.68,422.2,596.26514,91.286606
13509.36,140.14,17700.76,12601.819,1378.2999,280.28,47.25,1.35,15054.08,56357.117,422.3,592.3512,92.91824
9263.76,6.16,11659.34,8225.14,609.83997,43.12,99.9,-10.8,9742.08,36867.84,422.4,568.95605,87.6329
16378.62,127.82,17950.24,11965.8,1578.5,127.82,47.25,-14.85,15112.96,55630.08,422.4,495.3039,76.768326
18304.8,70.84,23942.379,16836.82,1600.0599,320.32,85.05,21.6,20538.879,80202.234,422.4,591.32086,93.56758
14871.78,420.41998,115.5,666.82,628.32,417.34,106.65,59.4,1786.88,3420.16,422.5,2.5170112,9.126584
14846.55,78.54,22830.5,15501.64,1581.58,123.2,58.05,24.300001,19289.6,74804.48,422.5,695.37726,108.503555
26568.06,169.4,143.22,254.09999,340.34,80.08,5.4,-28.35,775.68,1875.2,422.5,1.4411728,1.4606695
23483.041,117.03999,27222.58,18224.36,1835.6799,329.56,267.30002,105.3,22449.92,86333.44,422.6,523.9642,79.57327
17706.24,15.4,26829.879,17471.299,1432.2,277.19998,197.1,-41.850002,22064.639,83301.12,422.6,685.1942,104.02701
30412.59,217.14,58641.66,39584.16,3197.04,948.63995,340.2,-9.45,48906.24,180037.11,422.6,872.1876,134.53186
16739.67,123.2,21356.719,15107.399,1301.2999,291.06,178.2,2.7,17643.52,67416.32,422.7,576.7532,87.83188
23604.84,120.119995,27666.1,18489.24,2057.44,186.34,136.35,-25.65,22732.799,89694.72,422.8,529.76416,80.16754
24579.24,110.88,29566.459,19926.059,2054.3599,169.4,225.45,48.600002,25162.24,94568.96,422.8,543.7354,85.28025
20791.26,147.84,26141.5,17495.94,1701.7,429.66,288.9,-13.5,21882.879,86318.08,422.8,568.38293,87.70624
17030.25,150.92,21033.32,14308.14,1587.74,101.64,51.3,35.100002,17971.2,69004.8,422.8,558.2958,87.937836
10885.44,121.659996,18888.1,12902.12,1179.64,106.259995,166.05,47.25,15274.239,58560.0,423.0,784.77277,117.261696
20954.82,160.16,26349.398,17885.559,2314.6199,251.01999,193.05,54.0,21669.12,86977.28,423.1,568.4315,86.154106
19012.98,110.88,24721.62,16413.32,1490.72,394.24,137.7,-32.4,21432.32,80933.12,423.1,587.8185,94.00567
12046.89,98.56,13331.779,9361.66,862.39996,46.199997,37.8,6.75,11178.24,43445.758,423.1,500.1502,77.20402
21536.85,161.7,25180.54,17134.04,1758.6799,203.28,70.200005,13.5,21598.719,82196.48,423.2,528.4654,83.523285
16561.32,90.86,19163.76,13185.4795,1729.4199,12.32,-8.1,-74.25,16581.12,63275.52,423.2,523.0111,83.38192
18756.33,72.38,21854.139,14978.04,1279.74,318.78,55.350002,14.85,18499.84,67550.72,423.2,526.64343,82.12863
28663.89,170.94,32284.559,22465.52,2282.28,503.58,76.950005,-10.8,28512.0,104273.914,423.2,509.052,82.83456
17808.9,117.03999,20127.799,13884.64,1136.52,160.16,39.15,1.35,17260.799,66453.76,423.2,510.816,80.687256
19177.41,117.03999,19593.42,13273.26,1305.9199,374.22,302.4,-9.45,15866.88,62935.04,423.3,461.67392,68.732
27197.07,113.96,27596.799,19042.1,1509.2,53.899998,159.3,-40.5,23764.479,90228.48,423.3,458.5061,72.64389
17960.28,78.54,19464.059,13427.26,1595.44,138.59999,103.950005,-41.850002,16637.44,63235.84,423.4,489.76663,77.073555
23011.5,133.98,24527.58,16547.299,1638.5599,4.62,139.05,28.35,19989.76,77143.04,423.4,481.6858,72.213844
19881.24,46.199997,19336.24,12728.1,1232.0,141.68,2.7,-62.100002,16706.56,61777.918,423.5,439.43646,69.82297
14380.23,120.119995,16481.08,11580.8,1102.64,1.54,66.15,-45.9,14018.56,55320.32,423.7,518.0086,81.16145
15281.55,180.18,17117.1,11365.2,1022.56,172.48,95.85,-33.75,14233.6,54743.04,423.7,506.24466,77.50149
22334.64,158.62,23066.12,15304.52,1650.88,221.76,116.1,-41.850002,19143.68,73474.555,423.8,466.68158,71.239876
8212.8,103.18,-12.32,-15.4,78.54,90.86,39.15,-5.4,175.36,299.52,423.8,-1.6793196,0.7995745
12809.01,117.03999,15053.5,10311.84,805.42,340.34,87.75,6.75,12381.439,48590.08,423.8,531.20215,80.46783
27310.17,217.14,30938.6,20830.04,1898.82,397.31998,159.3,-29.7,26110.719,97391.36,423.9,512.0161,79.579575
17386.08,161.7,27998.74,18738.719,1863.3999,474.31998,184.95,14.85,23901.44,90529.28,423.9,728.2753,114.86517
24391.32,263.34,46954.598,32735.78,2972.2,300.3,140.40001,43.2,41061.117,151459.84,424.0,870.7612,140.88158
18438.78,97.02,24268.86,16279.34,1821.82,565.18,62.100002,-31.050001,20358.4,76355.836,424.1,595.0352,92.0555
21147.09,155.54,26172.299,17248.0,1732.5,494.34,128.25,-20.25,22511.36,84618.234,424.1,559.46173,88.71843
19127.82,158.62,22953.7,15047.34,1797.1799,181.72,93.15,2.7,19176.959,72769.28,424.2,542.4279,83.49768
24293.88,223.29999,34057.098,22933.68,2499.42,231.0,264.6,-13.5,27800.32,104844.8,424.2,633.84174,95.44583
22496.46,152.45999,29243.059,19707.379,1951.1799,257.18,172.8,99.9,25821.44,97483.516,424.2,587.6584,95.73793
26561.97,137.06,27710.76,18911.2,1601.6,144.76,0.0,-8.1,24832.0,87146.234,424.3,471.43585,77.79197
