FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16918.89,78.54,14006.3,9620.38,802.33997,109.34,-68.85,37.8,11244.8,46571.52,62.7,373.89206,55.01578
16083.69,32.34,21521.5,14077.14,1844.9199,187.87999,21.6,10.8,18352.639,69602.555,62.7,604.9566,95.17082
24251.25,58.519997,27504.398,18861.92,1653.96,340.34,56.7,66.15,22760.959,89647.36,62.7,512.59735,78.101906
18838.11,78.54,24161.059,15965.18,1427.58,287.97998,47.25,-4.05,19852.799,77853.44,62.8,579.809,87.82086
18576.24,112.42,22622.6,15752.659,1139.6,648.33997,121.5,-48.600002,18987.52,72300.8,62.9,550.49225,85.147156
11591.88,130.9,16136.119,11371.359,1111.88,-30.8,27.0,-39.15,13228.8,54446.08,62.9,629.37634,95.18273
27574.65,154.0,29973.02,19790.54,2074.38,258.72,-52.65,-28.35,25934.08,95032.32,62.9,491.2381,78.266815
12595.86,52.36,14030.939,9324.7,1024.1,-47.739998,43.2,52.65,11169.279,44894.72,63.0,503.4448,73.73566
16011.48,90.86,23232.44,15700.3,1798.72,43.12,108.0,-17.550001,18654.719,74199.04,63.0,656.0797,97.19463
12102.57,117.03999,14431.34,10063.899,937.86,32.34,149.85,35.100002,12180.4795,48177.918,63.1,538.98755,83.82372
26110.44,100.1,30642.92,21712.459,2022.0199,366.52,-45.9,24.300001,25592.32,98437.12,63.1,530.46014,81.60874
20916.541,113.96,24370.5,16595.04,1829.5199,140.14,147.15001,-2.7,20124.16,78289.92,63.1,526.62976,80.08835
18280.44,100.1,21054.879,15065.819,1293.6,312.62,201.15001,-59.4,18005.76,69280.0,63.1,520.5799,82.01477
17761.05,138.59999,22741.18,15387.68,1516.8999,127.82,81.0,70.200005,19408.639,78392.32,63.2,578.8278,91.099434
12858.6,53.899998,19884.48,13053.04,1264.34,33.879997,-4.05,-33.75,16616.959,63360.0,63.2,699.28577,107.915184
16976.31,97.02,21151.9,14762.439,1732.5,157.08,74.25,25.65,17632.0,67540.48,63.2,563.236,86.53643
12242.64,61.6,15464.68,11094.16,1062.6,18.48,64.8,40.5,13109.76,51097.598,63.3,571.03235,89.25062
22566.06,101.64,21496.86,14549.92,1704.7799,354.19998,132.3,72.9,17701.12,70447.36,63.3,430.3939,65.111275
14388.93,69.299995,19209.959,12718.859,1463.0,127.82,10.8,-5.4,15975.68,62845.438,63.3,603.5784,92.57533
18685.86,120.119995,22200.639,15027.319,1496.88,170.94,118.8,27.0,18854.4,74429.44,63.4,537.03076,84.04136
19928.22,100.1,21506.1,14232.68,1481.48,84.7,63.45,31.050001,18167.04,68336.64,63.4,487.70618,75.83271
29796.63,351.12,58227.4,39132.938,3879.26,623.7,329.4,-17.550001,48704.0,184949.75,63.5,883.94226,136.76155
12363.57,63.14,12632.62,8302.14,962.5,115.5,162.0,-20.25,10672.64,40623.36,63.5,461.70508,71.754265
12701.13,-46.199997,12518.66,8323.7,1064.14,160.16,-1.35,-16.2,10410.24,40791.04,63.5,445.34454,68.07946
16125.45,72.38,20445.04,13987.819,1598.52,284.9,28.35,28.35,17345.28,66265.6,63.5,573.1572,89.656715
14773.47,53.899998,14824.04,9808.26,1159.62,61.6,9.45,-24.300001,12199.68,49934.08,63.5,453.4005,68.59795
16496.94,115.5,22174.459,15424.64,1518.44,95.479996,49.95,-6.75,18109.44,70561.28,63.5,607.7015,91.519264
15073.62,56.98,15093.54,10605.9795,716.1,84.7,130.95,-72.9,12293.12,47896.32,63.5,452.44882,67.73455
24059.85,30.8,24486.0,16508.799,1529.22,366.52,36.45,59.4,20628.48,76840.96,63.6,459.8713,71.261154
25030.77,64.68,30439.639,20044.639,1704.7799,304.91998,81.0,28.35,25771.52,96810.234,63.6,549.70624,85.77535
28282.83,7.7,30525.879,20583.639,2325.4,280.28,82.35,-17.550001,25423.36,96844.8,63.6,487.76492,74.76012
20907.84,77.0,26963.86,19085.219,1935.7799,224.84,64.8,5.4,23000.32,90301.44,63.6,583.01984,91.71612
23180.28,120.119995,25014.219,16849.139,1195.0399,212.51999,36.45,55.350002,21112.32,79109.12,63.6,487.67822,75.762276
27337.14,158.62,36237.74,23857.68,2827.44,351.12,18.9,27.0,30484.479,117436.16,63.7,599.29224,92.9845
18445.74,92.399994,20321.84,13863.08,1478.3999,329.56,-5.4,60.75,17223.68,65914.875,63.7,497.90936,77.6974
16628.31,83.159996,19819.799,13217.819,1141.14,238.7,-22.95,-27.0,16965.12,64117.758,63.7,538.76636,84.98829
21681.27,89.32,21841.82,14553.0,984.06,207.9,93.15,-2.7,18231.04,70323.195,63.8,455.20374,69.869156
16188.96,75.46,22624.139,15583.26,1342.88,181.72,44.55,-68.85,18790.4,73802.24,63.8,631.8602,96.82449
12830.76,12.32,15555.54,11089.54,1054.9,87.78,-60.75,0.0,13007.359,53264.64,63.8,548.0191,84.44119
26529.78,118.579994,26842.2,17917.9,2017.3999,440.44,110.700005,59.4,23072.0,88723.195,63.8,457.18323,72.29632
22763.55,86.24,24362.799,16188.4795,1918.84,409.63998,32.4,29.7,21222.4,78973.44,63.8,483.66528,77.57512
12235.68,66.22,14257.319,9350.88,1208.9,27.72,37.8,-16.2,11342.08,46206.72,63.9,526.67255,77.12592
19529.76,112.42,26389.44,18592.42,1857.24,315.69998,58.05,66.15,21424.639,86338.555,63.9,610.91064,91.458565
16904.97,84.7,18701.76,12406.239,1345.96,23.099998,78.3,20.25,15737.6,61196.797,63.9,499.98273,77.46114
24248.64,109.34,27036.24,17993.36,1584.6599,209.44,74.25,2.7,21889.28,84408.32,63.9,503.90958,75.08072
18121.23,95.479996,23968.559,15886.64,1382.9199,178.64,130.95,-13.5,19294.719,76606.72,64.0,597.97534,88.73902
16187.22,147.84,24110.24,15389.22,1213.52,86.24,-10.8,59.4,20156.16,73566.72,64.0,673.5031,103.94605
11474.43,-16.939999,14017.08,9577.26,911.68,69.299995,-66.15,32.4,11639.04,45326.08,64.0,552.1987,84.49026
17353.02,90.86,21292.04,15105.859,1524.6,389.62,28.35,14.85,18328.32,71507.195,64.0,554.64435,88.01807
19926.48,361.9,97.02,623.7,1013.31995,371.13998,233.55,81.0,1506.5599,3645.44,64.1,1.2048821,5.372155
10016.31,126.28,75.46,235.62,303.38,10.78,2.7,-4.05,572.16,1460.48,64.1,2.4116445,3.8143792
13607.67,20.02,16883.02,11132.66,1293.6,338.8,95.85,62.100002,14026.239,55393.277,64.2,560.8509,85.87364
16490.85,35.42,22617.979,14794.779,1767.9199,189.42,116.1,1.35,19086.08,71564.8,64.2,620.10565,96.54484
13620.72,27.72,16582.719,10983.279,1182.72,254.09999,-12.150001,18.9,13515.52,54498.56,64.2,550.3284,82.63022
18254.34,92.399994,21182.7,14183.399,1356.74,154.0,149.85,43.2,17382.4,68115.195,64.3,524.4966,79.25538
23997.21,95.479996,28657.86,19616.52,1797.1799,118.579994,133.65001,-4.05,24089.6,92788.48,64.3,539.8013,83.60565
21592.53,158.62,23680.58,15597.119,1595.44,209.44,85.05,41.850002,19827.2,77877.76,64.3,495.6421,76.39063
13284.9,35.42,14591.5,10544.38,883.95996,120.119995,70.200005,14.85,12052.4795,47352.32,64.4,496.3892,75.462524
24647.97,167.86,25731.86,17479.0,2106.72,163.23999,51.3,45.9,21274.879,82270.72,64.4,471.76434,71.74723
24685.38,127.82,29588.02,19825.959,1929.62,198.65999,-2.7,83.700005,24785.92,93935.36,64.5,541.7887,83.62443
20121.36,129.36,23049.18,14984.199,1275.12,565.18,157.95,44.55,18361.6,73697.28,64.5,517.7437,75.910164
14656.89,46.199997,17138.66,12156.76,1427.58,244.86,8.1,16.2,14547.199,56409.598,64.5,528.52905,82.65041
14066.16,46.199997,19565.7,13419.56,1156.5399,170.94,78.3,8.1,16002.56,62877.438,64.5,628.90424,94.88363
13874.76,56.98,15708.0,10110.1,947.1,75.46,13.5,-49.95,12544.0,52075.52,64.5,511.68445,75.19757
16889.31,44.66,20371.12,13510.42,1312.08,260.25998,16.2,-40.5,16723.2,64488.957,64.5,545.2075,82.45224
13721.64,87.78,15888.18,10576.72,1087.24,223.29999,33.75,18.9,12494.08,51235.84,64.6,523.3519,75.74124
26002.56,237.15999,34238.82,23013.76,2385.46,147.84,109.35,0.0,27787.52,110462.72,64.6,595.2898,89.06669
19338.36,90.86,18115.02,12487.859,987.13995,124.74,32.4,-36.45,15393.279,58086.4,64.6,423.20316,66.08757
36992.4,271.03998,53909.24,36499.54,3455.76,346.5,32.4,-82.35,45015.04,168567.03,64.7,658.94147,101.55945
36718.35,235.62,58931.18,39541.04,3434.2,174.01999,39.15,51.3,49242.88,188279.03,64.7,725.8029,112.02924
26715.96,201.73999,35456.96,23417.24,2442.44,726.88,162.0,83.700005,29413.12,115175.68,64.7,600.01514,91.789925
25258.71,110.88,32035.08,21381.36,2377.76,486.63998,113.4,54.0,25806.08,102568.96,64.7,573.3404,85.10758
9706.59,187.87999,69.299995,258.72,434.28,90.86,83.700005,-16.2,802.56,1623.0399,64.7,2.2331157,5.9685335
28005.3,132.44,33197.777,22508.639,2237.6199,249.48,-14.85,5.4,27610.879,105045.76,64.7,535.8136,82.09417
15854.88,90.86,16725.94,11108.02,1252.02,192.5,44.55,-9.45,13690.88,56523.52,64.7,476.72974,71.7778
5898.6,-15.4,38.5,192.5,170.94,-15.4,5.4,21.6,258.56,391.68,64.7,1.9557416,2.6943915
11405.7,61.6,13122.34,8921.22,893.19995,144.76,-4.05,16.2,10771.2,44480.0,64.8,520.0076,78.5926
13808.64,47.739998,13319.46,9109.1,686.83997,70.84,78.3,-22.95,10961.92,42001.918,64.8,435.80786,65.90618
16003.65,110.88,21088.76,14329.699,1247.4,81.619995,16.2,-28.35,17844.48,69102.08,64.8,595.7421,92.97566
18539.7,15.4,21701.68,14807.1,1282.82,155.54,116.1,28.35,18817.28,70608.64,64.8,529.08484,84.543045
13153.53,58.519997,14703.92,9831.359,871.63995,178.64,89.1,-1.35,12590.08,50223.36,64.8,505.22723,79.67086
20304.93,53.899998,30895.479,20472.76,2109.8,217.14,13.5,9.45,25209.6,96880.64,64.9,688.0459,103.63934
26221.8,112.42,29691.2,20331.08,1898.82,254.09999,25.65,-44.55,25562.879,96108.8,64.9,511.76685,81.163284
14598.6,101.64,17037.02,11322.08,1182.72,140.14,70.200005,-29.7,14305.279,55251.2,64.9,527.4904,81.58776
20649.45,133.98,21432.18,13810.72,1563.1,240.23999,37.8,6.75,18255.36,69032.96,65.0,469.01596,73.50964
21114.9,235.62,31887.238,22453.2,2516.3599,178.64,2.7,14.85,26142.719,105443.836,65.0,682.8842,103.34995
11641.47,27.72,13601.279,9324.7,1007.16,181.72,-12.150001,25.65,11577.6,43389.438,65.0,528.0865,82.81876
9791.85,201.73999,61.6,254.09999,502.03998,98.56,24.300001,25.65,1043.2,1831.6799,65.1,1.8488572,7.9791117
19056.48,80.08,26598.879,18466.139,1433.74,207.9,22.95,93.15,22538.24,86077.44,65.1,631.0848,98.67996
28824.84,210.98,44130.24,30174.76,2967.5798,340.34,218.7,4.05,36427.52,141946.88,65.2,692.3046,105.510704
18153.42,78.54,24305.82,15786.54,1978.8999,277.19998,44.55,36.45,19668.48,80264.96,65.2,605.32654,90.31516
11420.49,32.34,23.099998,-49.28,212.51999,6.16,-17.550001,8.1,341.75998,606.72,65.3,-0.0840286,1.5221274
13152.66,77.0,12012.0,7787.78,962.5,138.59999,13.5,-4.05,10127.359,38365.438,65.3,412.57706,63.895287
14950.08,66.22,21998.9,14921.06,1296.6799,126.28,78.3,56.7,17722.879,70307.836,65.4,665.365,98.912834
12732.45,50.82,14038.64,9472.54,1139.6,126.28,-4.05,12.150001,11639.04,44820.48,65.4,498.30713,76.04345
17110.291,97.02,22995.28,15233.68,1556.94,312.62,54.0,-13.5,19143.68,71758.08,65.4,607.6057,93.29715
30008.91,170.94,33020.68,21717.08,2226.8398,186.34,83.700005,25.65,27796.479,105401.59,65.5,497.29956,77.06747
17141.61,47.739998,18381.44,12507.88,1610.84,180.18,120.15,22.95,14827.52,57720.32,65.5,484.60443,71.90334
16976.31,103.18,19209.959,13245.54,1275.12,241.78,43.2,39.15,15508.4795,59925.758,65.5,511.4339,75.99392
14452.44,30.8,15364.58,10328.779,1265.88,137.06,1.35,-16.2,12412.16,49575.68,65.5,480.4312,71.383026
13103.94,58.519997,16559.62,11546.92,1119.58,130.9,-2.7,-27.0,13944.319,54507.52,65.5,571.2729,88.686264
20391.06,70.84,23736.02,15812.72,1817.2,349.58,51.3,-2.7,20299.52,75552.0,65.5,526.1361,82.90281
15045.78,81.619995,20294.12,13812.26,1110.34,97.02,-5.4,-12.150001,16052.4795,62979.84,65.5,609.81573,88.92034
18608.43,55.44,18034.94,11956.56,1150.38,89.32,67.5,-6.75,14764.8,56878.08,65.6,437.89404,65.87263
20984.4,72.38,28408.379,19142.2,2484.02,232.54,175.5,66.15,23604.479,90086.4,65.6,612.0623,93.804375
15392.91,52.36,18792.62,12931.38,1483.02,244.86,78.3,10.8,15960.319,61326.08,65.6,551.8678,86.387924
16657.89,72.38,20608.28,13926.22,1124.2,138.59999,-10.8,-25.65,17448.959,64734.72,65.6,559.243,87.28361
16858.86,36.96,19636.54,13605.899,1730.96,60.059998,-22.95,-67.5,16849.92,65349.117,65.6,526.46234,83.23648
24841.11,110.88,27265.7,19216.12,1746.36,86.24,16.2,8.1,23200.0,87448.32,65.6,496.05032,77.713196
18075.12,66.22,20132.42,12510.96,1204.28,66.22,64.8,24.300001,16899.84,64074.24,65.6,503.39355,77.80104
14779.561,95.479996,16168.46,10860.08,1124.2,210.98,79.65,43.2,13423.359,51006.72,65.7,494.40668,75.54736
11504.88,36.96,12090.54,7958.7197,1073.38,172.48,93.15,10.8,9816.319,38932.48,65.7,474.90286,70.9113
15867.93,52.36,18512.34,12708.08,1401.4,169.4,-39.15,36.45,15394.56,60326.4,65.8,527.3184,80.7669
34257.12,170.94,33120.777,22271.479,2112.88,531.3,103.950005,29.7,29068.799,107590.4,65.8,436.82886,70.51659
21124.47,77.0,22927.52,15728.02,1093.4,44.66,78.3,27.0,19759.36,77263.36,65.8,490.50278,77.834724
21102.72,112.42,23637.459,15959.02,1778.7,212.51999,207.90001,-10.8,19557.12,76034.555,65.8,506.24417,77.10826
21749.13,150.92,26528.04,17669.959,2003.5399,214.06,12.150001,-14.85,22711.04,83891.195,65.8,551.35455,87.00871
21850.05,183.26,26130.719,18192.02,1675.52,183.26,144.45,14.85,21418.24,86082.555,65.9,540.5688,81.61556
22984.53,112.42,31549.979,21379.82,2222.22,278.74,94.5,93.15,26273.28,104686.08,65.9,620.6102,95.34057
23728.38,198.65999,27350.398,18241.299,1772.5399,260.25998,247.05,25.65,23214.08,90679.04,65.9,520.9757,81.454414
60068.28,780.77997,103039.86,70416.5,7157.92,1279.74,278.1,8.1,87599.36,262143.0,65.9,775.80994,121.90973
13812.12,110.88,14014.0,9033.64,967.12,-1.54,35.100002,1.35,12012.8,43580.16,65.9,458.46927,72.301765
34033.53,286.44,51559.2,34990.34,3383.38,174.01999,140.40001,-24.300001,43224.32,165350.39,66.0,685.047,106.04138
12956.04,101.64,13684.439,9389.38,823.89996,154.0,59.4,13.5,11522.56,45637.117,66.0,477.31,73.95614
16531.74,87.78,16521.12,11420.64,947.1,-38.5,-48.600002,-71.55,14453.76,54074.88,66.0,451.55942,72.687325
19461.03,113.96,21547.68,14457.52,1532.2999,204.81999,51.3,48.600002,17905.92,68083.195,66.0,500.40585,76.54635
18929.46,92.399994,23789.92,15791.159,1535.38,223.29999,10.8,-35.100002,19699.2,75367.68,66.0,568.1273,86.708336
15432.93,98.56,16063.739,11238.92,1430.6599,232.54,144.45,-12.150001,13269.76,51692.8,66.1,470.36026,71.46783
21981.42,98.56,23700.6,16149.9795,1985.0599,226.37999,49.95,-21.6,20163.84,77972.48,66.1,487.26807,76.3122
18699.78,126.28,26652.78,17762.36,2045.12,295.68,94.5,43.2,22284.799,85806.08,66.1,644.44727,99.439095
12468.84,77.0,17292.66,12068.9795,1125.74,181.72,25.65,55.350002,14535.68,58973.438,66.1,627.0446,97.25165
26911.71,123.2,33185.46,22391.6,2249.94,381.91998,51.3,98.55,28811.52,108090.875,66.1,557.4204,89.23092
12143.46,112.42,18523.12,12641.859,1170.4,364.97998,47.25,14.85,14265.6,60509.438,66.1,689.7587,98.00979
24688.86,157.08,28961.24,19311.6,1632.3999,203.28,33.75,8.1,23937.28,94357.76,66.1,530.21564,80.71548
16013.22,67.759995,16704.379,11479.16,1110.34,234.07999,113.4,-21.6,14448.64,54705.918,66.1,471.39618,75.04643
26283.57,338.8,39738.16,26146.12,2537.92,226.37999,70.200005,74.25,35287.04,127271.68,66.2,683.665,112.15179
18198.66,69.299995,22901.34,15658.72,1293.6,241.78,97.200005,63.45,19267.84,74508.8,66.2,568.87054,88.23273
13603.32,135.51999,16080.68,10787.7,1087.24,49.28,103.950005,-14.85,13114.88,53132.797,66.2,534.3209,80.254974
12150.42,77.0,15560.159,10508.96,1071.84,-30.8,45.9,18.9,13068.8,48963.84,66.3,578.9325,89.65149
14582.07,109.34,16046.8,10759.9795,1031.7999,150.92,124.200005,21.6,13118.72,51840.0,66.3,497.33795,74.823326
17067.66,90.86,21222.74,14021.699,1652.4199,53.899998,174.15001,-16.2,17542.4,69386.24,66.3,562.09564,85.625465
4982.49,87.78,16.939999,161.7,214.06,103.18,-41.850002,-37.8,504.31998,1163.52,66.3,0.53964865,7.5308094
19135.65,53.899998,23240.139,15811.18,1495.34,283.36,9.45,-39.15,18507.52,72471.04,66.3,548.9842,80.514626
26293.14,120.119995,25431.559,17471.299,1864.94,93.939995,170.1,-33.75,21880.32,83447.04,66.4,437.01123,69.13612
27578.13,194.04,35.42,46.199997,337.25998,46.199997,39.15,41.850002,486.4,1132.7999,66.4,-0.4183812,0.4864807
26430.6,140.14,31318.979,21050.26,1837.22,46.199997,148.5,-6.75,25797.12,99505.914,66.4,535.6057,81.26115
14838.72,4.62,16522.66,11151.14,922.45996,90.86,62.100002,20.25,13884.16,55477.758,66.4,503.2411,77.85944
15482.5205,84.7,18158.139,12047.42,1153.46,150.92,105.3,9.45,15531.52,60467.2,66.4,530.10986,83.5479
14415.03,97.02,17856.299,11568.4795,1028.72,-21.56,22.95,41.850002,14850.56,59171.84,66.4,559.9583,85.82761
13296.21,58.519997,17768.52,12409.319,1555.3999,29.259998,63.45,-12.150001,15041.279,56634.88,66.4,604.17096,94.342705
15565.17,132.44,16668.959,11015.62,1504.58,69.299995,109.35,16.2,14190.08,54316.797,66.5,483.9638,75.83543
16460.4,113.96,21567.7,14325.08,1365.98,163.23999,-25.65,13.5,17566.719,69090.555,66.5,592.35986,88.945786
18992.1,63.14,25727.24,16662.799,1573.88,157.08,93.15,-45.9,20971.52,79635.195,66.5,612.44403,92.06523
18353.52,64.68,17779.299,11894.96,836.22,130.9,29.7,-9.45,14497.279,54873.598,66.6,437.6822,65.57293
16647.45,149.37999,20579.02,14340.4795,1367.52,46.199997,66.15,-12.150001,17656.32,68053.76,66.6,558.79846,88.388794
31409.61,266.41998,39376.258,26277.02,2285.3599,753.06,170.1,18.9,31311.36,126220.8,66.7,566.7101,83.01753
14960.5205,40.04,16861.459,10921.68,1347.5,53.899998,-18.9,56.7,14567.68,56410.88,66.7,509.39117,81.06807
20079.6,155.54,21002.52,14152.6,1339.7999,237.15999,102.6,41.850002,17954.56,66567.68,66.7,472.66473,74.36163
15001.41,13.86,20337.24,13693.68,1493.7999,227.92,71.55,-52.65,17674.24,67349.76,66.7,612.9241,98.2977
27411.96,195.58,33396.438,22299.2,2325.4,133.98,71.55,-1.35,27477.76,108071.68,66.7,550.7149,83.483475
23349.06,189.42,28496.16,18674.04,1789.48,249.48,66.15,14.85,23130.879,90607.36,66.7,551.6773,82.493614
13057.83,97.02,14154.14,9358.58,991.75995,200.2,120.15,32.4,11399.68,45716.48,66.7,489.8708,72.57871
27661.65,271.03998,51596.16,33836.88,3186.26,206.36,203.85,-8.1,43310.08,165771.52,66.8,843.6835,130.95973
19310.52,130.9,23324.84,15818.88,1419.88,46.199997,-27.0,62.100002,19381.76,74371.836,66.8,545.99005,83.592094
11678.01,321.86,110.88,437.36,830.06,304.91998,201.15001,16.2,1504.0,2968.3198,66.8,3.2997093,9.854493
16138.5,98.56,16348.64,10950.939,1065.6799,89.32,68.85,-28.35,14437.12,55893.758,66.9,457.74692,74.395935
22928.85,489.72,194.04,828.51996,1181.1799,445.06,414.45,-16.2,2496.0,4910.08,66.9,2.8323371,8.174721
27619.89,224.84,56103.74,37870.14,3813.0398,508.19998,207.90001,8.1,45406.72,176418.56,66.9,918.866,137.55708
23158.53,133.98,32076.66,22203.719,1730.96,372.68,205.2,74.25,27115.52,105935.36,66.9,626.2388,97.68189
32756.371,408.09998,94198.72,63027.58,6115.34,1034.88,66.15,56.7,78814.72,262143.0,66.9,1301.2787,201.78792
15682.62,46.199997,18232.059,12033.56,1433.74,138.59999,89.1,71.55,15138.56,57502.72,67.0,525.4678,80.35729
21472.47,140.14,23905.42,16422.56,1523.0599,24.64,74.25,59.4,19778.559,79886.08,67.0,503.16077,76.63242
37123.77,214.06,47830.86,32457.04,2690.38,451.22,135.0,-43.2,39517.438,155225.6,67.0,582.45966,88.715454
18063.81,110.88,20013.84,13707.54,1792.5599,166.31999,75.6,-9.45,16259.84,64200.957,67.0,500.73657,74.864296
24373.05,161.7,27797.0,18198.18,1740.2,174.01999,-44.55,-62.100002,23152.639,86919.68,67.0,515.4672,79.06103
18973.83,66.22,22678.04,15315.3,1832.6,70.84,172.8,58.05,19600.639,75911.68,67.0,540.2591,86.06543
15518.19,110.88,21657.02,14842.52,1342.88,214.06,21.6,-74.25,18438.4,69326.08,67.0,630.9931,99.14118
15953.19,80.08,18504.639,12243.0,1353.6599,24.64,86.4,-31.050001,15134.72,59102.72,67.1,524.2763,78.95716
42699.6,311.08,74124.82,50368.777,5699.54,683.76,137.7,29.7,62211.84,236746.23,67.1,785.1303,121.79474
17085.93,100.1,20170.92,13592.04,1381.38,203.28,68.85,-95.85,16911.36,66485.76,67.1,533.61584,82.42005
13370.16,29.259998,14129.5,9604.9795,847.0,221.76,122.85,32.4,11439.359,46791.68,67.2,477.56934,71.11002
14319.33,55.44,19122.18,12798.939,1569.26,284.9,74.25,-2.7,15563.52,61918.72,67.2,603.741,90.604256
21733.47,117.03999,22807.4,15189.02,1008.69995,200.2,-22.95,13.5,19426.559,74240.0,67.2,474.22736,74.33509
23060.22,72.38,26965.398,18547.76,1663.2,526.68,156.6,55.350002,22190.08,85312.0,67.2,528.5392,80.10095
12778.561,98.56,18541.6,12547.92,1763.2999,92.399994,86.4,-67.5,15096.319,61643.52,67.2,656.08264,98.56798
22941.9,126.28,21831.04,14611.52,1442.98,295.68,-5.4,27.0,18137.6,71138.555,67.3,429.92307,65.631714
13149.18,15.4,16193.1,11425.26,1182.72,163.23999,5.4,5.4,13344.0,52980.48,67.3,556.6812,84.52989
17505.27,98.56,22420.86,14620.76,1800.26,275.66,93.15,10.8,18896.639,74547.195,67.3,579.0136,89.98008
20652.93,63.14,25998.28,16707.459,1459.9199,243.31999,135.0,8.1,21062.4,81231.36,67.3,569.0562,84.95215
19588.92,100.1,22949.08,15769.6,1469.1599,267.96,99.9,12.150001,19466.24,73583.36,67.3,529.5295,82.75334
22559.1,93.939995,29774.36,20434.26,2524.06,209.44,105.3,21.6,24258.559,97870.08,67.3,596.6892,89.63037
13798.2,73.92,15304.52,10222.52,1014.86,247.93999,-48.600002,29.7,13038.08,51321.598,67.4,501.28705,78.63826
29700.93,130.9,32267.62,21339.78,2286.9,514.36,67.5,-66.15,27185.92,102645.76,67.4,490.98468,76.144424
16893.66,149.37999,23217.04,15478.54,1199.6599,113.96,103.950005,-1.35,19505.92,74617.6,67.5,621.3545,96.31353
16594.38,164.78,20073.9,13963.18,1295.14,115.5,101.25,-1.35,16787.2,63398.4,67.5,546.80426,84.26047
19775.97,144.76,22889.02,15224.439,1593.8999,287.97998,76.950005,-54.0,19374.08,73642.24,67.5,523.1361,81.56839
14920.5,33.879997,17087.84,11138.819,1264.34,155.54,9.45,1.35,13835.52,54836.48,67.5,517.63104,77.15246
23386.47,149.37999,29979.18,21081.059,1755.6,344.96,-22.95,14.85,25114.879,98694.4,67.5,579.5101,89.51008
22293.75,166.31999,20552.84,14634.62,1013.31995,-67.759995,137.7,55.350002,17999.36,65518.08,67.5,416.48746,67.046295
14172.3,35.42,16588.879,10880.1,680.68,67.759995,245.7,62.100002,14360.319,53920.0,67.6,529.0678,84.3993
21594.27,150.92,24584.559,17391.219,1952.72,135.51999,-28.35,-13.5,21376.0,79559.68,67.6,514.55927,82.429276
18259.56,61.6,18892.719,12603.359,1547.7,154.0,-55.350002,-22.95,15769.6,61658.88,67.7,467.55316,71.788185
