FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
17795.85,84.7,16613.52,11114.18,1164.24,220.22,144.45,13.5,15252.4795,53633.277,62.2,421.76364,71.23576
18388.32,107.799995,17771.6,11740.96,1322.86,244.86,4.05,-10.8,18268.16,61391.36,62.2,436.66235,82.73042
33872.582,241.78,25952.08,17325.0,1438.36,93.939995,45.9,9.45,24896.0,85150.72,62.2,345.95935,60.94579
28577.76,144.76,25756.5,16983.12,1490.72,215.59999,78.3,10.8,24391.68,86798.08,62.2,407.14395,70.93564
23405.61,83.159996,23352.559,14848.68,1678.6,1.54,-6.75,-21.6,20936.959,78933.76,62.2,450.82394,74.391815
15859.23,29.259998,12765.06,8368.359,616.0,121.659996,13.5,-22.95,12896.0,43961.598,62.3,363.49826,67.533585
21012.24,115.5,18780.299,13126.96,1139.6,292.6,-44.55,-70.200005,19618.559,65288.957,62.3,403.74814,77.69104
20652.06,167.86,16696.68,11874.939,1153.46,138.59999,16.2,-44.55,16163.84,55664.64,62.3,365.11832,64.964714
20230.98,167.86,16085.3,10672.2,1130.36,130.9,-44.55,10.8,14353.92,51124.48,62.3,359.05344,58.79765
25697.19,101.64,25400.76,17380.44,1527.6799,84.7,85.05,29.7,24513.28,83998.72,62.3,446.62653,79.3982
23255.97,104.72,17171.0,11322.08,1253.5599,209.44,1.35,10.8,16478.719,56486.4,62.3,333.36115,58.719963
21619.5,184.79999,21515.34,14479.08,1601.6,358.81998,-5.4,-8.1,20436.48,70673.92,62.3,449.66858,78.6693
27874.8,152.45999,23016.84,15794.239,1335.1799,132.44,64.8,-36.45,20697.6,77992.96,62.3,372.9286,61.58046
25326.57,210.98,24176.459,16904.58,1395.24,83.159996,-22.95,-41.850002,23143.68,81301.76,62.4,431.28586,76.017
28127.97,235.62,25976.719,17654.559,1860.32,294.13998,44.55,-37.8,25936.639,88688.64,62.4,417.21597,76.71518
20863.47,172.48,17842.44,12007.38,726.88,304.91998,-1.35,54.0,17976.32,61309.438,62.4,386.27762,71.61809
14318.46,127.82,13341.02,9358.58,782.32,49.28,172.8,55.350002,12586.239,44264.96,62.5,420.93683,73.08499
17284.291,113.96,14931.84,9629.62,825.44,-6.16,-21.6,8.1,15014.399,49057.277,62.5,390.21585,72.21278
14455.92,107.799995,12386.22,8517.74,825.44,115.5,-20.25,-1.35,13109.76,42138.88,62.5,387.0143,75.43276
26772.51,189.42,22976.799,15275.26,1871.1,408.09998,103.950005,-24.300001,22613.76,77859.836,62.5,387.64685,70.189224
15686.1,92.399994,14509.88,9702.0,1338.26,154.0,-12.150001,29.7,13303.04,48538.88,62.5,417.89343,70.47703
15884.46,140.14,11933.46,8198.96,956.33997,195.58,-9.45,39.15,11714.56,38664.96,62.6,339.21124,61.156143
16352.5205,55.44,15136.659,9785.16,1081.08,112.42,-14.85,-20.25,14906.88,49868.8,62.6,418.1795,75.83031
17168.58,101.64,16089.92,10726.1,1030.26,201.73999,-110.700005,70.200005,17067.52,55400.957,62.7,423.39886,82.78506
29479.95,167.86,26605.04,18011.84,1658.58,172.48,-70.200005,20.25,24549.12,89081.6,62.7,407.688,69.18426
14556.84,73.92,12589.5,8172.78,925.54,-63.14,-47.25,-29.7,13212.16,43366.4,62.7,390.64816,75.49574
16404.72,157.08,13267.1,9078.3,786.94,170.94,-36.45,-20.25,12538.88,43063.04,62.7,365.2367,63.41996
14698.65,90.86,13759.899,9409.399,763.83997,127.82,22.95,71.55,12366.08,45118.72,62.7,422.9284,69.90635
26396.67,204.81999,25382.28,17428.18,1333.64,143.22,28.35,28.35,24281.6,87098.875,62.8,434.4479,76.52802
21829.17,146.3,21641.62,14691.6,1288.98,247.93999,-20.25,121.5,20865.28,72866.555,62.8,447.95956,79.55964
29331.18,201.73999,31898.02,21576.94,1965.0399,235.62,-2.7,43.2,29875.2,109459.195,62.9,491.48038,84.844376
15883.59,104.72,15039.64,10314.92,1427.58,215.59999,-37.8,-47.25,15563.52,48266.24,62.9,427.78885,81.58282
23528.28,249.48,32563.299,21398.299,1985.0599,298.75998,66.15,-28.35,31324.16,110942.72,62.9,625.748,111.20697
31320.871,184.79999,29258.459,19952.24,1789.48,187.87999,-35.100002,-35.100002,28463.36,99658.234,63.0,422.03113,75.5919
14229.72,47.739998,12794.319,8242.08,668.36,47.739998,64.8,9.45,12993.279,44730.88,63.0,406.1698,75.957855
19250.49,152.45999,17788.54,11260.4795,1187.34,377.3,55.350002,-66.15,16537.6,59601.918,63.0,417.4593,71.40378
37966.8,412.72,60976.297,40489.68,3779.16,477.4,66.15,0.0,57748.48,199334.39,63.0,726.29694,127.19383
22794.871,141.68,19082.139,13108.4795,1171.94,392.69998,40.5,51.3,19535.36,65090.56,63.1,378.092,71.22953
29987.16,218.68,27529.04,18814.18,1635.48,194.04,76.950005,32.4,26062.08,93477.12,63.1,414.7291,72.249435
14328.03,98.56,13769.14,9552.62,762.3,194.04,0.0,-54.0,12709.12,44460.8,63.1,434.1861,73.75832
22475.58,118.579994,19859.84,12956.02,1259.72,463.53998,-27.0,-56.7,19462.4,63942.4,63.1,399.147,71.98205
16891.05,127.82,12971.42,8928.92,728.42,121.659996,-33.75,14.85,12660.4795,45391.36,63.1,346.76477,62.171913
23178.541,152.45999,19514.879,13265.56,1426.0399,56.98,-8.1,-5.4,20537.6,67700.48,63.2,380.2716,73.67825
21193.2,164.78,24690.82,17010.84,1863.3999,112.42,39.15,28.35,23594.24,79668.48,63.2,526.58655,92.829636
31224.3,206.36,31226.58,21499.94,2005.08,291.06,99.9,-75.6,29941.76,108802.555,63.2,451.8834,79.81931
18886.83,117.03999,16779.84,11680.899,1282.82,53.899998,-20.25,18.9,15217.92,56648.957,63.2,401.33096,66.90891
44644.05,354.19998,45553.2,30990.959,2724.26,616.0,67.5,16.2,41632.0,154105.6,63.3,461.0724,77.59488
22767.9,147.84,17180.24,11328.239,1332.1,155.54,55.350002,55.350002,16981.76,57839.36,63.3,340.7126,61.862297
86390.13,1302.84,124930.95,84027.016,8349.88,1330.5599,112.05,-98.55,113977.59,262143.0,63.4,653.87836,110.19516
11026.38,117.03999,-26.18,152.45999,224.84,66.22,31.050001,-4.05,396.8,618.24,63.4,-2.0752053,2.0329778
32669.371,261.8,25017.299,16872.24,1609.2999,324.94,16.2,40.5,23432.959,83517.44,63.5,345.78024,59.452866
19806.42,104.72,17646.86,12172.16,1215.0599,144.76,32.4,-17.550001,17532.16,58826.24,63.6,402.47458,73.60364
14981.4,75.46,12270.72,8197.42,865.48,195.58,43.2,-1.35,11779.84,41921.277,63.6,369.91324,65.27008
21578.61,60.059998,17674.58,11577.72,816.19995,41.579998,67.5,-25.65,17190.4,58929.918,63.6,369.9201,66.141815
29442.541,150.92,25667.18,17557.54,1536.9199,178.64,24.300001,-12.150001,24085.76,86977.28,63.6,393.7822,67.94704
12186.96,72.38,61.6,72.38,55.44,-47.739998,43.2,-36.45,161.28,384.0,63.6,1.2889698,0.11536157
20466.75,183.26,14294.279,9715.859,879.33997,87.78,29.7,-21.6,12570.88,47783.68,63.6,315.27734,50.766327
12425.34,75.46,9671.2,6475.6997,503.58,103.18,-14.85,58.05,10851.84,33269.758,63.7,351.4738,72.60811
17642.73,70.84,16136.119,10599.819,643.72,69.299995,-4.05,6.75,15072.0,54959.36,63.7,413.17896,71.00052
22492.98,84.7,18310.6,11935.0,1024.1,115.5,12.150001,72.9,17411.84,63334.4,63.7,367.64664,64.24214
13247.49,32.34,9571.1,6732.88,565.18,209.44,-63.45,-12.150001,9777.92,31011.84,63.9,326.17712,61.207592
23912.82,152.45999,22819.719,15811.18,1710.94,158.62,32.4,-18.9,23733.76,78681.6,63.9,431.1497,82.65006
6803.4,20.02,64.68,234.07999,223.29999,73.92,48.600002,45.9,590.08,1274.88,64.0,3.3052535,6.309968
23768.4,231.0,23977.799,16220.819,1658.58,197.12,35.100002,-72.9,21629.44,82566.4,64.0,455.83994,75.696556
26256.6,158.62,22373.12,15124.34,1476.86,294.13998,-27.0,44.55,21628.16,78956.8,64.1,384.87155,68.424324
15190.2,73.92,11627.0,8058.82,679.13995,149.37999,95.85,-5.4,13030.399,40312.32,64.1,345.6242,71.297745
28348.95,127.82,25256.0,17517.5,1703.24,452.75998,89.1,78.3,25172.479,83279.36,64.1,402.4431,73.83755
25697.19,197.12,17469.76,12032.02,1125.74,158.62,22.95,-49.95,16055.04,59462.4,64.1,306.86197,51.65702
22076.25,192.5,19471.76,13347.18,1153.46,161.7,-37.8,12.150001,20271.36,66511.36,64.2,398.4244,76.39058
28233.24,172.48,26501.86,17897.879,1880.34,167.86,48.600002,-54.0,26186.24,90417.92,64.2,424.07968,77.17051
24059.85,154.0,21338.24,14646.939,1265.88,167.86,95.85,20.25,22643.2,75402.24,64.2,400.6247,78.31867
21338.49,137.06,18991.28,12275.34,1150.38,361.9,110.700005,-35.100002,18033.92,64588.797,64.3,402.0373,70.22902
4504.86,86.24,16.939999,143.22,377.3,132.44,28.35,-2.7,252.15999,705.27997,64.4,0.70289075,3.717647
13899.99,70.84,10695.3,6911.52,617.54,103.18,14.85,-10.8,9835.52,34745.598,64.4,347.44415,58.636665
23312.52,43.12,20526.66,13795.319,1521.52,415.8,48.600002,16.2,20043.52,68576.0,64.5,397.73447,71.46283
16000.17,55.44,12455.52,8647.1,1016.39996,67.759995,22.95,93.15,13136.64,40064.0,64.5,351.52667,68.19747
4149.9,16.939999,47.739998,70.84,56.98,-40.04,27.0,1.35,216.31999,272.63998,64.6,4.2095413,3.3932872
24614.041,150.92,19593.42,13191.64,1339.7999,186.34,0.0,41.850002,19801.6,68916.48,64.6,359.4807,66.80284
26561.1,130.9,21268.94,14445.199,1570.7999,163.23999,136.35,13.5,23719.68,72727.04,64.6,361.62228,74.265045
31564.47,107.799995,28787.219,19348.559,2029.72,375.75998,0.0,9.45,29080.32,99148.8,64.6,412.00558,76.64817
31060.74,263.34,24887.94,16816.799,1378.2999,271.03998,64.8,-28.35,21867.52,84154.875,64.7,361.85394,58.336002
14454.18,83.159996,9364.74,6555.78,652.95996,20.02,-9.45,56.7,9927.68,31264.0,64.7,292.39792,56.887505
24083.34,189.42,26375.58,17454.36,1771.0,120.119995,-36.45,4.05,26679.04,91374.08,64.7,494.95245,92.36498
32029.05,246.4,26033.7,17368.12,1570.7999,137.06,24.300001,13.5,23420.16,89058.555,64.7,367.08365,60.627754
22519.08,140.14,17526.74,11925.76,1359.82,-21.56,155.25,-27.0,17167.36,59075.84,64.7,351.45627,63.25152
29872.32,186.34,24516.799,16331.699,1472.24,227.92,58.05,-21.6,24008.959,85648.64,64.7,370.66318,66.7384
16736.19,98.56,14032.4795,9273.88,879.33997,107.799995,27.0,32.4,13617.92,46661.117,64.8,378.69296,67.57799
22291.14,117.03999,18948.16,12073.6,1187.34,197.12,24.300001,-35.100002,18630.4,63285.758,64.8,383.93683,69.44018
17974.2,41.579998,16519.58,11015.62,1255.1,-9.24,72.9,-62.100002,16001.279,55313.918,64.8,415.20203,74.03013
22158.03,127.82,21041.02,14252.699,1399.86,244.86,97.200005,44.55,19372.799,70677.76,64.8,429.0217,72.68716
16668.33,61.6,14237.3,9691.22,716.1,224.84,59.4,17.550001,14289.92,48382.72,64.9,385.80338,71.25506
23955.45,180.18,21807.94,14378.9795,1487.64,271.03998,-9.45,-52.65,20559.36,73342.72,65.0,411.25415,71.332886
27833.041,186.34,21777.139,14999.6,1530.76,98.56,89.1,41.850002,20666.879,74716.16,65.0,353.31937,61.58133
27086.58,144.76,22788.92,14827.12,1523.0599,146.3,44.55,0.0,22055.68,73226.24,65.1,379.9994,67.62729
25340.49,207.9,21435.26,14111.02,1233.5399,271.03998,-21.6,54.0,19723.52,69928.96,65.1,382.06146,64.59941
21937.05,137.06,17677.66,11523.819,1322.86,255.64,121.5,-18.9,17024.0,56899.84,65.1,363.92303,64.40545
21316.74,115.5,20546.68,13274.8,1218.14,18.48,78.3,-17.550001,19065.6,66152.96,65.2,435.49127,74.38071
18961.65,92.399994,15392.3,11014.08,845.45996,-6.16,13.5,59.4,14794.239,51157.758,65.2,366.60556,64.75777
18088.17,109.34,14465.22,9731.26,494.34,72.38,-41.850002,-16.2,13478.399,48657.918,65.2,361.1472,61.80211
33079.14,247.93999,26152.28,18289.04,1444.52,328.02,-9.45,-47.25,24640.0,88305.92,65.2,357.02228,61.779385
33709.89,284.9,33113.08,22219.12,2083.6199,391.16,106.65,-10.8,30622.719,111549.44,65.3,443.83292,75.56265
23116.77,178.64,18338.32,12692.68,1307.46,217.14,122.85,-8.1,16490.24,61692.16,65.3,358.24203,59.12158
22775.73,130.9,20800.78,13992.439,1510.74,197.12,16.2,64.8,19633.92,67294.72,65.3,412.58237,71.65496
20779.95,215.59999,17147.9,11727.1,1158.08,69.299995,25.65,-67.5,15822.08,58926.08,65.3,372.69836,63.1726
15189.33,60.059998,52.36,197.12,63.14,141.68,193.05,-2.7,288.0,693.76,65.4,0.5610461,0.5980282
26922.15,132.44,22370.04,15426.18,1590.82,20.02,44.55,28.35,24529.92,76149.76,65.4,375.2805,75.79217
12505.38,60.059998,8796.4795,6129.1997,725.33997,41.579998,78.3,40.5,9134.08,29888.0,65.5,317.54202,60.559982
24821.97,133.98,66.22,178.64,357.28,118.579994,-28.35,14.85,385.28,962.56,65.5,0.20811331,0.30818975
19104.33,147.84,16405.62,11392.92,977.89996,35.42,62.100002,-32.4,16139.52,55322.88,65.6,387.8799,70.20153
15035.34,110.88,15213.659,10756.899,1530.76,100.1,43.2,25.65,16316.159,51374.08,65.6,457.22116,90.460846
15944.49,120.119995,13547.38,9118.34,993.3,218.68,21.6,14.85,13665.279,44561.918,65.6,383.7684,71.23346
16813.62,77.0,13060.739,8750.279,960.95996,175.56,101.25,-47.25,12389.12,44250.88,65.6,350.772,61.1026
8829.63,117.03999,20.02,274.12,691.45996,163.23999,8.1,159.3,825.6,1882.88,65.7,0.026777387,6.8805714
21002.67,69.299995,18857.299,12929.84,1073.38,43.12,20.25,-27.0,17785.6,62749.438,65.7,405.5928,70.37145
33322.74,232.54,29370.879,19759.74,2011.24,207.9,-66.15,43.2,26402.559,98373.12,65.8,398.14526,65.77838
36754.89,328.02,26891.479,18185.86,2233.0,80.08,5.4,28.35,23658.24,90789.12,65.8,330.32504,53.249763
25939.05,237.15999,22103.62,14921.06,1533.84,210.98,47.25,98.55,21719.04,76528.64,65.8,384.89044,69.5695
27277.98,152.45999,22882.86,15644.859,1389.08,210.98,180.90001,-4.05,22664.959,76448.0,65.8,378.88556,69.02825
21553.38,73.92,23682.12,16049.88,1666.2799,203.28,49.95,5.4,23809.28,79715.836,65.9,496.5765,92.10251
32642.4,187.87999,32484.76,21104.16,1761.76,405.02,170.1,6.75,29006.08,106481.914,65.9,449.6634,73.89236
17536.59,86.24,14463.68,9608.06,934.77997,163.23999,18.9,-8.1,14065.92,49972.48,65.9,372.49808,66.60107
16787.52,70.84,15518.58,10097.779,1287.44,132.44,44.55,-9.45,15891.199,53725.438,65.9,417.62018,78.78122
18661.5,98.56,15509.34,9771.3,847.0,38.5,18.9,56.7,14251.52,51324.16,65.9,375.35828,63.36432
22452.96,117.03999,21752.5,14103.319,1439.9,204.81999,130.95,-2.7,21066.24,71137.28,66.0,437.72287,78.07587
30793.65,189.42,30210.18,20218.66,1880.34,69.299995,-20.25,-36.45,31755.52,99959.04,66.0,443.26984,85.913765
22844.46,187.87999,17147.9,11409.859,1275.12,314.16,-14.85,49.95,16563.2,57543.68,66.0,338.9263,60.107407
17781.06,104.72,16385.6,10835.439,839.3,132.44,86.4,9.45,14635.52,53986.56,66.1,416.31058,68.37149
13565.91,64.68,9474.08,6378.6797,797.72,210.98,122.85,86.4,8817.92,32398.08,66.1,315.25897,53.783245
25886.85,140.14,22442.42,14768.6,1170.4,198.65999,10.8,-2.7,21322.24,74452.48,66.2,391.5954,68.41993
33726.42,1078.0,441.97998,1943.48,3121.5798,1601.6,527.85004,216.0,5164.8,9811.2,66.2,4.93454,11.906656
16690.08,127.82,13439.58,9007.46,1104.1799,115.5,37.8,5.4,12876.8,44672.0,66.2,363.65485,64.024956
26088.69,170.94,23147.74,15681.819,1509.2,190.95999,-45.9,48.600002,22987.52,78650.875,66.2,400.80103,73.26264
16232.46,124.74,13057.66,9102.939,612.92,69.299995,60.75,-39.15,11432.96,43589.117,66.2,363.28033,58.3615
20231.85,78.54,15527.819,10898.58,1064.14,52.36,121.5,-51.3,15280.64,53465.598,66.3,346.55984,62.65558
20297.1,86.24,17976.42,12353.88,982.51996,160.16,56.7,6.75,17708.799,60225.277,66.3,400.07346,72.53357
17695.8,95.479996,17325.0,11280.5,1085.7,130.9,25.65,40.5,18205.44,59000.32,66.4,442.36124,85.708466
17136.39,121.659996,16146.899,11172.7,1396.7799,266.41998,5.4,-55.350002,16446.719,54586.88,66.4,425.7018,79.88918
19826.43,87.78,20050.799,13434.96,1515.36,121.659996,93.15,87.75,21226.24,69472.0,66.4,456.9751,89.23169
27962.67,170.94,26103.0,17535.98,2229.92,206.36,28.35,39.15,24302.08,86540.8,66.4,421.73334,72.24793
26729.01,227.92,25088.139,16210.04,1746.36,163.23999,12.150001,-74.25,23362.559,83019.516,66.4,424.05026,72.66617
8907.93,141.68,43.12,258.72,332.63998,49.28,130.95,-20.25,591.36,1186.5599,66.4,1.1920815,4.595072
15826.17,30.8,13853.84,9557.24,914.75995,35.42,20.25,20.25,15312.64,49386.24,66.4,395.41406,80.546394
14868.3,-4.62,11215.819,7615.3,773.07996,58.519997,120.15,-67.5,12089.6,39751.68,66.4,340.60516,67.53007
262143.0,1661.6599,30307.2,23418.78,6404.86,1738.6599,776.25,635.85004,37144.32,116184.32,66.5,51.35549,10.942209
26365.35,43.12,13336.399,8830.359,890.12,3.08,31.050001,-18.9,12026.88,44505.598,66.5,228.06554,37.445896
9757.92,1.54,-23.099998,-12.32,110.88,-38.5,29.7,95.85,183.04,354.56,66.5,-2.0720363,0.5809542
17701.89,150.92,19217.66,12761.9795,1342.88,41.579998,-27.0,121.5,20057.6,62833.918,66.6,490.62683,94.497025
18656.28,103.18,15503.18,10088.54,820.82,90.86,117.450005,8.1,14126.08,53178.88,66.7,375.3141,62.815647
17409.57,152.45999,17255.7,11377.52,1136.52,24.64,-21.6,16.2,16570.879,59714.56,66.7,447.84793,79.22099
14061.811,56.98,15042.72,10011.54,1159.62,33.879997,14.85,27.0,15589.12,51511.04,66.7,483.43982,92.43528
24840.24,158.62,24358.18,16873.78,1478.3999,200.2,105.3,29.7,24919.04,84532.48,66.8,443.06213,83.54853
23496.96,181.72,24218.04,16417.94,2182.18,361.9,17.550001,-49.95,25244.16,83000.32,66.8,465.7475,89.54819
14570.76,97.02,13525.819,8944.319,1021.01996,55.44,-21.6,51.3,12835.84,44986.88,66.8,419.37424,73.245926
17784.541,58.519997,15433.88,10207.12,1068.76,-30.8,-79.65,2.7,15347.199,51987.2,66.8,391.99512,71.73057
22447.74,160.16,19182.24,13085.38,1312.08,220.22,108.0,-63.45,18259.2,64262.4,66.8,385.97366,67.55508
17777.58,101.64,16025.239,10786.16,994.83997,194.04,86.4,25.65,14503.68,55084.797,66.9,407.21277,67.76004
20690.34,110.88,21345.94,13964.72,1344.4199,155.54,-28.35,-13.5,20702.719,74064.64,66.9,466.19952,83.3316
20545.05,174.01999,21396.76,14568.399,1128.82,115.5,40.5,14.85,21219.84,73591.04,66.9,470.62357,86.049324
16596.99,77.0,14343.56,9903.74,945.56,86.24,58.05,-35.100002,15737.6,50448.64,67.0,390.3653,78.91709
21503.791,10.78,17996.44,12464.76,1136.52,110.88,49.95,-44.55,17404.16,58289.918,67.0,377.9887,67.21323
35618.67,280.28,32734.238,22815.1,2200.66,100.1,99.9,120.15,29076.479,108055.04,67.1,415.1781,67.80098
25343.1,167.86,22813.559,15817.34,1795.64,206.36,6.75,103.950005,21664.0,75344.64,67.2,406.6505,71.04593
13379.73,110.88,11171.16,7596.82,753.06,35.42,20.25,-66.15,10816.0,37405.438,67.2,377.0991,67.1318
16237.68,118.579994,13442.659,8717.939,848.54,437.36,41.850002,-4.05,14581.76,45477.117,67.2,373.90042,74.686165
20602.47,130.9,17970.26,12373.899,1037.96,106.259995,66.15,-59.4,17045.76,59806.72,67.2,393.99335,68.73128
20390.19,187.87999,17069.36,11055.66,1105.72,154.0,178.2,39.15,16864.0,57666.56,67.2,378.0973,68.705956
16896.27,127.82,14919.52,9926.84,879.33997,300.3,-49.95,-43.2,14430.72,52113.918,67.3,398.8699,70.98263
17370.42,421.96,137.06,589.82,1395.24,254.09999,263.25,41.850002,1893.12,3621.1199,67.3,2.5731816,8.185407
8747.85,141.68,67.759995,161.7,417.34,32.34,-52.65,-45.9,625.92,1680.64,67.4,2.507735,5.0304265
25784.19,133.98,23039.94,15289.119,1727.88,63.14,-10.8,-9.45,22657.28,80876.8,67.4,403.65283,73.06019
14214.93,55.44,13793.779,9475.62,905.51996,107.799995,10.8,12.150001,13372.16,46122.24,67.4,438.43362,78.28434
18368.31,121.659996,15898.96,10601.359,1114.96,297.22,4.05,48.600002,15398.399,54632.957,67.5,390.97125,69.65403
16544.791,98.56,16360.96,10750.739,879.33997,425.03998,-2.7,16.2,17454.08,56737.277,67.5,446.81866,87.91319
17304.3,4.62,16414.86,10998.68,1310.5399,130.9,48.600002,-36.45,16798.719,56023.04,67.5,428.57385,80.81872
17191.2,117.03999,15751.119,11177.319,1056.44,180.18,6.75,1.35,16336.64,53560.32,67.5,413.9158,79.09162
24260.82,126.28,23557.379,15979.04,1486.1,181.72,20.25,25.65,23576.32,79438.08,67.5,438.71997,80.903244
12942.99,49.28,10256.399,6993.1396,910.13995,-24.64,-21.6,35.100002,10018.56,35069.438,67.6,357.8517,64.23808
19450.59,50.82,18577.02,12624.92,1130.36,83.159996,28.35,29.7,17603.84,62760.957,67.6,431.5118,75.27903
16827.541,130.9,14201.88,9572.64,760.76,227.92,22.95,12.150001,13048.319,45570.56,67.8,381.1905,64.352844
43569.6,266.41998,49458.64,32777.36,2964.5,562.1,81.0,90.450005,48951.04,169913.6,67.8,513.0594,93.69104
12119.97,78.54,10111.64,6962.34,830.06,23.099998,47.25,-25.65,10457.6,34915.84,67.8,376.81116,71.7212
28581.24,240.23999,43848.418,29366.26,2901.3599,197.12,62.100002,-35.100002,42147.84,151285.75,67.8,693.7484,123.28674
18531.0,44.66,15837.359,10893.96,1150.38,224.84,32.4,18.9,15808.0,52348.16,67.8,386.02466,70.896645
27940.92,152.45999,27259.54,18701.76,1772.5399,254.09999,1.35,72.9,27928.32,88933.12,67.9,440.80695,83.243164
36093.69,292.6,34140.258,22639.54,2360.8198,258.72,66.15,14.85,31392.0,114499.836,67.9,427.34155,72.30241
12106.92,67.759995,8249.78,5698.0,672.98,-13.86,33.75,-48.600002,7808.0,26897.92,68.0,307.5769,53.354645
35196.72,251.01999,40425.0,27484.379,2678.0598,497.41998,106.65,-9.45,37562.88,135575.03,68.0,519.11884,88.94712
30281.22,163.23999,117.03999,126.28,149.37999,27.72,191.7,22.95,1113.6,1681.9199,68.0,0.7503127,2.0994625
17240.791,53.899998,16247.0,10918.6,1248.94,192.5,12.150001,85.05,15043.84,54160.64,68.1,425.74722,72.54143
19789.89,92.399994,16082.22,11171.16,813.12,149.37999,-5.4,0.0,15024.64,52967.68,68.1,367.00806,62.986923
19608.93,146.3,16775.219,11448.359,1007.16,149.37999,-41.850002,-20.25,16019.199,58074.88,68.1,386.4084,67.85214
16018.44,53.899998,13889.26,9335.4795,894.74,103.18,37.8,9.45,14469.12,46973.438,68.1,391.6572,75.1294
17809.77,69.299995,12820.5,8793.399,669.89996,338.8,33.75,4.05,12005.12,41793.277,68.1,324.98782,55.81183
7689.93,112.42,40.04,144.76,275.66,-6.16,139.05,68.85,582.39996,1263.36,68.1,1.3579054,5.3830686
21457.68,73.92,18210.5,12398.54,1099.5599,4.62,-10.8,74.25,16715.52,60610.56,68.1,383.32074,64.654976
19632.42,98.56,14177.239,9894.5,971.74,29.259998,17.550001,9.45,14414.08,48396.8,68.2,326.01868,60.87905
19990.86,67.759995,18697.139,13220.899,1407.5599,234.07999,44.55,27.0,19925.76,64069.117,68.2,422.54385,83.006714
18577.11,90.86,17429.719,11172.7,1142.6799,135.51999,-33.75,22.95,16058.88,56552.957,68.2,423.88065,71.85639
30188.13,180.18,21250.459,14472.92,1315.1599,203.28,31.050001,28.35,19129.6,71626.24,68.2,317.7769,52.40725
10500.03,166.31999,46.199997,354.19998,217.14,143.22,105.3,60.75,748.8,1492.48,68.2,0.9925357,5.010434
16518.69,113.96,15173.619,10019.24,1014.86,181.72,-4.05,-25.65,15368.96,51354.88,68.3,414.97604,77.415054
18791.13,132.44,15566.319,9983.819,1339.7999,143.22,78.3,4.05,15000.319,55110.4,68.3,374.13513,66.278786
22330.291,174.01999,17783.92,11371.359,1188.88,144.76,44.55,36.45,15345.92,58969.598,68.3,359.65158,56.920074
36895.832,272.58,70.84,254.09999,226.37999,170.94,-32.4,32.4,659.2,1378.5599,68.4,-0.13052732,0.50581086
