FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
19113.03,187.87999,21007.139,13706.0,1191.96,174.01999,174.15001,47.25,16308.4795,67837.44,165.9,496.72803,70.91418
19621.98,95.479996,19082.139,12743.5,1404.48,164.78,105.3,-4.05,15599.359,62643.2,165.9,439.3915,66.00303
43086.75,349.58,41567.68,28252.84,3035.3398,579.04,48.600002,62.100002,33401.598,136008.95,165.9,435.8846,64.33623
36784.47,354.19998,38766.418,27404.299,2802.8,308.0,49.95,49.95,31347.2,127258.875,165.9,476.24997,70.82321
20191.83,86.24,19691.98,13128.5,1255.1,61.6,44.55,-17.550001,15421.439,62732.797,165.9,440.64,63.369446
15134.5205,109.34,14893.34,10108.56,1002.54,26.18,63.45,83.700005,11897.6,49054.72,165.9,444.63385,65.255394
28362.871,197.12,54383.56,36477.98,3198.5798,482.02,91.8,-4.05,43872.0,176522.23,166.0,867.3047,129.36703
23906.73,137.06,21516.879,14322.0,1484.5599,200.2,-60.75,-4.05,17105.92,71366.4,166.0,406.58087,59.30548
16261.17,36.96,18356.799,12567.939,1130.36,78.54,-12.150001,21.6,14579.199,59976.957,166.0,510.21063,74.56356
32384.01,287.97998,36405.598,24584.559,2787.4,163.23999,101.25,-17.550001,29853.44,121184.0,166.0,508.08728,76.69522
19662.0,32.34,19733.559,13103.859,1275.12,229.45999,64.8,31.050001,16089.6,65281.277,166.0,453.49847,67.96807
26734.23,115.5,27133.26,18820.34,1433.74,100.1,-29.7,-9.45,21862.4,88450.555,166.0,458.60953,67.92245
24882.0,75.46,24795.54,16955.4,1923.46,284.9,37.8,-17.550001,20238.08,82999.04,166.0,450.2768,67.551125
24375.66,160.16,24615.36,16704.379,1787.94,115.5,-41.850002,62.100002,19171.84,78487.04,166.0,456.3035,65.28846
27497.22,197.12,26608.12,17951.78,1684.76,201.73999,18.9,49.95,21770.24,91156.48,166.1,437.2078,65.727516
22371.18,112.42,23392.6,16045.26,1661.6599,280.28,-14.85,40.5,19360.0,77454.08,166.1,472.52655,71.93685
23321.22,80.08,27025.459,17725.4,1909.6,-10.78,2.7,28.35,21072.639,85941.76,166.1,523.7791,75.15496
15297.21,129.36,17006.219,11037.18,1184.26,135.51999,87.75,-8.1,13555.199,55057.918,166.1,502.44293,73.683426
18236.07,72.38,19789.0,13082.3,1472.24,132.44,70.200005,0.0,15063.04,63635.2,166.1,490.41376,68.616455
31259.1,195.58,32837.418,23246.299,2014.32,652.95996,83.700005,112.05,27050.24,109580.8,166.1,474.71542,71.93319
18320.46,36.96,19011.299,12483.239,894.74,-36.96,-37.8,10.8,15367.68,61587.2,166.2,468.92667,69.69724
15854.88,86.24,14976.5,9922.22,1047.2,141.68,67.5,10.8,12117.76,49454.08,166.2,426.7619,63.415436
32950.38,234.07999,33267.08,22306.9,2179.0999,324.94,37.8,12.150001,26909.44,107708.16,166.3,456.20288,67.82952
14283.66,75.46,14135.659,9891.42,830.06,321.86,-12.150001,25.65,11398.399,46528.0,166.3,447.1581,66.2566
16717.92,61.6,13399.54,9036.72,831.6,135.51999,116.1,8.1,10648.319,41825.277,166.4,361.963,52.682083
20384.97,101.64,22168.299,15258.319,1478.3999,-38.5,10.8,59.4,17921.28,68990.72,166.5,491.46683,73.09509
20706.87,157.08,20281.799,13391.84,1167.32,127.82,47.25,99.9,16357.12,66755.836,166.5,442.55426,65.576805
28786.56,189.42,29524.879,19422.48,1771.0,164.78,-39.15,-27.0,22622.719,94456.32,166.5,463.46506,65.2347
15002.28,61.6,12962.18,9089.08,634.48,73.92,58.05,1.35,10734.08,43014.4,166.5,390.26904,59.30289
19850.791,73.92,18943.54,12427.8,1122.6599,36.96,-63.45,-5.4,15232.0,57836.797,166.5,431.15347,63.671013
17099.85,56.98,15992.899,11308.22,1033.34,109.34,59.4,-27.0,13251.84,53950.72,166.6,422.5353,64.31522
22267.65,141.68,24563.0,16682.82,1635.48,209.44,-2.7,43.2,19718.4,78557.44,166.6,498.53018,73.63247
12946.47,-7.7,13043.8,8717.939,1068.76,175.56,35.100002,41.850002,10237.439,43422.72,166.6,455.25485,65.645454
17036.34,100.1,87.78,224.84,249.48,-12.32,68.85,99.9,632.32,1043.2,166.6,1.3333182,2.128176
16021.05,141.68,16989.28,10943.239,1173.48,281.82,117.450005,-16.2,13617.92,53832.957,166.7,479.2183,70.63914
7291.47,120.119995,81.619995,192.5,149.37999,13.86,12.150001,-14.85,485.12,1134.08,166.7,4.0691624,4.60744
14683.86,66.22,15055.04,10476.62,1147.2999,49.28,-8.1,-58.05,12513.279,48896.0,166.7,463.29755,70.82265
26391.45,155.54,25836.58,17284.959,1880.34,200.2,47.25,-4.05,20448.0,85510.4,166.7,442.32938,64.30075
29587.83,166.31999,36360.938,25026.54,2331.56,478.94,10.8,-25.65,28961.28,116590.08,166.8,555.5148,81.49643
17831.52,120.119995,19239.219,12564.859,1195.0399,112.42,6.75,-56.7,14940.159,59845.117,166.8,487.60037,69.615074
15170.19,98.56,15610.9795,10150.14,1369.0599,169.4,0.0,-14.85,12394.239,50983.68,166.8,465.0085,67.858795
27234.48,212.51999,28408.379,19499.48,1692.46,559.01996,51.3,44.55,22997.76,90414.08,166.8,471.36972,70.17
13967.85,43.12,14800.939,10184.02,1113.4199,86.24,9.45,10.8,11464.96,47005.438,166.9,478.8599,68.17888
24426.121,95.479996,21630.84,14854.84,1543.08,278.74,10.8,55.350002,17415.68,67490.555,166.9,400.02698,59.091976
11256.061,130.9,16451.82,10872.399,900.89996,215.59999,95.85,-8.1,13126.399,52613.117,166.9,660.8845,97.28557
31360.89,260.25998,40164.74,27670.719,2468.6199,218.68,6.75,5.4,31759.36,129209.59,167.0,578.97766,84.352036
28848.33,146.3,32373.879,20797.7,1868.0199,118.579994,13.5,-6.75,25488.639,103543.04,167.0,507.1931,73.465744
24424.38,137.06,34747.02,23517.34,2245.3198,38.5,79.65,-48.600002,27756.799,111768.32,167.0,643.2415,94.780334
18537.96,144.76,17442.04,12127.5,1091.86,3.08,6.75,1.35,13817.6,56282.88,167.0,425.07886,61.82047
22307.67,129.36,23540.44,15406.159,1532.2999,95.479996,37.8,22.95,18792.959,75398.4,167.0,476.87582,70.00215
24952.47,189.42,22536.36,15503.18,1806.4199,445.06,-8.1,148.5,18069.76,74027.516,167.0,408.00153,60.033653
16277.7,90.86,16863.0,11673.2,713.01996,86.24,54.0,-33.75,13338.88,54024.957,167.1,468.13354,68.06482
18292.62,147.84,19675.04,13073.06,1273.58,337.25998,75.6,-24.300001,15461.12,63176.957,167.1,486.07346,70.23536
20076.99,113.96,22408.54,14614.6,1524.6,117.03999,51.3,27.0,17204.48,70528.0,167.1,504.44003,71.222664
23098.5,92.399994,21761.74,14824.04,1332.1,209.44,116.1,54.0,17026.56,67847.68,167.1,425.64294,61.126045
26945.64,160.16,25941.299,17500.559,1741.74,32.34,-28.35,-25.65,20787.2,83224.32,167.1,434.9713,64.01866
16748.37,81.619995,18567.78,12230.68,894.74,215.59999,-16.2,-33.75,15016.96,61063.68,167.1,501.04443,74.56837
16891.05,104.72,20158.6,13846.14,1178.1,113.96,33.75,29.7,16732.16,66855.68,167.1,539.4536,82.48835
20029.14,81.619995,18723.32,13270.18,1235.08,224.84,9.45,36.45,14648.319,60332.797,167.1,422.32632,60.63906
30387.36,172.48,34009.36,23121.559,2306.92,107.799995,52.65,-10.8,28115.2,111377.914,167.1,505.8275,76.979195
9214.17,52.36,3.08,160.16,207.9,35.42,20.25,13.5,288.0,451.84,167.1,-0.84862673,1.6343095
15473.82,78.54,16935.379,11197.34,1466.08,75.46,4.05,20.25,13288.96,52715.52,167.2,494.62375,71.380905
18667.59,55.44,20659.1,13331.779,1515.36,115.5,47.25,17.550001,16010.239,64929.277,167.3,500.16168,71.28365
23162.88,143.22,24509.1,17041.639,1452.22,164.78,-24.300001,5.4,19087.36,76243.195,167.3,478.16986,68.45185
21571.65,129.36,20346.48,13912.359,1293.6,144.76,89.1,12.150001,16154.88,65863.68,167.3,426.13055,62.117664
17506.14,29.259998,16054.5,11231.22,962.5,101.64,108.0,75.6,13582.08,52894.72,167.3,414.2992,64.38926
31043.34,100.1,25129.719,17277.26,2000.46,144.76,51.3,-22.95,20911.36,82629.12,167.3,365.58432,55.773327
18504.03,89.32,21205.799,14326.62,1681.6799,3.08,36.45,21.6,16481.28,68209.92,167.4,517.97095,74.068054
10410.42,-7.7,24.64,35.42,73.92,6.16,-52.65,28.35,193.28,375.03998,167.4,0.071833014,0.56476533
12377.49,115.5,109.34,195.58,177.09999,123.2,87.75,85.05,316.16,709.12,167.4,3.0003796,1.152806
28007.041,209.44,24650.78,16756.74,1729.4199,243.31999,95.85,37.8,19493.12,81365.76,167.4,397.58243,57.66035
10228.59,112.42,17095.54,11402.16,1396.7799,12.32,21.6,12.150001,13625.6,55495.68,167.4,755.8708,111.27173
13644.21,60.059998,14147.9795,8925.84,1079.5399,33.879997,4.05,16.2,11307.52,46730.24,167.4,468.57043,68.84728
14021.79,106.259995,60.059998,120.119995,53.899998,53.899998,-33.75,-48.600002,309.75998,646.39996,167.5,0.93970895,0.86188304
15498.18,140.14,15943.619,10713.779,887.04,227.92,-22.95,-25.65,13491.199,52028.16,167.5,464.8659,72.36694
21401.13,63.14,24733.94,16237.76,1184.26,295.68,-16.2,87.75,19266.559,78259.195,167.5,522.373,74.87487
23897.16,110.88,23375.66,16014.46,1804.88,324.94,18.9,43.2,19312.639,76838.4,167.6,441.96796,67.11235
46159.59,266.41998,46836.02,31482.219,3030.72,437.36,85.05,-1.35,37175.04,152414.72,167.6,458.4865,66.876595
20829.541,86.24,22664.18,14994.9795,1509.2,-15.4,4.05,-106.65,17653.76,74497.28,167.7,491.73685,70.43122
21980.55,72.38,23842.28,16203.88,1327.48,255.64,-4.05,8.1,19013.12,76506.875,167.7,490.2063,71.90299
16963.26,87.78,18252.08,12327.699,1275.12,337.25998,27.0,-31.050001,14133.76,58042.88,167.7,486.25665,69.22292
11581.44,40.04,56.98,226.37999,180.18,67.759995,9.45,6.75,417.28,1224.96,167.7,1.2279968,2.0366557
43637.46,361.9,57920.938,38855.74,3791.48,412.72,-68.85,-99.9,45182.72,187400.95,167.8,600.078,86.26567
16847.55,103.18,15295.279,10484.319,1102.64,334.18,-58.05,-24.300001,12435.2,50924.8,167.8,410.1264,61.208046
14736.93,143.22,21171.92,14311.22,1216.6,195.58,91.8,-16.2,16661.76,67334.4,167.9,649.5908,94.28936
20086.56,117.03999,19359.34,13376.439,1402.94,107.799995,12.150001,-32.4,15673.6,61146.88,167.9,435.4552,64.76483
20806.05,100.1,17104.78,11603.899,1033.34,154.0,-16.2,13.5,13676.8,55822.08,167.9,371.291,54.40199
24416.55,84.7,26309.36,17608.36,1801.7999,41.579998,12.150001,-5.4,21662.719,85793.28,167.9,486.95602,73.775475
25605.84,60.059998,15704.92,10675.279,665.27997,-20.02,-22.95,-5.4,12034.56,50245.117,167.9,276.7483,38.611538
68184.51,950.18,323.4,1181.1799,1345.96,991.75995,498.15,10.8,4057.5999,8024.32,167.9,1.1478751,4.0154977
19652.43,104.72,19340.86,13182.399,1173.48,149.37999,48.600002,-45.9,15713.279,63040.0,168.0,444.67084,66.38778
11369.16,53.899998,115.5,352.66,241.78,16.939999,64.8,18.9,547.83997,985.6,168.0,3.6005344,3.061214
15204.12,90.86,14235.76,9236.92,799.26,294.13998,40.5,16.2,11101.439,45376.0,168.0,423.00803,60.53873
17145.09,95.479996,16197.72,11035.64,1185.7999,260.25998,4.05,-81.0,12815.359,51279.36,168.1,426.82764,61.997246
21837.0,92.399994,20437.34,13773.76,1332.1,344.96,125.55,-72.9,16602.879,67454.72,168.2,422.82455,63.079773
23104.59,129.36,21301.28,14117.18,1316.7,164.78,-27.0,70.200005,16738.56,68320.0,168.2,416.50543,60.059097
17235.57,129.36,23184.7,15147.439,1071.84,132.44,56.7,-5.4,18575.36,78182.4,168.2,608.15875,89.83268
21816.99,257.18,20542.059,13796.859,1393.7,231.0,155.25,-40.5,16519.68,65411.84,168.3,425.38687,62.81714
15806.16,44.66,19457.9,13297.899,1255.1,220.22,29.7,12.150001,15614.72,66703.36,168.3,556.47363,82.260376
16478.67,83.159996,16923.06,11563.859,791.56,138.59999,39.15,24.300001,14351.359,58008.32,168.3,464.06265,72.40091
25742.43,158.62,21389.059,14204.96,1586.2,189.42,-28.35,-24.300001,17171.2,71220.48,168.3,375.2676,55.218807
28461.18,137.06,36134.56,24978.799,2333.0999,555.94,63.45,86.4,28999.68,120509.44,168.4,573.9427,84.87582
17583.57,78.54,17959.48,11777.92,1221.22,75.46,-22.95,12.150001,14069.76,56032.0,168.4,461.53162,66.43885
19264.41,47.739998,19086.76,13288.66,1061.0599,421.96,79.65,-52.65,15751.68,62178.56,168.4,447.67432,67.913086
16463.88,67.759995,12706.54,8570.1,919.38,61.6,39.15,-58.05,10680.319,43022.08,168.4,348.50214,53.674217
18755.46,132.44,18403.0,11978.12,990.22,-26.18,22.95,-21.6,15112.96,60148.48,168.5,443.34018,66.91291
40578.54,160.16,55883.52,37460.5,3384.92,612.92,-21.6,-13.5,44372.48,179093.75,168.6,622.6517,91.16114
23791.02,164.78,23720.62,15971.34,1496.88,67.759995,-10.8,-8.1,18848.0,76176.64,168.6,450.5103,65.77021
27654.69,152.45999,30538.2,20957.86,1794.1,357.28,-2.7,48.600002,24686.08,99911.68,168.7,499.06836,74.233955
18932.94,70.84,19180.7,12708.08,1292.0599,18.48,6.75,2.7,15352.319,61717.758,168.7,457.77646,67.34181
9236.79,56.98,9016.7,5676.44,720.72,75.46,32.4,-10.8,6876.1597,28185.6,168.8,441.06003,61.741577
28254.121,118.579994,29799.0,20049.26,2028.1799,217.14,79.65,33.75,24856.32,99845.12,168.8,476.6113,73.14564
26149.59,189.42,22376.2,15044.26,1666.2799,133.98,45.9,13.5,17834.24,73670.4,168.9,386.50397,56.480465
15911.43,132.44,24181.08,16421.02,1384.46,158.62,16.2,-5.4,19377.92,79769.6,168.9,687.2104,101.6428
17517.45,141.68,18597.04,12206.04,1307.46,243.31999,76.950005,-60.75,15179.52,61543.68,168.9,479.75925,72.03276
12902.97,44.66,13607.439,9019.779,791.56,-26.18,64.8,0.0,10374.399,42545.918,168.9,476.57486,66.76475
21967.5,172.48,27894.02,18087.299,1293.6,440.44,-17.550001,-35.100002,21995.52,91705.6,169.0,574.02295,83.38867
15418.14,89.32,15500.1,10867.779,916.3,72.38,-72.9,-17.550001,12207.359,48065.277,169.0,454.2576,65.72987
12046.89,192.5,89.32,300.3,244.86,66.22,-21.6,0.0,476.16,1262.08,169.1,2.3575964,2.3312597
15602.58,63.14,16139.199,10935.54,1004.07996,58.519997,137.7,-8.1,13697.279,55215.36,169.2,467.42523,72.98922
20564.19,144.76,22025.08,15008.84,1014.86,449.68,74.25,22.95,17850.879,71758.08,169.2,484.0211,72.16082
22302.45,209.44,18789.54,12366.199,1486.1,121.659996,-4.05,-47.25,15146.239,60533.758,169.2,380.52084,56.23778
13630.29,95.479996,13884.64,8996.68,873.18,160.16,149.85,21.6,10972.16,43083.52,169.2,460.30084,66.844955
23950.23,21.56,21114.94,14318.92,1601.6,308.0,36.45,56.7,17040.639,66974.72,169.3,398.24075,58.966225
18126.45,70.84,17038.56,11186.56,1215.0599,50.82,47.25,-13.5,13488.64,56263.68,169.3,424.6718,61.717094
24270.39,149.37999,21747.879,13756.819,1442.98,103.18,-4.05,33.75,17742.08,72056.32,169.3,404.78394,60.611008
20563.32,27.72,20021.54,13539.68,1587.74,81.619995,-58.05,35.100002,16162.56,65093.117,169.3,439.91913,65.24413
20376.27,157.08,22080.52,14910.279,1529.22,7.7,81.0,41.850002,18008.32,73785.6,169.4,489.72626,73.486755
25819.86,184.79999,22750.42,15546.3,1419.88,147.84,32.4,22.95,18344.959,74696.96,169.4,398.01596,58.881603
20199.66,127.82,17200.26,11432.96,944.01996,101.64,-36.45,-54.0,13873.92,56659.2,169.4,384.60767,56.887615
36273.78,220.22,39183.758,26240.059,2947.5598,438.9,109.35,-94.5,31120.639,127975.68,169.5,488.1792,71.307976
17407.83,150.92,17420.48,11858.0,957.88,-15.4,166.05,29.7,13914.88,56267.52,169.5,452.17944,66.36982
26108.7,223.29999,32187.54,21709.379,1966.58,223.29999,67.5,5.4,25241.6,102140.16,169.6,557.2867,80.48209
19327.05,158.62,16026.779,10037.72,1053.36,90.86,44.55,-10.8,12343.04,51774.72,169.6,374.522,52.82538
12224.37,49.28,12623.38,8453.06,933.24,146.3,33.75,0.0,10236.16,41781.758,169.6,466.63165,69.57342
28910.97,198.65999,30305.66,20549.76,1988.1399,38.5,-40.5,-36.45,24919.04,98471.68,169.6,473.69623,71.6439
31817.64,174.01999,38481.52,26409.459,2621.0798,201.73999,60.75,140.40001,31505.92,131767.03,169.7,546.69525,82.45546
28009.65,106.259995,29449.42,20049.26,2120.5798,451.22,49.95,37.8,22826.24,94306.555,169.7,475.12802,67.684265
25846.83,146.3,24563.0,16810.639,1683.22,246.4,167.40001,5.4,20395.52,76887.04,169.7,429.35696,65.50557
18171.69,146.3,16849.139,11245.08,1010.24,130.9,32.4,40.5,14013.439,55765.758,169.8,418.89154,63.995003
26839.5,198.65999,26829.879,17512.879,1754.0599,300.3,95.85,35.100002,21361.92,87491.836,169.8,451.68802,66.08051
35308.082,135.51999,32121.318,21285.879,1934.24,300.3,4.05,-6.75,25656.32,103892.48,169.8,410.97794,60.242203
14045.28,40.04,14488.319,9606.52,833.13995,169.4,33.75,35.100002,11237.12,48771.84,169.8,466.1349,66.43031
19922.13,109.34,23018.379,15738.8,1864.94,220.22,40.5,49.95,18144.0,74081.28,169.8,522.23126,75.758736
15973.2,155.54,20803.86,14480.62,1205.82,75.46,33.75,36.45,16926.719,67566.08,169.9,588.8026,88.312325
39428.4,329.56,61901.84,41439.86,4099.48,639.1,63.45,-68.85,50280.957,195751.67,169.9,709.9665,106.479324
13411.92,78.54,11189.64,7407.4,694.54,63.14,-5.4,6.75,8733.439,35715.84,170.0,376.81558,53.881363
17243.4,78.54,14813.26,9874.4795,970.19995,-3.08,37.8,-18.9,12084.4795,49013.758,170.0,388.02942,58.06573
16034.1,158.62,13853.84,9454.06,1017.94,218.68,18.9,-21.6,11242.24,44753.918,170.0,390.27338,58.09338
14486.37,104.72,13333.319,9318.54,763.83997,-9.24,-39.15,-140.40001,10883.84,44500.48,170.0,415.80548,62.32178
21756.96,163.23999,23951.62,15869.699,1555.3999,204.81999,130.95,-40.5,18083.84,75824.64,170.1,497.5301,69.05239
25992.121,181.72,31322.059,21288.959,1580.0399,124.74,1.35,-2.7,24572.16,99037.44,170.1,544.71173,78.67685
18071.64,144.76,14816.34,10151.68,940.94,137.06,6.75,-47.25,12056.319,47347.2,170.1,370.277,55.227364
22621.74,120.119995,73.92,170.94,389.62,-77.0,49.95,-14.85,901.12,1813.76,170.2,0.4797579,2.3572767
18929.46,98.56,16385.6,11217.359,928.62,209.44,-25.65,-25.65,12634.88,50184.957,170.2,390.99344,55.255295
20347.56,80.08,22992.2,15609.439,1469.1599,283.36,13.5,10.8,18273.28,75548.16,170.2,510.7088,74.68934
17911.56,120.119995,14378.9795,9742.04,814.66,249.48,74.25,2.7,11115.52,45162.24,170.3,362.5376,51.303032
27339.75,160.16,33397.98,22562.54,2571.8,169.4,6.75,29.7,27403.52,109441.28,170.3,552.1977,83.47775
14727.36,58.519997,14785.54,10136.279,1105.72,289.52,67.5,-4.05,12212.4795,48714.24,170.3,453.63934,68.88911
31030.291,189.42,27318.059,18536.98,2009.7,209.44,56.7,-44.55,21200.639,84756.48,170.4,397.6747,56.582912
26625.48,227.92,22490.16,15241.38,1761.76,152.45999,55.350002,-35.100002,18094.08,73946.875,170.4,381.51617,56.275593
21016.59,135.51999,25322.219,16636.62,1901.8999,361.9,8.1,4.05,19889.92,83016.96,170.5,544.62494,78.76297
30104.61,127.82,24288.879,16399.459,1877.26,286.44,90.450005,-31.050001,20286.719,79850.234,170.5,364.36688,55.794903
25525.8,101.64,20130.879,13983.199,1253.5599,206.36,105.3,-17.550001,16226.56,66161.92,170.5,356.13968,52.576904
25378.77,87.78,23914.66,15971.34,1353.6599,132.44,106.65,-90.450005,19034.879,80113.92,170.5,425.72528,62.21354
25651.08,60.059998,17602.2,11408.319,1090.32,44.66,13.5,27.0,14049.279,57184.0,170.5,309.75348,45.161396
23630.07,144.76,18861.92,12712.699,1242.78,238.7,66.15,106.65,15403.52,61112.32,170.5,360.47278,53.9396
29012.76,166.31999,25605.58,17278.799,1613.9199,120.119995,-20.25,-55.350002,19567.36,80960.0,170.6,398.66882,55.84257
42608.25,292.6,50995.56,34622.277,3446.52,175.56,130.95,-24.300001,41443.84,166576.64,170.6,540.9926,80.97791
26002.56,121.659996,21604.66,14725.4795,1316.7,210.98,87.75,4.05,17914.879,72203.516,170.6,375.25824,57.066856
26905.621,164.78,20220.2,13702.92,1196.58,207.9,45.9,1.35,15915.52,62982.4,170.6,339.32758,48.854958
30056.76,194.04,27635.299,18285.959,1809.5,432.74,59.4,-37.8,21918.719,92889.6,170.7,415.3674,60.461555
30129.84,144.76,27971.02,17897.879,1851.08,271.03998,117.450005,-14.85,22163.2,87644.16,170.7,419.40338,60.996357
31554.03,328.02,30761.5,20549.76,1821.82,315.69998,-4.05,17.550001,24380.16,99425.28,170.7,440.47632,64.11968
37792.8,214.06,42588.7,29326.219,2405.48,351.12,78.3,28.35,33932.8,140307.2,170.7,509.317,74.67304
37371.72,227.92,38849.58,26477.219,2533.3,204.81999,63.45,-32.4,32500.479,125166.08,170.8,469.75824,72.29549
13940.88,214.06,210.98,443.52,876.25995,366.52,257.85,49.95,1320.96,2667.52,170.8,5.8533955,6.9860134
18308.28,107.799995,22182.16,15275.26,1268.96,237.15999,40.5,-68.85,17456.639,70920.96,170.8,547.66974,79.36069
18138.63,93.939995,18107.32,12398.54,1345.96,113.96,-5.4,66.15,14028.8,58945.277,170.8,451.06866,64.18484
14912.67,124.74,15187.4795,9461.76,1199.6599,-47.739998,87.75,5.4,11887.359,50081.277,170.9,460.19547,66.183174
22418.16,120.119995,26357.1,17443.58,1789.48,112.42,36.45,32.4,20931.84,86113.28,170.9,531.41754,77.69334
34417.2,200.2,32503.238,21861.84,2169.8599,432.74,81.0,-43.2,25423.36,104948.48,170.9,426.66708,61.256966
24984.66,137.06,22698.059,15537.06,1389.08,70.84,58.05,-18.9,18694.4,74949.12,170.9,410.4054,62.06213
20750.37,115.5,21258.16,14637.699,1723.26,140.14,-16.2,22.95,17004.799,70181.12,170.9,462.93225,68.067894
11185.59,69.299995,16143.819,10915.52,874.72,138.59999,-25.65,16.2,13116.16,53502.72,171.0,652.585,97.82763
12634.14,107.799995,15467.76,11081.84,1255.1,95.479996,-21.6,5.4,12808.96,51796.48,171.0,553.4169,84.44737
28065.33,234.07999,27963.318,18527.74,1538.46,260.25998,21.6,31.050001,21969.92,87526.4,171.0,450.20435,64.97644
23032.38,90.86,27.72,103.18,72.38,355.74,33.75,-90.450005,432.63998,551.68,171.0,-0.4549842,0.58313644
17982.9,277.19998,93.939995,475.86,793.1,361.9,44.55,85.05,1379.84,2393.5999,171.0,1.365623,5.4669504
16917.15,104.72,15375.359,10492.02,1079.5399,63.14,71.55,-67.5,12446.72,48349.438,171.1,410.57858,61.009502
7843.05,186.34,64.68,323.4,546.7,189.42,98.55,17.550001,911.36,1589.76,171.1,2.7345624,8.793446
20004.78,112.42,19926.059,13347.18,1322.86,55.44,17.550001,-9.45,16042.239,64892.16,171.1,450.06836,66.586784
20033.49,149.37999,16890.719,11339.02,1130.36,-55.44,-10.8,54.0,13096.96,53666.56,171.1,380.80905,54.09909
16123.71,126.28,16524.2,11263.56,1284.36,113.96,-49.95,9.45,13528.319,53497.598,171.2,463.0985,69.71465
20751.24,137.06,24068.66,15854.3,1974.2799,232.54,39.15,9.45,19608.32,80739.836,171.2,524.2458,78.6392
15904.47,70.84,12754.279,8337.56,797.72,121.659996,-90.450005,71.55,9973.76,41520.64,171.2,362.1545,51.853077
21944.88,190.95999,23.099998,315.69998,217.14,115.5,148.5,31.050001,638.72,1222.4,171.2,-0.5233128,1.453058
18439.65,72.38,16752.12,11151.14,1024.1,394.24,16.2,136.35,12884.4795,53783.04,171.3,410.4071,57.890434
