FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
25765.92,151.9,24133.5,16403.65,1522.1,139.5,-2.7,49.95,21273.6,79809.28,178.9,423.15967,68.58664
13350.15,97.649994,10893.399,7387.3,675.8,0.0,-58.05,48.600002,10000.64,38324.48,178.9,368.51492,62.13529
20712.96,176.7,16837.65,11073.199,1009.05,46.5,102.6,94.5,20225.28,61286.4,178.9,367.1239,81.29679
15236.311,94.549995,13612.1,9120.2,652.55,-13.95,9.45,64.8,12445.439,45623.04,178.9,403.5759,67.843185
23196.81,203.04999,24139.7,15811.55,1715.85,252.65,27.0,20.25,22901.76,81950.72,178.9,470.25754,82.20916
25680.66,203.04999,26506.549,17780.049,1656.95,198.4,109.35,71.55,23617.28,89365.76,178.9,466.414,76.50938
21305.43,206.15,19909.75,13808.949,878.85,34.1,37.8,17.550001,18274.56,65245.438,179.0,422.18497,71.2915
33334.92,339.44998,33356.0,22980.299,2010.35,347.19998,240.3,-10.8,30410.24,112071.68,179.0,452.1367,75.88666
24671.46,314.65,23908.75,16250.199,1393.45,441.75,-6.75,-9.45,21991.68,80528.64,179.1,437.85062,74.126656
22301.58,181.34999,20438.299,13793.449,1443.0499,234.04999,-22.95,-1.35,19637.76,71458.555,179.1,414.015,73.21417
17144.22,155.0,18854.2,12661.949,897.44995,156.54999,4.05,55.350002,16655.36,63493.117,179.1,497.01804,80.87792
20675.55,206.15,18093.15,12218.649,1377.95,88.35,5.4,6.75,17291.52,58753.277,179.2,395.28882,69.48661
20502.42,199.95,18714.7,12725.5,1134.6,55.8,-1.35,-13.5,17166.08,63642.88,179.2,412.3638,69.56617
32496.24,275.9,34360.4,22882.648,2168.45,175.15,136.35,-40.5,31705.6,115927.04,179.2,477.82825,81.23059
15516.45,153.45,14360.75,9551.1,731.6,182.9,91.8,60.75,13159.68,48236.8,179.3,418.12103,70.47983
19777.71,204.59999,19357.95,13275.75,1432.2,102.299995,-4.05,-21.6,18081.28,66667.516,179.3,442.23907,76.051956
25019.46,313.09998,23470.1,16133.949,1016.8,201.5,22.95,-36.45,21600.0,79971.836,179.4,423.80704,71.76229
18711.96,186.0,16087.449,11220.449,1100.5,339.44998,-2.7,16.2,15206.399,55182.08,179.4,388.33426,67.49165
19660.26,127.1,18522.5,12062.1,1281.85,251.09999,16.2,83.700005,19262.719,64359.68,179.4,425.64343,81.57696
22882.74,292.94998,19238.6,12660.399,1387.25,176.7,106.65,-10.8,17544.959,65081.598,179.4,379.73267,63.621178
14423.73,145.7,12764.25,8149.9,1021.44995,206.15,32.4,-55.350002,12038.399,40723.2,179.4,399.74896,69.34313
18402.24,176.7,17302.65,11375.449,871.1,120.899994,-14.85,17.550001,15786.239,58617.598,179.5,424.79117,71.30004
15648.69,175.15,13650.85,9424.0,1050.9,147.25,35.100002,2.7,12295.68,45671.68,179.5,394.03574,65.22243
24568.8,396.8,23924.25,16422.25,1328.35,131.75,14.85,-10.8,22315.52,82417.92,179.6,439.97006,75.551476
18967.74,203.04999,17451.45,11130.55,1120.65,358.05,29.7,43.2,15687.68,56791.04,179.6,415.64926,68.70656
15304.17,133.3,10612.85,7360.9497,852.5,103.85,5.4,-20.25,14778.88,39329.277,179.7,313.0342,80.38836
18670.2,186.0,16016.149,10848.449,1140.7999,348.75,87.75,-33.75,14566.399,52665.598,179.7,387.4757,64.75576
34900.92,347.19998,32584.1,21771.299,1740.6499,125.549995,59.4,59.4,28945.92,109134.08,179.8,421.78888,68.90061
25111.68,320.84998,24482.25,16930.65,1418.25,285.19998,55.350002,-43.2,21446.4,79420.16,179.8,440.49954,70.97956
24085.95,316.19998,23696.398,15887.499,1032.2999,279.0,-54.0,-59.4,21345.28,74553.6,179.9,444.52625,73.69106
32396.19,358.05,29849.898,20525.1,2114.2,182.9,22.95,82.35,26968.32,98595.836,179.9,416.257,69.16015
19358.37,162.75,18600.0,12035.75,922.25,286.75,17.550001,76.950005,17043.2,61662.72,179.9,434.10983,73.20154
19656.78,223.2,19373.45,12959.55,1116.0,212.34999,128.25,-9.45,17419.52,63985.918,179.9,445.32306,73.68861
17137.26,136.4,16571.049,11356.85,807.55,-9.299999,55.350002,-58.05,15106.56,56791.04,179.9,436.8883,73.294174
11775.45,35.649998,10172.649,6903.6997,523.89996,99.2,-40.5,-6.75,10108.16,33388.8,180.0,390.21118,71.34777
22527.78,241.79999,21639.549,14174.75,1167.15,192.2,59.4,-60.75,19947.52,75636.48,180.0,433.99527,73.62787
14895.2705,103.85,12734.8,9093.85,962.55,125.549995,89.1,-25.65,11872.0,42615.04,180.0,386.16708,66.17474
24687.99,196.84999,21791.45,14971.449,1300.45,395.25,1.35,20.25,19768.32,73428.48,180.0,398.71927,66.48614
16892.791,167.4,15296.949,10150.949,883.5,134.84999,-36.45,-63.45,14275.84,51687.68,180.1,409.0701,70.224724
11405.7,110.049995,10061.05,6973.4497,460.34998,-38.75,-39.15,-90.450005,8972.8,33603.84,180.1,398.46252,65.30352
19405.35,220.09999,19452.5,12875.85,1356.25,237.15,89.1,10.8,17809.92,66081.28,180.1,452.95065,76.35191
16143.72,137.95,11482.399,7515.9497,596.75,297.59998,9.45,-1.35,15139.84,42762.24,180.1,321.09485,78.04024
24882.0,308.44998,24680.648,16854.7,1543.7999,199.95,144.45,8.1,22682.879,83133.44,180.2,448.18576,75.83223
16382.1,164.29999,15169.85,10088.949,850.94995,48.05,98.55,-40.5,13507.84,51622.4,180.2,418.34012,68.493935
13731.21,139.5,11730.399,8021.2495,768.8,57.35,-36.45,-47.25,10643.2,39555.84,180.2,385.86435,64.32719
22821.84,168.95,21958.85,14839.699,1488.0,223.2,47.25,-27.0,19692.799,74160.64,180.3,434.7262,71.7256
24838.5,330.15,23225.2,15193.1,1674.0,387.5,27.0,39.15,20883.2,77605.12,180.3,422.437,69.860176
23416.05,254.2,23759.95,15841.0,1528.2999,413.84998,95.85,-40.5,21562.879,79411.195,180.4,458.50113,76.61107
25284.81,226.29999,25192.148,17136.799,1584.1,134.84999,25.65,17.550001,22833.92,84733.44,180.4,450.1908,75.11168
12376.62,110.049995,10770.949,7261.75,514.6,24.8,45.9,4.05,9913.6,36968.96,180.5,393.10016,66.50872
19945.62,133.3,18835.6,13046.35,1041.6,229.4,27.0,28.35,17245.44,63752.957,180.5,426.6482,71.87143
22653.93,251.09999,16296.699,11621.899,961.0,279.0,54.0,10.8,23129.6,60622.08,180.6,324.7698,85.05084
20720.791,206.15,19006.1,13213.75,1384.1499,227.84999,62.100002,51.3,17524.48,62432.0,180.6,414.37598,70.28027
22967.13,190.65,20281.75,14005.8,1470.95,235.59999,-8.1,35.100002,20555.52,68263.68,180.6,398.90182,74.43142
22390.32,252.65,22488.95,15131.1,1086.5499,86.799995,6.75,4.05,20436.48,72879.36,180.7,453.84518,75.92657
15696.54,206.15,13018.449,8813.3,796.69995,190.65,33.75,-18.9,12326.399,44185.598,180.7,374.58655,65.1855
19727.25,156.54999,19367.25,12773.55,1040.0499,145.7,1.35,81.0,19047.68,65624.32,180.8,443.58636,80.37782
22647.84,190.65,22699.75,15510.85,1314.3999,41.85,55.350002,35.100002,20337.92,74513.92,180.8,452.8883,74.68508
12768.12,99.2,10553.949,7440.0,461.9,18.599998,10.8,-14.85,9564.16,36439.04,180.8,373.31976,62.132126
23967.63,279.0,23566.2,16225.399,1915.7999,187.54999,59.4,24.300001,21335.04,76931.836,180.8,444.26562,74.02377
16127.19,99.2,13235.449,9244.2,730.05,94.549995,35.100002,24.300001,12495.359,44773.117,180.9,370.65048,64.30112
19458.42,158.09999,19819.85,13767.1,1376.3999,86.799995,52.65,-16.2,17664.0,67267.836,180.9,460.2618,75.50891
20714.7,164.29999,21123.398,14280.149,1209.0,31.0,12.150001,-45.9,19028.48,70848.0,181.0,460.7851,76.42051
23436.93,105.399994,19497.45,13181.199,1365.5499,38.75,58.05,29.7,22604.799,68144.64,181.0,375.73135,80.28876
21756.09,217.0,21073.799,14094.149,1302.0,-9.299999,-48.600002,31.050001,19063.04,68910.08,181.0,437.64856,72.848526
19481.91,153.45,17493.299,11792.399,1305.1,198.4,71.55,-43.2,15928.319,57715.2,181.0,405.62576,67.90789
25964.28,186.0,23409.648,15513.949,1252.3999,-44.949997,35.100002,54.0,22897.92,79779.836,181.0,407.2943,73.32764
17983.77,173.59999,15659.649,10445.449,968.75,37.199997,133.65001,9.45,14119.68,54163.2,181.1,393.32654,65.172066
25084.71,190.65,22230.1,14889.3,1481.7999,-24.8,6.75,33.75,19904.0,72459.516,181.1,400.3165,65.874695
22464.27,223.2,20672.35,14044.55,1328.35,458.8,35.100002,-74.25,19216.639,69958.4,181.2,415.72757,71.09675
24768.9,303.8,21999.148,14084.85,1160.95,238.7,58.05,-35.100002,20021.76,72881.92,181.2,401.2109,67.12807
16355.13,110.049995,13691.149,8983.8,871.1,438.65,32.4,2.7,14970.88,47436.8,181.2,378.08853,76.14786
18859.86,178.25,18644.95,12883.6,1143.9,142.59999,24.300001,12.150001,16491.52,63923.2,181.3,446.6901,72.6975
16843.2,133.3,14373.149,9675.1,799.8,10.849999,-32.4,10.8,15338.239,48428.8,181.3,385.44,75.75055
22187.61,133.3,21749.6,14850.55,1277.2,131.75,-90.450005,12.150001,19869.44,70012.16,181.3,442.91055,74.47544
14244.51,155.0,12396.899,8207.25,933.1,77.5,1.35,40.5,11409.92,40948.48,181.4,393.11255,66.50962
17179.89,134.84999,16502.85,11423.5,923.8,275.9,93.15,13.5,16871.68,57223.68,181.4,434.00403,81.76914
47951.79,396.8,43823.15,29541.45,2545.0999,310.0,21.6,29.7,46275.84,150821.11,181.4,412.86005,80.33548
15773.1,97.649994,13229.25,8757.5,902.1,199.95,16.2,-8.1,13703.68,44634.88,181.4,378.81567,72.22354
22470.36,227.84999,23942.85,15819.3,1226.0499,376.65,93.15,39.15,21071.36,78904.32,181.5,481.5258,78.03384
27134.43,198.4,23043.85,15078.399,1238.45,167.4,70.200005,86.4,29483.52,84743.68,181.5,383.5821,90.57758
20162.25,198.4,19788.85,13311.399,953.25,133.3,-33.75,-21.6,17233.92,65642.24,181.5,443.46368,71.04031
52432.29,533.2,68753.35,46217.9,4057.9,864.89996,105.3,58.05,61322.24,229164.8,181.7,592.8131,97.57113
10313.85,40.3,13776.399,9462.75,956.35,223.2,24.300001,45.9,18256.639,23331.84,181.7,603.8806,148.18686
16105.44,147.25,13760.899,9504.6,799.8,110.049995,-41.850002,137.7,12381.439,45676.8,181.7,385.9269,63.79315
12475.8,97.649994,10327.649,6883.55,486.69998,203.04999,78.3,56.7,9347.84,35296.0,181.7,373.87616,62.15001
21394.17,94.549995,20903.299,14188.699,1362.45,255.74998,17.550001,-35.100002,20488.959,71802.875,181.7,441.46008,79.71513
21656.91,198.4,21625.6,14233.649,1153.2,244.9,49.95,-1.35,19627.52,71278.08,181.8,451.19565,75.383484
26578.5,280.55,25550.2,17081.0,1438.3999,280.55,114.75,-2.7,23005.44,85893.12,181.8,434.32996,71.9509
12782.91,105.399994,10949.199,7289.65,573.5,161.2,9.45,20.25,9977.6,37181.438,181.8,386.8889,64.785
13384.95,65.1,9670.449,6641.75,540.95,168.95,-4.05,10.8,12189.439,35923.2,181.9,326.17838,75.75338
14660.37,89.899994,11978.399,8269.25,933.1,-62.0,29.7,-55.350002,10763.52,39959.04,181.9,369.00583,60.87852
19213.95,93.0,17603.35,11831.149,1007.49994,52.699997,48.600002,24.300001,16360.96,59372.797,181.9,413.8904,70.766655
18265.65,125.549995,12644.899,8114.2495,1061.75,288.3,45.9,-41.850002,18810.879,47774.72,181.9,312.49814,85.79695
23978.07,155.0,21461.299,14706.399,1357.7999,362.69998,52.65,18.9,22108.16,72249.6,182.0,404.31854,76.70857
24714.09,257.3,23918.049,16867.1,1416.7,134.84999,59.4,35.100002,21564.16,80130.555,182.0,437.26404,72.53912
16334.25,184.45,14556.05,10324.55,1047.7999,336.34998,-41.850002,31.050001,12980.4795,49076.48,182.0,402.55157,65.97644
17781.06,223.2,16668.7,11104.199,1007.49994,96.1,36.45,60.75,15001.6,55354.88,182.0,423.5206,70.10669
22008.39,165.84999,19539.299,12953.35,1125.2999,234.04999,44.55,-33.75,17975.04,65720.32,182.0,401.0457,67.83544
29646.121,358.05,32151.648,21154.398,1976.25,220.09999,48.600002,-37.8,28355.84,106444.8,182.0,490.12277,79.613014
19426.23,186.0,16033.199,11181.699,1064.85,18.599998,-63.45,-56.7,14571.52,54964.48,182.1,372.75446,62.218887
21817.86,261.94998,20041.5,13361.0,1213.6499,358.05,89.1,67.5,18526.719,67791.36,182.1,414.98035,70.56767
14903.97,141.05,12283.75,8084.8,835.44995,164.29999,18.9,-16.2,11152.64,41749.758,182.1,372.23618,62.067593
21958.8,167.4,19339.35,12689.85,1280.2999,79.049995,64.8,-29.7,17475.84,63989.758,182.1,397.83014,66.0749
17331.27,203.04999,16309.1,10735.3,1080.35,43.399998,36.45,87.75,14746.88,54924.797,182.2,425.14197,70.7134
15013.59,103.85,12821.6,8447.5,768.8,127.1,109.35,2.7,13155.84,43306.24,182.2,385.73404,72.852394
22024.05,167.4,23036.1,15213.25,1539.1499,285.19998,55.350002,18.9,20058.879,75336.96,182.2,472.65973,75.76089
15627.811,147.25,14509.55,9633.25,720.75,265.05,-18.9,-22.95,12856.319,48384.0,182.3,419.4463,68.33445
20188.35,141.05,20236.799,13643.1,1221.3999,89.899994,4.05,21.6,18129.92,66312.96,182.4,452.9371,74.68775
17835.87,151.9,16274.999,11060.8,1024.5499,52.699997,-48.600002,-1.35,15699.199,54397.438,182.4,412.2201,73.1846
16730.1,161.2,15380.649,10623.699,1094.2999,277.44998,13.5,-28.35,14068.4795,52165.117,182.4,415.32343,69.872734
15339.84,182.9,12894.449,8683.1,850.94995,150.34999,41.850002,10.8,12622.08,43345.918,182.4,379.65952,68.34907
12958.65,178.25,11158.449,7337.6997,717.64996,134.84999,-5.4,-45.9,9963.52,36323.84,182.5,388.9409,63.801277
44591.85,483.59998,58396.25,39884.598,3386.75,336.34998,-13.5,1.35,53527.04,193678.08,182.5,592.0402,100.16918
16851.9,134.84999,14535.899,10226.899,926.89996,74.399994,59.4,-22.95,13080.319,50481.918,182.5,389.61395,64.41841
11089.89,60.449997,9475.149,6356.55,359.59998,-7.75,49.95,-36.45,8693.76,33308.16,182.5,385.9132,65.071014
23511.75,237.15,21741.85,14432.05,1088.1,165.84999,78.3,-18.9,20828.16,73546.24,182.5,417.76102,73.66146
17761.92,198.4,16354.05,10921.3,878.85,193.75,-60.75,10.8,14613.76,54933.758,182.5,415.9559,68.342995
24380.01,235.59999,23780.1,16394.35,1116.0,280.55,94.5,60.75,21643.52,80771.836,182.5,440.70724,73.82118
16792.74,201.5,14543.649,9685.949,874.19995,113.149994,-29.7,4.05,13475.84,46746.88,182.6,391.19904,66.63396
12161.73,173.59999,9165.149,6052.75,452.59998,51.149998,25.65,-16.2,8807.68,30882.559,182.6,340.27063,60.03749
27905.25,139.5,19494.35,13441.6,1252.3999,499.09998,27.0,-66.15,49224.957,83513.6,182.7,315.3571,147.67227
14953.561,136.4,11231.3,7905.0,610.69995,130.2,5.4,4.05,12695.04,40344.32,182.7,339.12622,70.55171
15960.15,136.4,14893.949,9940.149,1046.25,178.25,2.7,-35.100002,13681.92,48861.438,182.7,421.59818,71.25046
15812.25,134.84999,13615.199,9033.399,739.35,218.54999,36.45,60.75,12183.04,45596.16,182.8,388.92856,63.93705
12807.2705,122.45,12035.75,8280.1,520.8,116.25,-54.0,-1.35,10956.8,40529.918,182.8,424.57028,71.10372
33315.78,522.35,31382.85,21377.6,1647.6499,206.15,2.7,-41.850002,28664.32,101621.76,182.8,425.57666,71.51405
26411.46,285.19998,25578.1,17451.45,1686.3999,347.19998,-4.05,94.5,22658.559,86039.04,182.8,437.56155,71.30534
15720.9,77.5,13116.1,9286.05,723.85,49.6,-31.050001,12.150001,11920.64,42396.16,182.8,376.81744,62.907627
36549.57,337.9,42256.098,29003.6,2464.5,454.15,36.45,-22.95,37635.84,138346.23,182.9,522.5544,85.78604
16456.92,147.25,15252.0,10200.55,948.6,195.29999,-81.0,-66.15,13158.399,50325.758,182.9,418.69418,66.38838
15052.74,113.149994,12896.0,8371.55,747.1,142.59999,-8.1,14.85,13711.359,44940.8,182.9,386.96646,75.7707
13532.85,179.79999,11146.05,7348.55,671.14996,49.6,0.0,12.150001,10115.84,38904.32,182.9,371.98077,62.00039
15020.55,130.2,12449.6,8118.9,612.25,94.549995,35.100002,62.100002,11891.2,43566.08,182.9,374.3395,65.722206
17861.1,145.7,17443.7,11925.699,978.05,68.2,-58.05,40.5,16588.799,59781.117,183.0,441.26758,77.277565
29267.67,266.6,26350.0,18055.95,1712.75,492.9,-52.65,8.1,24286.719,89662.72,183.0,406.7061,68.93768
14725.62,142.59999,12809.199,9114.0,793.6,83.7,44.55,-31.050001,12275.2,43884.8,183.0,392.91553,69.25634
40913.49,517.7,47391.25,32139.248,3129.45,410.75,-67.5,103.950005,43384.32,157163.52,183.0,523.5494,88.37105
25003.8,258.85,22293.648,14945.1,1405.85,204.59999,20.25,-43.2,20600.32,73806.08,183.1,402.76608,68.4382
18299.58,182.9,17570.799,11928.8,1105.15,173.59999,-12.150001,-55.350002,16442.879,59075.84,183.1,433.81558,74.72988
27880.89,356.5,26585.6,18531.799,2008.7999,111.6,67.5,67.5,24536.32,91377.914,183.1,430.81183,73.17086
20607.69,198.4,21129.6,13914.35,1128.4,89.899994,-36.45,-21.6,18663.68,70638.08,183.1,463.31924,75.330574
16804.92,182.9,15059.8,10233.1,998.19995,68.2,-4.05,-33.75,13226.239,49372.16,183.1,404.82376,65.33313
18407.46,223.2,17716.5,12023.35,942.39996,6.2,76.950005,2.7,16375.04,59033.598,183.2,434.8517,73.97544
13918.26,124.0,12779.75,8225.85,902.1,-3.1,0.0,-44.55,11745.279,43536.64,183.2,414.8073,70.12282
13508.49,150.34999,11538.199,7988.6997,548.7,-57.35,5.4,-6.75,11166.72,40704.0,183.2,385.79953,68.67057
25309.17,327.05,22850.1,15602.3,1280.2999,155.0,103.950005,-18.9,22615.04,77624.32,183.3,407.85086,74.30954
7379.34,172.04999,-7.75,38.75,-3.1,7.75,-33.75,-47.25,140.8,130.56,183.3,-1.4755968,0.60810983
18462.27,190.65,18727.1,12959.55,1005.94995,359.59998,-5.4,-47.25,16288.0,61989.117,183.3,458.34625,73.35552
22480.8,153.45,19773.35,13379.6,1381.0499,192.2,171.45,-8.1,18479.36,66775.04,183.3,397.3118,68.27965
22314.63,187.54999,22696.648,16129.3,1188.85,58.899998,71.55,-18.9,21322.24,78918.4,183.3,459.603,79.53296
34718.22,292.94998,35529.098,23935.1,2053.75,263.5,8.1,-16.2,32856.32,120049.914,183.3,462.42712,78.76126
13700.76,80.6,11735.05,8236.7,652.55,111.6,-16.2,6.75,10913.279,39572.48,183.3,386.87787,66.13379
15186.72,173.59999,13768.649,9695.25,861.8,266.6,60.75,-9.45,13041.92,46790.4,183.5,409.56516,71.37826
19655.041,176.7,17815.7,12193.85,1534.5,124.0,183.6,8.1,16048.64,60360.957,183.5,409.47208,67.81686
13280.55,158.09999,11017.399,7962.3496,682.0,130.2,47.25,29.7,10384.64,37596.16,183.5,374.67975,64.903114
22867.95,195.29999,22099.898,15388.399,1720.5,124.0,-13.5,13.5,20412.16,75456.0,183.6,436.64078,74.23022
12661.98,142.59999,9506.149,6148.8496,720.75,68.2,-5.4,-56.7,8629.76,31279.36,183.6,338.9834,56.441742
20432.82,204.59999,17177.1,11311.899,1046.25,94.549995,13.5,-25.65,15815.68,58236.16,183.6,379.69418,64.23642
28852.68,314.65,29212.85,19733.049,2408.7,190.65,22.95,5.4,26435.84,96897.28,183.6,457.50336,76.22137
14740.41,156.54999,13142.449,8890.8,668.05,232.5,33.75,-10.8,12254.72,44206.08,183.7,402.75827,69.06875
16650.93,127.1,14855.199,9893.649,623.1,62.0,1.35,9.45,13350.399,50643.2,183.8,403.01242,66.575035
25774.621,260.4,24328.799,16192.85,1591.85,100.75,18.9,-5.4,22412.799,80862.72,183.8,426.44778,72.28825
20307.541,218.54999,20146.898,13622.949,1210.5499,330.15,24.300001,-29.7,17620.48,66746.875,183.9,448.2681,72.12922
20697.3,199.95,18666.65,12365.899,1165.6,74.399994,56.7,48.600002,20606.719,65109.758,183.9,407.42035,82.91231
41759.13,447.94998,48304.2,32639.898,2838.0498,289.85,102.6,45.9,43183.36,153614.08,183.9,522.82733,86.155655
19173.93,229.4,17077.9,11676.149,1286.5,254.2,-13.5,-2.7,15912.96,58209.277,183.9,402.34628,68.94721
19447.11,207.7,15357.399,10133.899,886.6,128.65,-31.050001,43.2,16696.32,55153.918,184.0,356.61633,71.35962
20980.92,261.94998,20869.2,13550.1,1117.5499,111.6,64.8,29.7,18737.92,70874.875,184.0,449.43896,74.27095
17969.85,156.54999,17567.7,12189.199,745.55,173.59999,29.7,14.85,16049.92,60300.797,184.0,441.71594,74.27642
24455.7,254.2,23860.7,16233.149,1086.5499,351.84998,-45.9,66.15,21632.0,81457.92,184.0,440.83264,73.54991
12979.53,106.95,9281.399,6165.9,447.94998,79.049995,52.65,5.4,11047.68,34051.84,184.0,322.82413,70.73691
18270.0,195.29999,17228.25,11663.75,1091.2,311.55,-36.45,16.2,15038.72,55591.68,184.1,426.02896,68.37498
23664.0,277.44998,23688.648,16355.6,1754.6,356.5,2.7,-40.5,21578.24,78407.68,184.1,452.32208,75.85258
19925.61,223.2,20270.898,13547.0,1216.75,215.45,-52.65,10.8,19322.879,69800.96,184.1,459.69772,80.73174
28584.72,378.19998,23829.7,16220.749,1748.3999,38.75,40.5,55.350002,22886.4,79296.0,184.2,376.51944,66.47985
22912.32,271.25,23132.2,15957.249,1488.0,234.04999,-87.75,40.5,21009.92,79078.4,184.3,456.19617,76.28334
20665.11,158.09999,19158.0,12770.449,1291.1499,272.8,68.85,17.550001,17446.4,65884.16,184.3,418.8239,70.15389
13265.76,159.65,11700.949,7601.1997,736.25,238.7,89.1,-33.75,10443.52,38515.2,184.3,398.43277,65.35067
25038.6,268.15,23477.85,15969.649,1779.3999,347.19998,5.4,25.65,21539.84,79057.92,184.4,423.6225,71.50417
22505.16,195.29999,23028.35,15780.55,1238.45,35.649998,-12.150001,74.25,20816.639,77749.76,184.4,462.378,76.9577
14256.69,83.7,11990.8,7850.75,723.85,193.75,-1.35,39.15,11055.359,41203.2,184.5,379.87646,64.35588
19962.15,252.65,17792.45,11904.0,1103.6,227.84999,32.4,-18.9,16337.92,59772.16,184.5,402.62973,67.97949
24770.64,246.45,26303.5,17794.0,1522.1,198.4,45.9,40.5,23816.959,87102.72,184.6,479.87372,80.0363
18564.06,175.15,16595.85,10727.55,1427.5499,209.25,74.25,32.4,15874.56,56888.32,184.6,403.83795,71.070786
11724.99,125.549995,9744.85,6703.75,416.94998,213.9,21.6,-56.7,8921.6,32583.68,184.7,375.37204,63.129936
29652.21,294.5,28967.95,19714.45,1987.1,306.9,83.700005,101.25,26266.879,98493.44,184.7,441.40027,73.65896
44889.39,420.05,41276.5,27571.398,2346.7,330.15,121.5,10.8,38364.16,132038.39,184.7,415.403,71.029854
18589.291,190.65,16811.299,11811.0,993.55,34.1,-40.5,-20.25,15232.0,56578.56,184.7,408.53702,68.05969
26709.0,217.0,23507.299,16164.949,1309.75,359.59998,24.300001,17.550001,22028.799,78654.72,184.7,397.56558,68.512634
17511.36,162.75,16941.5,11316.55,1116.0,136.4,58.05,-16.2,15069.439,57171.2,184.8,437.1136,71.52835
26545.44,269.69998,27151.35,18338.049,1412.0499,204.59999,63.45,-41.850002,24560.639,92746.234,184.8,462.18683,76.97947
20953.95,153.45,18879.0,12840.199,974.94995,106.95,-4.05,-28.35,17562.879,64083.2,184.8,407.0072,69.64157
25272.63,203.04999,22031.7,15478.3,1368.6499,55.8,1.35,-63.45,20363.52,76181.76,184.8,393.77737,66.909874
13806.03,72.85,10850.0,7483.4,688.19995,179.79999,-39.15,-41.850002,11656.96,38598.4,184.8,354.8899,70.16182
41779.14,379.75,41800.4,28361.898,2537.3499,341.0,-51.3,-29.7,38663.68,136894.72,184.8,452.08075,76.99634
17556.6,117.799995,17156.95,11662.199,657.19995,43.399998,47.25,-1.35,15704.319,59645.438,184.8,441.54187,74.38922
21797.85,229.4,21176.1,14122.05,1030.75,435.55,-33.75,-18.9,19338.24,70554.875,184.9,438.9335,73.77111
27625.11,358.05,24017.25,16369.55,1594.95,58.899998,191.7,-51.3,22415.36,84769.28,184.9,392.70776,67.386795
