FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
22359.0,249.54999,11273.149,7574.8496,1038.5,265.05,-37.8,40.5,28113.92,43820.8,421.4,227.3219,104.97406
13303.17,165.84999,6789.0,4843.75,248.0,12.4,116.1,-18.9,12545.279,25255.68,421.4,230.10289,78.479614
13904.34,125.549995,8721.85,6020.1997,688.19995,9.299999,20.25,68.85,14035.199,29916.16,421.4,283.06186,84.07438
20536.35,198.4,14635.1,9961.85,957.89996,263.5,-48.600002,1.35,21889.28,52125.438,421.5,321.72095,88.83359
21299.34,175.15,18381.45,13215.3,1429.1,-3.1,76.950005,-55.350002,20180.48,62064.637,421.5,389.81238,78.85386
16350.78,189.09999,9244.2,6519.3,585.89996,34.1,60.75,-41.850002,16920.32,33400.32,421.6,255.02689,86.216896
22572.15,322.4,13875.6,9177.55,1038.5,27.9,32.4,12.150001,23294.719,50460.16,421.7,277.3771,85.97913
12268.74,108.5,7546.9497,5274.65,632.39996,-23.25,-2.7,21.6,10113.279,27453.44,421.7,277.5648,68.47404
19687.23,192.2,13170.35,9176.0,725.39996,-40.3,-4.05,41.850002,18415.36,46000.64,421.8,301.9475,77.83628
21752.61,296.05,5911.6997,4109.05,492.9,43.399998,-1.35,-43.2,24094.719,28115.2,421.9,122.07099,92.35574
20558.97,316.19998,9749.5,6530.15,527.0,244.9,52.65,-31.050001,20599.04,38434.56,422.0,213.75124,83.44543
30409.98,455.69998,13272.649,9174.45,843.19995,105.399994,-5.4,25.65,43330.56,58666.24,422.1,196.64972,119.090515
12936.03,94.549995,4986.3496,3501.45,494.44998,24.8,39.15,25.65,12355.84,19916.799,422.1,173.55666,79.5011
29713.11,528.55,9913.8,6965.6997,978.05,62.0,17.550001,-2.7,38265.598,46561.277,422.1,150.09384,107.540276
13546.7705,111.6,8027.4497,5146.0,426.25,32.55,27.0,16.2,11811.84,29557.76,422.2,267.34686,72.487305
14936.16,181.34999,3733.95,2318.8,316.19998,51.149998,21.6,-51.3,17221.12,19128.32,422.3,112.209854,96.17464
21051.39,265.05,8156.0996,5629.5996,621.55,-43.399998,149.85,51.3,24593.92,35211.52,422.3,174.45125,97.464005
20416.291,317.75,5832.65,4119.9,373.55,55.8,4.05,4.05,24288.0,28029.44,422.3,128.37305,99.2641
18323.07,243.34999,8213.45,5691.5996,423.15,-1.55,5.4,-71.55,18990.08,32451.84,422.4,201.99348,86.34923
21515.97,204.59999,16771.0,11194.1,968.75,203.04999,-25.65,44.55,21061.12,58037.758,422.4,351.98215,81.49945
16175.91,241.79999,2462.95,1934.3999,330.15,241.79999,28.35,-9.45,19486.719,17116.16,422.5,67.95116,100.53144
15979.29,220.09999,10054.85,6864.9497,785.85,66.65,79.65,-52.65,13675.52,34251.52,422.6,283.95273,71.130165
21149.7,181.34999,12962.649,9213.2,995.1,114.7,60.75,-49.95,20966.4,45858.56,422.6,276.55197,82.55072
22360.74,294.5,11561.449,7959.2495,850.94995,48.05,54.0,-43.2,24481.28,43983.36,422.7,233.1428,91.27381
17677.53,131.75,12665.05,8777.649,947.05,226.29999,-18.9,14.85,15968.0,43141.117,422.7,323.4442,75.130646
20177.041,224.75,12891.35,8966.75,923.8,218.54999,-49.95,-43.2,18809.6,47677.438,422.8,288.33142,77.56925
13775.58,182.9,3549.5,2290.9,263.5,-52.699997,76.950005,-14.85,13383.68,17305.6,422.8,115.68419,80.88346
23175.06,305.34998,9509.25,6607.65,595.19995,20.15,1.35,-29.7,25182.719,38136.32,423.0,184.81471,90.58245
18165.6,184.45,10084.3,7012.1997,733.14996,97.649994,52.65,-9.45,18650.879,36793.598,423.0,250.39157,85.53267
14841.33,145.7,5454.4497,3563.45,206.15,63.55,139.05,-20.25,14013.439,22836.479,423.0,165.43047,78.57973
15613.0205,229.4,4305.9,3019.4,74.399994,-65.1,48.600002,-2.7,15388.159,19141.12,423.0,123.891174,82.06734
20682.51,240.25,8115.8,5834.1997,582.8,23.25,78.3,31.050001,23516.16,35109.12,423.1,176.6981,94.828285
22246.77,282.1,8698.6,6310.05,1004.39996,145.7,-49.95,62.100002,24382.719,36318.72,423.1,176.06679,91.37314
16649.19,125.549995,9334.1,6203.0996,733.14996,106.95,29.7,-22.95,16104.96,33510.4,423.2,252.88326,80.526184
26762.94,237.15,21772.85,14168.55,1374.85,-35.649998,9.45,-39.15,26103.04,75192.32,423.2,367.41403,81.203026
14134.89,114.7,9083.0,6703.75,511.49997,260.4,86.4,-16.2,12084.4795,32097.28,423.2,289.99908,71.05532
40935.24,511.49997,24144.35,16364.899,1646.1,203.04999,8.1,-21.6,42504.96,87843.836,423.3,266.0994,86.51306
15005.76,120.899994,7939.0996,5542.8,596.75,151.9,6.75,-5.4,14026.239,28723.2,423.4,238.5896,77.7796
22807.05,195.29999,10374.149,7033.9,401.44998,204.59999,-71.55,0.0,25483.52,42735.36,423.5,204.98619,93.17179
12483.63,99.2,4983.25,3461.15,461.9,27.9,-52.65,-33.75,13103.359,20536.32,423.6,179.77007,87.46517
14198.4,131.75,9526.3,6709.9497,812.19995,165.84999,47.25,-14.85,12716.8,33410.56,423.6,302.8362,74.48644
15378.99,252.65,2214.95,1815.0499,235.59999,-1.55,-14.85,10.8,19640.32,17048.32,423.6,64.221504,106.63445
19673.31,240.25,16989.549,11849.75,1083.45,35.649998,-13.5,110.700005,17935.36,55296.0,423.6,390.07416,75.835724
21671.7,221.65,12682.1,8363.8,533.2,173.59999,108.0,-9.45,23375.36,45762.56,423.7,264.00427,89.9067
17338.23,158.09999,11132.1,7295.8496,852.5,139.5,151.2,10.8,15810.56,38190.08,423.8,289.75488,75.855156
23869.32,288.3,14388.649,9642.55,1018.35,10.849999,43.2,13.5,25532.16,52180.48,423.8,271.98245,89.152565
24734.97,184.45,18634.1,12465.1,1297.35,275.9,14.85,-12.150001,19681.28,59777.277,423.9,340.155,66.06138
23829.3,313.09998,11420.399,7697.3,877.3,182.9,62.100002,-16.2,26416.639,45032.96,424.0,216.03247,92.43224
15670.44,178.25,8566.85,5848.15,844.75,144.15,-22.95,12.150001,14237.439,30579.2,424.0,246.56808,75.57398
15176.28,226.29999,9282.95,6536.3496,585.89996,32.55,62.100002,-40.5,15664.64,33264.64,424.0,275.9972,85.99326
20870.43,213.9,11062.35,7503.55,759.5,74.399994,13.5,24.300001,22539.52,40819.2,424.1,239.03287,90.02146
16207.23,173.59999,7281.9,4787.9497,620.0,43.399998,-41.850002,-24.300001,15499.52,27970.559,424.2,202.46542,79.600914
23546.55,190.65,19898.898,13550.1,1391.8999,124.0,-10.8,13.5,20241.92,63013.117,424.4,381.6982,71.45277
18812.01,175.15,7832.15,5294.8,852.5,49.6,76.950005,39.15,21754.879,32794.88,424.4,187.5387,96.465744
15964.5,189.09999,8280.1,5896.1997,520.8,195.29999,-12.150001,-43.2,16993.28,31650.559,424.5,233.874,88.71239
13467.6,142.59999,6550.3,4741.4497,364.25,18.599998,13.5,12.150001,13367.04,25122.559,424.5,219.25496,82.651855
24493.98,257.3,12581.35,9014.8,700.6,387.5,36.45,36.45,23987.2,46663.68,424.5,231.60689,81.53739
19260.06,203.04999,15689.1,10409.8,1187.2999,161.2,27.0,5.4,19289.6,53191.68,424.5,367.88846,83.41043
30904.14,310.0,27579.148,18133.45,1405.85,609.14996,-5.4,-54.0,31319.04,92678.4,424.5,403.12796,84.412674
20868.69,246.45,13004.5,8752.85,953.25,72.85,16.2,-24.300001,19505.92,47179.52,424.6,281.19754,77.77743
17092.02,173.59999,9813.05,7216.8,635.5,117.799995,-14.85,14.85,17157.12,35635.2,424.7,258.99518,83.60217
27217.95,296.05,21372.95,14264.649,1224.5,223.2,-31.050001,-108.0,28369.92,73009.92,424.7,354.60165,86.84828
20960.041,385.94998,10422.199,7188.9,930.0,254.2,32.4,2.7,23302.4,39824.64,424.7,224.17592,92.69989
17913.3,280.55,7337.6997,4822.05,432.44998,122.45,108.0,16.2,20546.559,30645.76,424.8,184.49792,95.67052
18983.4,257.3,8884.6,6159.6997,533.2,182.9,124.200005,56.7,19343.36,34461.438,424.9,210.94275,84.87929
19805.55,161.2,16092.1,10634.55,1154.75,159.65,9.45,25.65,16710.4,53296.64,424.9,366.94296,70.10996
16933.68,237.15,5029.75,3569.65,494.44998,66.65,81.0,0.0,19677.44,23541.76,424.9,133.50851,96.937225
28894.44,379.75,22679.6,15473.649,1785.6,212.34999,59.4,39.15,23692.799,75403.516,424.9,354.44778,68.10869
18190.83,204.59999,11944.3,8281.649,604.5,124.0,95.85,28.35,18071.04,41542.4,424.9,296.34653,82.72616
20532.0,162.75,10894.949,7182.6997,714.55,306.9,-48.600002,-22.95,22224.639,41428.48,424.9,239.29716,90.229225
23036.73,215.45,17315.049,12325.6,1266.35,147.25,82.35,64.8,20092.16,58408.957,425.0,339.37494,72.50829
22901.01,151.9,11990.8,8284.75,945.5,100.75,20.25,-33.75,25850.879,45793.277,425.0,236.10912,94.13739
24253.86,279.0,19246.35,13072.699,1162.5,72.85,-20.25,-9.45,22315.52,65068.797,425.0,358.3538,76.54552
15334.62,201.5,5187.8496,3481.2998,314.65,77.5,74.25,-13.5,17024.0,22346.24,425.2,152.20363,92.56623
15847.92,113.149994,10392.75,7092.8,719.19995,7.75,-10.8,22.95,14310.399,37518.08,425.2,295.97025,75.10445
24246.9,283.65,18555.049,12449.6,1026.1,328.59998,-16.2,71.55,21824.0,63618.56,425.2,345.54575,74.859276
25910.34,384.4,17640.549,11590.899,821.5,37.199997,9.45,-20.25,24769.28,59162.88,425.4,307.31433,79.56953
13695.54,172.04999,5790.8,3906.0,466.55,144.15,8.1,-6.75,12459.52,22323.2,425.4,190.47589,75.674805
13063.92,189.09999,7029.25,4919.6997,499.09998,49.6,41.850002,-18.9,12217.6,25464.32,425.5,242.66335,77.821175
15394.65,117.799995,9715.399,6376.6997,575.05,51.149998,60.75,6.75,14548.4795,33025.277,425.5,284.78903,78.64863
20391.93,646.35,179.79999,317.75,261.94998,-51.149998,64.8,44.55,25926.4,15676.159,425.5,2.992878,106.155495
17639.25,173.59999,6778.15,4905.75,472.75,6.2,93.15,-37.8,18508.799,27991.04,425.6,173.01463,87.43591
18114.27,213.9,5372.3,3574.2998,398.34998,103.85,110.700005,-31.050001,22759.68,25848.32,425.6,133.3056,104.895096
18196.05,235.59999,7260.1997,4958.4497,480.5,41.85,93.15,-13.5,19496.959,29140.479,425.7,179.68668,89.30676
33025.2,372.0,28699.799,20018.25,2055.3,99.2,87.75,27.0,31544.318,93736.96,425.7,392.5393,79.50192
21685.621,206.15,16129.3,10794.199,1024.5499,220.09999,36.45,21.6,24090.879,56331.52,425.7,335.82037,92.629196
19598.49,223.2,12638.699,9076.8,807.55,173.59999,4.05,-35.100002,19208.959,44151.04,425.7,291.0347,81.60603
15178.0205,176.7,8064.65,5425.0,689.75,35.649998,74.25,35.100002,13576.96,29792.0,425.8,239.61632,74.39073
16862.34,158.09999,7272.5996,5102.5996,519.25,32.55,-5.4,-33.75,18108.16,29034.24,425.8,194.31094,89.50802
16597.86,206.15,8118.9,5880.6997,426.25,124.0,-5.4,20.25,18159.36,32308.479,425.9,220.5133,91.210205
21786.541,189.09999,17158.5,11032.899,1103.6,161.2,97.200005,99.9,19084.799,57667.84,426.0,355.6529,72.82949
17884.59,173.59999,10943.0,7502.0,387.5,170.5,39.15,21.6,15880.96,37754.88,426.0,276.08444,73.83906
12448.83,99.2,7503.55,4981.6997,519.25,85.25,-1.35,68.85,9717.76,26037.76,426.0,271.95618,64.79125
16857.99,162.75,13249.399,9100.05,616.89996,63.55,56.7,40.5,15075.84,44496.64,426.0,354.91403,74.371346
21970.98,274.35,11229.75,7584.15,584.35,103.85,85.05,39.15,21758.719,42443.52,426.0,230.4597,82.46693
15453.811,147.25,8428.899,5921.0,475.84998,41.85,125.55,55.350002,13807.359,30085.12,426.1,245.99605,74.30184
11057.7,106.95,4832.9,3698.2998,451.05,96.1,29.7,-14.85,9468.16,18440.959,426.1,196.92366,71.16579
15271.11,221.65,8771.45,5852.8,554.89996,-1.55,6.75,45.9,15367.68,31028.479,426.2,259.10907,83.81413
16346.43,291.4,7083.5,5274.65,410.75,57.35,56.7,8.1,17660.16,28284.16,426.2,195.23647,90.05468
14976.18,127.1,6930.05,4487.25,567.3,108.5,40.5,86.4,15127.04,26803.2,426.4,208.55115,84.13016
37630.11,494.44998,33500.15,22155.7,2033.6,220.09999,87.75,10.8,35040.0,112953.59,426.5,402.14935,77.48003
27511.14,302.25,19288.2,13193.6,1021.44995,215.45,-1.35,-1.35,27351.04,65597.44,426.5,316.49567,82.790695
15589.53,182.9,6917.65,5056.0996,458.8,-29.449999,95.85,-1.35,17120.0,27815.68,426.6,199.94643,91.5553
16445.61,161.2,13100.6,8644.35,590.55,189.09999,5.4,-76.950005,13708.8,42967.04,426.6,359.74133,69.25545
15916.65,179.79999,10178.85,7218.3496,776.55,79.049995,45.9,17.550001,15654.399,36746.24,426.6,288.60214,81.89251
17333.01,378.19998,3588.25,2408.7,204.59999,12.4,95.85,-37.8,22112.0,20520.959,426.7,92.74831,106.51884
13029.12,88.35,9614.649,6396.8496,553.35,111.6,-64.8,35.100002,12712.96,34161.918,426.7,333.17432,81.23603
15600.84,173.59999,8191.7495,5480.8,545.6,32.55,37.8,6.75,14722.56,30287.36,426.7,236.78444,78.53639
14870.04,151.9,9186.85,6080.65,664.94995,68.2,4.05,63.45,13719.04,32163.84,426.9,278.77518,76.75747
15699.15,173.59999,9535.6,6306.9497,533.2,158.09999,-32.4,31.050001,13949.439,33089.277,426.9,274.05945,73.88782
17942.01,226.29999,8131.3,5358.3496,804.44995,153.45,-45.9,17.550001,20212.48,32806.4,427.0,204.23131,93.946526
14924.85,97.649994,7316.0,5003.4,483.59998,55.8,52.65,-79.65,15093.76,29044.479,427.1,220.98235,84.23501
17785.41,207.7,10628.35,7170.3,500.65,151.9,4.05,-75.6,18046.719,39548.16,427.2,269.61798,84.519455
20031.75,252.65,12234.149,8559.1,833.89996,74.399994,-4.05,-2.7,17264.639,43298.56,427.2,275.57288,71.638885
15979.29,209.25,5604.8,3873.45,413.84998,116.25,-36.45,17.550001,16972.799,25100.799,427.3,157.83907,88.52133
18945.99,173.59999,14605.649,9758.8,1292.7,72.85,2.7,13.5,18548.48,48929.277,427.3,348.10678,81.51285
24863.73,223.2,13733.0,9295.35,830.8,124.0,27.0,28.35,27270.398,51545.598,427.3,249.12312,91.43911
14628.18,230.95,3433.25,2545.0999,447.94998,55.8,40.5,-5.4,16627.2,18607.36,427.4,105.284485,94.79864
16117.62,106.95,9946.35,7018.4,674.25,117.799995,70.200005,-39.15,14904.319,36640.0,427.5,278.45862,76.93665
26724.66,327.05,16921.35,11730.399,1038.5,60.449997,101.25,60.75,30255.36,61957.117,427.5,285.73288,94.415886
20337.99,227.84999,11914.85,8484.7,776.55,249.54999,8.1,-2.7,19266.559,43228.16,427.5,264.29877,78.841125
39605.88,444.84998,36376.95,25106.898,2582.2998,395.25,25.65,-62.100002,38917.117,120935.68,427.5,414.93106,81.81549
24618.39,296.05,18699.2,12830.899,1317.5,124.0,-10.8,49.95,19182.08,61724.16,427.5,342.96802,64.66993
17114.64,113.149994,8656.75,5990.75,437.09998,65.1,12.150001,24.300001,15461.12,31303.68,427.8,228.05606,75.1384
18484.89,220.09999,6720.8,4729.05,483.59998,51.149998,44.55,47.25,21034.24,28792.32,427.9,163.64888,94.90484
17489.61,263.5,8430.45,5716.4,615.35,-4.6499996,20.25,-1.35,18131.2,30576.639,427.9,217.28575,86.37294
38300.88,517.7,15329.5,11005.0,1009.05,362.69998,55.350002,36.45,42309.117,64409.598,427.9,180.24832,92.1013
24101.61,269.69998,13832.199,9348.05,891.25,165.84999,159.3,82.35,24901.12,50743.04,427.9,258.89618,86.07698
19345.32,246.45,13052.55,8263.05,863.35,-27.9,-41.850002,4.05,18599.68,45264.64,428.0,304.54428,80.03266
30088.08,339.44998,19784.2,14070.899,1139.25,52.699997,82.35,27.0,32492.799,70099.195,428.0,296.76846,90.01714
14784.78,184.45,8132.8496,5680.75,621.55,43.399998,-37.8,-25.65,13964.8,29799.68,428.0,248.10509,78.60684
19317.48,291.4,8259.95,5135.15,661.85,89.899994,-20.25,6.75,20911.36,31468.799,428.0,192.63402,90.235176
36031.05,432.44998,30795.398,20966.85,2083.2,313.09998,68.85,-31.050001,30291.2,103755.516,428.0,386.04694,69.854935
14078.34,44.949997,7861.5996,5279.3,657.19995,35.649998,133.65001,-17.550001,13319.68,28910.08,428.1,251.87984,78.73939
19143.48,184.45,16085.899,10916.649,1407.3999,96.1,114.75,33.75,17250.56,55215.36,428.1,379.52148,74.94739
22269.39,215.45,11167.75,7914.3,668.05,108.5,106.65,-5.4,25040.639,44254.72,428.1,226.09737,93.76928
14442.87,137.95,6854.0996,4862.3496,347.19998,18.599998,20.25,-28.35,13793.279,25882.879,428.1,213.90752,79.490486
12336.6,125.549995,7024.5996,4922.8,477.4,-24.8,4.05,-85.05,10289.92,24652.799,428.2,256.85812,69.29866
27791.28,289.85,22820.648,15830.149,1461.6499,320.84998,125.55,2.7,27162.879,77863.68,428.2,370.85547,81.37545
16157.64,144.15,11181.699,7254.0,646.35,153.45,-47.25,-14.85,13935.359,38348.8,428.2,312.38962,71.689354
21832.65,434.0,3546.4,2610.2,279.0,94.549995,33.75,49.95,24744.959,22499.84,428.3,72.55902,94.52363
18276.96,210.79999,10341.6,7046.3,533.2,7.75,-43.2,20.25,19887.36,38652.16,428.4,255.23499,90.70725
23941.53,409.19998,18528.7,12037.3,1294.25,199.95,6.75,13.5,19627.52,62461.438,428.4,349.46753,68.0946
14322.811,178.25,7162.55,4853.05,671.14996,46.5,55.350002,41.850002,15156.4795,26986.24,428.4,225.46138,88.18681
24097.26,218.54999,17674.65,11429.699,1351.6,136.4,37.8,-24.300001,18717.44,58999.04,428.4,331.15277,64.46502
14278.44,182.9,5674.55,4082.7,348.75,21.699999,25.65,-2.7,13849.6,23006.719,428.5,178.97218,80.749855
13491.09,136.4,3526.25,2383.9,306.9,-40.3,-29.7,108.0,13607.68,16348.159,428.5,117.3643,84.00952
30359.52,274.35,27611.7,18817.0,2185.5,182.9,110.700005,-17.550001,31092.479,94673.914,428.5,410.86316,85.31593
12590.64,137.95,6820.0,4803.4497,604.5,4.6499996,-58.05,-9.45,12067.84,24343.04,428.5,244.29646,79.78157
15991.47,223.2,9402.3,6085.3,443.3,-26.349998,86.4,25.65,13729.279,33637.12,428.6,265.25662,71.35856
31728.03,277.44998,25232.45,17110.45,1390.35,156.54999,-4.05,4.05,30593.28,86803.195,428.6,359.1397,80.26686
16704.87,198.4,7464.8,5178.55,689.75,68.2,-35.100002,-25.65,17967.36,30814.719,428.6,201.3624,89.65082
42877.95,508.4,39235.15,26235.299,2926.4,382.84998,52.65,-10.8,41971.2,127450.875,428.7,413.37735,81.498856
19235.7,289.85,15112.5,10146.3,683.55,99.2,12.150001,2.7,17888.0,51027.2,428.8,354.78125,77.37623
12526.26,110.049995,6553.4,4285.75,320.84998,79.049995,41.850002,-37.8,12019.2,25308.16,428.9,235.91904,79.86949
13548.51,168.95,5344.4,3692.0999,407.65,176.7,4.05,9.45,14168.319,22184.959,428.9,177.63318,87.13681
23130.69,229.4,14160.8,9827.0,1147.0,80.6,89.1,-29.7,23557.12,51404.8,428.9,276.23874,84.83495
23230.74,266.6,11293.3,7630.65,629.3,248.0,-45.9,6.75,26233.6,45190.4,429.0,219.14687,94.175545
28982.31,375.09998,22760.2,15320.199,1368.6499,279.0,6.75,48.600002,26762.24,78208.0,429.0,354.6295,76.82516
25751.13,286.75,14425.85,9851.8,988.89996,58.899998,139.05,1.35,28097.28,54176.0,429.0,252.68793,90.9599
21984.9,243.34999,12835.55,9033.399,943.94995,97.649994,-33.75,39.15,23159.04,46965.758,429.1,263.38977,87.78234
11520.54,133.3,3076.75,1942.1499,396.8,-9.299999,27.0,2.7,10836.4795,14179.84,429.1,119.94115,78.276764
56631.78,751.75,59013.15,39345.2,3535.5498,333.25,148.5,12.150001,75256.32,197059.83,429.2,470.89273,110.99878
17323.44,235.59999,8411.85,5779.9497,508.4,176.7,66.15,1.35,17826.56,31792.639,429.2,218.89334,85.728935
16074.99,144.15,6117.8496,3971.0999,429.34998,1.55,-35.100002,-48.600002,16775.68,25241.6,429.3,171.34663,86.95488
20424.99,175.15,15941.749,11465.35,1030.75,201.5,1.35,78.3,18192.639,53158.4,429.3,352.45068,74.06965
22391.19,226.29999,11197.199,7903.4497,911.39996,175.15,36.45,8.1,25447.68,45107.2,429.4,225.45763,94.7859
21279.33,221.65,12668.149,8929.55,731.6,-43.399998,14.85,56.7,20247.04,46988.8,429.4,268.59384,79.192566
24019.83,320.84998,15121.8,10242.399,697.5,15.5,145.8,-36.45,24491.52,52848.64,429.5,284.09412,84.93623
23681.4,283.65,18984.4,13016.899,1594.95,156.54999,43.2,13.5,19869.44,61390.08,429.6,362.03143,69.714554
24879.39,227.84999,14794.75,10191.25,936.19995,125.549995,8.1,5.4,28655.36,56651.52,429.6,268.29147,96.0726
21777.84,255.74998,13027.75,8946.6,720.75,38.75,6.75,22.95,24431.36,49232.64,429.6,269.9002,93.5504
12572.37,283.65,29.449999,139.5,193.75,94.549995,132.3,21.6,15374.08,8394.24,429.6,0.06077397,102.06294
21947.49,240.25,18201.65,12784.399,1035.4,190.65,27.0,33.75,18606.08,58878.72,429.7,374.5611,70.44973
18480.541,207.7,4200.5,3279.7998,354.94998,-3.1,54.0,-14.85,22489.6,22772.479,429.7,101.92978,101.56463
17634.9,190.65,9121.75,5981.4497,601.39996,85.25,56.7,-4.05,17020.16,34192.64,429.7,233.23936,80.343185
17862.84,184.45,13103.699,9036.5,982.69995,6.2,43.2,-62.100002,16005.12,46064.64,429.8,331.19885,74.516
24503.55,368.9,22399.049,15529.449,1457.0,265.05,82.35,110.700005,31219.2,78219.516,429.9,412.95703,106.37997
35582.13,556.45,32642.998,23277.898,2329.65,226.29999,85.05,-25.65,46616.32,114136.32,429.9,414.44434,109.41717
13297.08,172.04999,6147.3,3940.0999,516.14996,69.75,4.05,-28.35,12944.64,22895.36,429.9,208.35477,81.04729
18882.48,274.35,8596.3,5806.3,558.0,167.4,-48.600002,-17.550001,20224.0,33937.918,430.0,205.16133,89.26899
15506.01,168.95,10121.5,6545.65,877.3,66.65,10.8,-39.15,12751.359,34586.88,430.0,294.59668,68.30858
30202.05,331.69998,23201.95,16078.149,1147.0,178.25,117.450005,90.450005,33024.0,81024.0,430.0,346.89066,91.15604
32757.24,381.3,27014.95,18973.549,1875.5,111.6,74.25,4.05,27475.2,88185.6,430.1,372.46643,69.690994
20334.51,254.2,5476.15,3394.5,384.4,203.04999,18.9,25.65,22737.92,26693.12,430.1,120.95408,93.24267
23589.18,251.09999,13212.199,8893.899,864.89996,159.65,-54.0,9.45,22589.44,46983.68,430.1,252.63956,79.70922
17220.78,130.2,7534.55,5558.3,556.45,82.149994,159.3,21.6,18659.84,29520.639,430.2,197.1341,90.32415
14995.32,156.54999,6647.9497,4766.25,500.65,69.75,-20.25,-82.35,16163.84,26082.559,430.3,199.7644,89.84882
15472.08,145.7,6860.3,4245.4497,410.75,7.75,27.0,20.25,13561.6,25079.04,430.4,199.79326,72.87419
13483.26,127.1,10059.5,6882.0,509.94998,79.049995,8.1,-28.35,9928.96,34237.438,430.4,336.85956,61.06395
17196.42,167.4,12195.399,7531.4497,849.39996,114.7,18.9,-40.5,12849.92,41196.8,430.5,320.15353,61.97859
25896.42,201.5,12877.399,8861.35,550.25,142.59999,136.35,-32.4,27819.52,48793.598,430.5,224.18692,89.539986
29583.48,294.5,16336.999,11327.399,959.44995,100.75,-49.95,-32.4,31682.559,61282.56,430.5,249.07928,89.26129
15138.87,210.79999,9571.25,6277.5,708.35,88.35,25.65,-24.300001,14246.399,32721.92,430.6,285.30566,78.3126
18939.03,322.4,9121.75,6130.25,497.55,255.74998,139.05,12.150001,21873.92,35932.16,430.6,217.1098,96.34181
15934.92,218.54999,5480.8,3437.9,455.69998,102.299995,-12.150001,-2.7,16337.92,23389.44,430.6,154.75743,85.41267
18450.96,274.35,14814.899,10245.5,694.39996,66.65,59.4,-52.65,15114.239,49998.08,430.7,362.60883,68.039536
13347.54,116.25,9456.55,6342.5996,429.34998,6.2,9.45,28.35,9820.16,30572.799,430.8,319.8383,61.008022
16891.92,150.34999,4859.25,3461.15,454.15,89.899994,105.3,-12.150001,18170.879,21519.36,430.8,129.27016,89.66245
20217.06,220.09999,14081.75,10197.449,1153.2,531.64996,-10.8,-2.7,17500.16,47987.2,430.9,314.423,71.95491
17376.51,178.25,10160.25,7125.3496,799.8,43.399998,43.2,-12.150001,16304.64,36747.52,431.0,263.78696,78.08228
17791.5,257.3,7956.15,5778.4,737.8,164.29999,70.200005,27.0,19315.2,31322.879,431.0,201.50937,90.499176
