FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16717.92,182.9,16017.699,11105.75,1162.5,63.55,180.90001,8.1,15230.72,50100.48,532.6,432.883,75.783646
13230.09,99.2,13333.1,9083.0,1007.49994,-21.699999,85.05,6.75,12085.76,44595.2,532.6,455.37628,75.99131
21120.12,184.45,21520.2,14366.949,1199.7,348.75,27.0,-33.75,19696.639,72478.72,532.9,460.42874,77.60068
30130.71,244.9,26288.0,18029.6,1478.7,34.1,45.9,-1.35,27658.24,79257.6,533.0,394.09622,76.36521
21743.041,127.1,21272.2,14263.1,1522.1,230.95,180.90001,2.7,20293.12,70503.68,533.1,442.04395,77.66093
16382.97,117.799995,16270.35,10584.949,1013.69995,172.04999,64.8,-6.75,14808.319,54467.84,533.3,448.73737,75.18048
21501.18,223.2,19734.6,13260.25,1343.85,139.5,59.4,45.9,18494.719,62885.117,533.5,414.64325,71.49632
23694.45,151.9,22476.549,15025.699,1619.75,238.7,39.15,-27.0,20664.32,72459.516,533.5,428.57373,72.503
15251.97,145.7,13886.449,9306.2,790.5,74.399994,101.25,-82.35,13580.8,44066.56,533.7,411.3063,74.04642
14884.83,83.7,14540.55,10123.05,815.3,77.5,114.75,-6.75,13308.16,48426.24,533.9,441.37613,74.35372
37332.57,272.8,43266.7,29659.25,2487.75,420.05,12.150001,29.7,39408.64,142411.52,533.9,523.83234,87.968056
14971.83,106.95,15286.1,10651.6,708.35,196.84999,72.9,-48.600002,13879.04,51833.598,534.0,461.35602,77.12951
25185.63,186.0,23575.5,15676.699,1636.7999,288.3,54.0,-44.55,21466.879,79066.875,534.0,422.8994,70.83674
23615.28,215.45,25398.299,16944.6,1387.25,472.75,106.65,45.9,22382.08,87271.68,534.1,486.0418,78.879974
16149.811,165.84999,14461.5,10017.649,788.94995,66.65,36.45,63.45,13948.16,47534.08,534.2,404.50912,71.79139
51639.72,500.65,79431.3,53581.95,5190.9497,629.3,139.05,-20.25,76276.48,246685.44,534.3,695.5664,123.49081
21225.39,176.7,21386.898,14112.75,1173.35,350.3,126.9,16.2,19962.879,68325.12,534.4,455.29614,78.26802
17307.78,127.1,19993.45,13802.75,1311.2999,75.95,-41.850002,-9.45,18095.36,68540.16,534.5,522.11975,87.11633
23290.77,251.09999,24668.25,16744.65,1362.45,130.2,20.25,-21.6,22973.44,80664.32,534.6,478.63315,82.13286
17400.0,158.09999,17575.45,11910.199,903.64996,103.85,43.2,32.4,15889.92,55800.32,534.6,456.4166,75.96673
18520.56,127.1,19647.799,13309.85,1057.1,124.0,2.7,97.200005,17826.56,61871.36,534.7,479.41275,80.12299
20693.82,207.7,21955.75,14794.75,1412.0499,203.04999,141.75,35.100002,21587.2,68832.0,534.8,479.46564,86.91969
14544.66,106.95,13202.899,8704.8,872.64996,145.7,2.7,63.45,12340.4795,42407.68,534.9,410.07443,70.50872
18394.41,66.65,19294.398,12923.899,1314.3999,438.65,-5.4,4.05,17884.16,65976.32,535.0,474.0071,80.94326
11714.55,54.25,9847.149,6244.9497,513.05,91.45,36.45,-17.550001,8144.6396,31976.959,535.1,379.6621,57.597195
15017.94,131.75,14907.899,10732.199,1024.5499,-44.949997,-43.2,28.35,14241.279,48802.56,535.2,448.53217,78.92252
29709.63,249.54999,30939.549,20243.0,2084.75,316.19998,18.9,-35.100002,29045.76,98997.76,535.6,470.5974,81.39788
16803.18,134.84999,17876.15,12218.649,1305.1,37.199997,37.8,-49.95,16126.72,60858.88,535.6,480.76718,79.88818
18373.53,164.29999,19841.549,13068.05,1246.2,255.74998,-21.6,-32.4,17376.0,64135.68,535.6,488.03247,78.70541
15550.38,55.8,14653.699,9258.149,940.85,85.25,85.05,-4.05,13410.56,49488.64,535.6,425.73767,71.6836
22773.99,147.25,24130.398,16665.6,1255.5,229.4,2.7,-28.35,22040.32,81333.76,535.7,478.82193,80.56603
19059.96,190.65,17955.2,11711.8,1044.7,7.75,95.85,-37.8,17632.0,57463.04,535.7,425.60205,76.96687
14993.58,99.2,15312.449,10586.5,872.64996,40.3,9.45,-56.7,13529.6,49736.957,535.9,461.48114,75.05191
28908.36,221.65,33966.7,23082.6,2311.05,266.6,82.35,-49.95,32419.84,105218.555,535.9,531.0894,93.518745
23019.33,198.4,22729.2,15862.699,1357.7999,161.2,93.15,27.0,20794.879,73802.24,536.0,446.1427,75.13674
19715.07,141.05,22698.2,15438.0,1653.85,85.25,-27.0,-45.9,20352.0,73957.12,536.3,520.37213,86.00402
20443.26,162.75,21078.45,13647.75,1364.0,168.95,-64.8,41.850002,19147.52,68966.4,536.4,465.9208,77.93924
19065.18,105.399994,18462.049,12525.55,1395.0,65.1,9.45,4.05,17034.24,58474.24,536.5,437.52432,74.303024
21500.31,226.29999,22961.7,15185.35,1483.35,300.69998,43.2,132.3,21515.52,71152.64,536.5,482.6309,83.34079
14915.28,86.799995,14528.149,9958.75,1029.2,182.9,33.75,-90.450005,12625.92,48179.2,536.6,440.0965,70.34477
26527.17,213.9,26784.0,18063.7,2098.7,348.75,6.75,60.75,25711.36,86030.08,536.7,456.23477,80.6892
21234.09,145.7,22828.398,15030.35,1306.6499,105.399994,85.05,17.550001,20710.4,74631.68,536.7,485.8515,81.20257
17210.34,165.84999,18730.2,12508.5,1278.75,83.7,67.5,39.15,16760.32,62325.758,536.9,491.84195,81.07737
15723.51,66.65,13653.949,9597.6,1030.75,224.75,2.7,22.95,12624.64,44935.68,537.0,392.24524,66.6706
16497.81,89.899994,17341.4,11948.949,1317.5,196.84999,22.95,35.100002,15412.4795,57859.84,537.1,475.00613,77.73662
21129.69,173.59999,22430.049,14698.649,1199.7,186.0,60.75,72.9,19951.36,73442.555,537.2,479.71957,78.58109
26916.93,213.9,27094.0,18975.1,2145.2,213.9,51.3,-1.35,26248.959,85740.8,537.2,454.8294,81.189644
20518.95,193.75,18121.049,12486.8,1439.95,-62.0,-94.5,78.3,17898.24,56496.64,537.3,398.92905,72.516655
19961.28,248.0,20776.2,14432.05,1422.8999,159.65,-40.5,97.200005,18456.32,69493.76,537.4,470.33798,76.92688
25290.03,241.79999,28888.898,19144.049,1681.75,161.2,52.65,-37.8,27783.68,92535.04,537.5,516.2927,91.59146
18826.8,204.59999,19348.648,13182.75,1165.6,108.5,37.8,18.9,17593.6,64366.08,537.5,464.4026,77.76055
21420.27,134.84999,22419.2,15247.35,1171.7999,354.94998,241.65001,39.15,21163.52,73410.555,537.6,472.96893,82.27095
37987.68,238.7,49265.2,33317.25,3089.15,469.65,67.5,41.850002,44404.48,162810.88,537.6,586.2894,97.51777
17216.43,141.05,18252.799,11612.6,1303.5499,161.2,66.15,1.35,16537.6,60775.68,537.7,479.11038,79.95803
16442.13,141.05,17504.15,11285.55,883.5,60.449997,149.85,-12.150001,15806.72,58488.32,537.8,481.1006,80.02409
22403.371,176.7,22847.0,15583.699,1443.0499,131.75,41.850002,-16.2,20774.4,77510.4,537.8,460.81763,77.153
18742.41,49.6,19396.7,12418.6,1108.25,86.799995,10.8,-14.85,17989.12,62647.04,538.0,467.65918,79.89376
23490.871,141.05,27208.7,18283.799,1584.1,257.3,-47.25,-47.25,24244.479,88037.12,538.4,523.5216,85.984985
24794.13,210.79999,24249.75,16529.2,1232.25,367.34998,87.75,12.150001,24239.36,84596.48,538.7,441.90756,81.39537
12641.1,94.549995,11406.449,7720.55,756.39996,-12.4,-45.9,59.4,10329.6,36003.84,538.7,407.62067,67.86986
22957.56,203.04999,19314.549,13295.899,1458.5499,133.3,-45.9,41.850002,18174.719,62220.797,538.8,379.99,65.72253
20178.78,289.85,21047.45,13725.25,1353.1499,102.299995,148.5,-64.8,19868.16,65442.56,539.2,471.345,81.983795
17082.45,105.399994,16367.999,11592.449,996.64996,193.75,87.75,-14.85,14878.72,54709.758,539.4,432.91052,72.40843
16025.4,74.399994,14170.1,9836.3,1067.95,26.349998,-35.100002,-39.15,13301.76,45007.36,539.4,399.42276,68.95693
20558.97,136.4,21859.648,15248.899,1539.1499,204.59999,-10.8,-8.1,20225.28,69971.195,539.5,480.50024,81.91321
24547.92,178.25,24716.299,16702.799,1798.0,347.19998,-4.05,31.050001,23523.84,74927.36,539.6,454.95654,79.76516
18136.02,133.3,17561.5,11108.85,930.0,40.3,-63.45,24.300001,16006.399,56939.52,539.6,437.5048,73.38446
18999.93,173.59999,21216.398,14146.85,1119.1,130.2,75.6,0.0,18830.08,71649.28,539.9,504.67838,82.52773
21367.2,217.0,22930.7,16363.35,1546.8999,206.15,-37.8,-8.1,22027.52,75429.12,539.9,484.98676,85.88575
17531.37,181.34999,17728.9,12006.3,1277.2,3.1,27.0,6.75,15596.8,59736.32,540.0,456.95276,73.98083
15405.09,103.85,17223.6,11539.75,773.44995,173.59999,0.0,-1.35,15752.96,57930.24,540.1,505.30756,85.18436
21491.61,155.0,23569.299,15583.699,1283.3999,248.0,67.5,16.2,20983.04,75827.195,540.2,495.62943,81.286766
17567.041,179.79999,18691.45,12043.5,1114.45,342.55,-10.8,81.0,15919.359,61212.16,540.5,480.83582,75.37611
17682.75,130.2,17928.85,12536.399,1585.6499,196.84999,-67.5,59.4,16624.639,57847.04,540.7,458.1529,78.2379
19341.84,189.09999,19508.299,12711.55,1277.2,-3.1,-2.7,40.5,17660.16,62126.08,540.8,455.74768,75.95332
15268.5,113.149994,15256.649,10259.449,799.8,130.2,110.700005,-56.7,14259.199,49802.24,540.9,451.49887,77.70989
18421.38,128.65,20545.25,14425.85,1196.6,283.65,72.9,-82.35,18028.799,70273.28,541.0,504.06116,81.48503
21454.2,206.15,23040.75,15126.449,1429.1,66.65,54.0,54.0,20720.639,74092.8,541.4,485.33893,80.39944
17802.81,137.95,18178.4,12333.35,988.89996,221.65,56.7,17.550001,17775.36,56929.277,541.4,461.40424,83.15121
28387.23,199.95,28546.35,18888.299,1929.75,105.399994,36.45,-52.65,25881.6,95267.836,541.4,454.38873,75.841995
14825.67,113.149994,14455.3,9698.35,911.39996,203.04999,135.0,-24.300001,13057.279,50609.918,541.4,440.53738,73.228195
16357.74,103.85,16501.299,11519.6,872.64996,80.6,63.45,-52.65,16299.52,54103.04,541.5,455.82465,82.98119
16180.26,203.04999,16523.0,11036.0,939.3,29.449999,101.25,55.350002,15909.12,54278.4,541.5,461.44293,81.868835
19278.33,170.5,18317.9,12319.399,943.94995,243.34999,-20.25,16.2,16294.399,60890.88,541.5,429.28976,70.23599
15556.47,99.2,14783.899,10172.649,936.19995,142.59999,55.350002,2.7,13267.199,50103.04,541.7,429.36078,70.878456
17554.86,89.899994,17177.1,11313.449,1154.75,184.45,128.25,1.35,15240.96,56840.957,541.8,442.10556,72.1721
28808.31,237.15,29865.398,20182.549,2218.05,181.34999,114.75,66.15,31217.92,91402.234,541.9,468.46716,90.33068
19172.19,192.2,19964.0,13378.05,1258.6,248.0,-2.7,67.5,18081.28,68485.12,542.0,470.55304,78.48551
17158.14,139.5,18164.45,11643.6,1060.2,89.899994,16.2,10.8,16642.56,58817.277,542.0,478.4096,80.74863
50865.42,497.55,52616.297,35522.9,3298.4,310.0,48.600002,40.5,50703.36,168281.6,542.1,467.43823,83.01264
14566.41,127.1,14539.0,9827.0,747.1,300.69998,6.75,-43.2,12954.88,49602.56,542.1,450.99823,73.95686
14696.04,49.6,12919.25,8498.649,816.85,3.1,-24.300001,-47.25,12302.08,40262.4,542.2,397.09955,69.55191
21476.82,181.34999,21655.049,14661.449,1224.5,204.59999,112.05,-28.35,19952.639,68459.516,542.3,455.6084,77.29984
16543.92,158.09999,15910.749,10929.05,784.3,241.79999,44.55,10.8,14958.08,50641.918,542.3,434.5188,75.20228
16557.84,68.2,16784.95,11474.649,996.64996,260.4,25.65,-6.75,14967.04,53771.52,542.5,458.0617,75.18383
24455.7,227.84999,25939.25,17139.9,1500.3999,173.59999,12.150001,24.300001,23635.2,79022.08,542.6,479.3215,80.4535
16446.48,63.55,17676.2,12145.8,1235.35,220.09999,72.9,-79.65,16043.52,59450.88,542.9,485.7104,81.21617
17610.541,60.449997,16888.799,11361.5,1322.1499,148.79999,24.300001,-31.050001,15002.88,55975.68,543.1,433.29095,70.80133
16001.91,75.95,15630.199,10552.399,1204.35,12.4,66.15,-136.35,14504.96,51879.68,543.1,441.33102,75.39681
25489.26,195.29999,25886.549,18265.2,1681.75,46.5,48.600002,-25.65,24106.24,83462.4,543.3,458.90872,78.70816
18235.2,173.59999,19640.049,13387.35,1137.7,220.09999,18.9,9.45,17648.639,62700.797,543.3,486.7382,80.57015
13573.74,80.6,11614.149,8194.85,623.1,117.799995,47.25,-40.5,10465.279,39521.277,543.4,386.47403,63.980324
20043.06,153.45,20436.75,14233.649,1557.75,144.15,89.1,-40.5,18279.68,69816.32,543.5,460.74536,75.86614
25366.59,232.5,26215.148,17781.6,1718.95,238.7,-29.7,-109.35,24851.2,84378.875,543.5,466.99902,81.56877
15622.59,55.8,15417.85,10522.949,1244.6499,77.5,-27.0,6.75,14397.439,51278.08,543.5,445.9156,76.67169
19694.19,190.65,21985.2,14847.449,1122.2,-31.0,117.450005,56.7,19973.12,73836.8,543.6,504.5301,84.474846
17478.3,37.199997,17625.049,12080.699,1329.8999,184.45,75.6,-45.9,16518.4,55457.277,543.6,455.6525,78.65248
23182.89,182.9,23212.799,15447.3,1514.35,164.29999,-36.45,27.0,23877.12,72572.16,543.7,452.43457,85.80503
17351.28,136.4,15791.399,10639.199,874.19995,170.5,-103.950005,58.05,14653.439,52666.88,543.8,411.1391,70.17683
19924.74,113.149994,19841.549,13808.949,1222.95,130.2,25.65,-9.45,17957.12,65441.277,543.8,449.95956,74.958176
17522.67,122.45,18476.0,12496.1,1306.6499,77.5,8.1,28.35,18172.16,60147.2,544.0,476.48795,86.40511
23414.31,203.04999,23170.95,15994.449,1712.75,206.15,27.0,13.5,22361.6,72705.28,544.0,447.1436,79.491875
18416.16,184.45,17583.2,11865.25,1164.0499,144.15,-9.45,41.850002,16204.8,57722.88,544.0,431.36798,73.16092
19312.26,108.5,19776.45,12827.8,1368.6499,69.75,160.65001,-8.1,18069.76,68815.36,544.1,462.7351,77.85874
21634.291,217.0,20687.85,14139.1,1829.0,158.09999,8.1,-14.85,19173.12,66595.836,544.3,432.03937,73.69312
14696.91,116.25,14349.899,9182.2,1201.25,184.45,105.3,-82.35,13744.64,45063.68,544.4,441.15805,77.82026
23070.66,159.65,26368.6,18009.45,1370.2,350.3,-8.1,2.7,23793.92,88003.836,544.4,516.5851,85.92336
24222.541,136.4,25075.898,16811.299,1498.85,113.149994,97.200005,-76.950005,23752.959,82300.16,544.7,467.80423,81.64728
41030.94,283.65,51725.047,35278.0,3152.7,423.15,55.350002,-10.8,46088.957,170343.67,544.8,569.8791,93.670784
16243.7705,151.9,16540.049,11180.149,1188.85,534.75,55.350002,93.15,14440.96,53109.758,545.0,460.1101,73.927246
28688.25,337.9,29522.85,19853.95,1799.5499,136.4,59.4,-18.9,26677.76,97259.516,545.0,465.02472,77.37469
13497.18,111.6,12085.35,8166.9497,801.35,170.5,41.850002,35.100002,10839.04,40463.36,545.1,404.48135,66.6828
19728.12,127.1,18724.0,12744.1,1365.5499,74.399994,22.95,48.600002,17145.6,60633.598,545.3,428.80127,72.2483
15144.96,133.3,16000.649,10708.949,1049.35,125.549995,-18.9,27.0,14122.239,54062.08,545.7,477.43637,77.58976
27027.42,187.54999,26793.299,17688.6,1804.2,195.29999,118.8,22.95,24213.76,89644.8,545.8,447.9276,74.507164
21384.6,133.3,24133.5,15675.149,1314.3999,279.0,132.3,-4.05,21721.6,77836.8,545.9,510.06235,84.60935
21642.99,145.7,24600.049,16436.2,1788.7,333.25,74.25,-99.9,22520.32,79964.16,545.9,513.72284,86.697624
17277.33,215.45,16420.7,10757.0,1288.0499,-15.5,63.45,-35.100002,14638.08,53547.52,546.0,429.3975,70.40655
19466.25,136.4,20170.148,13903.5,1142.35,263.5,20.25,82.35,18186.24,67385.6,546.1,468.22543,77.739235
24865.47,176.7,28296.799,19542.398,1576.35,413.84998,12.150001,28.35,25404.16,93308.16,546.2,514.3418,85.10705
29240.7,244.9,31722.299,21080.0,1984.0,314.65,58.05,49.95,28848.639,104803.836,546.2,490.28284,82.15112
18959.041,184.45,22371.148,15169.85,1599.6,296.05,40.5,-63.45,20176.639,75575.04,546.3,533.351,88.693924
12922.98,58.899998,12052.8,8216.55,788.94995,241.79999,20.25,-36.45,10942.72,41369.598,546.4,421.35727,70.366295
18278.7,156.54999,18486.85,11990.8,1450.7999,79.049995,62.100002,-6.75,17144.32,60837.117,546.7,457.00723,78.05067
32615.43,234.04999,40630.15,28386.7,2847.3499,164.29999,6.75,-10.8,36619.52,134379.52,547.0,563.1311,93.62809
15859.23,114.7,14315.8,9879.699,649.44995,94.549995,97.200005,-35.100002,13950.72,47093.758,547.3,407.77866,73.13871
30622.26,249.54999,32801.098,22180.5,2081.65,148.79999,102.6,-16.2,28867.84,108373.76,547.3,484.0716,78.45251
17430.45,103.85,19489.7,13140.899,1119.1,147.25,27.0,4.05,17712.639,63157.758,547.3,505.35052,84.64564
51842.43,499.09998,53743.15,37423.2,3447.2,327.05,5.4,-35.100002,48107.52,175110.39,547.4,468.4534,77.20926
19811.64,151.9,22075.1,15035.0,1081.9,224.75,63.45,21.6,19112.959,73566.72,547.4,503.58804,80.30889
24357.39,119.35,21944.898,15588.35,1622.85,137.95,110.700005,70.200005,20235.52,75537.92,547.9,406.99753,69.018715
36602.64,370.44998,39875.297,26852.2,2338.95,440.19998,108.0,39.15,36151.04,130568.96,548.0,492.3399,82.24131
22279.83,207.7,21611.648,14442.899,1350.0499,34.1,0.0,-55.350002,20357.12,69907.195,548.2,438.26917,76.00785
18723.27,210.79999,16405.2,10422.199,731.6,72.85,-51.3,18.9,15233.279,52357.117,548.6,395.78436,67.57128
18127.32,161.2,16895.0,11462.25,943.94995,218.54999,13.5,-86.4,16296.96,52608.0,548.6,421.06497,74.77109
12461.01,35.649998,11919.5,7784.0996,917.6,206.15,36.45,-56.7,11246.08,39745.277,548.6,432.17114,75.06388
22371.18,207.7,23995.549,15876.649,1407.3999,144.15,14.85,37.8,21337.6,80110.08,548.7,484.73178,79.38726
21759.57,198.4,23184.898,15275.25,1336.1,165.84999,62.100002,-28.35,21446.4,74611.195,548.7,481.51364,82.06817
17260.8,207.7,16510.6,10377.25,1111.35,49.6,102.6,37.8,15909.12,52282.88,549.0,432.16827,76.681175
23376.9,198.4,23144.6,15098.55,1119.1,134.84999,66.15,55.350002,22292.48,72113.92,549.0,447.3503,79.37149
15900.12,168.95,17023.65,11187.899,905.19995,370.44998,17.550001,-8.1,15420.159,56268.797,549.0,483.84958,80.73705
12267.0,114.7,9603.8,6640.1997,537.85,158.09999,-2.7,86.4,9543.68,35279.36,549.1,353.53528,64.570435
12672.42,43.399998,11254.55,7667.8496,809.1,248.0,72.9,-33.75,10122.24,36793.598,549.3,401.1826,66.32055
16257.69,159.65,15368.25,9723.149,948.6,108.5,109.35,2.7,14430.72,49200.64,549.4,427.0754,73.810005
19663.74,179.79999,19841.549,13373.399,1267.8999,217.0,-13.5,-41.850002,17980.16,65856.0,549.5,455.94525,76.06514
22923.63,173.59999,24183.1,16113.8,1283.3999,277.44998,87.75,22.95,22332.16,77195.516,549.5,476.7308,81.10657
18403.11,230.95,19915.95,13100.6,1038.5,390.59998,12.150001,37.8,18449.92,66416.64,549.7,489.0772,83.495544
20047.41,165.84999,20748.299,13923.649,1140.7999,365.8,22.95,12.150001,19138.56,65967.36,549.8,467.6827,79.46028
19160.88,139.5,22037.898,14312.699,1359.35,187.54999,31.050001,-37.8,19462.4,74085.12,550.0,519.84607,84.60744
17481.78,131.75,19182.799,12888.25,1207.45,176.7,49.95,74.25,17670.4,62890.24,550.0,495.9138,84.19053
26555.01,167.4,25328.549,18156.7,1884.7999,178.25,97.200005,-8.1,23466.24,82933.76,550.1,430.93515,73.47793
17855.88,142.59999,17764.549,11786.199,1074.15,60.449997,-5.4,-51.3,16157.439,58855.68,550.1,449.53403,75.26439
16750.98,145.7,17332.1,11556.8,1064.85,155.0,27.0,6.75,15174.399,57925.117,550.4,467.56052,75.34873
36118.05,334.8,48242.2,32842.95,3244.15,609.14996,121.5,13.5,43060.48,159217.92,550.5,603.86365,99.48127
18640.62,186.0,18584.5,12654.199,1179.5499,230.95,139.05,-22.95,17917.44,60222.72,550.6,450.48703,80.011406
18648.45,187.54999,15932.449,10245.5,934.64996,212.34999,-18.9,-14.85,16058.88,47906.56,550.8,385.89624,71.57768
25528.41,125.549995,29806.5,20371.648,2022.7499,361.15,60.75,-91.8,25903.36,99477.76,550.8,527.73975,84.51905
23247.27,206.15,23603.398,15765.05,1491.1,37.199997,-31.050001,29.7,21235.2,79421.44,551.1,458.7877,75.986565
17926.35,172.04999,16836.1,11031.35,812.19995,119.35,27.0,55.350002,15745.279,53098.24,551.1,424.30878,73.02681
22356.39,153.45,24548.898,15997.55,1579.45,285.19998,118.8,-36.45,22551.04,78816.0,551.1,496.26172,84.01497
16931.94,116.25,16653.2,11152.25,1054.0,252.65,52.65,70.200005,15445.76,54702.08,551.3,444.39536,75.88349
15704.37,125.549995,15264.399,10011.449,730.05,103.85,45.9,31.050001,13844.4795,50524.16,551.4,439.1634,73.29963
19831.65,167.4,18476.0,12189.199,1364.0,337.9,33.75,-55.350002,18346.24,58635.52,551.4,420.89444,76.96842
16943.25,162.75,16938.4,11006.55,841.64996,29.449999,-29.7,16.2,14749.439,56384.0,551.5,451.72073,72.368454
21543.81,155.0,20537.5,13700.449,1125.2999,260.4,18.9,54.0,20896.0,71764.48,551.6,430.69775,80.74688
16317.72,93.0,18513.2,12333.35,974.94995,238.7,-44.55,6.75,17080.32,58306.56,551.6,512.7794,87.22
16964.13,93.0,16699.7,11253.0,788.94995,-68.2,133.65001,6.75,15252.4795,55224.32,551.8,444.79147,74.77734
16727.49,54.25,16318.399,10974.0,861.8,277.44998,64.8,36.45,14487.04,53728.0,551.9,440.77536,71.9927
13627.68,62.0,12922.35,8814.85,771.89996,164.29999,24.300001,-24.300001,11532.8,44108.8,551.9,428.4121,70.325264
13564.17,111.6,11576.949,8097.1997,700.6,144.15,141.75,9.45,10602.24,38702.08,552.2,385.50546,64.877174
27549.42,241.79999,27882.95,19379.648,1593.3999,159.65,153.90001,12.150001,25291.52,91499.516,552.5,457.3328,76.373634
18121.23,179.79999,16893.45,11468.449,1105.15,62.0,28.35,39.15,15301.12,58131.2,552.6,421.16806,70.16494
23243.791,260.4,24764.35,16447.049,1804.2,272.8,40.5,-44.55,22622.719,77265.92,552.7,481.47488,81.02918
17251.23,133.3,16389.7,11389.399,1261.7,130.2,95.85,28.35,14988.8,54613.758,552.8,429.2349,72.22802
20913.06,99.2,20007.398,13694.25,1343.85,119.35,12.150001,-52.65,19320.32,65290.24,552.8,432.2392,76.862305
28761.33,257.3,31627.75,21617.85,2244.4,246.45,-9.45,-9.45,29159.68,102897.914,552.8,496.98248,84.44848
21197.55,190.65,21831.75,14663.0,1333.0,263.5,-28.35,-41.850002,20236.799,70242.555,552.9,465.399,79.46123
16543.05,117.799995,15923.149,10650.05,1154.75,119.35,21.6,-25.65,15147.52,51873.277,553.0,434.88113,76.17142
22061.46,120.899994,23563.1,16464.1,1464.75,271.25,44.55,9.45,21096.959,78652.16,553.0,482.67413,79.59649
16421.25,102.299995,16476.5,11381.649,1005.94995,251.09999,32.4,-47.25,15308.8,56279.04,553.1,453.374,77.57158
13742.5205,119.35,12683.649,8438.2,871.1,69.75,20.25,37.8,11450.88,41955.84,553.3,416.9579,69.22682
20680.77,130.2,20980.799,14379.35,1317.5,263.5,62.100002,122.85,18977.28,67168.0,553.4,458.42017,76.33887
16197.66,127.1,15710.8,10354.0,1067.95,161.2,117.450005,-44.55,14894.08,50661.117,553.5,438.23883,76.49826
18950.34,102.299995,19979.5,12961.1,1395.0,102.299995,-49.95,18.9,18206.719,65190.4,553.7,476.44388,79.97393
51013.32,427.8,76548.3,52431.848,4746.1,372.0,102.6,47.25,69632.0,247723.52,554.0,678.5269,114.04185
16279.44,12.4,17315.049,11412.649,909.85,161.2,87.75,-29.7,21619.2,34851.84,554.0,480.6582,110.92592
46023.0,589.0,96352.65,64549.746,6801.4,1109.7999,112.05,49.95,89376.0,262143.0,554.1,947.0766,162.6728
16138.5,54.25,16679.549,11369.25,1089.65,181.34999,94.5,13.5,15206.399,53158.4,554.3,467.03232,78.4134
