FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
14578.59,117.799995,13255.6,9048.899,912.94995,71.299995,37.8,-36.45,12007.68,45477.117,1126.5,410.7547,68.41833
12785.5205,91.45,12103.949,8015.05,802.89996,46.5,97.200005,21.6,11057.92,40152.32,1126.5,427.70978,71.89296
16012.35,168.95,14986.949,10034.699,824.6,85.25,-18.9,44.55,13655.04,50039.04,1126.8,422.85068,70.87344
18308.28,190.65,17677.75,11928.8,886.6,348.75,-24.300001,-17.550001,16097.279,56965.117,1127.0,436.2544,73.10295
16074.12,164.29999,14960.6,9898.3,1009.05,156.54999,60.75,44.55,13176.319,48783.36,1127.0,420.47955,68.08718
18262.17,148.79999,17505.7,11990.8,1074.15,198.4,-21.6,24.300001,15733.76,57297.918,1127.3,433.092,71.61238
19881.24,206.15,20126.75,13252.5,1402.75,137.95,-14.85,-49.95,17893.12,67165.44,1127.4,457.4425,74.853065
27908.73,265.05,27864.35,18972.0,1370.2,131.75,31.050001,20.25,24505.6,90892.8,1127.4,451.13025,73.004105
12893.4,91.45,10674.85,7381.0996,652.55,113.149994,-21.6,2.7,9712.64,36231.68,1128.2,373.929,62.48927
14395.0205,139.5,12860.35,8523.45,943.94995,145.7,28.35,90.450005,11055.359,40140.8,1128.4,403.5714,63.727844
19482.78,83.7,20218.2,14348.35,1526.75,279.0,51.3,91.8,18394.879,67134.72,1128.6,468.94415,78.57499
15312.87,74.399994,13920.55,9310.85,1148.5499,99.2,67.5,48.600002,12035.84,44979.2,1128.7,410.67502,65.244576
20239.68,186.0,20522.0,13688.05,1540.7,350.3,45.9,68.85,18831.36,69972.48,1129.3,458.16708,77.4167
34562.49,379.75,38232.297,25877.25,2574.5498,354.94998,112.05,105.3,34282.24,122206.72,1129.3,499.93356,82.59777
33606.36,327.05,37545.65,25711.398,2283.15,336.34998,91.8,82.35,33672.96,122995.195,1129.4,504.93286,83.448204
19541.94,153.45,17772.299,12152.0,1168.7,124.0,95.85,60.75,16798.719,59409.918,1129.9,410.84204,71.4501
17353.89,187.54999,16670.25,11297.949,1089.65,248.0,-13.5,-1.35,15142.399,54009.598,1130.0,434.01074,72.5408
13634.64,159.65,11412.649,7678.6997,544.05,66.65,14.85,-17.550001,10323.2,38014.72,1130.6,378.0509,62.811832
29637.42,406.09998,29527.5,19799.7,1308.2,133.3,75.6,-5.4,27022.08,93085.44,1130.6,450.1708,75.84382
24734.97,193.75,24586.1,16081.249,1511.25,496.0,0.0,9.45,21788.16,80581.12,1130.9,449.12482,73.240295
16185.48,142.59999,13164.149,8859.8,568.85,41.85,-32.4,27.0,13203.199,44522.24,1131.0,367.31714,67.75181
21103.59,186.0,19114.6,12914.6,1429.1,103.85,4.05,-20.25,17731.84,65480.957,1131.1,409.1697,69.81545
19472.34,161.2,18751.9,13164.149,1164.0499,263.5,-10.8,-37.8,17056.0,62662.4,1131.1,435.09576,72.82264
15550.38,148.79999,13940.699,9744.85,593.64996,80.6,102.6,-22.95,13504.0,47056.64,1131.7,404.97406,72.19003
13960.89,144.15,11766.05,7822.8496,922.25,125.549995,29.7,0.0,10647.04,37354.24,1132.0,380.6562,63.275627
33649.86,353.4,48308.848,32811.95,2782.25,565.75,54.0,20.25,43338.24,154763.52,1132.1,649.1269,107.54718
23183.76,199.95,23701.049,16612.9,1271.0,-20.15,103.950005,-10.8,22039.04,77506.555,1132.1,461.9546,79.119705
17955.93,165.84999,17205.0,11076.3,1036.95,-4.6499996,60.75,-32.4,16280.319,56323.84,1132.2,432.91183,75.41622
18087.3,156.54999,15580.6,10147.85,1060.2,266.6,-20.25,-25.65,17262.08,54826.24,1132.2,389.09027,79.4359
18609.3,229.4,18565.9,12827.8,1117.5499,96.1,-13.5,10.8,16916.48,61167.36,1132.2,450.79422,75.61442
23048.91,274.35,21337.299,14425.85,1477.1499,24.8,44.55,44.55,20907.52,67448.32,1132.5,418.22168,75.45091
14413.29,130.2,14086.399,9028.75,802.89996,13.95,-40.5,-32.4,12258.56,45516.8,1133.0,441.5798,70.681465
18401.37,181.34999,17642.1,11516.5,1294.25,308.44998,64.8,-36.45,15708.159,56846.08,1133.1,433.16504,70.94585
22760.94,142.59999,25881.898,16961.65,1250.85,523.89996,-4.05,-5.4,24419.84,82899.195,1133.1,513.94476,89.42388
22722.66,139.5,23911.85,15861.149,1598.0499,167.4,108.0,56.7,21807.36,78254.08,1133.4,475.55023,79.8862
21094.89,229.4,20987.0,13948.449,1402.75,106.95,93.15,43.2,19160.32,68398.08,1133.5,449.53424,75.55191
21524.67,254.2,19505.2,12736.35,1060.2,68.2,101.25,-40.5,17941.76,64962.56,1133.5,409.36337,69.25206
15804.42,156.54999,13078.899,8597.85,928.44995,80.6,41.850002,27.0,11740.16,42588.16,1133.6,373.75494,61.60745
15114.51,117.799995,13636.899,9238.0,705.25,151.9,-21.6,29.7,12674.56,46480.64,1133.7,407.57922,69.675575
12501.03,85.25,10949.199,7627.55,601.39996,145.7,-5.4,79.65,10260.4795,37125.12,1133.8,395.6352,68.175514
20011.74,182.9,21210.2,13911.25,1109.7999,-32.55,16.2,9.45,19157.76,70117.12,1134.1,478.97055,79.684555
14942.25,103.85,14836.6,9699.899,837.0,125.549995,59.4,-8.1,13384.96,48683.52,1134.2,448.64844,74.49734
16108.05,139.5,16140.149,11111.949,756.39996,10.849999,25.65,0.0,14718.72,51838.72,1134.5,452.7528,76.01186
18202.14,156.54999,18285.35,12930.1,818.39996,96.1,44.55,39.15,15770.88,60631.04,1134.5,453.92053,72.02373
11664.96,79.049995,9997.5,6914.55,558.0,175.15,-27.0,-17.550001,9356.8,33546.24,1134.8,387.1172,66.60435
18483.15,226.29999,17767.65,12458.899,1278.75,32.55,-25.65,27.0,16391.68,59370.24,1135.0,434.3201,73.744286
18140.37,113.149994,17738.2,11736.6,1302.0,134.84999,10.8,101.25,16166.399,57550.08,1135.3,441.81073,74.10999
14375.01,69.75,12609.25,8289.399,579.7,72.85,110.700005,-6.75,12588.8,43045.117,1135.3,396.2243,72.80856
34730.4,387.5,48536.7,33131.25,2915.5498,1085.0,72.9,-6.75,44750.08,156500.47,1135.6,631.871,107.59619
26438.43,263.5,25402.95,17522.75,1263.25,423.15,116.1,-14.85,23390.719,86251.516,1135.6,434.11414,73.56559
14615.13,43.399998,14055.399,9348.05,835.44995,134.84999,-49.95,25.65,12732.16,45208.32,1135.8,434.50708,72.42264
15354.63,111.6,15203.949,10453.199,1049.35,82.149994,32.4,-9.45,13555.199,49054.72,1135.8,447.40637,73.40414
21978.81,164.29999,22010.0,14822.649,1419.7999,193.75,-6.75,-37.8,19513.6,74519.04,1135.8,452.49298,73.827934
21813.51,218.54999,22577.299,14955.949,1339.2,317.75,-24.300001,-49.95,19380.48,72001.28,1135.9,467.7067,73.88064
20249.25,165.84999,21200.898,13977.899,1450.7999,226.29999,4.05,6.75,19180.799,69556.48,1136.0,473.13284,78.834076
20721.66,230.95,21793.0,14849.0,1117.5499,151.9,74.25,-44.55,20962.559,70822.4,1136.1,475.26337,84.26097
34006.56,235.59999,35758.5,24014.148,2249.05,472.75,40.5,71.55,32596.479,115719.68,1136.3,475.18018,79.78645
19407.96,127.1,17945.9,11930.35,804.44995,292.94998,20.25,-14.85,16529.92,60506.88,1136.5,417.73575,70.78297
15643.47,142.59999,13568.699,8776.1,632.39996,43.399998,28.35,-93.15,12207.359,43640.32,1136.7,391.78946,64.76869
16335.99,116.25,16597.4,10910.449,1047.7999,48.05,120.15,-12.150001,14716.16,54713.598,1136.8,459.0969,74.92409
36976.74,368.9,42335.15,28913.7,2480.0,94.549995,91.8,-5.4,39336.96,141255.67,1137.0,517.47424,88.66083
26802.96,223.2,25565.7,16718.299,1624.3999,248.0,-5.4,52.65,23591.68,83773.44,1137.1,430.94617,73.18338
24503.55,223.2,25345.6,17022.1,1436.85,86.799995,24.300001,5.4,22167.04,81305.6,1137.2,467.41226,75.24462
15557.34,161.2,14700.199,10110.649,1106.7,41.85,17.550001,41.850002,12957.439,48596.48,1137.4,426.90033,69.19633
17307.78,184.45,14999.35,10254.8,1038.5,263.5,128.25,1.35,26732.799,25717.76,1137.5,391.45132,129.17682
21140.13,187.54999,22533.898,15185.35,1534.5,373.55,22.95,-13.5,20861.44,74027.516,1137.8,481.70673,82.17008
13052.61,82.149994,11420.399,8235.149,816.85,55.8,32.4,-2.7,10118.399,37646.08,1137.8,395.22205,64.33486
16831.02,106.95,16357.149,10798.85,923.8,120.899994,83.700005,82.35,15732.4795,55891.2,1137.9,439.10056,77.78024
29699.19,277.44998,30483.85,20246.1,2219.5999,317.75,71.55,21.6,28060.16,102199.04,1137.9,463.81476,78.62988
14549.01,122.45,12708.449,8556.0,626.19995,79.049995,52.65,-24.300001,11639.04,43093.758,1138.0,394.56134,66.42396
20344.08,151.9,19421.5,12679.0,1556.2,49.6,22.95,22.95,17646.08,64390.4,1138.1,431.31412,72.103935
34857.42,302.25,66791.05,45827.297,4420.6,503.74997,71.55,-76.950005,89410.555,103855.36,1138.1,866.7162,215.18425
18967.74,184.45,16874.85,11428.149,1004.39996,173.59999,8.1,71.55,15572.4795,54420.48,1138.1,401.8831,68.19468
15777.45,106.95,13599.699,9211.649,778.1,158.09999,-16.2,-49.95,12499.2,44193.277,1138.3,389.34372,65.769165
18212.58,198.4,18931.7,12748.75,1143.9,195.29999,-17.550001,20.25,17825.28,60659.2,1138.5,469.73105,81.488884
21115.77,201.5,22791.2,15320.199,1029.2,161.2,109.35,29.7,20509.44,73920.0,1138.6,487.78177,80.86108
15433.8,111.6,13762.449,9399.2,788.94995,223.2,99.9,-12.150001,12174.08,46883.84,1138.6,402.8105,65.48043
19686.36,246.45,18412.45,12351.949,1106.7,150.34999,67.5,-37.8,16707.84,62464.0,1138.6,422.54626,70.52954
18028.14,184.45,17925.75,11573.85,1047.7999,114.7,31.050001,20.25,17075.2,59920.637,1138.9,449.2784,78.82619
22913.19,150.34999,21816.25,14766.85,1300.45,106.95,58.05,-16.2,19718.4,71765.76,1139.0,430.17072,71.52984
19871.67,182.9,19027.799,13545.449,1621.2999,268.15,44.55,32.4,17721.6,66908.16,1139.0,432.6196,74.16213
13974.811,106.95,11789.3,7988.6997,793.6,91.45,9.45,-39.15,10758.399,36810.24,1139.1,381.02942,63.8832
23588.31,172.04999,21244.299,13788.8,1867.75,134.84999,60.75,102.6,19086.08,70618.875,1139.2,406.84982,67.19467
16280.311,199.95,14283.25,9723.149,1222.95,246.45,8.1,49.95,12963.84,45409.277,1139.2,396.30045,66.112206
16522.17,133.3,14304.949,9765.0,984.25,333.25,-27.0,6.75,12849.92,47155.2,1139.4,391.07935,64.54867
19044.3,164.29999,19464.898,13044.8,1102.0499,52.699997,8.1,52.65,18613.76,60056.32,1139.6,461.85165,81.37579
27273.63,282.1,25987.299,17590.95,1953.0,261.94998,33.75,36.45,24592.639,81582.08,1139.8,430.49213,74.996346
24875.91,252.65,25328.549,17077.9,1140.7999,215.45,44.55,18.9,23372.799,80245.76,1139.9,460.09036,78.18853
22367.7,207.7,21591.5,14625.8,1137.7,24.8,36.45,41.850002,20010.24,73137.92,1140.0,436.13565,74.3983
15700.0205,165.84999,15346.55,10684.149,1156.2999,7.75,-10.8,67.5,14483.199,52715.52,1140.1,441.65488,76.749
25404.871,333.25,25359.549,17346.049,1743.75,172.04999,101.25,-12.150001,24056.32,80570.875,1140.1,451.04245,78.80733
15385.08,128.65,14252.25,9282.95,1164.0499,254.2,-35.100002,22.95,13816.319,48052.48,1140.2,418.50623,74.687325
17678.4,137.95,16558.65,11744.35,1247.75,89.899994,71.55,-51.3,14703.359,54425.598,1140.6,423.1668,69.09776
23097.63,234.04999,21248.95,14311.149,1303.5499,63.55,-12.150001,2.7,19609.6,71641.6,1140.8,415.60526,70.55366
19668.96,192.2,19852.398,13283.5,1703.45,198.4,21.6,-1.35,18320.639,64871.68,1141.0,456.07373,77.50363
14308.0205,130.2,12796.8,8763.7,632.39996,-32.55,-47.25,-18.9,11407.359,42318.08,1141.1,404.02008,66.19487
13279.68,96.1,11645.149,8033.65,672.69995,91.45,44.55,-58.05,10403.84,39900.16,1141.3,396.11124,65.02929
16496.07,134.84999,14968.35,9665.8,1055.5499,179.79999,-64.8,-49.95,13903.359,50339.84,1141.3,409.91135,70.03458
15315.48,184.45,13604.35,9148.1,691.3,-38.75,124.200005,1.35,13280.0,42676.48,1141.3,401.2554,72.07991
18359.61,203.04999,17590.95,12277.55,985.8,248.0,70.200005,47.25,16888.32,59932.16,1141.4,432.89093,76.52711
21348.06,234.04999,20086.45,13906.6,1236.8999,511.49997,16.2,-28.35,19006.719,61973.758,1141.4,425.08817,74.03766
16573.5,170.5,15036.55,10467.149,995.1,97.649994,17.550001,41.850002,15569.92,52544.0,1141.5,409.8551,78.177666
18791.13,102.299995,19330.049,13323.8,922.25,151.9,106.65,110.700005,17076.48,63712.0,1141.6,464.83783,75.59069
13154.4,111.6,11246.8,7399.6997,694.39996,34.1,39.15,47.25,10337.279,37212.16,1141.6,386.17975,65.231674
12766.38,116.25,11533.55,7347.0,604.5,168.95,43.2,29.7,10478.08,39077.117,1141.8,408.1193,68.174255
21325.44,164.29999,20802.549,13981.0,1016.8,99.2,25.65,-56.7,19171.84,69711.36,1141.9,440.74667,74.76984
17034.6,170.5,15473.649,10416.0,1122.2,283.65,29.7,-14.85,14676.4795,50743.04,1142.1,410.35382,71.61403
22361.61,224.75,22736.95,14779.25,1697.25,82.149994,43.2,-45.9,20954.879,73181.44,1142.8,459.45148,77.97919
42963.21,406.09998,45371.598,30620.25,3076.75,350.3,179.55,59.4,42334.72,146515.2,1142.8,477.23578,82.048256
22369.44,258.85,22673.398,15467.449,1557.75,254.2,59.4,-2.7,21694.719,73767.68,1142.8,458.00378,80.73903
19976.07,173.59999,19556.35,13664.8,821.5,184.45,1.35,31.050001,18336.0,67148.8,1143.1,442.33545,76.361534
26884.74,381.3,37894.4,25435.5,2808.5999,296.05,-5.4,48.600002,36295.68,120864.0,1143.3,637.2986,112.783585
19603.71,187.54999,17856.0,12038.85,1007.49994,77.5,1.35,-20.25,16331.52,59591.68,1143.4,411.4778,69.21321
19433.19,168.95,20442.95,14146.85,1261.7,102.299995,-31.050001,-44.55,18176.0,67123.195,1143.5,475.38074,77.82877
15518.19,147.25,13247.85,9061.3,695.94995,40.3,81.0,1.35,12556.8,44880.64,1143.5,385.59747,67.197495
19354.89,144.15,20308.1,13829.1,1117.5499,159.65,101.25,87.75,18350.08,67496.96,1143.8,474.1528,78.90571
18745.89,151.9,19226.2,12795.25,1222.95,254.2,9.45,9.45,17204.48,63672.32,1144.1,463.45334,76.35101
17749.74,164.29999,18282.25,12989.0,1005.94995,173.59999,-33.75,48.600002,16832.0,61231.36,1144.1,465.43634,78.92346
15218.04,80.6,14652.149,9989.75,981.14996,3.1,35.100002,2.7,13195.52,49030.4,1144.2,435.0109,72.07996
15420.75,141.05,14529.699,9459.649,982.69995,105.399994,-25.65,12.150001,13226.239,47504.64,1144.3,425.6835,71.2872
13861.71,35.649998,11902.449,8252.2,796.69995,12.4,64.8,-32.4,10780.16,39668.48,1144.6,387.84296,64.54491
18820.71,178.25,19168.85,13388.899,1142.35,193.75,-20.25,-14.85,17511.68,63072.0,1144.7,460.227,77.41918
15959.28,178.25,15552.699,10223.8,1160.95,127.1,-48.600002,-56.7,14476.8,51938.56,1144.8,440.31348,75.45216
17716.68,124.0,16881.049,11487.05,686.64996,89.899994,12.150001,-48.600002,16025.6,58296.32,1145.4,430.49106,75.23642
16248.99,156.54999,14532.8,9529.399,819.94995,218.54999,1.35,14.85,13303.04,46862.08,1145.4,404.0211,68.000946
18853.77,170.5,17425.1,12327.149,1171.7999,156.54999,-21.6,59.4,15097.6,56994.56,1145.4,417.535,66.49013
22012.74,243.34999,19844.648,12985.899,1246.2,199.95,55.350002,22.95,18698.24,62883.84,1145.5,407.24796,70.5908
18606.69,155.0,17132.15,11696.3,1022.99994,38.75,28.35,-1.35,16008.96,55431.68,1145.5,415.96298,71.51445
24907.23,187.54999,26067.898,17325.9,1356.25,193.75,122.85,-55.350002,23747.84,83947.516,1146.0,472.953,79.35802
31152.09,201.5,34019.4,23332.148,2191.7,286.75,-16.2,-6.75,30937.6,112149.76,1146.2,493.5317,82.700874
18539.7,162.75,17474.7,12573.6,1041.6,227.84999,32.4,12.150001,16247.04,58140.16,1146.4,425.8367,72.85877
14596.86,86.799995,13362.55,9176.0,726.94995,31.0,20.25,94.5,12341.76,43545.598,1146.5,413.55734,70.26039
20469.36,212.34999,21433.398,14909.449,1382.6,227.84999,105.3,13.5,19728.639,71116.8,1146.6,473.17813,80.2313
13899.12,230.95,13080.449,9293.8,796.69995,3.1,27.0,4.05,11706.88,43271.68,1146.8,425.17706,69.987915
21308.91,203.04999,22614.5,15549.6,1326.7999,337.9,56.7,27.0,20663.04,76824.32,1146.8,479.59634,80.726616
24884.61,187.54999,22144.85,15355.85,1449.25,252.65,-9.45,2.7,22965.76,74309.12,1147.1,401.9922,76.78226
11433.54,65.1,10701.199,7255.55,576.6,65.1,-1.35,20.25,9726.72,34696.96,1147.1,422.8444,70.69952
23678.791,153.45,23904.1,16191.3,1396.5499,80.6,-32.4,-39.15,21653.76,78046.72,1147.7,456.1593,76.07337
16504.77,125.549995,15579.05,10636.1,995.1,148.79999,17.550001,13.5,13722.88,50140.16,1147.7,426.45087,69.07552
22134.541,235.59999,24094.75,15606.949,1694.1499,18.599998,68.85,25.65,22085.12,76655.36,1147.9,491.95425,83.09299
19755.09,131.75,19086.7,12671.25,1269.45,187.54999,9.45,-10.8,17127.68,63842.56,1148.0,436.5287,72.071846
13621.59,147.25,11456.05,7917.4,601.39996,71.299995,39.15,9.45,10604.8,38163.2,1148.1,379.85687,64.61532
35904.03,333.25,40524.75,26718.898,2156.05,432.44998,116.1,71.55,36026.88,132092.16,1148.5,510.13052,83.56954
13558.08,114.7,12841.75,8738.899,646.35,288.3,44.55,-4.05,11683.84,41250.56,1148.6,427.9244,71.63032
22733.1,203.04999,24445.049,16589.65,1836.75,193.75,4.05,-43.2,22142.719,79157.76,1148.6,485.95288,81.09238
21855.27,240.25,20374.75,13793.449,1116.0,291.4,13.5,-13.5,18906.879,66397.44,1148.8,421.17337,71.911194
23771.88,221.65,22798.95,15548.05,1215.2,370.44998,2.7,-9.45,22254.08,73648.64,1148.9,433.31616,77.89994
17856.75,139.5,17879.25,12057.449,967.19995,83.7,27.0,81.0,15732.4795,57767.68,1149.2,452.42096,73.25493
20710.35,285.19998,15448.85,11054.6,1055.5499,94.549995,48.600002,45.9,15297.279,47339.52,1149.5,336.80295,61.252575
22693.95,184.45,22735.398,15345.0,1760.7999,317.75,153.90001,-29.7,20403.2,74343.68,1149.5,452.67746,74.77374
14915.28,102.299995,13449.35,8669.149,928.44995,125.549995,20.25,27.0,11495.68,44656.64,1149.8,407.3425,63.958168
15132.78,181.34999,12530.199,8281.649,806.0,168.95,-22.95,8.1,11756.8,42393.598,1149.9,373.9678,64.478836
25520.58,248.0,25440.148,16915.15,1677.1,217.0,52.65,4.05,24789.76,87784.96,1150.1,450.42313,80.867645
20654.67,184.45,20774.648,14250.699,1275.6499,182.9,-58.05,-35.100002,18433.28,69315.836,1150.1,454.4809,74.216805
13097.85,34.1,11497.899,7816.65,731.6,55.8,-21.6,37.8,10097.92,36878.08,1150.1,396.53305,63.977425
16690.95,164.29999,13331.55,8912.5,711.44995,114.7,105.3,60.75,11939.84,43155.2,1150.1,360.70486,59.29038
11416.14,46.5,10062.6,6634.0,423.15,182.9,17.550001,29.7,9960.96,33927.68,1150.7,398.15875,72.53811
23887.59,83.7,24159.85,16084.35,1441.5,156.54999,48.600002,12.150001,23508.479,80788.48,1150.8,457.01172,81.94357
14830.89,124.0,14343.699,9778.949,1002.85,13.95,4.05,-22.95,12869.12,48616.957,1150.9,436.97433,72.1328
21239.31,244.9,19711.35,13264.899,1546.8999,145.7,-60.75,31.050001,18862.08,63294.72,1151.1,419.2722,73.847916
22795.74,238.7,22873.35,15310.899,1271.0,167.4,128.25,17.550001,21166.08,73820.16,1151.2,453.3921,77.255936
13250.97,49.6,10949.199,7554.6997,739.35,15.5,-5.4,4.05,10041.6,36896.0,1151.4,373.18762,62.868362
40008.69,344.09998,47502.848,31926.898,3256.5498,517.7,218.7,25.65,44853.758,149539.84,1151.5,536.67523,93.48764
15593.01,142.59999,14373.149,9613.1,1164.0499,24.8,55.350002,89.1,13984.0,44359.68,1151.5,416.4233,74.584366
14654.28,181.34999,12214.0,8070.8496,709.89996,176.7,47.25,-39.15,11395.84,39600.64,1151.9,376.4402,64.5409
20673.81,220.09999,20725.049,14246.05,1382.6,274.35,25.65,-29.7,18346.24,67594.24,1151.9,452.9727,73.792336
12781.17,97.649994,10950.75,7018.4,717.64996,57.35,-17.550001,27.0,10049.279,36188.16,1151.9,386.99664,65.266624
47706.45,613.8,56229.348,37313.15,3392.95,361.15,122.85,-17.550001,53191.68,177675.52,1152.3,532.7534,92.97172
14177.5205,86.799995,12412.399,8363.8,889.69995,102.299995,108.0,-43.2,10796.8,41731.84,1152.4,395.46985,63.183784
13040.43,83.7,10533.8,7240.05,547.14996,58.899998,-52.65,41.850002,10151.68,36943.36,1152.5,364.8035,64.610985
20099.61,193.75,20463.1,13559.399,1370.2,83.7,45.9,-2.7,18649.6,65666.555,1152.6,460.0399,77.20103
28065.33,192.2,27562.1,19252.549,1793.35,437.09998,-14.85,17.550001,25271.04,96785.914,1152.7,443.73044,74.88982
19138.26,195.29999,17976.9,11893.149,1364.0,145.7,47.25,9.45,16106.239,58351.36,1152.8,424.3702,69.92874
17043.3,172.04999,15030.35,10212.949,1133.0499,201.5,10.8,-37.8,13592.319,50572.8,1152.8,398.36508,66.21565
20226.63,186.0,20759.148,13883.35,1331.45,102.299995,25.65,20.25,18592.0,66952.96,1152.8,463.77277,76.46992
14866.561,130.2,13123.85,8380.85,895.89996,189.09999,16.2,18.9,12227.84,43928.32,1153.1,398.76562,68.32179
15947.97,119.35,13830.649,9548.0,846.3,102.299995,121.5,-59.4,12808.96,46769.918,1153.2,391.728,66.69226
17215.56,155.0,16736.9,11775.35,1185.75,221.65,72.9,-35.100002,14892.8,54924.797,1153.4,439.25934,71.909775
13415.4,162.75,11640.5,7915.8496,471.19998,117.799995,20.25,-21.6,10992.64,39398.4,1153.4,391.93683,68.06037
13856.49,80.6,12220.199,7812.0,793.6,292.94998,20.25,29.7,10760.96,40399.36,1153.5,398.37396,64.45281
31487.91,237.15,33449.0,23023.7,2261.45,317.75,32.4,27.0,30759.68,106650.875,1153.5,480.05423,81.33197
19431.45,246.45,19150.25,12807.649,914.5,151.9,12.150001,-2.7,17802.24,62502.4,1153.5,445.297,76.2147
23081.1,181.34999,22577.299,15208.6,1410.5,375.09998,44.55,-47.25,20066.559,72529.92,1153.6,441.96582,72.2735
13136.13,58.899998,11735.05,8025.9,866.44995,170.5,18.9,-6.75,10744.319,39508.48,1153.6,403.55002,67.935356
18045.541,165.84999,15145.05,10369.5,1227.6,82.149994,72.9,-36.45,13694.72,50469.117,1153.7,379.06293,62.960785
19223.52,137.95,21715.5,15346.55,1001.3,283.65,-18.9,40.5,19866.879,73612.8,1153.9,510.5542,86.10183
14164.47,131.75,13224.6,8670.7,923.8,124.0,113.4,-32.4,12087.04,43266.56,1154.3,421.8019,70.92008
30731.88,271.25,33532.7,22332.398,2035.1499,320.84998,102.6,52.65,32381.44,103449.6,1154.3,493.12186,87.80502
15798.33,111.6,16057.999,10781.8,978.05,103.85,-12.150001,-56.7,14240.0,54268.16,1154.5,459.2936,74.967766
28958.82,271.25,27337.35,18432.6,1669.35,65.1,-2.7,0.0,25638.4,88450.555,1154.8,426.49423,73.617485
11870.28,71.299995,9811.5,6734.75,671.14996,4.6499996,51.3,8.1,9651.2,32441.6,1154.9,373.308,67.52529
17879.37,120.899994,18401.6,12276.0,1033.85,38.75,31.050001,8.1,16481.28,59523.84,1154.9,465.07745,76.69074
13819.95,108.5,13435.399,8737.35,888.14996,175.15,44.55,-47.25,12325.12,44742.4,1155.0,439.24945,74.164925
25323.96,206.15,23392.6,16189.749,1698.7999,111.6,52.65,51.3,22295.04,72143.36,1155.0,417.3132,73.200554
23941.53,210.79999,24383.049,16772.549,1746.85,108.5,49.95,48.600002,21684.48,81990.4,1155.1,460.20163,75.33569
18852.03,125.549995,19109.95,13100.6,1357.7999,384.4,31.050001,-8.1,17175.04,63440.637,1155.2,458.04593,75.783905
18552.75,153.45,17163.15,11857.5,987.35,85.25,-1.35,-33.75,15786.239,56111.36,1155.3,417.93192,70.7135
19239.18,139.5,18849.549,12965.75,1281.85,182.9,60.75,-8.1,17973.76,64421.117,1155.6,442.67926,77.73774
28716.96,288.3,29598.799,20098.85,1694.1499,235.59999,48.600002,-28.35,26830.08,97015.04,1155.6,465.75647,77.74338
