FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16525.65,141.05,13258.699,8804.0,788.94995,181.34999,17.550001,6.75,14630.399,43610.88,345.8,362.3265,73.61535
21559.47,235.59999,21558.95,14828.85,1176.45,398.34998,116.1,54.0,20043.52,71468.8,345.8,451.8394,77.35495
19471.47,150.34999,15007.1,9974.25,1171.7999,345.65,-87.75,59.4,18432.0,54067.2,345.8,348.02194,78.781876
22125.84,235.59999,18959.6,13168.8,1207.45,-55.8,35.100002,16.2,22883.84,65487.36,345.9,387.0468,86.168526
16709.22,179.79999,14673.85,9633.25,880.39996,124.0,-32.4,56.7,13688.319,49076.48,345.9,396.68808,68.04377
29220.69,341.0,26698.75,17453.0,1570.1499,246.45,48.600002,-17.550001,24573.44,86959.36,345.9,412.76636,69.87711
26712.48,336.34998,25229.35,16343.199,1532.95,337.9,-56.7,6.75,24206.08,85181.44,346.0,426.70718,75.37317
14426.34,105.399994,10919.75,7579.5,782.75,168.95,-24.300001,17.550001,10059.52,36490.24,346.0,341.77667,57.76945
14247.99,175.15,11470.0,7959.2495,550.25,141.05,35.100002,1.35,11598.08,38784.0,346.0,363.55624,67.60615
18789.39,192.2,18361.299,12790.6,1091.2,162.75,52.65,-4.05,17419.52,60670.72,346.1,441.53275,77.13651
24247.77,244.9,19477.299,13119.199,1081.9,257.3,-33.75,-13.5,19056.639,66577.92,346.1,362.75723,65.23767
26041.71,327.05,23183.35,16251.749,1137.7,246.45,1.35,40.5,23407.36,80195.836,346.2,402.1451,74.75538
40340.16,416.94998,36229.7,24834.1,2509.45,575.05,85.05,78.3,35991.04,123635.195,346.2,405.70715,74.19471
12159.12,124.0,9349.6,6320.9,496.0,142.59999,0.0,-6.75,18961.92,28619.52,346.2,347.21347,130.4349
12340.08,37.199997,10659.35,7193.55,1015.24994,89.899994,45.9,12.150001,9804.8,35118.08,346.3,390.1717,65.96553
18850.291,234.04999,18274.5,12289.949,1098.95,235.59999,41.850002,21.6,16660.48,61213.438,346.4,438.01782,73.49035
16224.63,195.29999,14019.75,9180.649,775.0,62.0,-8.1,9.45,13424.64,45662.72,346.4,390.3093,68.73621
20100.48,209.25,17969.15,11745.899,1633.7,130.2,-41.850002,-28.35,16432.639,59781.117,346.4,403.83292,67.90193
17577.48,198.4,15191.55,10137.0,765.69995,55.8,-22.95,5.4,15395.84,51925.758,346.4,390.3814,72.82056
22379.01,158.09999,20872.299,13568.699,1337.6499,134.84999,44.55,31.050001,19697.92,69952.0,346.4,421.36133,73.18397
23772.75,252.65,23164.75,15434.899,1162.5,103.85,-8.1,-45.9,21456.639,77832.96,346.5,440.26846,75.06989
33133.082,361.15,30079.299,20783.95,1508.1499,144.15,2.7,-67.5,28309.76,100967.68,346.5,410.1124,71.012
17219.91,168.95,11101.1,7230.75,759.5,124.0,13.5,54.0,20490.24,42150.4,346.5,290.93747,99.28748
23027.16,237.15,19320.75,12982.8,1078.7999,131.75,-6.75,1.35,20348.16,66618.875,346.6,378.9604,73.47582
16914.541,181.34999,12489.899,8963.649,748.64996,-83.7,74.25,-9.45,15706.88,46974.72,346.6,333.39014,77.26368
32302.23,372.0,32325.248,21259.799,2148.3,283.65,41.850002,10.8,29186.559,108216.32,346.6,452.17303,75.15193
24261.69,156.54999,19861.7,13040.149,1038.5,49.6,-40.5,12.150001,26149.12,67901.44,346.7,369.72348,89.83779
17155.53,161.2,15518.6,10533.8,964.1,230.95,-6.75,55.350002,14672.64,51811.84,346.7,408.64072,71.083305
17707.11,181.34999,15828.6,10867.05,1236.8999,7.75,12.150001,-16.2,14517.76,52770.56,346.8,403.80844,68.10071
16967.61,148.79999,16102.949,10831.399,1018.35,88.35,40.5,-27.0,15459.84,52888.32,346.8,428.77335,75.7918
16179.39,151.9,13539.25,9529.399,680.44995,226.29999,93.15,4.05,12660.4795,45136.64,346.8,377.95462,64.95058
17873.28,167.4,15930.899,10956.949,731.6,41.85,2.7,18.9,14684.16,53478.4,346.9,402.6368,68.24293
16532.61,122.45,14118.949,9441.05,837.0,206.15,-24.300001,12.150001,14298.88,48513.277,347.0,385.73697,71.8939
26306.19,244.9,27208.7,18365.95,1548.45,234.04999,-12.150001,33.75,25832.959,90988.8,347.0,467.3867,81.76501
29749.65,266.6,27562.1,18724.0,1780.95,226.29999,-17.550001,24.300001,26040.32,92067.836,347.0,418.55136,72.77258
16696.17,187.54999,15797.6,10450.1,899.0,158.09999,83.700005,10.8,14435.84,51388.16,347.1,427.47842,71.87117
19001.67,97.649994,17694.799,11704.05,964.1,240.25,45.9,-1.35,18379.52,59317.758,347.1,420.70483,80.521645
18797.22,224.75,16326.149,10584.949,895.89996,82.149994,83.700005,-33.75,15345.92,55232.0,347.2,392.3189,67.80656
14173.17,93.0,11885.399,7760.8496,725.39996,35.649998,112.05,-63.45,11164.16,40098.56,347.2,378.75327,65.38801
18436.17,368.9,14599.449,9805.3,979.6,29.449999,-1.35,-82.35,13482.239,50360.32,347.2,357.6084,60.634216
22450.35,291.4,20181.0,13475.699,1092.75,254.2,-14.85,-63.45,18828.799,67491.836,347.3,406.07486,69.685455
26325.33,257.3,22513.75,14590.149,1106.7,9.299999,-33.75,-31.050001,23676.16,77105.92,347.5,386.28326,74.79979
18865.08,165.84999,16606.7,10783.35,1297.35,291.4,41.850002,-31.050001,16282.88,53899.52,347.5,397.63864,71.744995
19253.1,150.34999,16533.85,11274.699,846.3,381.3,-47.25,31.050001,15266.56,54072.32,347.6,387.8911,65.82994
25418.791,289.85,22287.45,15586.8,1159.4,350.3,108.0,32.4,20166.4,74612.48,347.6,396.0637,65.8658
17868.06,192.2,14726.55,10381.899,801.35,334.8,-45.9,-44.55,14115.84,48820.48,347.6,372.2315,65.58246
35398.56,339.44998,35891.8,24335.0,2052.2,652.55,89.1,44.55,34067.2,125050.875,347.6,458.16037,80.111305
23522.19,263.5,22278.148,14684.699,1472.5,399.9,27.0,22.95,20615.68,72517.12,347.7,427.90002,72.867
13693.8,60.449997,10715.149,7181.15,534.75,246.45,37.8,14.85,10296.319,36249.598,347.7,353.3472,62.37071
14967.48,153.45,12491.449,8351.399,695.94995,55.8,17.550001,14.85,11956.4795,43280.64,347.8,376.9365,66.32636
20624.22,198.4,18741.049,11882.3,1154.75,52.699997,93.15,62.100002,17328.639,62374.4,347.9,410.50116,69.81373
14805.66,206.15,11911.75,8252.2,889.69995,35.649998,72.9,-9.45,12999.68,41726.72,347.9,363.33636,73.00063
17709.72,176.7,15171.399,10017.649,1041.6,155.0,17.550001,14.85,14652.16,51322.88,348.0,386.94366,68.73013
15756.57,139.5,12607.699,8163.8496,739.35,4.6499996,54.0,-12.150001,11599.359,42607.36,348.1,361.3505,61.044437
31611.45,323.94998,28216.2,18748.799,1717.3999,203.04999,0.0,58.05,24986.879,93620.48,348.1,403.21164,65.61901
19802.94,217.0,16648.549,10969.35,1185.75,226.29999,24.300001,8.1,15851.52,55185.918,348.2,379.71628,66.46395
24776.73,282.1,22079.75,14428.949,1253.95,158.09999,17.550001,-27.0,20930.559,75740.16,348.2,402.55698,70.19793
18203.88,193.75,15039.649,9761.899,930.0,213.9,0.0,-1.35,18193.92,52683.52,348.2,373.1351,83.235054
28305.45,297.59998,24924.0,16598.95,1460.1,280.55,74.25,-36.45,24976.639,84074.234,348.2,397.75156,73.36943
24708.0,220.09999,21433.398,15276.8,1184.2,565.75,59.4,6.75,20858.879,73368.32,348.3,391.83316,70.151474
16128.93,207.7,13861.649,9269.0,861.8,-9.299999,40.5,0.0,12974.08,46936.32,348.3,388.19217,66.79561
19091.28,241.79999,17215.85,11254.55,1058.65,-9.299999,-1.35,20.25,16531.2,59180.797,348.3,407.36465,71.979324
14328.03,116.25,11635.85,7737.5996,623.1,119.35,14.85,-10.8,10677.76,39546.88,348.4,366.76157,61.809334
21356.76,201.5,15875.1,10378.8,903.64996,86.799995,58.05,-21.6,19280.639,56360.957,348.4,335.61682,75.08807
26815.14,330.15,25266.549,17053.1,1427.5499,311.55,2.7,-40.5,23718.4,84029.44,348.4,425.69797,73.54797
14611.65,93.0,12196.949,8059.9995,912.94995,-35.649998,2.7,-81.0,11631.359,41512.96,348.4,377.0129,66.090614
19699.41,193.75,16095.199,10634.55,914.5,258.85,-44.55,16.2,15255.04,54626.56,348.4,368.9967,64.266556
22439.041,230.95,21142.0,13991.85,1236.8999,317.75,-17.550001,-16.2,19819.52,73564.16,348.5,425.67432,73.44223
24313.02,280.55,21965.049,14273.949,1701.8999,97.649994,67.5,-43.2,20030.719,72664.32,348.5,408.11743,68.436554
16130.67,170.5,13874.05,9442.6,714.55,234.04999,99.9,-22.95,13516.8,47769.598,348.6,388.49832,69.623955
16215.93,131.75,15137.3,9870.399,723.85,46.5,66.15,10.8,14209.279,49912.32,348.6,421.72824,72.851746
21404.61,226.29999,19700.5,13260.25,1243.1,232.5,125.55,18.9,23011.84,65859.836,348.7,415.7971,89.60967
14508.12,100.75,11249.899,8016.5996,660.3,170.5,16.2,-51.3,11740.16,39093.758,348.8,350.14963,67.20142
18038.58,150.34999,13151.75,8982.25,809.1,18.599998,40.5,33.75,14903.04,44002.56,348.8,329.1687,68.631065
19066.05,230.95,16005.3,10619.05,795.14996,145.7,-21.6,-1.35,18771.2,55023.36,348.8,379.15244,81.97778
15741.78,117.799995,13520.649,8577.7,668.05,89.899994,41.850002,-39.15,12803.84,45538.56,348.8,387.95416,67.5515
23934.57,246.45,23366.25,16124.649,1098.95,365.8,97.200005,51.3,22474.24,79619.836,348.8,441.09753,78.138885
17139.87,184.45,14008.899,9220.95,1044.7,79.049995,-20.25,49.95,14960.64,48779.52,348.9,369.1274,72.56534
20344.95,229.4,19548.6,12971.949,1089.65,127.1,21.6,-6.75,18592.0,65774.08,349.1,434.12473,76.01939
20469.36,182.9,19488.148,13218.399,1475.6,156.54999,66.15,45.9,17579.52,64560.637,349.1,430.1427,71.382454
23835.39,279.0,21930.95,14095.699,1264.7999,136.4,-14.85,-18.9,20231.68,71296.0,349.2,415.66772,70.53857
17967.24,142.59999,14432.05,9424.0,895.89996,100.75,17.550001,-37.8,13025.279,49839.36,349.2,362.74863,60.099297
26867.34,234.04999,23653.0,16237.8,1661.6,144.15,66.15,17.550001,22545.92,80067.836,349.2,397.67252,69.72514
25144.74,269.69998,23285.648,15810.0,1567.0499,139.5,5.4,98.55,22960.639,79630.08,349.3,418.3686,75.9604
11829.39,116.25,9994.399,6753.3496,640.14996,10.849999,-63.45,2.7,9477.12,34775.04,349.3,381.60364,66.52189
16075.86,186.0,12519.35,8991.55,714.55,221.65,12.150001,16.2,12436.4795,40915.2,349.3,351.66492,64.20093
19313.13,209.25,19757.85,13165.699,1484.8999,120.899994,182.25,-44.55,18833.92,66176.0,349.4,462.278,81.189926
20634.66,240.25,18989.049,12443.399,998.19995,62.0,21.6,36.45,17696.0,63031.04,349.4,415.7356,71.278366
13221.39,199.95,11175.5,8041.4,916.05,20.15,-40.5,-24.300001,10355.2,37240.32,349.4,381.7759,65.01033
27274.5,275.9,23842.1,16028.55,1734.45,265.05,-18.9,44.55,25968.639,80449.28,349.4,394.86072,79.24592
14174.91,156.54999,12175.25,8768.35,998.19995,131.75,56.7,-18.9,12179.2,41043.2,349.4,387.96658,71.41508
20875.65,266.6,17924.2,12431.0,1097.4,82.149994,85.05,8.1,16558.08,59779.84,349.5,387.82526,65.84986
20641.62,204.59999,14579.3,9715.399,1195.0499,108.5,-43.2,-37.8,18720.0,51567.36,349.6,318.85095,75.43506
25641.51,237.15,22186.7,15264.399,1494.2,141.05,139.05,20.25,21347.84,72577.28,349.6,390.83554,69.16829
27873.93,317.75,28316.95,18576.75,1833.6499,505.3,98.55,-31.050001,26218.24,94045.44,349.7,459.04782,78.27493
16459.53,153.45,15053.6,10033.149,1091.2,80.6,39.15,-86.4,14464.0,48860.16,349.7,413.16907,73.06304
15619.11,105.399994,9551.1,6231.0,765.69995,68.2,-4.05,-8.1,16520.959,37699.84,349.7,275.9184,88.14757
18371.791,313.09998,16282.749,11426.6,936.19995,142.59999,-10.8,-5.4,14727.68,54561.277,349.7,400.3571,66.56369
42298.53,505.3,49852.65,34067.45,3527.7998,204.59999,63.45,-5.4,44885.758,163633.92,349.8,532.72516,88.4363
19322.7,186.0,16389.7,10803.5,953.25,240.25,-12.150001,-35.100002,17219.84,56221.438,349.8,383.11203,74.10898
15312.0,162.75,11378.55,7861.5996,677.35,0.0,83.700005,51.3,11128.319,38178.56,349.8,335.51907,60.253117
16812.75,127.1,13013.8,8590.1,922.25,258.85,60.75,-21.6,16014.08,44837.117,349.9,349.52588,79.27749
25273.5,285.19998,25441.7,17105.799,1495.75,356.5,-9.45,-22.95,23845.12,84533.76,349.9,454.86417,78.51785
21820.47,220.09999,18527.15,13063.399,1139.25,249.54999,49.95,-54.0,18323.2,63489.277,349.9,383.50256,69.77302
24572.28,246.45,18883.65,12575.149,793.6,181.34999,64.8,67.5,23768.32,68871.68,349.9,347.01282,80.52364
16027.14,159.65,9885.899,6564.25,745.55,286.75,-8.1,43.2,15585.279,37505.277,350.0,278.32825,80.95757
23095.89,271.25,21596.148,14334.399,1233.7999,93.0,-21.6,-12.150001,21694.719,72565.76,350.0,422.4443,78.16804
12987.36,131.75,11239.05,7365.5996,564.2,159.65,2.7,-36.45,10745.6,38759.68,350.1,390.8893,68.733315
34393.71,317.75,34272.05,22913.648,2008.7999,210.79999,33.75,4.05,32355.84,114598.4,350.2,450.2485,78.28741
63245.52,877.3,79787.8,52700.0,5409.5,930.0,149.85,-41.850002,73605.12,262143.0,350.2,570.2963,97.0864
13097.85,102.299995,10698.1,6759.55,815.3,77.5,108.0,68.85,10053.12,35531.52,350.2,368.88043,63.689148
23885.85,217.0,23457.7,15966.55,1531.3999,447.94998,63.45,36.45,21818.879,78497.28,350.2,443.7331,75.98786
20101.35,221.65,16085.899,10664.0,1162.5,365.8,4.05,22.95,17813.76,54233.598,350.4,361.38885,73.689735
13468.47,105.399994,11266.949,7193.55,621.55,162.75,-4.05,37.8,10167.04,36938.24,350.4,377.82864,62.62193
24786.3,254.2,23479.398,15992.899,1191.95,-6.2,-17.550001,-39.15,21903.36,80716.8,350.5,427.973,73.478264
21280.2,243.34999,18700.75,12378.3,768.8,57.35,108.0,47.25,18332.16,65103.36,350.5,396.95877,71.60533
23157.66,209.25,19139.398,12451.149,1625.95,134.84999,-21.6,-6.75,19448.32,66650.875,350.5,373.27286,69.78121
12330.51,120.899994,8621.1,5645.0996,396.8,221.65,6.75,70.200005,11624.96,30910.719,350.6,315.61853,78.45861
24292.14,155.0,21013.35,14549.85,1128.4,134.84999,48.600002,-59.4,23998.719,72715.516,350.6,390.72763,82.263145
10489.59,80.6,8717.2,5521.0996,578.14996,21.699999,-10.8,-89.1,8126.7197,30201.6,350.6,375.3338,64.29611
17219.041,131.75,13232.35,8335.899,869.55,110.049995,33.75,9.45,16593.92,45881.598,350.6,347.00278,80.22142
25901.64,227.84999,17645.2,11750.55,1277.2,203.04999,27.0,-72.9,27191.04,65980.16,350.7,307.49918,87.47674
17723.64,134.84999,16135.499,10575.649,1229.1499,272.8,102.6,102.6,15580.159,52933.117,350.7,411.27234,73.08828
19589.791,217.0,17642.1,11862.149,1024.5499,108.5,70.200005,-51.3,16497.92,58453.758,350.8,406.82623,69.97901
11981.64,151.9,8690.85,5750.5,511.49997,63.55,64.8,-9.45,8096.0,29258.24,350.8,327.4738,55.948826
16121.1,164.29999,12296.149,8337.45,936.19995,69.75,54.0,25.65,13212.16,41195.52,351.0,344.40546,68.07322
20691.21,268.15,21011.799,13463.3,1137.7,207.7,67.5,-1.35,19445.76,70383.36,351.0,458.86676,78.20809
21392.43,220.09999,17856.0,11435.899,1018.35,113.149994,22.95,-4.05,21250.559,61899.52,351.2,376.98865,82.72223
15027.51,142.59999,13108.35,8768.35,688.19995,91.45,147.15001,-14.85,12750.08,44093.438,351.2,394.01694,70.50829
48828.75,506.84998,61034.348,41933.7,3825.4,852.5,-35.100002,58.05,62272.0,206792.95,351.3,565.0482,106.48497
20819.97,181.34999,18868.15,13258.699,1058.65,89.899994,13.5,99.9,17912.32,63980.797,351.3,409.39676,71.510735
11264.76,89.899994,8686.2,5747.4,520.8,1.55,-83.700005,-49.95,9578.24,29186.559,351.3,348.19067,70.662895
14485.5,223.2,12471.3,8263.05,725.39996,71.299995,-31.050001,4.05,11475.2,41952.0,351.3,388.88177,65.766304
53300.55,764.14996,63529.848,42623.45,4389.6,726.94995,87.75,-9.45,78474.234,219564.8,351.4,538.7602,123.0869
17820.21,91.45,15021.05,10084.3,965.64996,69.75,25.65,89.1,17251.84,53388.797,351.4,380.71756,80.59304
18362.22,167.4,14850.55,9664.25,1013.69995,52.699997,56.7,109.35,15016.96,51162.88,351.4,365.24527,67.92668
14071.38,120.899994,10660.899,7605.8496,527.0,162.75,-33.75,72.9,11290.88,37303.04,351.4,342.09302,66.627235
14990.97,142.59999,6395.3,4274.9,571.95,46.5,-71.55,67.5,26592.0,30961.92,351.5,192.19055,148.50365
22056.24,207.7,21703.1,14909.449,1593.3999,72.85,-39.15,16.2,20743.68,73324.8,351.5,444.5998,78.26562
15139.74,106.95,13305.199,8675.35,733.14996,32.55,93.15,135.0,12168.96,44153.598,351.5,396.97675,66.74318
12119.97,116.25,9659.6,6421.65,562.64996,9.299999,49.95,10.8,8783.359,32113.92,351.6,359.92114,60.078682
24436.56,179.79999,18316.35,12778.199,1264.7999,336.34998,21.6,21.6,20331.52,62836.48,351.6,338.43262,69.12297
18834.63,182.9,15901.449,10898.05,1009.05,327.05,114.75,24.300001,14876.159,52719.36,351.6,381.32642,65.56781
21521.19,212.34999,20644.45,14066.25,1140.7999,184.45,40.5,63.45,19311.36,69007.36,351.6,433.40192,74.627045
15425.97,209.25,13033.949,9174.45,899.0,113.149994,71.55,56.7,12241.92,43211.52,351.6,381.62933,65.88483
35322.87,351.84998,35415.95,23429.799,2151.4,62.0,76.950005,31.050001,33566.72,117007.36,351.7,453.04367,79.09095
31390.47,317.75,28295.25,18750.35,1686.3999,224.75,10.8,6.75,28209.92,96839.68,351.7,407.19757,74.741615
18022.92,223.2,16265.699,11231.3,1126.85,46.5,-51.3,5.4,15991.04,56446.72,351.7,407.69778,73.77942
15044.04,130.2,12257.399,8239.8,728.5,206.15,103.950005,-8.1,12047.359,40614.4,351.8,367.9679,66.492874
91112.49,1250.85,133241.1,90862.55,7917.4,1309.75,110.700005,83.700005,120487.68,262143.0,351.8,661.2393,110.453896
15192.811,164.29999,10552.399,6756.4497,423.15,-7.75,-24.300001,-20.25,15023.359,38467.84,351.8,313.53418,82.34115
15552.99,119.35,13007.6,8452.149,978.05,79.049995,21.6,27.0,12800.0,43646.72,351.9,377.7372,68.3628
14018.311,93.0,11387.85,7731.4,813.75,209.25,-43.2,82.35,12477.439,38777.598,352.0,366.8754,74.01711
16455.18,142.59999,13528.399,8918.7,1043.15,40.3,44.55,62.100002,13085.439,45381.117,352.0,371.3047,66.02182
16938.9,130.2,15327.949,10185.05,663.39996,-20.15,124.200005,8.1,14329.6,50845.438,352.1,408.78265,70.29833
16651.8,133.3,12421.699,8644.35,942.39996,7.75,49.95,29.7,12165.12,41966.08,352.1,336.81158,60.57235
22349.43,251.09999,21803.85,14517.3,1222.95,74.399994,152.55,-16.2,20586.24,73551.36,352.1,440.79565,76.632065
14250.6,72.85,11197.199,7432.25,785.85,244.9,-2.7,-36.45,11118.08,37066.24,352.2,354.82053,64.75476
16678.77,193.75,13905.05,9048.899,717.64996,44.949997,9.45,-9.45,12728.319,45397.758,352.2,376.54025,63.31875
16528.26,181.34999,13633.8,9134.149,719.19995,-7.75,52.65,16.2,13226.239,47097.598,352.2,372.54636,66.44345
33401.04,344.09998,34326.3,23386.398,2080.0999,313.09998,174.15001,63.45,32392.959,115197.44,352.2,464.39505,80.737465
23865.84,217.0,23091.898,15283.0,1281.85,7.75,82.35,9.45,20765.44,76286.72,352.3,437.16495,72.332245
17467.86,187.54999,17976.9,11781.55,1162.5,342.55,-43.2,16.2,17052.16,59513.598,352.3,465.04712,81.27545
19294.86,215.45,18133.45,12550.35,1354.7,99.2,-13.5,-29.7,16714.24,60012.797,352.3,424.59207,72.00886
27846.09,322.4,33830.3,22082.85,2317.25,218.54999,58.05,5.4,29776.639,110871.04,352.3,549.1693,89.12432
28699.56,292.94998,26546.85,17600.25,1596.5,263.5,44.55,40.5,25232.639,90013.44,352.3,417.88272,73.09996
16021.92,139.5,13350.149,9365.1,765.69995,130.2,52.65,-21.6,12936.96,44779.52,352.3,376.3343,67.05315
14498.55,158.09999,11341.35,7850.75,1019.89996,-6.2,-4.05,-31.050001,11441.92,40414.72,352.4,353.2378,65.51275
25587.57,252.65,21641.1,14700.199,1230.7,285.19998,12.150001,9.45,20218.879,73196.8,352.4,382.0055,65.597595
13186.59,128.65,11421.949,7798.05,531.64996,120.899994,-68.85,5.4,11512.319,39357.438,352.4,391.24954,72.580185
41445.93,527.0,45301.848,30796.95,2701.65,370.44998,76.950005,17.550001,42095.36,151706.88,352.4,493.98123,84.6018
16575.24,133.3,13652.399,9259.7,920.69995,161.2,44.55,33.75,13057.279,44925.438,352.5,371.99573,65.393166
25206.51,306.9,21372.95,14546.75,1641.45,173.59999,-51.3,-9.45,20378.879,73911.04,352.5,382.9781,67.139366
21343.71,215.45,19190.549,12579.8,1179.5499,269.69998,68.85,-24.300001,18434.56,64239.36,352.5,406.16663,71.79363
15960.15,148.79999,14884.649,9963.399,740.89996,105.399994,33.75,45.9,14018.56,49693.438,352.6,421.3343,73.02816
19744.65,206.15,18635.65,12648.0,1021.44995,69.75,-12.150001,4.05,17081.6,62556.16,352.6,426.41507,71.91379
23797.98,246.45,19767.148,13159.5,1173.35,252.65,28.35,17.550001,23778.559,72816.64,352.7,375.1479,83.21239
15131.91,204.59999,13388.899,8935.75,762.6,-7.75,1.35,45.9,12524.8,47688.957,352.7,399.68753,68.76018
18064.68,189.09999,16771.0,11967.55,937.75,215.45,28.35,21.6,16634.879,56208.64,352.7,419.42,76.610405
17655.78,190.65,13023.1,8765.25,872.64996,77.5,144.45,13.5,15322.88,44256.0,352.8,333.0275,72.1449
14081.82,91.45,11848.199,7782.55,829.25,170.5,-20.25,0.0,11549.439,39616.0,352.8,380.02042,68.1246
19168.71,210.79999,16375.749,10691.899,734.69995,170.5,20.25,29.7,17890.56,56465.918,352.8,385.86816,77.661385
26140.02,291.4,24682.2,16380.399,1745.2999,130.2,117.450005,29.7,22193.92,80469.76,352.9,426.59503,70.558075
17513.97,207.7,14537.449,9887.449,906.75,85.25,-24.300001,-76.950005,17442.56,51178.24,353.0,374.88788,82.93753
12120.84,111.6,9354.25,6124.05,821.5,235.59999,-25.65,37.8,8212.4795,30689.28,353.0,348.48697,56.104736
17749.74,266.6,15617.8,9782.05,1007.49994,181.34999,108.0,108.0,14274.56,51687.68,353.1,397.45804,66.77995
14368.92,165.84999,11429.699,8106.4995,491.34998,85.25,-2.7,4.05,10690.56,38447.36,353.1,359.218,61.705677
19738.56,192.2,19199.85,13247.85,1373.2999,4.6499996,6.75,18.9,18421.76,62887.68,353.1,439.49103,77.65859
24271.26,241.79999,18127.25,12564.3,1320.6,150.34999,70.200005,33.75,24944.639,63383.04,353.2,337.21613,85.61946
20895.66,227.84999,19406.0,13047.899,1511.25,52.699997,-1.35,22.95,18412.799,64005.117,353.2,419.56647,73.26672
17889.81,165.84999,14188.699,9672.0,700.6,220.09999,68.85,33.75,13103.359,45844.48,353.3,358.16296,60.73159
47823.03,505.3,43238.797,28447.148,2475.3499,341.0,91.8,-17.550001,43276.8,143936.0,353.4,408.44092,75.2691
12589.7705,111.6,10428.399,7488.05,485.15,150.34999,132.3,-41.850002,10543.359,35860.48,353.4,374.10648,69.581635
14084.43,134.84999,9338.75,6486.75,579.7,119.35,58.05,-71.55,13396.4795,35104.0,353.5,299.26465,79.164474
14451.57,124.0,11488.6,7680.25,999.74994,4.6499996,25.65,-35.100002,11191.04,37939.2,353.5,359.00354,64.26585
27309.3,192.2,23332.148,15562.0,1457.0,110.049995,54.0,-48.600002,22338.559,77050.875,353.5,385.90012,67.94061
22221.541,294.5,20379.398,13968.6,1466.2999,108.5,-6.75,-40.5,18622.719,67924.48,353.5,414.30954,69.63167
15606.061,131.75,13027.75,8945.05,1033.85,244.9,58.05,62.100002,12851.2,46115.84,353.6,377.03397,68.40343
17219.041,173.59999,15560.449,10535.35,908.3,89.899994,-10.8,17.550001,14772.4795,53465.598,353.6,408.2304,71.30611
