FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
37268.19,313.09998,51340.65,33762.098,3416.2,649.44995,202.5,54.0,46083.84,164161.28,64.3,622.8465,103.21755
14904.84,106.95,14627.35,9944.8,843.19995,189.09999,37.8,-33.75,13880.319,46593.277,64.3,443.41943,77.48789
21648.21,199.95,20525.1,13892.649,1653.85,230.95,168.75,1.35,19221.76,66740.48,64.4,428.3564,73.83447
43862.79,331.69998,45814.9,31663.398,3177.5,468.09998,203.85,68.85,40700.16,150926.08,64.4,472.0044,77.20426
31527.93,167.4,34585.15,24017.25,2182.4,381.3,81.0,-39.15,35614.72,105620.48,64.5,495.7626,94.20606
15903.6,122.45,17482.45,11449.85,1195.0499,396.8,44.55,-10.8,15125.76,56072.957,64.5,496.80762,79.159004
14681.25,68.2,15372.899,10211.399,790.5,204.59999,144.45,35.100002,14060.8,50951.68,64.5,473.1846,79.71932
12816.84,94.549995,12448.05,8297.149,646.35,79.049995,117.450005,-48.600002,10515.2,40426.24,64.6,438.8201,68.14601
14486.37,88.35,14494.05,9850.25,1001.3,116.25,76.950005,-8.1,13664.0,48899.84,64.6,452.09042,78.49665
24056.371,167.4,27200.95,18472.9,1956.1,320.84998,130.95,6.75,23778.559,89504.0,64.6,511.0456,82.30785
17005.02,97.649994,20322.049,13533.05,1086.5499,172.04999,47.25,4.05,18240.0,67175.68,64.7,540.18414,89.40204
15412.92,150.34999,15574.399,10591.149,914.5,6.2,109.35,-28.35,14522.88,51293.438,64.7,456.59485,78.41424
17713.2,122.45,20959.1,14180.949,1088.1,97.649994,79.65,35.100002,18295.04,66885.12,64.7,534.8341,86.049614
13963.5,89.899994,13091.3,8490.899,982.69995,218.54999,49.95,2.7,11956.4795,42910.72,64.8,423.56403,71.16715
10932.42,93.0,10056.399,6882.0,713.0,100.75,-16.2,28.35,9496.319,34594.56,64.8,415.56323,72.209854
17220.78,215.45,19571.85,13018.449,1478.7,155.0,72.9,-12.150001,17882.879,64695.04,64.9,513.67584,86.52159
10892.4,83.7,11256.1,7506.65,522.35,237.15,190.35,-9.45,9392.64,35856.64,64.9,466.9711,71.6766
17003.28,131.75,17521.2,12139.6,1174.9,167.4,37.8,-16.2,15439.359,58615.04,65.0,465.6442,75.52919
15701.76,172.04999,12122.55,8985.35,954.8,195.29999,31.050001,-5.4,11077.12,42982.4,65.0,348.6233,58.457832
21068.791,199.95,23138.398,16490.45,1604.25,551.8,24.300001,-33.75,21419.52,76483.836,65.0,496.3343,84.68418
16505.64,199.95,17821.9,12020.25,1246.2,120.899994,139.05,22.95,15464.96,58814.72,65.0,487.96338,77.96724
18945.99,237.15,20410.398,14489.399,1395.0,142.59999,108.0,-21.6,18452.48,67198.72,65.1,486.8529,81.08579
16152.42,158.09999,15791.399,10899.6,1240.0,313.09998,13.5,36.45,14003.199,51139.84,65.1,441.72876,72.066826
17920.26,122.45,20438.299,13339.3,1148.5499,-21.699999,149.85,-44.55,18411.52,67179.516,65.2,515.482,85.59162
17146.83,195.29999,16736.9,11550.6,868.0,282.1,-20.25,-25.65,15041.279,54680.32,65.2,441.02405,72.93183
18544.92,151.9,21109.45,14731.199,1728.25,74.399994,76.950005,36.45,18739.2,67424.0,65.3,514.4739,84.16411
19161.75,145.7,20007.398,13505.149,1283.3999,266.6,99.9,0.0,18645.76,66522.875,65.3,471.8356,81.011635
46426.68,883.5,106097.5,71882.8,7230.75,692.85,141.75,-22.95,97752.32,262143.0,65.3,1033.8854,176.45572
12063.42,97.649994,10454.75,6849.4497,841.64996,102.299995,56.7,14.85,10097.92,35408.64,65.3,391.46228,69.54919
24154.68,218.54999,29625.148,19891.148,1604.25,249.54999,118.8,-24.300001,26156.799,93793.28,65.4,554.41034,90.26701
12767.25,31.0,13412.149,9307.75,671.14996,159.65,52.65,12.150001,12108.8,44628.48,65.4,474.7247,78.9345
21127.95,159.65,22941.549,15689.1,1532.95,131.75,60.75,56.7,22032.639,75761.92,65.5,490.72253,86.890045
12324.42,114.7,14590.149,9738.649,892.8,232.5,147.15001,9.45,12962.56,47774.72,65.5,535.10266,87.64511
16678.77,114.7,17817.25,11930.35,1064.85,196.84999,66.15,31.050001,16618.24,59979.52,65.5,482.76157,82.975296
20356.26,172.04999,23009.75,15983.6,1495.75,79.049995,230.85,143.1,20410.879,73538.555,65.6,510.88052,83.50731
12600.21,48.05,11896.25,8264.6,725.39996,203.04999,-14.85,20.25,11279.359,39084.8,65.6,426.5501,74.446175
23568.3,187.54999,23491.799,15569.75,1364.0,168.95,2.7,54.0,21523.2,77324.8,65.7,450.38043,75.967804
22218.06,117.799995,23800.25,16112.249,1643.0,172.04999,25.65,-1.35,21315.84,78886.4,65.7,484.09866,79.85872
22967.13,199.95,25336.299,16837.65,1725.1499,156.54999,8.1,51.3,21690.879,81896.96,65.7,498.56403,78.59778
13802.55,57.35,14289.449,9503.05,1043.15,182.9,128.25,68.85,12871.68,47164.16,65.7,467.82513,77.597084
21629.07,147.25,23966.1,16154.1,1722.0499,193.75,33.75,-16.2,21432.32,76972.8,65.8,500.781,82.514496
15593.88,155.0,17987.75,12000.1,816.85,125.549995,58.05,-8.1,16240.64,58053.117,66.0,521.36896,86.77674
17058.09,86.799995,20411.95,13658.6,1227.6,244.9,211.95,-16.2,18045.44,65294.08,66.1,540.8871,88.15949
12967.35,29.449999,14253.8,9276.75,978.05,63.55,94.5,4.05,12908.8,46063.36,66.1,496.77625,82.90063
12050.37,119.35,10057.949,6263.55,895.89996,213.9,78.3,14.85,9337.6,33934.08,66.1,376.9756,64.30785
12127.8,96.1,12824.699,8521.899,996.64996,195.29999,18.9,-56.7,10881.279,40951.04,66.2,477.87247,74.618576
24493.98,254.2,27703.148,18882.1,1413.6,258.85,31.050001,-9.45,26229.76,91116.8,66.2,511.1822,89.2538
15606.061,161.2,15490.699,10177.3,1074.15,192.2,35.100002,-37.8,14211.84,51616.0,66.2,448.50284,75.75162
12790.74,102.299995,12506.949,8134.4,953.25,342.55,48.600002,10.8,11420.16,41807.36,66.3,441.80286,74.2501
21632.55,119.35,26238.398,18059.049,1725.1499,373.55,141.75,-71.55,24080.639,84824.32,66.4,548.268,92.819
13993.95,91.45,14842.8,9882.8,900.55,114.7,85.05,0.0,12962.56,47352.32,66.4,479.31952,77.06943
22752.24,213.9,22213.049,15207.05,1708.1,440.19998,-10.8,-24.300001,20943.36,73793.28,66.4,441.11853,76.58053
21245.4,119.35,24139.7,16753.95,1336.1,130.2,228.15001,12.150001,22064.639,79916.8,66.4,513.54297,86.53111
13923.48,99.2,14681.6,9923.1,993.55,300.69998,-8.1,-39.15,12584.96,47669.758,66.5,476.5076,75.17888
16000.17,165.84999,15276.8,10687.25,1072.6,196.84999,85.05,-54.0,14766.08,49537.277,66.7,431.37695,76.78058
14695.17,85.25,14828.85,9858.0,976.5,91.45,129.6,90.450005,13500.16,51480.32,66.7,455.96988,76.42743
16147.2,119.35,19402.898,12824.699,1280.2999,212.34999,-17.550001,90.450005,17184.0,63194.88,66.8,543.15686,88.692795
16366.44,103.85,18555.049,12480.6,826.14996,158.09999,179.55,-14.85,17186.56,62214.4,66.9,512.40796,87.504486
16966.74,158.09999,17259.25,11581.6,1074.15,195.29999,62.100002,43.2,16555.52,57126.4,67.0,459.65756,81.23846
23349.93,221.65,25460.299,17087.2,2038.2499,69.75,72.9,28.35,23463.68,83452.16,67.1,492.779,83.69174
19027.77,187.54999,20063.2,13751.6,1112.9,175.15,-5.4,-16.2,18813.44,67770.875,67.1,476.493,82.33182
16799.7,158.09999,18607.75,12578.25,1123.75,519.25,2.7,29.7,17249.28,60034.56,67.1,500.58795,85.53663
16689.21,46.5,17966.049,12415.5,1305.1,274.35,58.05,-41.850002,15864.319,58835.2,67.3,486.49646,79.11543
13485.87,40.3,13598.149,8839.649,880.39996,292.94998,41.850002,18.9,12108.8,45582.08,67.3,455.62067,74.67504
14604.69,159.65,15073.75,10309.05,730.05,55.8,145.8,-35.100002,13945.6,48588.8,67.4,466.39456,79.47767
21033.12,167.4,22213.049,15039.649,1151.65,275.9,170.1,27.0,20065.28,75761.92,67.4,477.25467,79.40297
16102.83,147.25,17586.299,11668.399,1095.85,69.75,117.450005,48.600002,15877.12,57608.957,67.5,493.56906,82.099815
31598.4,446.4,54130.65,37125.598,3372.7998,203.04999,41.850002,29.7,53532.16,170022.39,67.5,774.7698,141.78423
17318.22,186.0,16870.2,11412.649,1038.5,266.6,21.6,40.5,17959.68,53958.4,67.6,440.13513,86.4029
19575.0,190.65,22864.049,15134.199,1300.45,403.0,21.6,2.7,20645.12,73875.195,67.7,527.9396,87.88862
26971.74,261.94998,32579.45,21616.299,2053.75,457.25,58.05,6.75,30604.799,105678.08,67.7,546.00275,94.633736
15204.12,114.7,16938.4,11284.0,959.44995,24.8,74.25,4.05,15292.159,54862.08,67.7,503.5054,83.769196
20220.541,125.549995,21549.648,14371.6,1531.3999,63.55,76.950005,-22.95,19317.76,68211.195,67.7,481.6165,79.51829
15171.061,57.35,16033.199,10814.35,959.44995,100.75,133.65001,41.850002,14895.359,54475.52,67.8,477.5849,81.749535
12876.0,46.5,12754.949,8729.6,576.6,43.399998,5.4,-2.7,11558.399,40531.2,67.8,447.593,74.65668
12173.04,41.85,12494.55,7953.05,858.69995,44.949997,-4.05,-17.550001,11253.76,41132.8,67.9,463.81088,76.91644
15123.21,178.25,17831.2,11553.699,1022.99994,71.299995,22.95,-37.8,15756.8,57361.918,67.9,532.93854,86.81214
15740.04,74.399994,18277.6,12618.55,1111.35,46.5,-9.45,29.7,16486.4,61140.48,68.0,524.8575,87.27761
11390.91,88.35,11756.75,8278.55,745.55,68.2,67.5,8.1,10060.8,37954.56,68.0,466.39444,73.439705
17725.38,179.79999,20187.2,13334.649,1291.1499,108.5,16.2,-16.2,18115.84,63351.04,68.0,514.7452,85.13773
21040.95,144.15,24386.148,16753.95,1297.35,291.4,79.65,-22.95,22356.48,80719.36,68.1,523.84686,88.55063
16477.8,110.049995,17420.45,11595.55,1114.45,43.399998,102.6,-17.550001,15877.12,56743.68,68.2,477.75668,80.208786
25162.14,187.54999,26940.549,18751.9,1849.1499,308.44998,-75.6,-17.550001,25145.6,88003.836,68.3,483.8569,83.22576
13759.05,99.2,12954.899,8270.8,695.94995,21.699999,145.8,-41.850002,11363.84,41099.52,68.3,425.38342,68.60929
12816.84,86.799995,12863.449,8766.8,550.25,-1.55,186.3,-25.65,11232.0,42489.598,68.4,453.4972,72.85955
12314.85,91.45,11257.649,7588.8,726.94995,55.8,18.9,-12.150001,10447.359,37830.4,68.4,412.97424,70.50031
15666.96,161.2,17710.299,11575.399,804.44995,54.25,67.5,4.05,15778.56,56064.0,68.4,510.91266,83.88152
13978.29,139.5,13905.05,9307.75,1032.2999,170.5,27.0,41.850002,12864.0,44806.4,68.5,449.47763,76.56263
15453.811,103.85,17468.5,11418.85,1311.2999,330.15,49.95,-33.75,15736.319,54247.68,68.5,510.88776,84.8219
21367.2,133.3,25582.75,17683.95,1520.5499,122.45,240.3,2.7,23152.639,84670.72,68.5,541.19354,90.32369
15090.15,127.1,14709.5,10149.399,821.5,37.199997,55.350002,-9.45,13606.399,47106.56,68.6,440.42715,74.994156
23585.7,199.95,28352.6,19373.45,1754.6,286.75,82.35,-44.55,24974.08,93272.32,68.6,543.37585,88.2424
17074.62,89.899994,20106.6,13044.8,1071.0499,240.25,214.65001,45.9,18653.44,66213.12,68.6,532.2641,91.0743
18848.55,181.34999,22265.75,14796.3,979.6,252.65,21.6,18.9,19973.12,71878.4,68.7,533.95105,88.30967
15660.0,97.649994,16323.05,11212.699,1404.2999,164.29999,-12.150001,8.1,14775.04,54132.48,68.8,471.02423,78.518364
17429.58,116.25,18383.0,12147.35,1615.1,27.9,51.3,-10.8,16903.68,59962.88,68.8,476.62183,80.73816
24860.25,226.29999,25162.7,17558.4,1618.2,325.5,89.1,-56.7,23964.16,87857.92,68.8,457.35974,80.24325
19039.95,164.29999,19077.398,12630.949,1339.2,142.59999,129.6,-64.8,17786.879,64312.32,68.8,452.74103,77.7344
40240.11,427.8,47226.95,31940.85,2187.05,265.05,62.100002,14.85,43560.96,152104.95,68.8,530.4782,90.23654
22727.88,114.7,25768.75,17769.2,1441.5,351.84998,62.100002,-56.7,23008.0,84104.96,68.8,512.43933,84.31992
17377.38,153.45,19511.398,13277.3,1170.25,-18.599998,39.15,51.3,17792.0,64271.36,68.8,507.4623,85.29209
14299.32,116.25,12830.899,8552.899,802.89996,97.649994,-63.45,4.05,11842.56,39882.24,68.9,405.3464,68.80085
14553.36,97.649994,14131.35,9685.949,1103.6,131.75,110.700005,62.100002,13198.08,46443.52,68.9,438.71884,75.43249
19732.47,96.1,23904.1,15459.699,1340.75,190.65,17.550001,-12.150001,21969.92,79559.68,68.9,547.58716,92.837746
15273.72,141.05,16567.95,11107.3,1196.6,215.45,90.450005,-2.7,15065.6,54963.2,69.0,490.22296,82.13275
22070.16,158.09999,24465.2,16512.15,1416.7,229.4,151.2,-2.7,22323.2,81443.836,69.1,500.99338,84.24747
14364.57,74.399994,13706.649,9428.649,643.25,62.0,93.15,4.05,12573.439,45201.918,69.2,431.10907,72.77207
20624.22,165.84999,19044.85,13309.85,1001.3,21.699999,-6.75,6.75,19622.4,60240.637,69.2,417.17178,79.18722
16285.53,139.5,22196.0,15244.25,1432.2,57.35,60.75,40.5,18493.44,71669.76,69.4,616.2023,94.70758
19032.12,212.34999,19959.35,14184.05,1577.8999,15.5,47.25,-78.3,18867.2,67033.6,69.4,473.9129,82.55084
17446.98,167.4,22005.35,14825.75,1381.0499,133.3,-16.2,8.1,19948.799,72276.48,69.5,570.1665,95.366714
15129.3,124.0,16805.1,11443.649,1512.7999,172.04999,160.65001,-28.35,15092.4795,55934.72,69.5,502.01044,83.07605
16944.99,134.84999,17363.1,11212.699,911.39996,268.15,90.450005,113.4,15571.199,54764.797,69.7,463.02423,76.44819
23091.541,195.29999,23899.45,16456.35,1508.1499,35.649998,190.35,20.25,22177.28,77207.04,69.7,467.69434,79.94423
26059.98,156.54999,30291.648,20086.45,1770.1,305.34998,114.75,10.8,26746.879,97780.48,69.7,525.3851,85.50268
17115.51,155.0,18745.7,12778.199,1067.95,86.799995,20.25,4.05,17196.799,59632.637,69.7,494.9827,83.68146
14696.04,137.95,16200.6,10871.699,883.5,125.549995,14.85,25.65,14620.16,52051.2,69.7,498.21255,82.846
14703.0,75.95,15231.85,9963.399,951.69995,133.3,43.2,5.4,13697.279,49510.4,69.8,468.13882,77.516136
11981.64,74.399994,12000.1,8063.0996,647.89996,106.95,67.5,-13.5,11055.359,38599.68,69.8,452.54803,76.76553
14641.23,83.7,18241.95,12579.8,1164.0499,94.549995,71.55,-36.45,16976.639,60843.52,69.8,563.2199,96.72478
20699.041,230.95,22470.35,15355.85,1080.35,257.3,25.65,-17.550001,20638.719,74437.12,69.8,490.60275,83.03555
25771.14,189.09999,28461.1,18896.049,1529.85,80.6,116.1,-12.150001,26137.6,90963.195,69.8,499.1183,84.47963
18321.33,189.09999,21734.1,14748.25,1291.1499,88.35,112.05,-41.850002,19763.2,70464.0,69.9,536.20416,89.91401
16929.33,153.45,19178.148,12564.3,1266.35,145.7,67.5,-109.35,17900.799,62425.598,69.9,512.005,88.11754
15307.65,124.0,18796.85,12730.149,970.3,139.5,130.95,-24.300001,16628.48,60513.277,70.0,555.0723,90.55342
15652.17,108.5,17050.0,11446.75,1145.45,-52.699997,52.65,6.75,15183.359,55392.0,70.2,492.29257,80.7568
23826.69,139.5,28403.75,19499.0,1903.3999,420.05,144.45,-21.6,25395.2,94300.16,70.3,538.84204,88.8294
17679.27,148.79999,19305.25,12818.5,1243.1,328.59998,54.0,-24.300001,17495.04,62272.0,70.3,493.49948,82.4029
16751.85,147.25,19714.45,13010.699,1320.6,114.7,18.9,45.9,17894.4,64884.48,70.3,531.9379,89.02952
16065.42,133.3,16730.7,11249.899,1266.35,201.5,49.95,16.2,14766.08,52510.72,70.4,470.6032,76.46467
21723.03,203.04999,24913.148,16659.4,1607.35,97.649994,48.600002,28.35,22981.12,81012.48,70.5,518.3534,88.16231
14669.07,48.05,15786.75,10509.0,988.89996,150.34999,86.4,33.75,14421.76,52184.32,70.5,486.35437,81.860245
16726.62,51.149998,16392.799,11076.3,1160.95,111.6,105.3,39.15,15473.92,51955.2,70.5,442.81262,76.96913
14381.97,182.9,16107.6,10904.25,1064.85,201.5,58.05,-27.0,14784.0,53882.88,70.5,506.1859,85.63714
14904.84,128.65,17187.95,11180.149,954.8,539.39996,37.8,63.45,14677.76,55280.64,70.6,521.2175,81.997116
19215.69,150.34999,23682.45,16036.3,1798.0,130.2,182.25,27.0,20323.84,76284.16,70.6,557.1171,88.14158
15916.65,100.75,15489.149,10247.05,1057.1,18.599998,20.25,-63.45,14123.52,49295.36,70.6,439.68738,73.786255
14674.29,117.799995,15079.949,10629.899,1181.1,117.799995,133.65001,56.7,14649.6,52492.797,70.9,464.36902,83.13936
14694.3,125.549995,17532.049,11966.0,1195.0499,226.29999,-31.050001,105.3,15777.279,57574.4,71.0,539.3044,89.492744
15697.41,168.95,14579.3,9899.85,917.6,141.05,79.65,-5.4,14965.76,46492.16,71.1,419.5943,79.35285
13315.35,106.95,13164.149,9241.1,1105.15,80.6,106.65,58.05,11861.76,43726.08,71.1,446.7081,74.08049
19976.94,186.0,21571.35,14377.8,1433.75,21.699999,52.65,62.100002,19486.719,70499.836,71.1,487.9935,81.21296
19073.88,105.399994,20579.35,13784.149,1218.2999,65.1,28.35,12.150001,18694.4,69178.875,71.1,487.59305,81.60437
12487.11,69.75,11502.55,7540.75,765.69995,18.599998,82.35,-27.0,9927.68,37358.08,71.2,416.14484,66.00641
13848.66,51.149998,13734.55,8800.899,810.64996,77.5,86.4,49.95,12952.319,45967.36,71.2,448.11896,77.82615
27799.98,195.29999,31812.2,21225.7,2097.15,246.45,112.05,-91.8,28934.398,102021.12,71.3,517.20776,86.72038
12576.72,82.149994,13343.949,8884.6,964.1,71.299995,5.4,-39.15,11544.319,41492.48,71.3,479.476,76.36268
22293.75,128.65,22701.299,14968.35,1227.6,241.79999,152.55,-35.100002,21000.959,74535.68,71.3,460.12885,78.39379
18685.86,193.75,24006.398,16078.149,1700.35,373.55,166.05,70.200005,20674.559,77207.04,71.4,580.7932,92.251045
14778.69,103.85,17325.9,11925.699,1142.35,99.2,52.65,-28.35,15184.64,54899.2,71.4,529.9023,85.59625
23149.83,254.2,23560.0,15603.85,1937.5,435.55,106.65,-70.200005,21664.0,76760.32,71.4,459.874,77.871735
21359.37,182.9,24660.5,16681.1,1405.85,120.899994,241.65001,43.2,22021.12,79996.16,71.4,521.83923,85.89235
12778.561,69.75,13026.199,8977.6,852.5,21.699999,-31.050001,28.35,12304.64,42629.117,71.5,460.62625,80.15542
21420.27,209.25,23102.75,15831.699,1638.35,96.1,83.700005,4.05,21143.04,75873.28,71.5,487.42,82.19036
17660.13,113.149994,19154.898,13415.25,1182.65,199.95,117.450005,-78.3,17446.4,63619.84,71.5,490.17996,82.26116
29526.06,261.94998,36319.598,24229.6,2103.3499,316.19998,76.950005,-9.45,32999.68,119425.27,71.5,556.0449,93.196495
25949.49,189.09999,30314.898,20752.95,1965.3999,466.55,243.0,14.85,26536.959,97054.72,71.5,528.03204,85.1892
17046.78,142.59999,21326.45,14117.399,1635.25,96.1,168.75,99.9,19777.28,70136.32,71.6,565.54047,96.78106
18656.28,100.75,19210.7,12847.949,1390.35,345.65,56.7,-10.8,18112.0,62389.758,71.7,465.30798,80.82235
16075.86,159.65,19054.148,12877.399,1340.75,221.65,90.450005,60.75,17537.28,63046.4,71.7,535.7475,90.94298
13950.45,99.2,13235.449,8790.05,857.14996,127.1,18.9,58.05,12294.399,44445.438,71.8,428.64047,73.27619
18531.0,144.15,20993.2,13715.949,1181.1,206.15,72.9,-43.2,19114.24,68678.4,71.8,512.02026,85.933815
17107.68,133.3,17645.2,12141.149,1252.3999,223.2,109.35,-9.45,16259.84,58110.72,71.9,466.0788,79.10428
22485.15,218.54999,26334.5,17776.95,1926.6499,137.95,56.7,8.1,23904.0,86620.16,71.9,529.37616,88.59945
10077.21,113.149994,8104.9497,5000.3,461.9,-9.299999,-1.35,-18.9,7466.2397,26581.76,72.0,363.2208,61.444206
26211.36,223.2,32427.549,22498.25,2084.75,548.7,299.7,18.9,29623.04,104257.28,72.0,559.24664,94.251236
14949.21,114.7,14532.8,9823.899,1362.45,331.69998,108.0,-59.4,12907.52,47773.438,72.0,439.2362,71.770454
25700.67,235.59999,29623.6,20106.6,1813.5,103.85,2.7,51.3,27155.2,95001.6,72.2,520.973,88.051056
13993.95,162.75,14869.149,10172.649,844.75,218.54999,-6.75,-4.05,13248.0,47368.957,72.2,480.17218,78.78854
15290.25,145.7,16834.549,10715.149,1178.0,110.049995,-31.050001,39.15,14730.239,55976.957,72.2,497.58774,80.19434
16527.39,141.05,16422.25,11259.199,1184.2,17.05,6.75,-40.5,17082.879,52478.72,72.2,448.9695,86.11387
14393.28,155.0,14909.449,10016.1,1179.5499,356.5,44.55,36.45,13254.399,49164.8,72.4,468.09042,76.61234
21948.36,292.94998,24503.95,16298.249,1550.0,198.4,155.25,16.2,22261.76,80872.96,72.5,504.57867,84.48462
12225.24,102.299995,12696.05,8428.899,999.74994,260.4,16.2,44.55,11315.2,43182.08,72.5,469.2902,77.007324
32529.3,196.84999,35916.598,23809.549,2334.3,420.05,255.15001,32.4,32144.639,117287.68,72.5,499.00595,82.28454
18845.94,179.79999,21264.45,14594.8,1314.3999,-1.55,64.8,-58.05,19246.08,69849.6,72.6,509.9649,85.07065
15053.61,144.15,15634.85,11065.449,784.3,196.84999,201.15001,56.7,14316.8,51444.48,72.6,469.3355,79.15596
27824.34,342.55,46351.2,30984.5,3113.95,201.5,159.3,-87.75,45346.56,151937.28,72.7,753.3811,136.35675
17414.791,108.5,21062.95,14506.449,1691.0499,77.5,143.1,55.350002,18351.36,68195.836,72.7,546.7163,87.81381
22091.041,190.65,24069.95,16106.05,1424.45,55.8,89.1,-4.05,20683.52,77564.16,72.8,492.41656,77.91123
18605.82,246.45,21410.148,14218.149,1362.45,120.899994,202.5,-40.5,19316.48,66705.92,72.8,520.1054,86.500336
17946.36,147.25,20687.85,14185.6,1435.2999,82.149994,1.35,-5.4,18613.76,65835.516,72.9,521.0279,86.415474
14082.69,68.2,13720.6,8583.899,1077.25,105.399994,4.05,41.850002,12404.4795,44720.64,72.9,440.2068,73.23752
14142.72,116.25,13686.5,9234.899,1083.45,375.09998,0.0,-14.85,12389.12,45922.56,72.9,437.2422,72.83089
14744.76,151.9,16453.25,10958.5,894.35,94.549995,82.35,-5.4,15142.399,54592.0,72.9,504.32257,85.554085
16855.38,145.7,17804.85,12003.199,908.3,221.65,66.15,-12.150001,17263.36,58357.758,73.0,477.35956,85.32116
18504.9,164.29999,19914.398,13506.699,1170.25,204.59999,8.1,55.350002,17839.36,64921.598,73.0,486.34348,80.24994
14559.45,97.649994,14114.3,9782.05,750.19995,52.699997,99.9,-9.45,13172.4795,46645.758,73.1,438.0046,75.25233
15666.09,110.049995,16070.399,10913.55,1182.65,159.65,122.85,-43.2,14654.72,50813.438,73.1,463.5375,77.84015
18660.63,186.0,21422.549,15124.899,1117.5499,517.7,22.95,-2.7,19857.92,70744.32,73.1,518.87573,88.68874
15421.62,147.25,16073.499,10879.449,1044.7,91.45,116.1,-21.6,14558.72,51993.598,73.2,470.99252,78.56531
21355.89,150.34999,24953.45,17191.049,1649.2,176.7,1.35,22.95,22776.32,81263.36,73.2,528.13635,88.88691
16547.4,168.95,18606.2,12886.699,1639.8999,263.5,64.8,-32.4,17022.719,60139.52,73.2,508.1932,85.70212
22103.22,182.9,24888.35,16406.75,1184.2,395.25,135.0,20.25,22735.36,80638.72,73.2,508.91202,85.69156
20364.96,148.79999,23395.7,15977.399,1508.1499,103.85,179.55,87.75,21610.24,77990.4,73.3,519.2441,88.43481
22541.7,153.45,24279.2,16554.0,1336.1,96.1,94.5,-28.35,22048.0,79354.875,73.4,486.7558,81.43527
18512.73,207.7,22132.45,14969.899,1202.7999,20.15,9.45,-25.65,19408.639,70753.28,73.4,540.39435,87.359886
23462.16,178.25,24246.648,16526.1,1308.2,443.3,41.850002,-40.5,22255.36,80167.68,73.5,466.992,78.946075
15763.53,88.35,14287.899,9363.55,855.6,131.75,36.45,-75.6,13363.199,47522.56,73.5,409.45886,70.44758
19086.93,186.0,20238.35,13622.949,1294.25,257.3,71.55,-12.150001,19325.44,65131.52,73.5,479.16858,84.33434
22972.35,223.2,27338.898,17905.6,1943.7,344.09998,164.7,2.7,23955.2,87356.16,73.6,537.9275,86.887054
15993.21,139.5,16541.6,11189.449,1083.45,210.79999,60.75,41.850002,14703.359,54686.72,73.6,467.37808,76.4839
